datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2025-01-06 06:00:00,2025,1,6,6,1736143200,19.398022759650885,5.077278062095935,99.25340080689166,0.37637521673320906,0.0,0.08,0.3057726568702427,3.075101390915123
2025-01-06 12:00:00,2025,1,6,12,1736164800,23.989503886979104,3.671077887391051,99.83956676621835,13.230891595560188,0.0,0.08,0.3227640083680373,4.919095105534022
2025-01-06 18:00:00,2025,1,6,18,1736186400,18.663973229372974,3.8794064390690663,99.20152306039694,0.6241885456075688,0.0,0.08,0.27407124603746635,3.022526002373522
2025-01-07 00:00:00,2025,1,7,0,1736208000,11.521487854835561,4.955324194740011,99.4633797070578,0.3638287406063988,0.0,0.08,0.2814076258472622,1.9521538031949335
2025-01-07 06:00:00,2025,1,7,6,1736229600,18.29927189213711,6.413016782695271,99.40607377367188,0.36154752389538747,0.0,0.08,0.26552639757640567,3.005106931778216
2025-01-07 12:00:00,2025,1,7,12,1736251200,20.470805970094315,5.07351855709514,99.44602193445667,13.50285465143617,0.0,0.08,0.2700782718869782,4.647147828736484
2025-01-07 18:00:00,2025,1,7,18,1736272800,17.38645872422433,4.603547193081441,99.3027758353386,0.7849670912634786,0.0,0.08,0.297588099420025,2.9768341538472223
2025-01-08 00:00:00,2025,1,8,0,1736294400,14.611617256135478,5.237739207990165,99.23494231767327,0.2319957889033557,0.0,0.08,0.3131867490908276,2.726496477943724
2025-01-08 06:00:00,2025,1,8,6,1736316000,19.30646089353942,6.104638407446066,99.34937690152557,0.09315929899842046,0.0,0.08,0.28565741054493154,2.790077481715103
2025-01-08 12:00:00,2025,1,8,12,1736337600,21.97096140014731,4.768266767563545,99.45762728477622,13.818343511516092,0.0,0.08,0.26556917335653984,4.7426256995893326
2025-01-08 18:00:00,2025,1,8,18,1736359200,20.059110343652183,4.167300145944371,99.67887044342883,0.5141810907567863,0.0,0.08,0.3271953440302674,3.1876673856696067
2025-01-09 00:00:00,2025,1,9,0,1736380800,12.388678269300362,5.601756558783013,99.28893754503477,0.6906389251599764,0.0,0.08,0.3053331709306491,2.5337402126927997
2025-01-09 06:00:00,2025,1,9,6,1736402400,19.179935506584265,4.129341238744743,99.25119236469614,0.7177155567122077,0.0,0.08,0.30475378213447013,2.9992269111236487
2025-01-09 12:00:00,2025,1,9,12,1736424000,23.127053850938946,4.110828210193362,99.11008073692356,13.283969427925163,0.0,0.08,0.24209645297066162,4.61135655652152
2025-01-09 18:00:00,2025,1,9,18,1736445600,16.90498036148672,4.798209827198134,99.62604920495757,0.4047031329473189,0.0,0.08,0.3010424834794359,3.228879809922221
2025-01-10 00:00:00,2025,1,10,0,1736467200,13.392018680629818,5.792395948206231,98.69378401791336,0.9635299781614005,0.0,0.08,0.2840941928331762,2.3847604512369096
2025-01-10 06:00:00,2025,1,10,6,1736488800,15.286165780682937,4.483455165656792,99.37527935715119,0.05046938285792468,0.0,0.08,0.3204812585912218,2.181299291714454
2025-01-10 12:00:00,2025,1,10,12,1736510400,23.07346591755306,4.027084936078971,99.47274153700859,14.108360825161832,0.0,0.08,0.19050709162599785,4.504181488451618
2025-01-10 18:00:00,2025,1,10,18,1736532000,18.47729597625386,5.886971468498434,99.7104391034378,0.9080812922263887,4.2360372116991005,0.0899622356556339,0.2711048379857995,3.132463810121574
2025-01-11 00:00:00,2025,1,11,0,1736553600,15.384933694235633,4.72940757261747,99.05755349846092,0.3935322711117222,0.0,0.08,0.24790277038717667,2.4078134375645504
2025-01-11 06:00:00,2025,1,11,6,1736575200,21.1221049574864,4.0584088421017,99.26817092071984,0.21769844079052225,0.0,0.08,0.2942478079646696,3.1073290237776092
2025-01-11 12:00:00,2025,1,11,12,1736596800,22.410229766807653,5.2077711389878365,99.35462536521881,13.527655171053805,0.0,0.08,0.26035572531312473,4.6920342419707035
2025-01-11 18:00:00,2025,1,11,18,1736618400,17.499646879645173,6.3017820883747735,99.13102125521127,0.3114392931526547,0.0,0.08,0.29121399863008923,3.0013432681265146
2025-01-12 00:00:00,2025,1,12,0,1736640000,11.983167838095467,7.763309920317942,99.62208348694764,0.7444861994201547,0.0,0.08,0.26916798310112405,2.7740252753457395
2025-01-12 06:00:00,2025,1,12,6,1736661600,17.173884986926925,5.809511612757267,99.17245349539355,0.6978452829283321,0.0,0.08,0.3449164605247122,2.880781537797433
2025-01-12 12:00:00,2025,1,12,12,1736683200,23.888613995874106,4.233256018369841,99.39188565699446,14.33150257010527,0.0,0.08,0.23010586596844823,4.5233921630404925
2025-01-12 18:00:00,2025,1,12,18,1736704800,15.849582589235398,5.661825735708768,99.39741282765024,0.1082585102334501,0.0,0.08,0.2467532100017861,2.5967500523078595
2025-01-13 00:00:00,2025,1,13,0,1736726400,15.438824080438277,5.981923602864368,99.20204756451791,0.6486491956868766,0.0,0.08,0.22292175273313247,2.7147658548521836
2025-01-13 06:00:00,2025,1,13,6,1736748000,18.236847571225965,7.3459624174416565,99.28763377659908,0.7736355278803989,0.0,0.08,0.2692379849244658,3.094553753955075
2025-01-13 12:00:00,2025,1,13,12,1736769600,23.332292875113787,7.479937594144067,99.27276892455893,13.832846486113633,0.0,0.08,0.27327214416511075,4.946408043329599
2025-01-13 18:00:00,2025,1,13,18,1736791200,18.56766031949497,5.360543385349606,98.9762781158378,0.0979084712316581,0.0,0.08,0.22846626651959676,2.5125124060788506
2025-01-14 00:00:00,2025,1,14,0,1736812800,13.74444344098943,5.132091037259426,99.22840968576426,0.48323235414094334,0.0,0.08,0.3031750528747315,2.4458847816552614
2025-01-14 06:00:00,2025,1,14,6,1736834400,17.510825676843456,4.149032630876998,99.50108189257779,0.9238026756703288,0.0,0.08,0.2721919921657012,2.8947124861245728
2025-01-14 12:00:00,2025,1,14,12,1736856000,25.549986673201268,4.4023805708733095,99.10962482900179,14.28244714459585,0.0,0.08,0.32662860737705574,5.106722389093984
2025-01-14 18:00:00,2025,1,14,18,1736877600,20.810481197145563,4.193647309170387,99.09447509346225,0.592009370615333,0.0,0.08,0.23856888080625274,2.7913050127318835
2025-01-15 00:00:00,2025,1,15,0,1736899200,15.414322954607739,4.891472861516523,99.21604868957444,0.5019039525569088,0.0,0.08,0.2551391337505105,2.758737149778796
2025-01-15 06:00:00,2025,1,15,6,1736920800,19.430569688112158,9.789862604651923,98.88155268468428,0.5208278903643058,0.0,0.08,0.21968886458241257,3.2433586941649484
2025-01-15 12:00:00,2025,1,15,12,1736942400,22.105049190909085,4.8791649370879755,99.83807588169964,14.118383306190532,0.0,0.08,0.21828697997071198,4.722566121100179
2025-01-15 18:00:00,2025,1,15,18,1736964000,20.98811720687405,4.092357826467007,99.34706306705613,0.2581672801105547,0.0,0.08,0.2283972437551821,2.8941548620871407
2025-01-16 00:00:00,2025,1,16,0,1736985600,13.43604845249863,5.0945108006580515,99.63548104675026,0.8873804271543566,0.0,0.08,0.218780385921039,2.2149444424817255
2025-01-16 06:00:00,2025,1,16,6,1737007200,18.249143934603218,4.812941004255812,99.09111277251404,0.7494144781367788,0.0,0.08,0.2070700196440508,2.1896901537728617
2025-01-16 12:00:00,2025,1,16,12,1737028800,23.93038151753649,3.9206413699471603,99.13240868152825,14.176418417233808,0.0,0.08,0.25843241463929484,4.67961342977515
2025-01-16 18:00:00,2025,1,16,18,1737050400,19.390775155692364,5.3193510272640285,99.55404577785063,0.12996230929548747,0.0,0.08,0.19404370951726468,2.675240073907899
2025-01-17 00:00:00,2025,1,17,0,1737072000,14.170815473320664,6.257930030893684,99.78212476551226,0.01646582902223681,0.0,0.08,0.2324759346946422,2.426361724240333
2025-01-17 06:00:00,2025,1,17,6,1737093600,19.790935995333673,4.2121500949987345,99.54289818381504,0.8712775148201984,0.0,0.08,0.2691766139845535,2.987391991941434
2025-01-17 12:00:00,2025,1,17,12,1737115200,25.325362902393245,5.982416991772747,99.75149168640752,13.869860472509242,0.0,0.08,0.20344910408433725,4.8598488179216766
2025-01-17 18:00:00,2025,1,17,18,1737136800,21.73809078250026,6.6982025494202615,99.71832235390356,0.9811426052034589,0.0,0.08,0.17844321721535145,3.24186428993593
2025-01-18 00:00:00,2025,1,18,0,1737158400,12.788792110754688,5.990881558385807,99.38375806851218,0.2621136883915012,0.0,0.08,0.29427103361768603,2.517733318809042
2025-01-18 06:00:00,2025,1,18,6,1737180000,19.339931244785436,4.4106588498356825,99.30004730444452,0.9838531016357547,0.0,0.08,0.2517775426792432,2.524237549440274
2025-01-18 12:00:00,2025,1,18,12,1737201600,24.699272972638955,4.369893606865222,99.30347387438051,13.738412497780736,0.0,0.08,0.23735820563832163,4.733714714274965
2025-01-18 18:00:00,2025,1,18,18,1737223200,21.325154724415746,4.212593974587017,98.9969774679528,0.13501602852521166,0.0,0.08,0.21996089522033507,2.907630908453975
2025-01-19 00:00:00,2025,1,19,0,1737244800,13.825200064324775,7.720277447995096,99.00320669297027,0.24956337883102797,0.0,0.08,0.22919728732849085,2.0822301704762065
2025-01-19 06:00:00,2025,1,19,6,1737266400,18.496964926845298,4.126028772586818,99.57315118322501,0.20558468214854853,0.0,0.08,0.20562872173813632,2.5977187523570766
2025-01-19 12:00:00,2025,1,19,12,1737288000,24.23861301219186,4.8885598184647545,99.75777593761524,14.097356561140067,0.0,0.08,0.23618054484438472,4.592043947821983
2025-01-19 18:00:00,2025,1,19,18,1737309600,19.797096881060845,4.680848900352354,99.3361016950029,0.5071452682660665,0.9165033621031337,0.08,0.22796691034206062,2.7882238425116452
2025-01-20 00:00:00,2025,1,20,0,1737331200,15.046754933612709,6.960135609348295,98.78900150856687,0.20480318822748367,0.0,0.08,0.20690852252620107,2.1455943880589565
2025-01-20 06:00:00,2025,1,20,6,1737352800,19.31088929229828,6.281374691057437,99.25438866875206,0.6723590943874891,0.0,0.08,0.24972799053883396,3.0196971201907403
2025-01-20 12:00:00,2025,1,20,12,1737374400,23.215267777395276,5.715963720604565,99.5202270202314,14.648050115600634,0.0,0.08,0.21597161152941619,4.542177706691886
2025-01-20 18:00:00,2025,1,20,18,1737396000,18.389976563604236,4.13818506392228,100.06965661514221,0.9703937167482448,0.0,0.08,0.14110038923726634,2.36228481806905
2025-01-21 00:00:00,2025,1,21,0,1737417600,12.943820677113703,4.735278159841172,99.897460213297,0.14328698433986864,0.0,0.08,0.23550328848176721,1.8305517458959741
2025-01-21 06:00:00,2025,1,21,6,1737439200,20.19094873301373,4.214228122127492,99.16781039675166,0.356028034244422,0.0,0.08,0.22006968128001964,3.0529202597144973
2025-01-21 12:00:00,2025,1,21,12,1737460800,21.04278635541378,6.690425480499905,99.5273494349537,13.851559324571795,0.0,0.08,0.1842335522944661,4.442869819323107
2025-01-21 18:00:00,2025,1,21,18,1737482400,19.09380413197622,4.569650279595043,99.52027555982265,0.11579862699413003,0.0,0.08,0.17400759476910083,2.149880116432755
2025-01-22 00:00:00,2025,1,22,0,1737504000,17.88721846328817,6.224305998610511,99.33245872339852,0.1439057067352929,0.0,0.08,0.22864914776767967,2.768086921104799
2025-01-22 06:00:00,2025,1,22,6,1737525600,20.28283900324849,4.1617341771382765,99.27606076299502,0.8021364405676408,0.0,0.08,0.1989616753931639,2.970380078526583
2025-01-22 12:00:00,2025,1,22,12,1737547200,19.35133483872241,5.843321114614164,99.01294691965926,14.483553187605969,0.0,0.08,0.20838677123544044,4.7203641126127245
2025-01-22 18:00:00,2025,1,22,18,1737568800,18.824698762127813,5.224591205610705,99.40176199079569,0.17667688346774893,0.0,0.08,0.1910476467202746,3.01923274609512
2025-01-23 00:00:00,2025,1,23,0,1737590400,12.193581819071877,7.523038751053682,99.69539465006113,0.06653063404588244,0.0,0.08,0.15882280875584667,2.5747420301425246
2025-01-23 06:00:00,2025,1,23,6,1737612000,19.122545471855066,5.1215707900637115,99.32420007136719,0.5403438781435989,11.257847624334739,0.13068739728401835,0.20644169424750486,3.042871053087496
2025-01-23 12:00:00,2025,1,23,12,1737633600,23.205170698945864,4.8784337403885605,99.59216528248055,14.632745269748828,0.0,0.08,0.2206971495074404,4.64073717261646
2025-01-23 18:00:00,2025,1,23,18,1737655200,20.522245046107717,6.444414534063338,99.41352029148703,0.3481889849502766,0.0,0.08,0.20636095909364197,2.790563753530319
2025-01-24 00:00:00,2025,1,24,0,1737676800,10.789855559122634,5.057004738403216,99.04737669607673,0.15348638035118245,1.1153604725285824,0.08,0.17632362004062596,1.7153433461852163
2025-01-24 06:00:00,2025,1,24,6,1737698400,21.11610975516787,4.107638043167072,99.06049185251948,0.8722457230695009,32.51454154877516,0.3337903874991212,0.18701762032058042,3.94650713808114
2025-01-24 12:00:00,2025,1,24,12,1737720000,22.974957838727402,4.730868636611831,99.03250726126306,14.500426835214057,0.0,0.08,0.15121342541995011,4.964343130978062
2025-01-24 18:00:00,2025,1,24,18,1737741600,18.909126845034084,4.638160011350654,99.86275587144084,0.7473390881939206,0.0,0.08,0.21414715559255643,2.8796474127177674
2025-01-25 00:00:00,2025,1,25,0,1737763200,14.91027655660403,5.035628587240579,99.55647680126084,0.6585859256009843,0.0,0.08,0.16486359296432104,2.040078852544293
2025-01-25 06:00:00,2025,1,25,6,1737784800,19.473014720297435,4.377261365275634,99.4111754071454,0.788365732050936,14.18014081969405,0.15807518509560692,0.22988305570237294,3.1150597150490986
2025-01-25 12:00:00,2025,1,25,12,1737806400,25.457131644488783,5.747568990561048,99.72888379631827,14.162470754538948,0.0,0.08,0.22344349240947725,4.903482225757473
2025-01-25 18:00:00,2025,1,25,18,1737828000,17.99706810514895,5.466910926684803,99.5329720305105,0.9500701146896149,0.0,0.08,0.17809007910422095,2.9190778431994966
2025-01-26 00:00:00,2025,1,26,0,1737849600,14.353431640797897,4.69374447189646,98.74327001379811,0.4212489603023575,0.0,0.08,0.15072325969889053,1.7097965808283218
2025-01-26 06:00:00,2025,1,26,6,1737871200,19.227598383934122,4.864735505894173,99.02851511208466,0.9250289485458018,0.0,0.08,0.13888699069835547,2.3851729671684048
2025-01-26 12:00:00,2025,1,26,12,1737892800,23.620092297629427,7.08712578624723,99.551370885012,14.31218395742471,0.0,0.08,0.188418149756167,4.456450046694951
2025-01-26 18:00:00,2025,1,26,18,1737914400,21.013369844721804,4.46110223356347,99.46823465492464,0.7880787074417231,0.0,0.08,0.17995097103967325,2.849684183852741
2025-01-27 00:00:00,2025,1,27,0,1737936000,16.60999091339755,4.545121985464105,99.44558578726618,0.6567305928426874,0.0,0.08,0.16037157838022306,2.303396902825748
2025-01-27 06:00:00,2025,1,27,6,1737957600,20.249389049750683,4.386231445991945,99.49083532387739,0.717741610225846,0.0,0.08,0.25591811009540816,2.8715223854226153
2025-01-27 12:00:00,2025,1,27,12,1737979200,22.6348028751146,4.412227872325615,98.97841068060914,14.03131509132531,0.0,0.08,0.1866082337895188,4.491122255575522
2025-01-27 18:00:00,2025,1,27,18,1738000800,20.604627506208935,9.296833563370738,99.29216552882357,0.9688044124837522,0.0,0.08,0.20195303601982137,3.469203422704126
2025-01-28 00:00:00,2025,1,28,0,1738022400,12.494776976038537,5.057791062131071,99.80907184517837,0.6098536254102347,0.0,0.08,0.11360358225443168,1.885130242835553
2025-01-28 06:00:00,2025,1,28,6,1738044000,19.326150290716548,4.394382829683736,99.5878147602679,0.8518248153582239,1.0715455896215145,0.08,0.2517984508768185,2.8689063244108994
2025-01-28 12:00:00,2025,1,28,12,1738065600,26.279392460755382,5.973411206364993,99.15541018270356,14.801801749731435,0.0,0.08,0.21253993236672447,4.882858031788164
2025-01-28 18:00:00,2025,1,28,18,1738087200,22.195970552621453,4.804327135523769,99.31186917119967,0.20595049441810348,11.846771769572266,0.16759957790259228,0.1905881976110821,3.499938422389492
2025-01-29 00:00:00,2025,1,29,0,1738108800,14.573632746643701,4.701926507274811,99.27550479851558,0.9110959295290764,0.0,0.08,0.15320067610154156,2.0789193543153526
2025-01-29 06:00:00,2025,1,29,6,1738130400,20.985639069177324,4.478529139761462,99.23617841521775,0.8238878272045561,0.0,0.08,0.10914590679404575,2.451591830240052
2025-01-29 12:00:00,2025,1,29,12,1738152000,24.967289897157926,6.262226445907125,99.30013685969637,15.079906362265167,0.0,0.08,0.1736444154664761,4.700887442925227
2025-01-29 18:00:00,2025,1,29,18,1738173600,20.40593418116874,6.718308614920466,99.10653800455565,0.8389671230346686,0.0,0.08,0.15027349043487884,2.5588516066990294
2025-01-30 00:00:00,2025,1,30,0,1738195200,10.577351264967982,5.4746510234949515,98.7326532390366,0.8433548368123882,0.0,0.08,0.12211072734177178,1.5620872043429213
2025-01-30 06:00:00,2025,1,30,6,1738216800,19.242034431577498,4.977761421277586,99.01240746319829,0.3321352050862131,0.0,0.08,0.17510915955597456,2.3703400711318867
2025-01-30 12:00:00,2025,1,30,12,1738238400,24.761013091256935,4.309416526913059,99.36471611067107,14.2005366380084,0.0,0.08,0.16539105331201145,4.543641685586885
2025-01-30 18:00:00,2025,1,30,18,1738260000,20.290381368507454,4.343322712409513,99.19045723707819,0.5243533446760853,5.291493454485931,0.08989747266245604,0.21176135920710012,2.960659534192356
2025-01-31 00:00:00,2025,1,31,0,1738281600,14.374791836861577,4.838204594129486,98.82119034860456,0.5205143848031198,0.0,0.08,0.16895715101108602,1.977957167090685
2025-01-31 06:00:00,2025,1,31,6,1738303200,19.772043593506876,4.271054308964428,99.70248253362263,0.7331322626139266,0.0,0.08,0.12335948180663413,2.572310948093214
2025-01-31 12:00:00,2025,1,31,12,1738324800,24.636097172546876,5.379774670816078,99.48392701724039,14.377549684017053,0.0,0.08,0.1201351576658028,4.799059088267568
2025-01-31 18:00:00,2025,1,31,18,1738346400,20.487879626298987,4.865249228364276,99.68859283720468,0.7770569841396222,3.850359854739678,0.08,0.1988623335418997,3.2948820452079017
2025-02-01 00:00:00,2025,2,1,0,1738368000,13.208812125650326,5.927402955265867,99.24759439756973,0.4381320733402967,0.0,0.08,0.16586945603125355,2.1213725885812083
2025-02-01 06:00:00,2025,2,1,6,1738389600,19.39937970822893,8.151983233489013,99.46024440970778,0.578601904063163,0.0,0.08,0.16698786562860068,2.6169257717862444
2025-02-01 12:00:00,2025,2,1,12,1738411200,24.498127289577695,5.513716966688307,99.61565839148457,14.406263838998761,0.0,0.08,0.1266734094140708,4.932997847332131
2025-02-01 18:00:00,2025,2,1,18,1738432800,20.443699489973636,7.01479727924373,99.3663452527626,0.16012216726860504,0.0,0.08,0.173015181729833,2.60134829109356
2025-02-02 00:00:00,2025,2,2,0,1738454400,14.989315361803298,4.769795897900862,99.39795352903646,0.7075315052706387,0.0,0.08,0.18371651016059337,2.438988780993096
2025-02-02 06:00:00,2025,2,2,6,1738476000,18.827984443312484,6.5352403992166295,98.89914589133795,0.5128026082158536,9.644871250945677,0.09894399206955472,0.14072002862654087,3.1269145689247764
2025-02-02 12:00:00,2025,2,2,12,1738497600,23.19816561079975,4.479490274646033,99.59313098791763,14.344225067552204,0.0,0.08,0.11449330708217453,4.280634175131713
2025-02-02 18:00:00,2025,2,2,18,1738519200,20.510303844821827,5.085183430010618,99.67974418557458,0.5522175654833221,0.0,0.08,0.1529012962358244,2.4122308757094264
2025-02-03 00:00:00,2025,2,3,0,1738540800,16.79192321174261,4.630784065947732,99.23052238462436,0.8865922228480362,0.0,0.08,0.11031001640187729,1.9645935867584479
2025-02-03 06:00:00,2025,2,3,6,1738562400,18.67907890843433,5.623701155598491,99.27578969031448,0.6592385967629957,5.686079286856757,0.08,0.13735856835135762,2.5922774075091675
2025-02-03 12:00:00,2025,2,3,12,1738584000,26.952563168407636,5.148938677699936,99.6905547415505,15.099539439910751,0.0,0.08,0.1535442369410657,5.403600040502993
2025-02-03 18:00:00,2025,2,3,18,1738605600,16.988778035470315,5.574859764705527,99.67565267771127,0.05055918789638579,0.0,0.08,0.17884740991916215,2.4815841921104567
2025-02-04 00:00:00,2025,2,4,0,1738627200,15.367179496288625,7.501678750712112,99.2439218930031,0.5030358264849067,0.0,0.08,0.13218983966096384,2.432787453794015
2025-02-04 06:00:00,2025,2,4,6,1738648800,21.76409255248048,4.568120804332627,99.67412328325229,0.15931896763415276,0.0,0.08,0.16349273973504397,3.0777841442335685
2025-02-04 12:00:00,2025,2,4,12,1738670400,26.15226910462917,4.865662422650827,99.63792166140706,15.415582051005654,0.0,0.08,0.1605648759757461,4.843698527155476
2025-02-04 18:00:00,2025,2,4,18,1738692000,21.773619768078053,4.761030477007544,98.824999863903,0.47670621526549595,0.0,0.08,0.1807059320782734,2.8084382925635776
2025-02-05 00:00:00,2025,2,5,0,1738713600,16.270958210890075,7.033536248195831,99.01684898753862,0.44120350052858837,0.0,0.08,0.19963306153329446,2.619476655182594
2025-02-05 06:00:00,2025,2,5,6,1738735200,16.95371514455864,5.076403521354703,99.38672586891444,0.3035154188621949,0.0,0.08,0.1651396220314912,2.4030969659586634
2025-02-05 12:00:00,2025,2,5,12,1738756800,25.47389362007763,6.509619695457373,98.92590733541826,15.350814212309787,0.0,0.08,0.16257122845652847,4.700561371409521
2025-02-05 18:00:00,2025,2,5,18,1738778400,23.49159504419001,5.046529154028945,99.13666141363275,0.5826858157881438,9.598146003380581,0.09386094422963925,0.1,2.864867288469628
2025-02-06 00:00:00,2025,2,6,0,1738800000,15.720277278904138,4.9048805834823295,99.18831131450881,0.6926449833754252,0.0,0.08,0.13906446197375452,2.174909826168818
2025-02-06 06:00:00,2025,2,6,6,1738821600,21.266351488634445,5.686163730439203,99.60553849031827,0.258212850235052,0.0,0.08,0.1443130092949894,2.708886696740995
2025-02-06 12:00:00,2025,2,6,12,1738843200,24.62502990159286,6.262055814802832,99.07827956994366,15.42224968185913,0.0,0.08,0.11168485057926304,4.70192410296274
2025-02-06 18:00:00,2025,2,6,18,1738864800,18.992563071338495,9.071231141248305,98.6063991328551,0.6994109587886724,0.0,0.08,0.1476463829978465,3.159505912428195
2025-02-07 00:00:00,2025,2,7,0,1738886400,15.66222850848136,5.646653424686037,99.09248308003448,0.7870162472983958,0.0,0.08,0.1410374033436099,2.635472724628228
2025-02-07 06:00:00,2025,2,7,6,1738908000,21.539951610461053,4.678290440873594,99.36588877640897,0.22446099095974203,0.0,0.08,0.1,2.4287789898796315
2025-02-07 12:00:00,2025,2,7,12,1738929600,26.044034777524224,4.50677579551326,99.39269332293057,15.24589014509297,0.0,0.08,0.10665751060454091,4.7548471104130785
2025-02-07 18:00:00,2025,2,7,18,1738951200,22.856986121245285,4.42197265163057,99.46512033717993,0.07799301989058073,0.0,0.08,0.1419855529337217,2.7214986931969865
2025-02-08 00:00:00,2025,2,8,0,1738972800,14.134356985356398,4.855492662825357,99.1033922153392,0.15589017548051876,0.0,0.08,0.16392210246109326,2.08457100187307
2025-02-08 06:00:00,2025,2,8,6,1738994400,22.496778163578828,5.525463478169056,99.38801003514635,0.9427165162435021,0.0,0.08,0.1,2.572591082392834
2025-02-08 12:00:00,2025,2,8,12,1739016000,25.541019962640213,5.1817949898716344,99.4560604682871,15.658099638707922,0.0,0.08,0.10305186189200419,4.775188435385563
2025-02-08 18:00:00,2025,2,8,18,1739037600,19.76847962712195,5.909024529519232,99.24320250364804,0.47281539234870185,0.0,0.08,0.1,2.6271428638293646
2025-02-09 00:00:00,2025,2,9,0,1739059200,15.415484270114021,4.468768831820507,99.18975180507583,0.34686082780379324,0.0,0.08,0.1,2.6251081078519842
2025-02-09 06:00:00,2025,2,9,6,1739080800,22.728038988369352,6.449973044827875,99.22117716351065,0.6096555982891079,0.0,0.08,0.17462199234099862,2.804757547977726
2025-02-09 12:00:00,2025,2,9,12,1739102400,23.573146818158634,4.556017200986039,99.20346206156935,15.65291397386156,0.0,0.08,0.12805431771215797,4.159941773649329
2025-02-09 18:00:00,2025,2,9,18,1739124000,20.67067714599778,5.778385030146742,99.01419051311862,0.6289098776209806,0.0,0.08,0.14593734959324106,2.486811730778098
2025-02-10 00:00:00,2025,2,10,0,1739145600,15.736900973208483,6.2191882502021665,99.03430372625502,0.004625389015568304,0.0,0.08,0.12753842787949826,2.053953722858033
