datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2019-01-01 12:00:00,2019,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.701272583007835,3.2673889160156477,2.9424118094983074,20.789607200514972,20.042814,94.79713671875,-1.588226318359375,-0.578338623046875,1.6902480295025135,0.0,0.0,0.233795166015625,0.28302001953125,0.3294219970703125,0.31298370361328126,0.31298370361328126,0.37390612029853326,0.6463670037562554,5.689265531891742,4.00896235398759,2.5912609849185833,2.5912609849185833,0.0,105.0,0.2467867604684365,0.0,0.2467867604684365
2019-01-01 15:00:00,2019,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,21.607385253906273,2.8595214843750227,1.8310733773493728,29.06438964212129,20.175536,94.99026171875,-2.2056427001953125,-0.586822509765625,2.2823716566090844,0.0,0.0,0.2357940673828125,0.2785186767578125,0.305816650390625,0.2951824951171875,0.2951824951171875,0.2857656238112676,0.5215013003992958,5.475846495870536,3.4569024052598802,1.802779099696481,1.802779099696481,0.0,105.0,0.17169324759014104,0.0,0.17169324759014104
2019-01-01 15:00:00,2019,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,22.640588378906273,2.8009277343750227,2.001813660051705,27.178709511141385,20.115508,94.86126171875,-2.1226348876953125,-0.735260009765625,2.2463717743111533,0.0,0.0,0.2080841064453125,0.284637451171875,0.3408660888671875,0.31976333618164066,0.31976333618164066,0.28862516636033964,0.5255523190104812,5.503453935156251,3.538732343452145,1.8597889894586692,1.8597889894586692,0.0,105.0,0.17712276090082565,0.0,0.17712276090082565
2019-01-01 15:00:00,2019,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,21.623010253906273,5.089990234375023,1.7059790681183493,33.97362736510519,20.214756,95.18826171875,-1.8384552001953125,-0.623931884765625,1.9414449567145529,0.0,0.0,0.255279541015625,0.29095458984375,0.3389129638671875,0.32298736572265624,0.32298736572265624,0.3443821220516472,0.6045413395731668,5.4854360672991085,3.532110886042646,2.1353070465691864,2.1353070465691864,0.0,105.0,0.20336257586373205,0.0,0.20336257586373205
2019-01-01 15:00:00,2019,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,22.081994628906273,2.7228027343750227,1.9141860875078212,27.96156298077102,20.132788,94.94426171875,-2.1411895751953125,-0.849517822265625,2.303556668995146,0.0,0.0,0.2338104248046875,0.28302001953125,0.3294219970703125,0.31298477172851563,0.31298477172851563,0.3504624639344147,0.6131551572404208,5.485059899441966,3.4842312900546455,2.1363743845154506,2.1363743845154506,0.0,105.0,0.20346422709670958,0.0,0.20346422709670958
2019-01-01 18:00:00,2019,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,17.222451782226585,2.0318389892578352,1.257964260429714,35.98845369036049,20.175536,94.98596484375,-2.2415771484375,-0.05426025390625,2.242233771833607,0.0,0.0,0.235809326171875,0.27850341796875,0.30584716796875,0.29520233154296877,0.29520233154296877,0.28576484033199245,0.5215001904703226,5.300449157003349,3.1058999509651626,1.6197274160100978,1.6197274160100978,0.0,105.0,0.1542597539057236,0.0,0.1542597539057236
2019-01-01 18:00:00,2019,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.722451782226585,1.6060577392578352,1.4736382723888084,31.76435535174567,20.115508,94.85896484375,-2.2493896484375,-0.12554931640625,2.252890681180038,0.0,0.0,0.208099365234375,0.284637451171875,0.34088134765625,0.319775390625,0.319775390625,0.3220185466866718,0.5728596078061183,5.346728471289063,3.2240635736405765,1.846935794337733,1.846935794337733,0.0,105.0,0.1758986470797841,0.0,0.1758986470797841
2019-01-01 18:00:00,2019,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,17.417764282226585,5.217385864257835,1.103991848605579,44.51264429590715,20.214756,95.17096484375,-2.1536865234375,-0.27105712890625,2.1706767627556167,0.0,0.0,0.2552642822265625,0.2909698486328125,0.33892822265625,0.32300048828125,0.32300048828125,0.37345141191848963,0.6457228335511936,5.317226228431921,3.1297655632138888,2.0209610878294195,2.0209610878294195,0.0,105.0,0.19247248455518282,0.0,0.19247248455518282
2019-01-01 18:00:00,2019,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.454873657226585,1.4986358642578352,1.443045084700115,32.05250234095928,20.132788,94.93996484375,-2.3841552734375,-0.18414306640625,2.3912559538379274,0.0,0.0,0.2338104248046875,0.28302001953125,0.329437255859375,0.3129957580566406,0.3129957580566406,0.3338016520069053,0.5895523403431158,5.339975060574778,3.171634651634639,1.8698446315845243,1.8698446315845243,0.0,105.0,0.17808044110328802,0.0,0.17808044110328802
2019-01-01 21:00:00,2019,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,15.128015136718773,2.6827789306640852,0.9785772214756464,43.0878205530049,20.175536,94.93037109375,-1.597869873046875,0.42706298828125,1.6539561442645774,0.0,0.0,0.235809326171875,0.27850341796875,0.305877685546875,0.29522430419921875,0.29522430419921875,0.3123866344372396,0.5592143987860894,5.216671691183037,3.0778951283053146,1.7212032737018899,1.7212032737018899,0.0,105.0,0.16392412130494188,0.0,0.16392412130494188
2019-01-01 21:00:00,2019,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,16.301843261718773,2.1417633056640852,1.1408077631161686,38.45579899420331,20.115508,94.79837109375,-1.595916748046875,0.50128173828125,1.672792171141049,0.0,0.0,0.2081146240234375,0.284637451171875,0.3408966064453125,0.3197874450683593,0.3197874450683593,0.30160331981228383,0.5439380364007353,5.24990413046875,3.166438564970547,1.7223463754136417,1.7223463754136417,0.0,105.0,0.16403298813463255,0.0,0.16403298813463255
2019-01-01 21:00:00,2019,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,14.870202636718773,5.286294555664085,0.8012495537277774,52.62092856739336,20.214756,95.11637109375,-1.958221435546875,-0.24090576171875,1.9729842312255197,0.0,0.0,0.2552642822265625,0.2909698486328125,0.338958740234375,0.3230224609375,0.3230224609375,0.35936593691814656,0.6257684106340409,5.215323762611608,2.9615807798266593,1.853263697556452,1.853263697556452,0.0,105.0,0.17650130452918592,0.0,0.17650130452918592
2019-01-01 21:00:00,2019,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,16.254968261718773,2.0304351806640852,1.1409310041001026,38.26499285512558,20.132788,94.87837109375,-1.848846435546875,0.41925048828125,1.8957858829937657,0.0,0.0,0.23382568359375,0.28302001953125,0.3294525146484375,0.3130078125,0.3130078125,0.37257768354473325,0.644485051688372,5.251978844754466,3.10530591909267,2.001323245774647,2.001323245774647,0.0,105.0,0.1906022138832997,0.0,0.1906022138832997
2019-01-02 00:00:00,2019,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,16.813867187500023,2.5328308105468977,1.1819836492072051,38.277286438929075,20.175536,94.94866796875,-0.6724481582641602,0.1102294921875,0.6814228250512123,0.0,0.0,0.2358245849609375,0.27850341796875,0.305908203125,0.29524734497070315,0.29524734497070315,0.2753246636520424,0.5067099401737267,5.284105773214287,3.5110664223266586,1.779092256803122,1.779092256803122,0.0,105.0,0.16943735779077354,0.0,0.16943735779077354
2019-01-02 00:00:00,2019,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,16.753320312500023,2.2769714355468977,1.1878927643659645,37.72983825753956,20.115508,94.81766796875,-0.5484247207641602,0.0819091796875,0.5545076988305268,0.0,0.0,0.2081451416015625,0.284637451171875,0.340911865234375,0.31980056762695314,0.31980056762695314,0.328716737472256,0.5823487114190293,5.267963212500001,3.540595635950619,2.0618613062516817,2.0618613062516817,0.0,105.0,0.19636774345254113,0.0,0.19636774345254113
2019-01-02 00:00:00,2019,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,14.003320312500023,5.427362060546898,0.7002709539402476,56.20427127094463,20.214756,95.13566796875,-1.6187372207641602,-0.2872314453125,1.6440231424963534,0.0,0.0,0.2552642822265625,0.2909698486328125,0.3389892578125,0.32304443359375,0.32304443359375,0.32890560375175915,0.5826162719816588,5.1806484696428585,2.9765518252411165,1.7341875277821812,1.7341875277821812,0.0,105.0,0.1651607169316363,0.0,0.1651607169316363
2019-01-02 00:00:00,2019,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,15.456445312500023,2.9175964355468977,1.0027642606625542,42.898538645319675,20.132788,94.89666796875,-0.9878778457641602,0.0447998046875,0.9888931492591482,0.0,0.0,0.2338409423828125,0.28302001953125,0.3294677734375,0.31301986694335937,0.31301986694335937,0.34884324080587736,0.6108612578083262,5.220037926785716,3.2961875129502944,2.0135132501329154,2.0135132501329154,0.0,105.0,0.19176316667932528,0.0,0.19176316667932528
2019-01-02 03:00:00,2019,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,17.47889099121096,5.06665954589846,1.1209453193613539,43.87760900976515,0.605526,95.1551171875,-0.540802001953125,0.1201629638671875,0.5539909233930235,0.0,0.0,0.23583984375,0.27850341796875,0.3059234619140625,0.2952593994140625,0.2952593994140625,0.2867055511910469,0.5228328641873164,0.8375615825055813,0.13210205035676484,0.06906729335304447,0.06906729335304447,0.0,105.0,0.006577837462194711,0.0,0.006577837462194711
2019-01-02 03:00:00,2019,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,16.93396911621096,4.82251892089846,1.06807298324342,44.64896137685633,0.596573,95.0251171875,-0.414337158203125,0.1240692138671875,0.43251410439136356,0.0,0.0,0.2081756591796875,0.284637451171875,0.3409423828125,0.31982467651367186,0.31982467651367186,0.3251416259676516,0.5772839701208398,0.8137183075055814,0.12503269047600615,0.07217936795287894,0.07217936795287894,0.0,105.0,0.006874225519321804,0.0,0.006874225519321804
2019-01-02 03:00:00,2019,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,16.73475036621096,9.85962829589846,0.6889364550486228,63.84284077129491,0.604787,95.3311171875,-1.363067626953125,-0.2294464111328125,1.3822441937766825,0.0,0.0,0.2552642822265625,0.2909698486328125,0.3389892578125,0.32304443359375,0.32304443359375,0.38764851476736667,0.6658353959204361,0.807627043219867,0.13257534414358682,0.0882733567571332,0.0882733567571332,0.0,105.0,0.00840698635782221,0.0,0.00840698635782221
2019-01-02 03:00:00,2019,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,16.08240661621096,6.87330017089846,0.834703911972447,54.33482030002173,0.601776,95.1061171875,-0.640411376953125,0.1260223388671875,0.6526931603935756,0.0,0.0,0.233856201171875,0.2830047607421875,0.3294830322265625,0.31302871704101565,0.31302871704101565,0.3500177930091322,0.6125252067629372,0.7808450646484385,0.12507836060341382,0.07661364869017527,0.07661364869017527,0.0,105.0,0.007296537970492883,0.0,0.007296537970492883
2019-01-02 06:00:00,2019,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.01276550292971,4.459436035156273,2.5240394848005634,24.96858513486616,6.746154,95.1337265625,-2.822211265563965,0.0540313720703125,2.8227284348027455,0.0,0.0,0.235809326171875,0.27850341796875,0.3057861328125,0.29515838623046875,0.29515838623046875,0.30951976790326846,0.5551530045296302,2.582488677260046,1.3475413528061244,0.7480916307382425,0.7480916307382425,0.0,105.0,0.07124682197507072,0.0,0.07124682197507072
2019-01-02 06:00:00,2019,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,25.92878112792971,4.066857910156273,2.530218010469092,24.410491189724087,6.727424,95.0097265625,-2.661078453063965,0.2249298095703125,2.6705677210276173,0.0,0.0,0.2081451416015625,0.2845916748046875,0.340789794921875,0.3197030639648437,0.3197030639648437,0.3170050909171844,0.5657572121326778,2.5748481594029027,1.3480539306307637,0.7626712335981591,0.7626712335981591,0.0,105.0,0.07263535558077706,0.0,0.07263535558077706
2019-01-02 06:00:00,2019,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,26.60651550292971,4.578576660156273,2.636877999100427,24.311553796215644,6.725116,95.3117265625,-3.137152671813965,-0.3785858154296875,3.1599136231729594,0.0,0.0,0.255157470703125,0.2908172607421875,0.338775634765625,0.3228511047363281,0.3228511047363281,0.3434817205841345,0.6032657708275239,2.6014299915457597,1.3521983463158471,0.8157349777019326,0.8157349777019326,0.0,105.0,0.07768904549542215,0.0,0.07768904549542215
2019-01-02 06:00:00,2019,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.01667175292971,4.406701660156273,2.5279169471134146,24.870669341908116,6.747252,95.0947265625,-2.390570640563965,0.2229766845703125,2.400947019279762,0.0,0.0,0.23382568359375,0.2829742431640625,0.329315185546875,0.3128993225097656,0.3128993225097656,0.378310361331026,0.6526063452189534,2.582895898688617,1.360597207133395,0.8879343706624402,0.8879343706624402,0.0,105.0,0.08456517815832763,0.0,0.08456517815832763
2019-01-02 09:00:00,2019,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.433374023437523,1.8622222900390852,3.408383119737282,17.012350701859337,15.413398,94.83482421875,-2.9952468872070312,-0.1839599609375,3.0008907315248146,0.0008597968985668558,0.0007308273637818274,0.23577880859375,0.2784881591796875,0.30548095703125,0.2949333190917969,0.2949333190917969,0.29626022804980223,0.5363686564038865,4.700397360937501,3.0492013454987394,1.635496028790082,1.635496028790082,0.0,105.0,0.15576152655143638,0.0,0.15576152655143638
2019-01-02 09:00:00,2019,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.478295898437523,1.1141754150390852,3.4555964064010567,16.080190684712107,15.3666,94.71382421875,-2.8092117309570312,-0.0999755859375,2.8109901577789533,0.0008597968985668558,0.0007308273637818274,0.2080535888671875,0.28448486328125,0.3405303955078125,0.31948745727539063,0.31948745727539063,0.30377531243056366,0.5470150259432985,4.691497550223215,3.066913921642655,1.6776479984132204,1.6776479984132204,0.0,105.0,0.15977599984887814,0.0,0.15977599984887814
2019-01-02 09:00:00,2019,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.773217773437523,2.4130035400390852,3.4614113482676987,17.352918507169466,15.442858,95.01682421875,-2.9107742309570312,-0.4847412109375,2.9508610040435066,0.0008597968985668558,0.0007308273637818274,0.2549285888671875,0.290557861328125,0.3383941650390625,0.3225059509277344,0.3225059509277344,0.3733890038144802,0.6456344220705136,4.720724825223215,3.0758903571273937,1.9859006930762104,1.9859006930762104,0.0,105.0,0.18913339934059145,0.0,0.18913339934059145
2019-01-02 09:00:00,2019,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.460717773437523,1.6161285400390852,3.4270807483983843,16.688408659258798,15.384456,94.79682421875,-2.4498367309570312,-0.0521240234375,2.4503911773766953,0.0008597968985668558,0.0007308273637818274,0.2337646484375,0.2828826904296875,0.3290252685546875,0.31266708374023433,0.31266708374023433,0.3611860326643803,0.628346879607872,4.694875796651787,3.1072850989943976,1.9524528960051675,1.9524528960051675,0.0,105.0,0.185947894857635,0.0,0.185947894857635
2019-01-02 12:00:00,2019,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.616296386718773,2.9022918701172102,2.9437703011490224,20.358950443051576,19.851872,94.82328125,-1.8607330322265625,-0.228302001953125,1.874686432797459,0.000852346317969932,0.0007244943702744422,0.235748291015625,0.2784881591796875,0.305328369140625,0.2948213195800781,0.2948213195800781,0.2940314907652535,0.5332112785841091,5.642222598325894,3.930887429255463,2.095993512123507,2.095993512123507,0.0,105.0,0.1996184297260483,0.0,0.1996184297260483
2019-01-02 12:00:00,2019,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.655358886718773,2.9921356201172102,2.9473942660074615,20.442561284852697,19.757122,94.69928125,-1.6883697509765625,-0.146270751953125,1.694693939591923,0.000852346317969932,0.0007244943702744422,0.2080078125,0.2844390869140625,0.34039306640625,0.31937576293945313,0.31937576293945313,0.3322928850546399,0.5874149204940732,5.622127955468751,3.9514553630239164,2.3211438379065727,2.3211438379065727,0.0,105.0,0.22106131789586406,0.0,0.22106131789586406
2019-01-02 12:00:00,2019,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.969812011718773,2.6737762451172102,3.0328910147649926,19.622130878495877,19.923324,95.01028125,-2.0501861572265625,-0.512481689453125,2.1132677921428105,0.000852346317969932,0.0007244943702744422,0.254791259765625,0.2903900146484375,0.338165283203125,0.3222962951660156,0.3222962951660156,0.3520490609221693,0.6154028363064065,5.67269510904018,3.9218004858099125,2.413487142395263,2.413487142395263,0.0,105.0,0.2298559183233584,0.0,0.2298559183233584
