datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2001-01-01 06:00:00,2001,1,1,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,24.21094665527346,18.89417419433596,0.8389799006244969,72.2367212010245,4.619924,94.62828125,2.187326431274414,1.020768165588379,2.4137863544295564,1.4930441975593567,1.2690875679254532,0.301971435546875,0.2894287109375,0.34747314453125,0.3320986938476562,0.3320986938476562,0.3347469020330989,0.5908914445468901,2.024420494782367,0.8536835022614334,0.5044342778371067,0.5044342778371067,0.0,105.0,0.04804135979401017,0.0,0.04804135979401017
2001-01-01 06:00:00,2001,1,1,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,24.92579040527346,17.88245544433596,1.1050181422608727,64.96232924964437,5.123286,94.35028125,2.421701431274414,1.068619728088379,2.646995645160042,0.7727146148681641,0.6568074226379395,0.2765350341796875,0.290496826171875,0.3505859375,0.3327836608886719,0.3327836608886719,0.36863901747710365,0.6389052747592301,2.1680684162109385,0.9605494916284624,0.6137001368687215,0.6137001368687215,0.0,105.0,0.05844763208273538,0.0,0.05844763208273538
2001-01-01 09:00:00,2001,1,1,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.052026367187523,15.800836181640648,1.780952624349785,50.20035987433439,11.605182,94.1218984375,2.8364715576171875,-0.101287841796875,2.838279430230072,1.031255721954949,0.8765673636617066,0.2754669189453125,0.2796173095703125,0.32037353515625,0.30867126464843747,0.30867126464843747,0.31675877725062285,0.5654082677717157,3.7346940832589297,2.1854984538157383,1.2356988949897196,1.2356988949897196,0.0,105.0,0.11768560904663997,0.0,0.11768560904663997
2001-01-01 09:00:00,2001,1,1,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.815698242187523,15.697320556640648,1.743541213231676,50.56546576435479,11.673468,93.9938984375,2.7144012451171875,-0.149139404296875,2.718495297293664,0.963962078003533,0.819367766303003,0.2601165771484375,0.2946014404296875,0.360198974609375,0.339417724609375,0.339417724609375,0.33162541868272155,0.5864693431338555,3.740849186830358,2.1999063748813517,1.2901776466326476,1.2901776466326476,0.0,105.0,0.12287406158406168,0.0,0.12287406158406168
2001-01-01 09:00:00,2001,1,1,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,26.089135742187523,17.146539306640648,1.4233950613298476,57.87763927481829,11.056496,94.3598984375,2.8525848388671875,-0.028533935546875,2.852727545422579,1.77500993004287,1.5087584405364396,0.3014984130859375,0.2893218994140625,0.347259521484375,0.3318893432617187,0.3318893432617187,0.31650402341003103,0.565047366497544,3.5707645154017866,2.0280781713039855,1.1459602297464717,1.1459602297464717,0.0,105.0,0.10913906949966397,0.0,0.10913906949966397
2001-01-01 09:00:00,2001,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.966088867187523,15.736383056640648,1.7703580210402214,50.24641478165669,11.650536,94.0768984375,2.8081512451171875,-0.230194091796875,2.8175703603195785,0.8981436490103079,0.7634221016587617,0.27496337890625,0.290374755859375,0.3503265380859375,0.33246124267578125,0.33246124267578125,0.3722127950047595,0.6439681262567426,3.7416232118303583,2.1922588925782245,1.4117448513232809,1.4117448513232809,0.0,105.0,0.13445189060221724,0.0,0.13445189060221724
2001-01-01 12:00:00,2001,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,25.904763793945335,13.306863403320335,1.8144601087022438,45.7164734550254,15.616728,94.09115625,2.57171630859375,0.008575439453125,2.571730606041169,1.0323247772703326,0.8774760606797827,0.2739105224609375,0.27960205078125,0.3201751708984375,0.30841629028320316,0.30841629028320316,0.30416922084171794,0.5475730628591005,4.605728380329242,2.88623918758964,1.580426832092421,1.580426832092421,0.0,105.0,0.15051684115165914,0.0,0.15051684115165914
2001-01-01 12:00:00,2001,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,25.725076293945335,12.947488403320335,1.8145619865151115,45.13290022271215,15.69703,93.96315625,2.41058349609375,-0.029022216796875,2.4107581962335773,0.9648225170622027,0.8200991395028723,0.257537841796875,0.2944793701171875,0.360015869140625,0.33907974243164063,0.33907974243164063,0.33884574047453087,0.5966981323389187,4.616895623186386,2.9175810454522573,1.7409151607687916,1.7409151607687916,0.0,105.0,0.16580144388274207,0.0,0.16580144388274207
2001-01-01 12:00:00,2001,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,24.902810668945335,14.394754028320335,1.5094655231861214,52.0726120720385,15.151234,94.33215625,2.75042724609375,-0.100799560546875,2.7522737123079333,1.7768687469015276,1.5103384348662985,0.3000640869140625,0.28924560546875,0.3470611572265625,0.33163009643554686,0.33163009643554686,0.31522844483511436,0.5632402968497453,4.459251626757814,2.7059278993732803,1.5240876332970141,1.5240876332970141,0.0,105.0,0.14515120317114422,0.0,0.14515120317114422
2001-01-01 12:00:00,2001,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,25.994607543945335,13.076394653320335,1.8550963768099165,44.79483877130397,15.588672,94.04415625,2.52386474609375,-0.155975341796875,2.5286798065044773,0.8990040880689776,0.7641534748586309,0.2733001708984375,0.290283203125,0.350128173828125,0.33218276977539063,0.33218276977539063,0.35254597666542736,0.616106800276022,4.6029093303292425,2.895131101972322,1.7837099596157608,1.7837099596157608,0.0,105.0,0.16987713901102483,0.0,0.16987713901102483
2001-01-01 15:00:00,2001,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,21.231072998046898,11.616677856445335,1.1550208523830736,54.211687506229225,15.702304,94.32912109375,2.1641845703125,0.009847640991210938,2.1642069749475885,1.0323267223384391,0.8774777139876733,0.273468017578125,0.2796173095703125,0.3201751708984375,0.30838851928710936,0.30838851928710936,0.28372565497584695,0.5186113445491165,4.438340977064733,2.680196861614814,1.3899804980583812,1.3899804980583812,0.0,105.0,0.13237909505317916,0.0,0.13237909505317916
2001-01-01 15:00:00,2001,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,21.045526123046898,11.292459106445335,1.1555159228379304,53.667561936490294,15.781628,94.19912109375,2.1993408203125,-0.025308609008789062,2.1994864331436146,0.9648244621303093,0.8201007928107629,0.2567291259765625,0.29449462890625,0.3600006103515625,0.33901535034179686,0.33901535034179686,0.32615006124436924,0.5787125867628564,4.449050302064733,2.678078238202096,1.5498375847832482,1.5498375847832482,0.0,105.0,0.1476035795031665,0.0,0.1476035795031665
2001-01-01 15:00:00,2001,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.557244873046898,13.124490356445335,0.91015576103849,62.392831090493154,15.24684,94.56412109375,1.4757080078125,-0.21622657775878906,1.4914650707446069,1.7768781425502311,1.5103464211676965,0.29974365234375,0.2892608642578125,0.347076416015625,0.3316218566894531,0.3316218566894531,0.35990909348859446,0.6265378824421755,4.3072817949218765,2.68013544352753,1.6792063854459596,1.6792063854459596,0.0,105.0,0.15992441766151996,0.0,0.15992441766151996
2001-01-01 15:00:00,2001,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,21.434197998046898,11.060037231445335,1.2361507881276763,51.601539678942046,15.669,94.27912109375,2.2979736328125,-0.19376564025878906,2.3061283443135547,0.8990060331370842,0.7641551281665215,0.27276611328125,0.2902984619140625,0.3501129150390625,0.3321376037597656,0.3321376037597656,0.38441348508872475,0.6612524372090267,4.43885363420759,2.666362442107912,1.7631386633264692,1.7631386633264692,0.0,105.0,0.16791796793585423,0.0,0.16791796793585423
2001-01-01 18:00:00,2001,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,17.31159362792971,11.316018676757835,0.6357796041179324,67.83017346347356,15.702304,94.3851328125,1.8848876953125,-0.017589569091796875,1.8849697655085353,1.032328605560906,0.8774793147267701,0.27325439453125,0.2796173095703125,0.3201904296875,0.30838455200195314,0.30838455200195314,0.3164737758306552,0.5650045157600949,4.281561802260046,2.4755772563196143,1.3987123289335681,1.3987123289335681,0.0,105.0,0.13321069799367316,0.0,0.13321069799367316
2001-01-01 18:00:00,2001,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.92682800292971,11.181253051757835,0.7258983447910974,64.66806304112416,15.781628,94.2521328125,1.9395751953125,-0.07178878784179688,1.940903286702178,0.9648263453527761,0.8201023935498597,0.2563018798828125,0.294525146484375,0.360015869140625,0.3390028381347656,0.3390028381347656,0.31837030967236046,0.567691272035844,4.324302377260046,2.5202861381619286,1.4307444436674501,1.4307444436674501,0.0,105.0,0.1362613755873762,0.0,0.1362613755873762
2001-01-01 18:00:00,2001,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.04010925292971,12.603128051757835,0.6098724635533723,70.52613989354006,15.24684,94.6141328125,0.7501220703125,-0.5449333190917969,0.92716527255194,1.776880025772698,1.5103480219067933,0.2996673583984375,0.2892913818359375,0.3470916748046875,0.3316339111328125,0.3316339111328125,0.3287753780303127,0.582431785542943,4.206596370117189,2.6558433534825996,1.5468475864912279,1.5468475864912279,0.0,105.0,0.1473188177610693,0.0,0.1473188177610693
2001-01-01 18:00:00,2001,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.19049987792971,10.773049926757835,0.7957999597204954,61.90230129031163,15.669,94.3341328125,1.8223876953125,-0.3027458190917969,1.8473635113328315,0.8990228175207449,0.7641693948926331,0.2724609375,0.290313720703125,0.3501129150390625,0.33211944580078123,0.33211944580078123,0.3848986190505541,0.6619397103216182,4.309105709402903,2.5407721053523726,1.6818379514101978,1.6818379514101978,0.0,105.0,0.1601750429914474,0.0,0.1601750429914474
2001-01-01 21:00:00,2001,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,16.565347290039085,11.824807739257835,0.49855116245547726,73.551545720937,15.702304,94.29612890625,0.7890777587890625,-0.52685546875,0.9487994489708308,1.032328605560906,0.8774793147267701,0.2731781005859375,0.279632568359375,0.3202056884765625,0.30839340209960936,0.30839340209960936,0.30072552694302657,0.5426944965026209,4.251711948744421,2.642720620487703,1.434189936532668,1.434189936532668,0.0,105.0,0.13658951776501602,0.0,0.13658951776501602
2001-01-01 21:00:00,2001,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,15.873941040039085,12.240823364257835,0.3787055342462171,79.0038920335381,15.781628,94.16612890625,0.7646636962890625,-0.8017578125,1.1079377953329494,0.9648263453527761,0.8201023935498597,0.2561798095703125,0.2945404052734375,0.360015869140625,0.33899749755859376,0.33899749755859376,0.3306483359205163,0.5850851425540647,4.2421868987444205,2.570014794235143,1.503677472251124,1.503677472251124,0.0,105.0,0.14320737830963085,0.0,0.14320737830963085
2001-01-01 21:00:00,2001,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,17.127847290039085,13.215432739257835,0.4344756637522682,77.75890033693365,15.24684,94.50412890625,-0.1972503662109375,-0.17822265625,0.26584021925050133,1.776880025772698,1.5103480219067933,0.299652099609375,0.289306640625,0.3471221923828125,0.33165802001953126,0.33165802001953126,0.3418286345407954,0.6009238989327934,4.170105891601564,2.778695008426753,1.6697842384088957,1.6697842384088957,0.0,105.0,0.15902707032465674,0.0,0.15902707032465674
2001-01-01 21:00:00,2001,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,15.772378540039085,11.758401489257835,0.41164302063333413,77.0290437568136,15.669,94.25012890625,0.6464996337890625,-1.00341796875,1.1936538009405273,0.8990228175207449,0.7641693948926331,0.272369384765625,0.2903289794921875,0.3501129150390625,0.3321162414550781,0.3321162414550781,0.37870305126464954,0.6531626559582535,4.212380855887278,2.5246349052464323,1.6489972400356734,1.6489972400356734,0.0,105.0,0.15704735619387367,0.0,0.15704735619387367
2001-01-02 00:00:00,2001,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,16.156793212890648,11.31250915527346,0.4963434016967476,72.97449578265243,15.702304,94.31272265625,0.0254364013671875,-0.943145751953125,0.9434886962448137,1.032328605560906,0.8774793147267701,0.2731781005859375,0.279632568359375,0.320220947265625,0.3084043884277344,0.3084043884277344,0.30293178017072736,0.5458200219085304,4.2353697856584835,2.6195871782661424,1.4298231310325311,1.4298231310325311,0.0,105.0,0.13617363152690773,0.0,0.13617363152690773
2001-01-02 00:00:00,2001,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,14.857965087890648,11.53907165527346,0.32931447743700115,80.51174841769534,15.781628,94.18272265625,-0.0087432861328125,-1.252716064453125,1.2527465758050693,0.9648263453527761,0.8201023935498597,0.256195068359375,0.2945709228515625,0.3600311279296875,0.3390159606933594,0.3390159606933594,0.34174906657036375,0.6008111776413486,4.201547860658483,2.4684379242574472,1.483065096207683,1.483065096207683,0.0,105.0,0.1412442948769222,0.0,0.1412442948769222
2001-01-02 00:00:00,2001,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,15.381402587890648,12.77930603027346,0.2713895073244934,84.47134462421253,15.24684,94.51272265625,-0.8036651611328125,-0.403106689453125,0.8990954867534858,1.776880025772698,1.5103480219067933,0.299652099609375,0.2893524169921875,0.347137451171875,0.3316786193847656,0.3316786193847656,0.3379576911296382,0.5954400624336541,4.100248103515627,2.499706097249841,1.4884251546122311,1.4884251546122311,0.0,105.0,0.1417547766297363,0.0,0.1417547766297363
2001-01-02 00:00:00,2001,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,14.557183837890648,11.40625915527346,0.30874511809658434,81.37090900973374,15.669,94.26372265625,-0.0888214111328125,-1.369415283203125,1.372292775229076,0.8990228175207449,0.7641693948926331,0.272369384765625,0.2903594970703125,0.3501129150390625,0.33212265014648434,0.33212265014648434,0.3884042512045991,0.6669060225398487,4.1637730678013405,2.4008150229659315,1.6011179978201249,1.6011179978201249,0.0,105.0,0.15248742836382143,0.0,0.15248742836382143
2001-01-02 03:00:00,2001,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,17.338723754882835,12.573037719726585,0.5232683116395533,73.56849224416486,0.58957,94.5886640625,-0.829559326171875,-1.3174734115600586,1.5568894841338081,0.0004433095455169678,0.0003768131136894226,0.273162841796875,0.2796478271484375,0.320220947265625,0.3084065246582031,0.3084065246582031,0.3267997456846488,0.5796329730532525,0.8283078073381706,0.12373186055671125,0.071719066195897,0.071719066195897,0.0,105.0,0.0068303872567520955,0.0,0.0068303872567520955
2001-01-02 03:00:00,2001,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.170755004882835,12.600381469726585,0.49973259901571243,74.48774622345282,0.591577,94.4606640625,-0.849090576171875,-1.3814382553100586,1.6215197993789607,0.0008568167686462402,0.0007282942533493042,0.2561798095703125,0.294586181640625,0.3600311279296875,0.3390180969238281,0.3390180969238281,0.3411750486982789,0.5999979856558951,0.8220478001953134,0.12294613855434904,0.07376743547678001,0.07376743547678001,0.0,105.0,0.00702547004540762,0.0,0.00702547004540762
2001-01-02 03:00:00,2001,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,17.700051879882835,13.203897094726585,0.5075178533452251,74.94209034431883,0.577901,94.7796640625,-1.081512451171875,-0.7852468490600586,1.3365185355985707,0.0,0.0,0.2996063232421875,0.28936767578125,0.34716796875,0.3317005920410156,0.3317005920410156,0.3436119206949997,0.6034502209845829,0.8400937323381705,0.11989834627128539,0.07235268355309321,0.07235268355309321,0.0,105.0,0.006890731766961258,0.0,0.006890731766961258
2001-01-02 03:00:00,2001,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.325051879882835,12.733193969726585,0.5061768838663592,74.4097141767234,0.590824,94.5416640625,-0.899871826171875,-1.4751882553100586,1.727990072929425,0.0006295740604400635,0.000535137951374054,0.2723388671875,0.290374755859375,0.3501129150390625,0.3321237182617187,0.3321237182617187,0.36910455116649254,0.6395647808191978,0.8280475609095992,0.12404843838653282,0.07933701230764661,0.07933701230764661,0.0,105.0,0.007555905934061582,0.0,0.007555905934061582
2001-01-02 06:00:00,2001,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,23.489663696289085,15.124932861328148,1.1746167137294998,59.408164019340724,5.857834,94.60489453125,-2.0622406005859375,-0.08084583282470703,2.063824688143392,0.000648200511932373,0.0005509704351425171,0.2720947265625,0.2796173095703125,0.3200531005859375,0.3082044982910156,0.3082044982910156,0.2920377779083709,0.5303868520368588,2.278520033565849,1.0937795892494622,0.5801263131641906,0.5801263131641906,0.0,105.0,0.055250125063256245,0.0,0.055250125063256245
2001-01-02 06:00:00,2001,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,23.110757446289085,15.191339111328148,1.101845952775062,61.0422743687934,5.928948,94.48089453125,-2.1179046630859375,-0.02615833282470703,2.118066198280244,0.0017508864402770996,0.0014882534742355347,0.2544403076171875,0.2944793701171875,0.3598480224609375,0.3387420654296875,0.3387420654296875,0.32206687307401394,0.5729280701881864,2.279618412137278,1.092613452796871,0.6259889169725623,0.6259889169725623,0.0,105.0,0.059617992092624986,0.0,0.059617992092624986
2001-01-02 06:00:00,2001,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,24.042398071289085,15.011651611328148,1.2848935512148982,57.04877928956813,6.098038,94.80089453125,-1.6540374755859375,-0.04764270782470703,1.6547234809029487,0.0,0.0,0.29833984375,0.289276123046875,0.3469390869140625,0.33142791748046874,0.33142791748046874,0.34125234124085674,0.600107483424547,2.3555331799944206,1.1732375058146576,0.7040686070737265,0.7040686070737265,0.0,105.0,0.06705415305464063,0.0,0.06705415305464063
2001-01-02 06:00:00,2001,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,23.477944946289085,14.984307861328148,1.1880610808747845,58.91455736773305,5.775802,94.56489453125,-1.8210296630859375,0.03390026092529297,1.8213451791271433,0.0036582350730895996,0.0031094998121261597,0.2711944580078125,0.290283203125,0.34991455078125,0.3318815612792969,0.3318815612792969,0.40712701097660864,0.6934299322168622,2.259301112137278,1.0922175867099038,0.7573763671183134,0.7573763671183134,0.0,105.0,0.07213108258269652,0.0,0.07213108258269652
2001-01-02 09:00:00,2001,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.27961120605471,12.695230102539085,2.1560744294007224,40.50969293669077,14.223628,94.250953125,0.753143310546875,0.7636566162109375,1.0725652771296699,0.0006556510925292969,0.0005573034286499023,0.2697906494140625,0.2795867919921875,0.3196563720703125,0.30775115966796873,0.30775115966796873,0.3222362388755646,0.5731680050737165,4.34229941967076,2.926121800896914,1.6771593952227946,1.6771593952227946,0.0,105.0,0.15972946621169473,0.0,0.15972946621169473
2001-01-02 09:00:00,2001,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.77765808105471,12.947183227539085,2.026492524197721,42.414397769633496,14.296248,94.132953125,0.666229248046875,0.7294769287109375,0.98792611083757,0.0017583370208740234,0.00149458646774292,0.250701904296875,0.29425048828125,0.3594970703125,0.3381796264648438,0.3381796264648438,0.3208333744976856,0.5711806138717213,4.338820151813618,2.9314779296240077,1.6744033633940432,1.6744033633940432,0.0,105.0,0.15946698698990888,0.0,0.15946698698990888
2001-01-02 09:00:00,2001,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.45148620605471,11.970620727539085,2.2610243501439804,38.238106635407334,14.548968,94.456953125,1.582244873046875,0.5605316162109375,1.678598978629252,0.0,0.0,0.2958831787109375,0.2890625,0.3465118408203125,0.3309034729003906,0.3309034729003906,0.3287295606621927,0.582366877604773,4.423537848242189,2.9095131038325404,1.6944040616291283,1.6944040616291283,0.0,105.0,0.1613718153932503,0.0,0.1613718153932503
2001-01-02 09:00:00,2001,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.00226745605471,12.640542602539085,2.102899950738666,41.02608617621461,14.051772,94.217953125,1.042205810546875,0.8202972412109375,1.326303327099779,0.0036507844924926758,0.0031031668186187744,0.2687225341796875,0.2900848388671875,0.3495330810546875,0.33139221191406254,0.33139221191406254,0.3417519029989193,0.6008151959151355,4.291924298242189,2.8412493141030994,1.7070657632965982,1.7070657632965982,0.0,105.0,0.16257769174253317,0.0,0.16257769174253317
2001-01-02 12:00:00,2001,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.51020202636721,11.296914672851585,2.1253146979401363,38.64852373144034,18.02999,94.22849609375,0.847442626953125,-0.21711254119873047,0.8748124722036054,0.0006556510925292969,0.0005573034286499023,0.2684173583984375,0.279571533203125,0.3194427490234375,0.30749801635742186,0.30749801635742186,0.32098378003265904,0.5713936883796003,5.18154865248326,3.6954759933778054,2.1115716581744115,2.1115716581744115,0.0,105.0,0.2011020626832773,0.0,0.2011020626832773
2001-01-02 12:00:00,2001,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.17621765136721,11.871133422851585,2.005924784914958,40.94340238163465,18.054428,94.10849609375,0.537872314453125,-0.33576488494873047,0.6340699366945224,0.0017583370208740234,0.00149458646774292,0.2484130859375,0.2941436767578125,0.35931396484375,0.3378651428222656,0.3378651428222656,0.3444655346765291,0.6046595074584161,5.1737751060546895,3.736280172395721,2.259177328767443,2.259177328767443,0.0,105.0,0.21515974559689932,0.0,0.21515974559689932
