datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2025-01-05 18:00:00,2025,1,5,18,1736100000,kansas,-2.1384615663205104,5.627469500954509,96.75159421141092,0.27048017277363123,0.0,0.14775602482668138,0.21202656843667161,1.3969597299159715
2025-01-06 00:00:00,2025,1,6,0,1736121600,kansas,-10.654271040248371,5.1455536938044135,96.27061986121215,0.6453770685282073,0.0,0.11961757932275924,0.24224555506349613,1.3942088480848998
2025-01-06 06:00:00,2025,1,6,6,1736143200,kansas,-0.654626099712416,7.842869374676537,96.57119632760747,0.9967086577624799,0.0,0.13154784103018213,0.21917504701308999,1.6097873570093149
2025-01-06 12:00:00,2025,1,6,12,1736164800,kansas,2.8892507840383503,9.375031091279773,96.2763969922625,10.005601299872147,0.0,0.15343227818283767,0.2350465160014476,3.1624765127099352
2025-01-06 18:00:00,2025,1,6,18,1736186400,kansas,1.4962842956678797,11.229606970969735,97.19582648709739,0.7672446027190634,0.0,0.1800619430489612,0.2535983919815373,2.197173762757219
2025-01-07 00:00:00,2025,1,7,0,1736208000,kansas,-11.613867501966942,5.073241924651538,96.79278220837003,0.8533127678351297,0.0,0.14693681987910204,0.24833501396759294,1.5432479166916069
2025-01-07 06:00:00,2025,1,7,6,1736229600,kansas,2.3962776289030465,5.719674579220387,96.32244867300355,0.3063799591576556,0.0,0.15010815165995675,0.2264028936954871,1.781430325454855
2025-01-07 12:00:00,2025,1,7,12,1736251200,kansas,6.522389867842514,6.228504152554512,96.30397747735302,10.226732054564948,0.0,0.16003976550199492,0.23195375042254665,3.6108528449603647
2025-01-07 18:00:00,2025,1,7,18,1736272800,kansas,-0.007302321897439512,9.219616281981097,97.2497513603626,0.6913255805391355,0.0,0.11687010899702856,0.223576544722164,1.2843334815338516
2025-01-08 00:00:00,2025,1,8,0,1736294400,kansas,-9.322252037277241,6.980464432477805,97.12157188746187,0.9131824501130283,0.0,0.14122572131367547,0.2991311014766891,1.7726498680810732
2025-01-08 06:00:00,2025,1,8,6,1736316000,kansas,-2.365233796881536,5.41746593235733,97.02115542374783,0.8122507067668907,0.0,0.11117894776247318,0.2528762708916802,1.5099840696903621
2025-01-08 12:00:00,2025,1,8,12,1736337600,kansas,3.8643892178661243,8.874319819626834,96.2101508845935,9.908122983096018,0.0,0.16429970085394036,0.24014034084477376,3.072903601156389
2025-01-08 18:00:00,2025,1,8,18,1736359200,kansas,-3.8511803622576504,17.004029723918947,96.36218344777663,0.9327974798889817,0.0,0.13942373456754392,0.23865019354877018,2.1848136800063744
2025-01-09 00:00:00,2025,1,9,0,1736380800,kansas,-11.759022972836945,5.659493115251022,96.96858087629639,0.773070647650033,0.0,0.10188462850955665,0.28928820133673777,1.555543967504579
2025-01-09 06:00:00,2025,1,9,6,1736402400,kansas,-1.7980668628544434,5.764380192182175,96.87549328167188,0.38552019015655437,0.0,0.16426245394973613,0.2533802610091575,1.6939379503132779
2025-01-09 12:00:00,2025,1,9,12,1736424000,kansas,3.8867601385995285,6.8046221151981445,97.22143118932861,9.646512352608658,0.0,0.1368431790605226,0.2479478946992066,2.941476451242659
2025-01-09 18:00:00,2025,1,9,18,1736445600,kansas,-4.13138076233853,6.892457463573556,96.21478602118519,0.32330007821841983,0.0,0.13822636587050363,0.2536710317594039,1.6196307967677914
2025-01-10 00:00:00,2025,1,10,0,1736467200,kansas,-11.361234191234892,5.130988654845492,96.32704017750645,0.5627410840381181,0.0,0.12487212290321023,0.26752400472470195,1.6763427460657412
2025-01-10 06:00:00,2025,1,10,6,1736488800,kansas,-5.962349496254053,9.472942919941604,96.23117653425759,0.1322950761262951,0.0,0.1417722916999647,0.2499973596050619,1.6737131627379918
2025-01-10 12:00:00,2025,1,10,12,1736510400,kansas,3.281539861182295,11.357609209015992,96.52393950435759,10.188444924260422,0.0,0.14046057224933264,0.17011919473508236,3.216005467521755
2025-01-10 18:00:00,2025,1,10,18,1736532000,kansas,-3.9479041041889156,9.69290087076008,97.40544243622121,0.27360634030807035,0.0,0.13295962511511633,0.28133122601340915,1.7385411540236335
2025-01-11 00:00:00,2025,1,11,0,1736553600,kansas,-10.134087455051493,7.047929521981432,96.94834052475676,0.6370765551544868,0.0,0.12961055176701916,0.2905370742350959,1.668909184423902
2025-01-11 06:00:00,2025,1,11,6,1736575200,kansas,-0.11335920144536171,6.677433696680763,96.21142541354172,0.9931532338179867,0.0,0.10475460796962377,0.20098386518744274,1.3789242350736017
2025-01-11 12:00:00,2025,1,11,12,1736596800,kansas,4.516589386163118,5.388794048057504,96.20154565178197,9.614068087814616,0.0,0.17834109278694749,0.25934352133340244,3.215502276676032
2025-01-11 18:00:00,2025,1,11,18,1736618400,kansas,-5.987829781058869,5.254235761808366,96.55151355230065,0.26940097423157044,0.0,0.1515389504200694,0.25707680961359114,1.6503273027200094
2025-01-12 00:00:00,2025,1,12,0,1736640000,kansas,-8.323619079859299,5.332425097470795,96.45504784605951,0.8931283132775166,0.0,0.11668124403146117,0.25502174022441476,1.5396144159787661
2025-01-12 06:00:00,2025,1,12,6,1736661600,kansas,0.4393243821391337,5.812218119045554,97.1635851958566,0.9331340563584867,0.0,0.14914880255941196,0.2587350714215468,1.72845311904005
2025-01-12 12:00:00,2025,1,12,12,1736683200,kansas,4.685048614370173,8.025083194294462,96.97260543410728,10.166457640760354,0.0,0.14597627694851237,0.22452859602142297,3.16395714425476
2025-01-12 18:00:00,2025,1,12,18,1736704800,kansas,-1.9263333250456651,7.9669508984520245,96.88123209503594,0.5818869155990779,0.0,0.1549627963516584,0.24049444027948866,1.6493332100524847
2025-01-13 00:00:00,2025,1,13,0,1736726400,kansas,-9.044352728402213,7.465246373879576,96.39433355268407,0.9085320705372008,0.0,0.1315698705896039,0.2214356636939192,1.5322618828131167
2025-01-13 06:00:00,2025,1,13,6,1736748000,kansas,-2.559152311198238,6.751565495038717,96.84521099916223,0.7092837622516895,0.0,0.12060019472906269,0.2220173196139299,1.4484905911662787
2025-01-13 12:00:00,2025,1,13,12,1736769600,kansas,6.657749028727517,5.24449095341304,96.90852253028994,9.827233500281656,0.0,0.18418648142634045,0.2457610922501644,3.0621556444071985
2025-01-13 18:00:00,2025,1,13,18,1736791200,kansas,-5.480356996950017,11.415158915301902,97.0610516452288,0.15924415883570037,0.0,0.15558950577153818,0.27186460820843206,1.896146896830005
2025-01-14 00:00:00,2025,1,14,0,1736812800,kansas,-11.07753253798919,7.170250137107168,97.87740081693703,0.7224008138373922,0.0,0.1472944579918723,0.2725089010121978,1.823004006824906
2025-01-14 06:00:00,2025,1,14,6,1736834400,kansas,-1.9680039702057315,5.739153765885756,97.03877410130157,0.6037885157471646,0.0,0.13072117263643787,0.29035603486902456,1.5334950621257795
2025-01-14 12:00:00,2025,1,14,12,1736856000,kansas,3.7567152362306695,9.579430690009588,96.21030016989062,10.547293455109099,0.0,0.14148903609185914,0.25040638222711287,3.2220076161854854
2025-01-14 18:00:00,2025,1,14,18,1736877600,kansas,-0.30633065826811334,5.748478615070342,97.14486347279573,0.006483106879178036,0.0,0.15137814405298114,0.2653558895089674,1.7654319536269871
2025-01-15 00:00:00,2025,1,15,0,1736899200,kansas,-10.37118523243662,6.819898757427521,96.68839791668807,0.9472237776099218,0.0,0.13975909675195128,0.2900312163573955,1.736056440105682
2025-01-15 06:00:00,2025,1,15,6,1736920800,kansas,-4.895309234033621,5.487806003358314,96.79563629949664,0.6195131844386841,0.0,0.16482533693511703,0.2835244611218203,1.7920285614383318
2025-01-15 12:00:00,2025,1,15,12,1736942400,kansas,7.703664743716178,12.197227275872903,97.21654739964275,10.188023603162767,0.0,0.13988054237901937,0.2722190457628099,3.520835669832662
2025-01-15 18:00:00,2025,1,15,18,1736964000,kansas,-0.9468910074052679,6.794408909423511,97.35629328755442,0.4250535881136717,0.0,0.11711444742422014,0.22981705143443928,1.4445730426081644
2025-01-16 00:00:00,2025,1,16,0,1736985600,kansas,-10.742863121412723,5.494013415247667,97.15459188528682,0.2288468886099323,0.0,0.1329794499967151,0.21408169581550793,1.1928119863899975
2025-01-16 06:00:00,2025,1,16,6,1737007200,kansas,-3.7197374870305566,5.680470790108826,96.60965012226887,0.6136685455401099,0.0,0.10429139715289767,0.2731960412572416,1.6019718149417637
2025-01-16 12:00:00,2025,1,16,12,1737028800,kansas,8.916220607597154,6.638115632572138,96.57500404966463,9.957331870371132,0.0,0.14671623862483602,0.28417373308911764,3.7550348088996555
2025-01-16 18:00:00,2025,1,16,18,1737050400,kansas,-0.6898693361213484,5.48608075352433,97.39134302154277,0.04823038554330091,0.0,0.1133368685918488,0.243594166499558,1.3803981911364906
2025-01-17 00:00:00,2025,1,17,0,1737072000,kansas,-7.204236934057581,7.889184118857574,95.7846305638452,0.6263832808985443,0.0,0.1392508241098458,0.22452867135733878,1.5187636982525277
2025-01-17 06:00:00,2025,1,17,6,1737093600,kansas,-0.5371394191178172,6.8066807634179085,96.83248096470112,0.22852843932589917,0.0,0.16303638784745728,0.2588954819731082,1.8211441118240226
2025-01-17 12:00:00,2025,1,17,12,1737115200,kansas,4.616563093357666,5.6152412718006355,96.054407160766,9.83429907076121,4.697284650835034,0.15778440540878091,0.1826539881808938,2.7824229134964993
2025-01-17 18:00:00,2025,1,17,18,1737136800,kansas,-0.08760230999808272,5.743104947467518,97.04749835216603,0.5734557410499431,0.0,0.16352577322590686,0.2572406527400204,1.6555280147166733
2025-01-18 00:00:00,2025,1,18,0,1737158400,kansas,-10.215015037435638,8.251449052756731,97.08171344404168,0.82200703379709,0.0,0.1450134414520631,0.2276840967444979,1.4627608652379518
2025-01-18 06:00:00,2025,1,18,6,1737180000,kansas,-3.935922935204501,8.091534228789524,97.48768133084492,0.6026137865680825,0.0,0.15375481206604127,0.27462893615762823,1.6467434916908676
2025-01-18 12:00:00,2025,1,18,12,1737201600,kansas,6.004555057304772,5.664238834948779,96.91849284061058,10.274302639535604,0.0,0.17017610575170566,0.27184930677678143,3.468427839699635
2025-01-18 18:00:00,2025,1,18,18,1737223200,kansas,-5.877622895008528,6.061418145745597,96.52387751796887,0.7753238958609736,0.0,0.15046082468854435,0.18254731267441593,1.4532581908621647
2025-01-19 00:00:00,2025,1,19,0,1737244800,kansas,-9.41326049060395,5.9041190847270295,97.30604238969174,0.9540219732719397,0.0,0.16309104168702687,0.28362751572607303,1.9151641557098347
2025-01-19 06:00:00,2025,1,19,6,1737266400,kansas,1.0192779128737364,6.139376347910502,96.4763047128931,0.4578710279898103,0.0,0.12975738507919757,0.2276692416690596,1.7522400018448594
2025-01-19 12:00:00,2025,1,19,12,1737288000,kansas,5.646907311212353,6.140430598896767,96.88329798598996,10.48552742341116,0.0,0.1555299118174173,0.2053556590936422,3.25514529641726
2025-01-19 18:00:00,2025,1,19,18,1737309600,kansas,-2.082044056531827,6.640162754808324,97.99256834884714,0.336747715522582,0.0,0.1413610509612797,0.24331200173455797,1.3122544307167787
2025-01-20 00:00:00,2025,1,20,0,1737331200,kansas,-12.125009771766091,5.9431183935878265,96.51392226230821,0.46145996481550977,0.0,0.15249911845764674,0.2306973385015273,1.8345856856310316
2025-01-20 06:00:00,2025,1,20,6,1737352800,kansas,-5.231554837583799,5.602710914412237,97.12599602515803,0.6156410969379329,0.0,0.14342009600090178,0.23553363000340238,1.545284323923185
2025-01-20 12:00:00,2025,1,20,12,1737374400,kansas,0.7456794610325312,5.98213878321013,96.46859162205908,10.701063654446473,0.0,0.13743434949926134,0.239178242284293,2.79710774711493
2025-01-20 18:00:00,2025,1,20,18,1737396000,kansas,-5.831789049053737,6.356925676941742,96.28630811829593,0.4612453821880723,0.0,0.14646315549372588,0.2475917483891801,1.5711475124773275
2025-01-21 00:00:00,2025,1,21,0,1737417600,kansas,-11.561398177266833,8.99495386337782,96.86071905359789,0.0035564766401859904,0.0,0.13702916697340978,0.23368733526539587,1.6425914894060964
2025-01-21 06:00:00,2025,1,21,6,1737439200,kansas,-5.239427250822279,6.232062578198331,96.66209586933452,0.6428088393305362,0.0,0.15540570095781772,0.2995541651630946,1.4386220631166988
2025-01-21 12:00:00,2025,1,21,12,1737460800,kansas,9.285442400098798,5.845824232672177,96.41003615288514,10.65088164970204,0.0,0.13989552813115189,0.23183951769927078,3.6205261882109094
2025-01-21 18:00:00,2025,1,21,18,1737482400,kansas,-2.5198839761501954,9.270681425328705,96.50456511927892,0.6123537723709658,0.0,0.12040603386951969,0.2988667987102629,2.069954111326216
2025-01-22 00:00:00,2025,1,22,0,1737504000,kansas,-11.533372189860206,7.018668190461673,97.31914531571546,0.9727995916376188,0.0,0.12826337002480037,0.2939815182700071,1.8589865355165647
2025-01-22 06:00:00,2025,1,22,6,1737525600,kansas,-3.669103837698773,6.664357547504357,96.73398995912757,0.7187442992718357,0.0,0.12975517118114144,0.2771543959546793,1.788356969152165
2025-01-22 12:00:00,2025,1,22,12,1737547200,kansas,5.476542874842448,7.083021879178113,96.98080254136894,10.339656098945817,0.0,0.1478381207018044,0.3060236505425917,3.4318567508028663
2025-01-22 18:00:00,2025,1,22,18,1737568800,kansas,-0.9651742633571394,7.828527005508647,97.01089582439751,0.4772399209763718,0.0,0.1503026462296048,0.22086728256704422,1.7631006266962856
2025-01-23 00:00:00,2025,1,23,0,1737590400,kansas,-13.42279564674933,5.660441239698548,97.3070689650715,0.4385635819697141,0.0,0.13488687410902236,0.2570719322944953,1.4899365967023892
2025-01-23 06:00:00,2025,1,23,6,1737612000,kansas,-7.388717419310847,10.901863880268245,96.5196176187321,0.6822609116448094,0.0,0.13190151171200898,0.20786857904628353,1.711493064823604
2025-01-23 12:00:00,2025,1,23,12,1737633600,kansas,4.057878268328986,8.339300994962194,97.11370560010347,10.74191664843948,0.0,0.13693710333961936,0.2678138780926724,3.403350621062291
2025-01-23 18:00:00,2025,1,23,18,1737655200,kansas,-3.7354361366879147,12.059980280416749,96.21383453187208,0.43802432941629166,0.0,0.11338422553012045,0.25238027347800707,1.9163947800400474
2025-01-24 00:00:00,2025,1,24,0,1737676800,kansas,-10.558569716177526,6.761208508185896,96.93117795535652,0.8879241087459628,0.0,0.16081211119267252,0.24683537485065307,1.6564845888877944
2025-01-24 06:00:00,2025,1,24,6,1737698400,kansas,-3.953926958307084,6.312036962578813,96.85180053092034,0.03387810511808553,0.0,0.1653331022974445,0.2640890261679026,1.6232942110773103
2025-01-24 12:00:00,2025,1,24,12,1737720000,kansas,5.787860590745431,7.461820513356712,96.53685541453964,10.608509737498704,0.0,0.11284748757142066,0.31652153150822504,3.478044987036013
2025-01-24 18:00:00,2025,1,24,18,1737741600,kansas,-4.123924235919049,5.730789652477569,96.51029829561921,0.8599010182988254,0.0,0.18134832525665368,0.28473001020158917,1.5413172906313126
2025-01-25 00:00:00,2025,1,25,0,1737763200,kansas,-13.05341664607118,5.973020930969954,97.25094616935006,0.023354020385871643,0.0,0.1883080947156933,0.2268336216607644,1.7398480540016021
2025-01-25 06:00:00,2025,1,25,6,1737784800,kansas,-2.770498261704621,5.75426396426929,96.96243466916123,0.9104727304942464,0.0,0.11248613351371577,0.233887769231425,1.5010352462818506
2025-01-25 12:00:00,2025,1,25,12,1737806400,kansas,3.4950377149244156,6.701748835877921,96.17250683931161,10.731022115547244,0.0,0.11601543595479148,0.2481027128851228,3.006409650185989
2025-01-25 18:00:00,2025,1,25,18,1737828000,kansas,-1.547923982099979,6.205738176842271,97.44099798895112,0.6712101922831352,0.0,0.12121481381221681,0.2625917741371213,1.7938371171947376
2025-01-26 00:00:00,2025,1,26,0,1737849600,kansas,-8.576277074846448,5.991619837905214,97.08253255181211,0.7930881865792979,0.0,0.1318048130879296,0.22941561413618475,1.4134005276898791
2025-01-26 06:00:00,2025,1,26,6,1737871200,kansas,-1.8062841741017455,5.6217283481883005,97.29553028346203,0.6031443609165758,0.0,0.14959053777093445,0.2282152274638656,1.766828042521191
2025-01-26 12:00:00,2025,1,26,12,1737892800,kansas,5.342520683525769,7.710470633519381,96.77286390932584,10.399897330662576,0.0,0.16633249742461298,0.18567563173123672,2.9577161911716208
2025-01-26 18:00:00,2025,1,26,18,1737914400,kansas,-2.23778172493075,6.648808447139892,97.41560111042192,0.5558698665443473,0.0,0.13696000661152127,0.2575723762056994,1.4698528611035542
2025-01-27 00:00:00,2025,1,27,0,1737936000,kansas,-10.239282332121258,6.504435750199648,97.39222413524061,0.11280091832299954,0.0,0.1567705831322534,0.2689308496559302,1.959716229731118
2025-01-27 06:00:00,2025,1,27,6,1737957600,kansas,-3.699821053233172,6.0122627189464195,96.98320638032796,0.4823290629342354,0.0,0.1554764072229921,0.24278990002737527,1.5490727442530268
2025-01-27 12:00:00,2025,1,27,12,1737979200,kansas,3.100624644619834,6.646978768633967,97.2040492239781,10.521629792856613,0.0,0.13027306778579825,0.2736825866921074,3.0567725785450253
2025-01-27 18:00:00,2025,1,27,18,1738000800,kansas,-1.0721090922618175,7.363240782909963,97.06696318007717,0.0398958281850304,0.0,0.16856385301545357,0.23639729173122673,1.7415159324876106
2025-01-28 00:00:00,2025,1,28,0,1738022400,kansas,-6.803006788500237,5.784397145036499,96.67521324952904,0.07717759243334121,0.0,0.14127705085662373,0.3012523231034784,1.596898994299229
2025-01-28 06:00:00,2025,1,28,6,1738044000,kansas,-0.9811650978511635,5.869151197253953,96.22768057960869,0.23581637185319848,0.0,0.10918651257156867,0.30441689467796745,1.4930232065757478
2025-01-28 12:00:00,2025,1,28,12,1738065600,kansas,2.2091055985507944,6.462695394311313,96.48619519220092,10.839886669430017,0.0,0.13839458155956186,0.24219963029024844,2.9941981003253484
2025-01-28 18:00:00,2025,1,28,18,1738087200,kansas,-1.5175282246783346,7.24623923273422,97.56071596034708,0.8500851116247738,0.0,0.16132345318438965,0.2231783102615227,1.6323272068980934
2025-01-29 00:00:00,2025,1,29,0,1738108800,kansas,-11.228813373325497,5.76005136666445,97.28043208432614,0.0326768247425292,0.0,0.13773732186391158,0.2472806355587339,1.3142879437506871
2025-01-29 06:00:00,2025,1,29,6,1738130400,kansas,0.14446390405258214,7.619605288384346,96.62427011311233,0.7933169985521434,0.0,0.17086270707209947,0.2802643622924541,2.100646574365201
2025-01-29 12:00:00,2025,1,29,12,1738152000,kansas,5.079586344356239,8.946023169788758,96.91773827097305,10.633360931535261,0.0,0.16661681073341342,0.22332706471606434,3.501279107233907
2025-01-29 18:00:00,2025,1,29,18,1738173600,kansas,-2.3044250271569724,6.2258688764390415,96.83557733710296,0.9024138006733559,0.0,0.13707690109195747,0.26008758754357025,1.7342786140291586
2025-01-30 00:00:00,2025,1,30,0,1738195200,kansas,-11.08349854918721,6.743902420280178,96.8132144050005,0.72909868844385,0.0,0.12778167449930336,0.25859891791445033,1.6931162171230592
2025-01-30 06:00:00,2025,1,30,6,1738216800,kansas,-4.392521125024857,6.480804208685292,96.981674958771,0.6380644611204112,0.0,0.13392460410393967,0.28061877852359846,1.3138221389499383
2025-01-30 12:00:00,2025,1,30,12,1738238400,kansas,4.968405358735107,6.376250863802679,96.77980145737065,10.663986446465282,0.0,0.1593211034590214,0.17504042601176506,3.0737931996055328
2025-01-30 18:00:00,2025,1,30,18,1738260000,kansas,-2.727049619628679,7.578966695824687,96.58708911147978,0.6622303295976594,0.0,0.1693239781127532,0.32126909365563777,1.7565719883321493
2025-01-31 00:00:00,2025,1,31,0,1738281600,kansas,-15.278313485611484,11.123743561518976,97.13759865403723,0.2349946978981613,0.0,0.1511302681896848,0.2554566397888131,1.6666017286083776
2025-01-31 06:00:00,2025,1,31,6,1738303200,kansas,-0.7160952823482081,6.532646289923893,96.72292241007396,0.8413571384127106,0.0,0.14596631178672512,0.23764130259639593,1.893805839619363
2025-01-31 12:00:00,2025,1,31,12,1738324800,kansas,7.4337007309817285,7.6812109040128025,96.08889497337735,11.228478572976458,0.0,0.10567470546530916,0.2751821704107568,3.4923994396269515
2025-01-31 18:00:00,2025,1,31,18,1738346400,kansas,0.40952015935488095,6.182936316929478,96.30460384427377,0.048889992343479106,0.0,0.15166475153610026,0.28646649859805384,1.769114092565448
2025-02-01 00:00:00,2025,2,1,0,1738368000,kansas,-9.283355446835822,9.175939609711829,96.68662632737542,0.21481256219233902,0.0,0.13260188328024264,0.3119822983855061,1.8036478235546478
2025-02-01 06:00:00,2025,2,1,6,1738389600,kansas,-1.7359872595983685,6.239000945204552,96.82693288680412,0.8103136422396677,7.547593927601279,0.2056937024517159,0.24069567414253806,1.8963957148963309
2025-02-01 12:00:00,2025,2,1,12,1738411200,kansas,2.568047997084193,5.871156165174477,96.67176132236199,10.824613373644162,0.0,0.14943947539922986,0.306972231549579,3.073452756956991
2025-02-01 18:00:00,2025,2,1,18,1738432800,kansas,-2.4186143625770673,6.385955653218743,97.38154802499012,0.06750380411348443,0.0,0.11641738178298836,0.23831211365010768,1.1735679516547797
2025-02-02 00:00:00,2025,2,2,0,1738454400,kansas,-7.098007886148983,6.681555859854375,96.89825299644382,0.7932789833551943,0.0,0.15660303523120486,0.21711352683681912,1.2029856339143468
2025-02-02 06:00:00,2025,2,2,6,1738476000,kansas,-3.415319651985379,6.51042964651301,96.59492786913817,0.9722124307078817,4.084936717303921,0.2146502762216201,0.2263399467752801,2.0790244838584004
2025-02-02 12:00:00,2025,2,2,12,1738497600,kansas,4.624312891014723,8.020353806661996,96.23400819750209,11.572421565323461,0.0,0.15219018229862102,0.20638663260209136,3.1005267698964585
2025-02-02 18:00:00,2025,2,2,18,1738519200,kansas,-2.4851567393827025,7.854505690822517,96.12955586133133,0.0038324656113137836,0.0,0.13845592873843404,0.2981635147398254,1.7440416541150658
2025-02-03 00:00:00,2025,2,3,0,1738540800,kansas,-8.25946853419031,9.433423779844256,96.79736561305185,0.1496504391412279,0.0,0.1407652664448437,0.28729588254769506,1.886297977879324
2025-02-03 06:00:00,2025,2,3,6,1738562400,kansas,-1.43470172895139,6.88236886966566,96.34429141331042,0.10089887892322513,0.0,0.14160461227507237,0.2664318966299758,1.5894637487045404
2025-02-03 12:00:00,2025,2,3,12,1738584000,kansas,5.0262273762992224,5.995872752774861,96.89100274668262,11.155488892820483,0.0,0.1581581289453775,0.28880690283579663,3.4467717832377667
2025-02-03 18:00:00,2025,2,3,18,1738605600,kansas,-2.114659809940227,12.91808632935943,96.65110017995895,0.29575665990679545,0.0,0.1777713903264878,0.1821837034111011,2.096086029131557
2025-02-04 00:00:00,2025,2,4,0,1738627200,kansas,-6.387707907962453,9.191190249816987,96.6999893536685,0.31810539287033024,0.0,0.15249902663934511,0.273316951397175,1.8701590932238232
2025-02-04 06:00:00,2025,2,4,6,1738648800,kansas,-3.943194323535212,8.677310314816053,96.32600856691359,0.9478526600394265,0.0,0.14005466559320498,0.24936743257825086,1.9357597008065937
2025-02-04 12:00:00,2025,2,4,12,1738670400,kansas,4.893119714377959,8.798502504824167,96.17258552400293,11.205591183987298,0.0,0.18679468823527265,0.23373678241172186,3.5406478627859443
2025-02-04 18:00:00,2025,2,4,18,1738692000,kansas,-2.828578485581881,6.277151368922866,97.20817152394406,0.6656765155632507,0.0,0.17310410423209435,0.21388191468584897,2.134063408760747
2025-02-05 00:00:00,2025,2,5,0,1738713600,kansas,-7.231018274932465,9.527854472769452,96.4542073221475,0.4706870752335506,0.0,0.14881544260739477,0.27797047507332284,1.8421621032128825
2025-02-05 06:00:00,2025,2,5,6,1738735200,kansas,-3.2824694531176157,6.67128410087237,96.52386011106637,0.2736058293549277,0.0,0.16977538581299842,0.31640359953637026,1.754636920493984
2025-02-05 12:00:00,2025,2,5,12,1738756800,kansas,4.3397020386039795,8.048165627951676,97.15121119220068,12.023581272338186,0.0,0.20335865668528116,0.2254912108937577,3.7241720091995507
2025-02-05 18:00:00,2025,2,5,18,1738778400,kansas,-1.5810300389279859,5.938672255850859,96.88578776975032,0.36895531561380984,0.0,0.15987576894532282,0.32222908762360125,1.6729202632135
