datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2004-01-01 15:00:00,2004,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,24.259240722656273,9.059533691406273,1.8779781651093754,38.034091999138894,19.415368,94.561140625,-1.329620361328125,-0.353424072265625,1.3757902747567128,0.0,0.0,0.209503173828125,0.2846527099609375,0.3363494873046875,0.31661392211914063,0.31661392211914063,0.3117016086745247,0.5582439456222432,5.4081680289062515,3.7130908531864133,2.072810488336645,2.072810488336645,0.0,105.0,0.19741052269872808,0.0,0.19741052269872808
2004-01-01 15:00:00,2004,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,23.468225097656273,9.639611816406273,1.6913712448773128,41.47486424293458,19.424856,94.645140625,-0.934112548828125,-0.767486572265625,1.2089672834639549,0.0,0.0,0.2359466552734375,0.2817535400390625,0.319427490234375,0.30567230224609376,0.30567230224609376,0.19454598771390788,0.4,5.3786960896205365,3.6984827450579307,1.4793930980231724,1.4793930980231724,0.0,105.0,0.14089458076411165,0.0,0.14089458076411165
2004-01-01 18:00:00,2004,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,20.666864013671898,8.99701843261721,1.2887380725538278,47.108436963928185,19.439128,94.6981640625,-1.3756256103515625,-0.484527587890625,1.4584624792164576,0.0004351138045421976,0.00036984673386086797,0.2383270263671875,0.278289794921875,0.2975006103515625,0.2893241882324219,0.2893241882324219,0.2868656130509507,0.5230596184888469,5.269903817689733,3.437484991602801,1.7980095882688982,1.7980095882688982,0.0,105.0,0.17123900840656173,0.0,0.17123900840656173
2004-01-01 18:00:00,2004,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,20.830926513671898,9.10639343261721,1.3049558802888674,46.980885958430676,19.415368,94.5691640625,-1.6148834228515625,-0.662261962890625,1.7454052185359485,0.0004351138045421976,0.00036984673386086797,0.209503173828125,0.2846527099609375,0.336334228515625,0.3166029357910156,0.3166029357910156,0.3185140653138894,0.5678949258613433,5.2710354605468765,3.374661303865469,1.9164530309658245,1.9164530309658245,0.0,105.0,0.1825193362824595,0.0,0.1825193362824595
2004-01-01 18:00:00,2004,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,20.284051513671898,8.62006530761721,1.260790001159054,47.01924648411752,19.424856,94.6521640625,-1.8795318603515625,-0.630035400390625,1.9823179916002327,0.0004351138045421976,0.00036984673386086797,0.235931396484375,0.2817535400390625,0.3194122314453125,0.3056602478027344,0.3056602478027344,0.2006002363001244,0.40085033475850956,5.2513291462611615,3.277574215827055,1.3138167216101344,1.3138167216101344,0.0,105.0,0.12512540205810804,0.0,0.12512540205810804
2004-01-01 21:00:00,2004,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.567483520507835,9.359719848632835,1.1001445213875887,51.6718055458841,19.439128,94.6132578125,-1.13177490234375,0.05438232421875,1.13308069737448,0.0004351138045421976,0.00036984673386086797,0.2383270263671875,0.278289794921875,0.2975006103515625,0.2893241882324219,0.2893241882324219,0.26884367386815033,0.4975285379798796,5.22592859796317,3.4435898706236303,1.7132842337336975,1.7132842337336975,0.0,105.0,0.1631699270222569,0.0,0.1631699270222569
2004-01-01 21:00:00,2004,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.958108520507835,9.961282348632835,0.9668767272303258,55.88373253739831,19.415368,94.4872578125,-1.24798583984375,0.15985107421875,1.2581816333023617,0.0004351138045421976,0.00036984673386086797,0.2095184326171875,0.2846527099609375,0.336334228515625,0.31660400390625,0.31660400390625,0.31760124393642736,0.5666017622432721,5.196122740820314,3.3578080212125916,1.9025399420936486,1.9025399420936486,0.0,105.0,0.18119428019939512,0.0,0.18119428019939512
2004-01-01 21:00:00,2004,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.501077270507835,9.715188598632835,0.9251987170706781,56.561802964240925,19.424856,94.5682578125,-1.35443115234375,0.18133544921875,1.3665161146443112,0.0004351138045421976,0.00036984673386086797,0.2359161376953125,0.2817535400390625,0.3194122314453125,0.3056591796875,0.3056591796875,0.20632983042485187,0.40896725976854015,5.180010176534599,3.293625686762737,1.3469850718186327,1.3469850718186327,0.0,105.0,0.1282842925541555,0.0,0.1282842925541555
2004-01-02 00:00:00,2004,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.612237548828148,9.430902099609398,1.100828257188915,51.77598294439615,19.439128,94.61808984375,-0.7084197998046875,-0.19671630859375,0.7352250803815557,0.0004351138045421976,0.00036984673386086797,0.2383270263671875,0.278289794921875,0.2975006103515625,0.2893241882324219,0.2893241882324219,0.2603317578174575,0.4854699902413981,5.227718759095983,3.5639415719636567,1.7301866801621093,1.7301866801621093,0.0,105.0,0.16477968382496277,0.0,0.16477968382496277
2004-01-02 00:00:00,2004,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.553643798828148,9.135980224609398,1.1157985705472673,50.9419855475263,19.415368,94.49008984375,-0.6752166748046875,-0.05413818359375,0.6773835699639679,0.0004351138045421976,0.00036984673386086797,0.20953369140625,0.2846527099609375,0.336334228515625,0.31660507202148436,0.31660507202148436,0.32637268683701426,0.5790279730191035,5.219944151953127,3.5755217896101703,2.0703271343236143,2.0703271343236143,0.0,105.0,0.19717401279272517,0.0,0.19717401279272517
2004-01-02 00:00:00,2004,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.360284423828148,9.307855224609398,1.0751158242940293,52.159057191196624,19.424856,94.57308984375,-0.7767791748046875,-0.13031005859375,0.7876335428236648,0.0004351138045421976,0.00036984673386086797,0.235931396484375,0.2817535400390625,0.3194122314453125,0.3056602478027344,0.3056602478027344,0.20696532974972276,0.40986755047877393,5.214378462667412,3.528184225574645,1.44608822617413,1.44608822617413,0.0,105.0,0.13772268820706,0.0,0.13772268820706
2004-01-02 03:00:00,2004,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.576806640625023,11.995462036132835,0.8755784785845699,61.55901295888877,0.573779,94.812484375,-0.877685546875,0.3474578857421875,0.9439591630773542,0.0,0.0,0.2383270263671875,0.2782745361328125,0.2974853515625,0.28930999755859377,0.28930999755859377,0.24404273088412456,0.4623938687525098,0.9142217513392866,0.13141936909089258,0.06076751050295183,0.06076751050295183,0.0,105.0,0.005787381952662079,0.0,0.005787381952662079
2004-01-02 03:00:00,2004,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.510400390625023,10.934915161132835,0.961299921518981,57.621075218379346,0.570103,94.685484375,-0.896240234375,0.2429656982421875,0.9285897308471964,0.0,0.0,0.2095489501953125,0.2846527099609375,0.3363189697265625,0.3165951538085937,0.3165951538085937,0.3276930030926806,0.5808984210479642,0.9107252727678581,0.13327336043831522,0.07741828464637353,0.07741828464637353,0.0,105.0,0.007373169966321288,0.0,0.007373169966321288
2004-01-02 03:00:00,2004,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.586572265625023,11.093118286132835,0.9582429345577637,57.95526302896435,0.575908,94.771484375,-1.008544921875,0.2263641357421875,1.0336360971783818,0.0,0.0,0.235931396484375,0.28173828125,0.31939697265625,0.30564605712890625,0.30564605712890625,0.19379789501115013,0.4,0.9150990049107153,0.136459994762704,0.05458399790508161,0.05458399790508161,0.0,105.0,0.005198475990960153,0.0,0.005198475990960153
2004-01-02 06:00:00,2004,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.232461547851585,10.61066589355471,2.3351282706268948,35.3911243761082,6.409922,94.7920546875,-2.237548828125,0.9969940185546875,2.4496166702725928,0.0,0.0,0.2381591796875,0.2782745361328125,0.2973480224609375,0.28919937133789064,0.28919937133789064,0.29450481979621534,0.5338818280446384,2.554423490485492,1.308130417732322,0.6983870587397285,0.6983870587397285,0.0,105.0,0.06651305321330747,0.0,0.06651305321330747
2004-01-02 06:00:00,2004,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.818399047851585,10.68293151855471,2.242228569310195,36.43630329635086,6.384728,94.6710546875,-2.191650390625,1.1180877685546875,2.4603763315635914,0.0,0.0,0.2093963623046875,0.284576416015625,0.3361358642578125,0.31643661499023434,0.31643661499023434,0.3195076256746229,0.5693024697057157,2.5321023619140637,1.2914235452576046,0.7352106137512655,0.7352106137512655,0.0,105.0,0.07002005845250148,0.0,0.07002005845250148
2004-01-02 06:00:00,2004,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.043008422851585,10.72199401855471,2.2856942028313325,36.052790921685066,6.412578,94.7550546875,-1.892822265625,1.2118377685546875,2.2475157188641335,0.0,0.0,0.2357940673828125,0.2817230224609375,0.3192291259765625,0.3055123901367187,0.3055123901367187,0.208741147963749,0.41238329294864445,2.547452451199778,1.309177398886911,0.5398828868069254,0.5398828868069254,0.0,105.0,0.05141741779113575,0.0,0.05141741779113575
2004-01-02 09:00:00,2004,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.514123535156273,9.170251464843773,2.964907288018927,28.14503741858681,14.286404,94.49279296875,-1.5043487548828125,0.3332061767578125,1.5408087267883146,0.0,0.0,0.23785400390625,0.2782745361328125,0.297119140625,0.28901321411132813,0.28901321411132813,0.2916801673255409,0.5298802370445163,4.446028712834822,2.9841022626893374,1.5812168143189034,1.5812168143189034,0.0,105.0,0.15059207755418128,0.0,0.15059207755418128
2004-01-02 09:00:00,2004,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.244592285156273,8.953454589843773,2.9181910068194066,28.170189525126986,14.238778,94.37279296875,-1.3627471923828125,0.3527374267578125,1.407658908465741,0.0,0.0,0.2091064453125,0.2844696044921875,0.3358612060546875,0.31619613647460937,0.31619613647460937,0.30788162727696033,0.5528323053090272,4.42436151997768,2.9803485329477,1.647632950093854,1.647632950093854,0.0,105.0,0.1569174238184623,0.0,0.1569174238184623
2004-01-02 09:00:00,2004,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.383264160156273,9.236657714843773,2.928712374990904,28.485255869694925,14.298456,94.45379296875,-0.9643096923828125,0.4455108642578125,1.0622490823696566,0.0,0.0,0.23553466796875,0.281646728515625,0.3189849853515625,0.30530242919921874,0.30530242919921874,0.2420762272729542,0.4596079886366851,4.443549080691966,3.0419228821682305,1.3980920574612485,1.3980920574612485,0.0,105.0,0.13315162452011892,0.0,0.13315162452011892
2004-01-02 12:00:00,2004,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.293389892578148,9.67102966308596,2.6438307214663683,31.239488573914386,17.95279,94.4607421875,-1.541900634765625,-0.2179107666015625,1.5572227424782614,0.0,0.0,0.2376861572265625,0.2782745361328125,0.2969818115234375,0.28890258789062495,0.28890258789062495,0.27277363865963616,0.5030959881011512,5.235230452845983,3.648769829844547,1.8356814628993117,1.8356814628993117,0.0,105.0,0.17482680599041064,0.0,0.17482680599041064
2004-01-02 12:00:00,2004,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.025811767578148,9.80970153808596,2.5732237865897605,32.02625941684366,17.926766,94.3387421875,-1.407135009765625,-0.3009185791015625,1.4389513289047025,0.0,0.0,0.208953857421875,0.284423828125,0.3357086181640625,0.3160659790039062,0.3160659790039062,0.3038513554150585,0.5471227535046661,5.218578984988841,3.650493761947096,1.9972681986881022,1.9972681986881022,0.0,105.0,0.1902160189226764,0.0,0.1902160189226764
2004-01-02 12:00:00,2004,1,2,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.135186767578148,9.52454528808596,2.6204027512050514,31.219147819715037,17.946752,94.4237421875,-0.565338134765625,-0.1905670166015625,0.596592821308383,0.0,0.0,0.2353973388671875,0.2816162109375,0.31884765625,0.3051875305175781,0.3051875305175781,0.21473961648738302,0.42088112335712596,5.227522213560269,3.824994676077236,1.6098680561024132,1.6098680561024132,0.0,105.0,0.15332076724784888,0.0,0.15332076724784888
2004-01-02 15:00:00,2004,1,2,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,22.75245056152346,10.888299560546898,1.4646472264675832,47.07966515154014,18.037472,94.70206640625,1.485595703125,-0.455108642578125,1.5537433731774262,0.0,0.0,0.2376556396484375,0.2782745361328125,0.2969818115234375,0.2889004516601562,0.2889004516601562,0.29314670777588175,0.5319578360158325,5.032948765318082,3.308269390920672,1.7598598261515768,1.7598598261515768,0.0,105.0,0.1676056977287216,0.0,0.1676056977287216
2004-01-02 15:00:00,2004,1,2,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,23.68995056152346,10.484002685546898,1.6604741708716828,43.305990305238495,18.011804,94.57406640625,1.590087890625,-0.457061767578125,1.6544742244271748,0.0,0.0,0.208953857421875,0.284423828125,0.3357086181640625,0.3160659790039062,0.3160659790039062,0.3212059121518787,0.5717083755484949,5.06458179388951,3.347841978608187,1.9139892991831455,1.9139892991831455,0.0,105.0,0.18228469516029958,0.0,0.18228469516029958
2004-01-02 15:00:00,2004,1,2,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,23.10205993652346,10.819940185546898,1.5297423009548308,45.88481360743811,18.028396,94.65406640625,0.749267578125,-0.929718017578125,1.194059251393624,0.0,0.0,0.2353668212890625,0.2816162109375,0.3188323974609375,0.3051744079589844,0.3051744079589844,0.22593273156262694,0.43673803638038816,5.044858626032367,3.413268651158325,1.490704248345623,1.490704248345623,0.0,105.0,0.1419718331757736,0.0,0.1419718331757736
2004-01-02 18:00:00,2004,1,2,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.496942138671898,12.236917114257835,0.8418234574105079,62.857141277386354,18.037472,94.7475703125,1.0803375244140625,0.39522743225097656,1.1503625036747354,0.0,0.0,0.237640380859375,0.27825927734375,0.2969818115234375,0.28889617919921873,0.28889617919921873,0.295520525606011,0.5353207446085155,4.90272842840402,3.1773769667638234,1.7009158037499565,1.7009158037499565,0.0,105.0,0.1619919813095197,0.0,0.1619919813095197
2004-01-02 18:00:00,2004,1,2,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.965692138671898,12.027932739257835,0.9281706416692712,60.2210041771317,18.011804,94.6155703125,1.0261383056640625,0.33370399475097656,1.0790357632923353,0.0,0.0,0.208953857421875,0.284423828125,0.335693359375,0.31605499267578124,0.31605499267578124,0.3085856068671097,0.5538296097284053,4.915611456975448,3.2268499251116096,1.7871250346766967,1.7871250346766967,0.0,105.0,0.17020238425492348,0.0,0.17020238425492348
2004-01-02 18:00:00,2004,1,2,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,20.516473388671898,11.176370239257835,1.0859086867320362,55.01790369337207,18.028396,94.6995703125,0.2751617431640625,0.32882118225097656,0.4287625855855609,0.0,0.0,0.2353668212890625,0.2816162109375,0.3188323974609375,0.3051744079589844,0.3051744079589844,0.22063174243274394,0.4292283017797206,4.941435164118305,3.449761027166362,1.4807350672364823,1.4807350672364823,0.0,105.0,0.14102238735585546,0.0,0.14102238735585546
2004-01-02 21:00:00,2004,1,2,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.42615661621096,12.897500610351585,0.7687403312259777,65.93212775921181,18.037472,94.6803203125,0.47332763671875,-0.3569183349609375,0.5928151056721185,0.0,0.0,0.2376556396484375,0.27825927734375,0.2969818115234375,0.2888972473144531,0.2888972473144531,0.30553046119358745,0.5495014866909156,4.899897007505582,3.330163859130564,1.8299299915166016,1.8299299915166016,0.0,105.0,0.17427904681110493,0.0,0.17427904681110493
2004-01-02 21:00:00,2004,1,2,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.83435974121096,12.626016235351585,0.7132673369626239,67.20287716784024,18.011804,94.5493203125,0.40594482421875,-0.4985198974609375,0.6428944613810695,0.0,0.0,0.208984375,0.284423828125,0.335693359375,0.31605712890625,0.31605712890625,0.3266693275541634,0.5794482140350647,4.870358161077011,3.2733926928950425,1.8967615497334636,1.8967615497334636,0.0,105.0,0.18064395711747272,0.0,0.18064395711747272
2004-01-02 21:00:00,2004,1,2,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.25037536621096,11.551797485351585,0.8703060969630483,61.00693113222613,18.028396,94.6323203125,0.00311279296875,-0.2895355224609375,0.2895522547776037,0.0,0.0,0.235382080078125,0.2816162109375,0.3188323974609375,0.30517547607421874,0.30517547607421874,0.2067825175818539,0.409608566574293,4.8907912432198675,3.413747614580176,1.3983002670545979,1.3983002670545979,0.0,105.0,0.1331714540051998,0.0,0.1331714540051998
2004-01-03 00:00:00,2004,1,3,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.978372192382835,12.517907714843773,0.7432434076037633,66.13042943356186,18.037472,94.65919921875,-0.1948089599609375,0.269683837890625,0.3326858928486134,0.0,0.0,0.2376708984375,0.27825927734375,0.2969818115234375,0.28889831542968747,0.28889831542968747,0.2645010748671163,0.4913765227284148,4.881985630552457,3.3830830569096135,1.6623675886056617,1.6623675886056617,0.0,105.0,0.15832072272434874,0.0,0.15832072272434874
2004-01-03 00:00:00,2004,1,3,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.679544067382835,12.070642089843773,0.7447343154154238,65.42299842511584,18.011804,94.52819921875,-0.1713714599609375,0.235504150390625,0.2912565572486795,0.0,0.0,0.2090301513671875,0.2844085693359375,0.335693359375,0.31605712890625,0.31605712890625,0.29957700699464485,0.5410674265757469,4.864165534123885,3.374714993604588,1.8259483570162225,1.8259483570162225,0.0,105.0,0.1738998435253545,0.0,0.1738998435253545
2004-01-03 00:00:00,2004,1,3,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.988137817382835,11.285485839843773,0.7246164117747007,64.86620454178407,18.028396,94.61119921875,-0.6342620849609375,0.427886962890625,0.7650984547303429,0.0,0.0,0.2353973388671875,0.2816162109375,0.3188323974609375,0.3051765441894531,0.3051765441894531,0.22775250910345163,0.43931605456322315,4.840301741266742,3.1846546623877683,1.3990699214265678,1.3990699214265678,0.0,105.0,0.13324475442157788,0.0,0.13324475442157788
