datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2024-01-05 06:00:00,2024,1,5,6,1704434400,20.19659715294781,4.567291307074575,99.539799800208,0.31020988516797143,0.0,0.08,0.35034262532775173,2.8281096457382544
2024-01-05 12:00:00,2024,1,5,12,1704456000,22.95366353959394,3.637463574009482,99.7982631171732,13.540666817366386,0.0,0.08,0.2773918155744288,4.508406493905765
2024-01-05 18:00:00,2024,1,5,18,1704477600,18.981098108208517,5.636190818036794,99.52142999952702,0.4222565571667733,0.0,0.08,0.3060153675752008,2.7829521439747054
2024-01-06 00:00:00,2024,1,6,0,1704499200,14.666003479961772,5.0476683603902295,99.94379213535476,0.8017567781443238,0.0,0.08,0.25476731637034955,2.414274601586782
2024-01-06 06:00:00,2024,1,6,6,1704520800,17.33065458237759,3.806210148758331,99.98360937291848,0.14636255366194617,0.0,0.08,0.29433387923371723,2.5601911661279337
2024-01-06 12:00:00,2024,1,6,12,1704542400,23.683959144775283,4.336311362989593,99.53434378742597,13.468674444188306,0.0,0.08,0.2464118034944958,4.533849312311941
2024-01-06 18:00:00,2024,1,6,18,1704564000,17.137350856903037,6.254892016485811,99.74402510318357,0.46395331193749095,0.0,0.08,0.26843238486218784,2.6296313851006614
2024-01-07 00:00:00,2024,1,7,0,1704585600,12.3934549976132,5.514982125144045,99.88681994096818,0.9266199434389739,0.0,0.08,0.30926375712239823,2.2857230231240777
2024-01-07 06:00:00,2024,1,7,6,1704607200,19.608325022313437,3.73605040491934,99.35802854495702,0.9205191680262782,0.0,0.08,0.26039353416289,2.86532538771561
2024-01-07 12:00:00,2024,1,7,12,1704628800,24.806067882308955,4.817087011263533,99.53756884090481,13.718150723780912,0.0,0.08,0.28403945462464203,4.953048595799297
2024-01-07 18:00:00,2024,1,7,18,1704650400,20.13712549678005,6.216348732062125,99.80944824645202,0.3325401220460525,0.0,0.08,0.29724077327343795,3.2892534248939653
2024-01-08 00:00:00,2024,1,8,0,1704672000,12.44620856557028,13.761152510675252,99.04850987585645,0.2695758528100308,0.0,0.08,0.2608582170375778,2.580345455426424
2024-01-08 06:00:00,2024,1,8,6,1704693600,19.106037073827704,5.1104868074565575,99.52121920918488,0.6406462218483461,0.0,0.08,0.2928956553874847,3.005802132913269
2024-01-08 12:00:00,2024,1,8,12,1704715200,24.30318806554359,4.378397069957107,99.69358974675812,14.091279667833657,0.0,0.08,0.3407735816857684,5.111417061426276
2024-01-08 18:00:00,2024,1,8,18,1704736800,17.367213544809967,4.926019122666882,99.24102713976555,0.8970347080675519,0.0,0.08,0.27270986121407437,2.913624245784545
2024-01-09 00:00:00,2024,1,9,0,1704758400,13.530820320917437,5.828451206692131,99.18639821131839,0.6060804597191803,0.0,0.08,0.22772953962870499,2.3604813181563697
2024-01-09 06:00:00,2024,1,9,6,1704780000,19.149671773865432,3.9158675645850862,99.38944556192428,0.27095748336321446,0.0,0.08,0.2802714004233973,3.1056224135163264
2024-01-09 12:00:00,2024,1,9,12,1704801600,23.458299001991783,4.211522129550861,99.49537822619367,13.323990125168677,0.0,0.08,0.21502334084137342,4.888657413949238
2024-01-09 18:00:00,2024,1,9,18,1704823200,19.137862115137942,3.8100324634595366,99.94815263247253,0.4749474077531162,0.0,0.08,0.2506750724149474,2.6277049713997185
2024-01-10 00:00:00,2024,1,10,0,1704844800,13.527853336981604,3.8716042328937106,99.4753003907486,0.5489800321455385,0.0,0.08,0.2677183749664024,2.0590938765169544
2024-01-10 06:00:00,2024,1,10,6,1704866400,18.77305048358119,9.32207446019595,99.29986433950214,0.2689993746091306,0.0,0.08,0.2726453652462465,3.0757743330075575
2024-01-10 12:00:00,2024,1,10,12,1704888000,23.325154732536056,5.606051366765509,99.77371709707646,13.309276389539976,0.0,0.08,0.30022841237050985,4.5100860246736145
2024-01-10 18:00:00,2024,1,10,18,1704909600,19.18345575227088,4.978136777509983,99.71250177505472,0.5645146900544474,0.0,0.08,0.2506753451802763,2.9317795562822266
2024-01-11 00:00:00,2024,1,11,0,1704931200,12.195312802490408,5.683801575739851,99.07880395304682,0.6875541045121043,0.0,0.08,0.2744879362743539,2.535787313248123
2024-01-11 06:00:00,2024,1,11,6,1704952800,17.930711113044733,5.290477735919577,99.51926870908864,0.46813384532132385,0.0,0.08,0.24490619855063012,2.4522210696675044
2024-01-11 12:00:00,2024,1,11,12,1704974400,21.55040053768276,4.842873218160533,98.95002439219029,13.649349753108828,0.0,0.08,0.28996959469105665,4.751003159913499
2024-01-11 18:00:00,2024,1,11,18,1704996000,18.226150031589366,7.445419582792491,99.52235620132898,0.7871539433375547,8.203643079797143,0.1302688129519763,0.25842534564535696,3.02364826036098
2024-01-12 00:00:00,2024,1,12,0,1705017600,13.451093822663157,5.2444370897195896,99.88721529140977,0.6225333441687665,0.0,0.08,0.21507607102398135,2.0572208947666657
2024-01-12 06:00:00,2024,1,12,6,1705039200,16.259866090056555,4.3244767142881315,99.5817675720945,0.035000916558460826,0.0,0.08,0.27269613401922876,2.6453604197535427
2024-01-12 12:00:00,2024,1,12,12,1705060800,22.467800270230807,4.431675475098142,99.65349874311573,13.601615838834277,0.0,0.08,0.28513957543361346,4.7953372899606865
2024-01-12 18:00:00,2024,1,12,18,1705082400,19.02662722928772,4.101569969819024,99.57543081404381,0.5911689079513273,0.0,0.08,0.2936301696999813,2.7652765014043155
2024-01-13 00:00:00,2024,1,13,0,1705104000,14.282608791535353,9.928233434856056,99.54734530905692,0.1487752582850298,0.0,0.08,0.2390215096416078,2.5822192945629823
2024-01-13 06:00:00,2024,1,13,6,1705125600,18.23101925272632,5.13576305561066,99.33017485482421,0.27470265518557957,0.0,0.08,0.2553076088634232,2.5970631144077583
2024-01-13 12:00:00,2024,1,13,12,1705147200,21.274763970753735,4.321585500168623,99.0459501857512,13.766977600036507,0.0,0.08,0.30671729181932306,4.379305584601297
2024-01-13 18:00:00,2024,1,13,18,1705168800,20.69090501963358,4.140755629912963,99.88687010553203,0.9701412384916758,0.0,0.08,0.24397152082103035,2.881164819271404
2024-01-14 00:00:00,2024,1,14,0,1705190400,12.684974070878454,6.652929616210898,99.52556406162812,0.3390460433686777,0.0,0.08,0.26349937663249906,2.467206272526756
2024-01-14 06:00:00,2024,1,14,6,1705212000,20.200550893119612,4.097667148459826,99.60501043131997,0.37785513793880054,0.0,0.08,0.19644739310255843,2.7959176182610364
2024-01-14 12:00:00,2024,1,14,12,1705233600,24.08287030163539,3.9424669847461034,99.63002508817551,13.99374929361231,0.0,0.08,0.26679289001785794,4.77100535529203
2024-01-14 18:00:00,2024,1,14,18,1705255200,18.51182967862257,3.98811098945464,99.86939063867584,0.6517745760574825,0.0,0.08,0.23171791141813952,2.592704479468974
2024-01-15 00:00:00,2024,1,15,0,1705276800,13.104886654418783,5.581480530067486,99.92639688875744,0.3792141443769801,0.0,0.08,0.23921179139494367,2.3475524990217727
2024-01-15 06:00:00,2024,1,15,6,1705298400,19.817037246451488,5.769993907885526,98.8473677082499,0.015282738026963227,0.0,0.08,0.25310411785361386,2.562573940364269
2024-01-15 12:00:00,2024,1,15,12,1705320000,22.96764950483173,5.7490382114438425,98.95424950900112,14.340602443569573,0.0,0.08,0.2745862781633498,4.591159407889402
2024-01-15 18:00:00,2024,1,15,18,1705341600,18.189102665222446,5.126451959460295,99.27876342987047,0.7525873824567691,0.0,0.08,0.24189307383805034,2.6295330669567054
2024-01-16 00:00:00,2024,1,16,0,1705363200,12.727040185781137,4.4292820259963674,99.59665181490467,0.9295638680807111,0.0,0.08,0.24481605792833205,2.2411357256155027
2024-01-16 06:00:00,2024,1,16,6,1705384800,19.876142377799905,6.523149423404435,98.97308091922085,0.7219816797359508,0.0,0.08,0.19944116947517743,3.011252016302935
2024-01-16 12:00:00,2024,1,16,12,1705406400,24.179085874414707,3.9500777216224936,99.22411583263748,13.804603905077423,0.0,0.08,0.22486687229832328,4.536277073851954
2024-01-16 18:00:00,2024,1,16,18,1705428000,19.651327836933014,5.7357092894963895,99.33704231429346,0.6458245366005099,0.0,0.08,0.22940697317381878,2.896587635073798
2024-01-17 00:00:00,2024,1,17,0,1705449600,12.690194825374117,9.909086633910555,99.04739542863224,0.7690819759487626,0.0,0.08,0.23222793309373277,2.4890721872883184
2024-01-17 06:00:00,2024,1,17,6,1705471200,21.612528593851586,4.66205502180666,99.36465588828969,0.185186379181545,0.0,0.08,0.22028279437287093,3.028163187164605
2024-01-17 12:00:00,2024,1,17,12,1705492800,21.207690828527493,5.680038105285316,99.76619380418435,13.994953775549615,0.0,0.08,0.2907127102983649,4.75096282595925
2024-01-17 18:00:00,2024,1,17,18,1705514400,20.00489006414954,6.152606789455575,99.61005734246042,0.010717480484829118,0.0,0.08,0.22369904657093187,2.776248580207341
2024-01-18 00:00:00,2024,1,18,0,1705536000,14.142274941329985,7.779539543812673,99.32216271265384,0.12131196673042133,0.0,0.08,0.24140028896088,2.20014781930257
2024-01-18 06:00:00,2024,1,18,6,1705557600,18.933760734875847,4.182733400528987,99.20952092301927,0.3644080426995333,0.0,0.08,0.24714970179533194,2.9648588789574766
2024-01-18 12:00:00,2024,1,18,12,1705579200,23.602504844989856,7.8063191207556475,99.44862875231094,14.250525031053552,0.0,0.08,0.20442608160331913,4.807763805162214
2024-01-18 18:00:00,2024,1,18,18,1705600800,17.55006574275758,7.961242651590512,99.43147011707674,0.035818079073156595,0.0,0.08,0.19114600182715502,2.954467625391553
2024-01-19 00:00:00,2024,1,19,0,1705622400,10.82463342560951,4.754194239201684,100.00134596693677,0.8889010451849328,0.0,0.08,0.1869099344490179,2.0346944728784164
2024-01-19 06:00:00,2024,1,19,6,1705644000,18.194867175463155,4.689324961867839,99.86687189555364,0.44084135386457546,0.0,0.08,0.21454617801717574,2.546238745886449
2024-01-19 12:00:00,2024,1,19,12,1705665600,20.745734179868478,7.660789422601386,99.67155073892991,13.837549528816417,0.0,0.08,0.1972958732954166,4.81690974288345
2024-01-19 18:00:00,2024,1,19,18,1705687200,19.766555754540963,4.565920278708106,99.78830782217744,0.6503135686686407,0.0,0.08,0.2455714199911329,2.8105037447359464
2024-01-20 00:00:00,2024,1,20,0,1705708800,13.575738123411163,5.3866884175389025,99.92286768194627,0.3622099327285033,0.0,0.08,0.20977672473192543,2.5030954230262763
2024-01-20 06:00:00,2024,1,20,6,1705730400,18.74058592708653,4.148584620143075,99.10961182593988,0.7913283245801921,0.0,0.08,0.22294727012439816,2.3119270936521197
2024-01-20 12:00:00,2024,1,20,12,1705752000,23.571265676576314,4.824722825367516,99.70809088327347,14.5999245255875,0.0,0.08,0.19029297707267917,4.670775735280598
2024-01-20 18:00:00,2024,1,20,18,1705773600,18.979693404003612,4.849721304696738,99.08714161683017,0.9539649446206437,0.0,0.08,0.20812344530841922,2.8102996182956623
2024-01-21 00:00:00,2024,1,21,0,1705795200,15.219672091897664,5.334490972514773,99.4976485351804,0.7469378660436368,0.0,0.08,0.22139246516333594,2.3065293587809923
2024-01-21 06:00:00,2024,1,21,6,1705816800,18.98928304667394,4.387855591346105,99.60086528310711,0.9781855366860477,0.0,0.08,0.22382376216712938,2.8887854643176785
2024-01-21 12:00:00,2024,1,21,12,1705838400,25.61619809356766,8.79441084228668,99.48888791481853,14.415899325478634,0.0,0.08,0.2148164125499848,5.44235254419678
2024-01-21 18:00:00,2024,1,21,18,1705860000,16.98587123753321,5.003194927382865,98.94655559311319,0.28134200783722985,0.0,0.08,0.2166995822910145,2.874233779512078
2024-01-22 00:00:00,2024,1,22,0,1705881600,16.27007263493502,5.104384238010095,99.69063573892197,0.7341689191295934,21.276787261919687,0.22255636456706906,0.231854319016994,3.3070974572195424
2024-01-22 06:00:00,2024,1,22,6,1705903200,21.566513298641127,7.349075798019246,99.63637760311299,0.45298383195973335,0.0,0.08,0.1813719652589104,3.1170402830885675
2024-01-22 12:00:00,2024,1,22,12,1705924800,22.886251003480513,5.308552074285216,99.48301846984155,14.721669838261986,0.0,0.08,0.23550226889489395,4.772927784984442
2024-01-22 18:00:00,2024,1,22,18,1705946400,21.482508128266023,4.300233695163491,99.50483287457939,0.6000343544365607,0.0,0.08,0.20114963819598733,2.7570966542377704
2024-01-23 00:00:00,2024,1,23,0,1705968000,13.682311523718361,6.16319127303132,99.61976424087607,0.7180859926325877,0.0,0.08,0.23599931782304107,2.5244534766190494
2024-01-23 06:00:00,2024,1,23,6,1705989600,20.328859062120177,4.765907348258385,99.05423903737318,0.8799305974059554,0.0,0.08,0.14169482488003796,2.5412420721165176
2024-01-23 12:00:00,2024,1,23,12,1706011200,24.079561864369552,4.477368134974257,99.49892897531635,14.234021232672282,0.0,0.08,0.18773469482324293,4.632119084522929
2024-01-23 18:00:00,2024,1,23,18,1706032800,18.65628736054324,4.658610453654824,99.52909938157536,0.9665223996788356,0.0,0.08,0.12682701838603194,2.1499092194177294
2024-01-24 00:00:00,2024,1,24,0,1706054400,18.823560487125867,5.711550678565796,99.4030489493107,0.6233078737495578,0.0,0.08,0.1825080562221538,2.5583946072193946
2024-01-24 06:00:00,2024,1,24,6,1706076000,19.7829411415598,4.977208703775207,99.22097178008543,0.5150900515033856,0.0,0.08,0.20088380365847727,2.8908557849312646
2024-01-24 12:00:00,2024,1,24,12,1706097600,25.266750009228726,8.296576821270643,99.80629839014205,14.037990783892539,0.0,0.08,0.21195358352906452,4.789753517225642
2024-01-24 18:00:00,2024,1,24,18,1706119200,18.94292450769867,5.591891600013057,99.43536276223382,0.04263850890553703,0.0,0.08,0.1930500994158136,2.5686962666585513
2024-01-25 00:00:00,2024,1,25,0,1706140800,13.299377881290749,8.350707029069511,99.23577513864821,0.822341819734919,0.0,0.08,0.24865681123156524,2.830666218034991
2024-01-25 06:00:00,2024,1,25,6,1706162400,19.05827355964944,5.733903280212488,99.7805579766175,0.11088142452977756,0.0,0.08,0.15435639772293272,2.8620843102693723
2024-01-25 12:00:00,2024,1,25,12,1706184000,24.000107231756594,5.550300549368146,98.95231644804296,13.959412482610688,0.0,0.08,0.2727467217034892,4.873144663519355
2024-01-25 18:00:00,2024,1,25,18,1706205600,18.57152170013071,7.0795208685006665,99.4829350919892,0.9176700298006438,0.0,0.08,0.1767752005240018,2.364153223897513
2024-01-26 00:00:00,2024,1,26,0,1706227200,13.161246967830058,6.518901270196742,99.37462200717962,0.08396747279530437,0.0,0.08,0.1623156336994248,1.8600108515243143
2024-01-26 06:00:00,2024,1,26,6,1706248800,19.356072489074773,8.07507188816518,99.23571199291915,0.9806328834001027,0.0,0.08,0.1900930264572074,3.0476264908858672
2024-01-26 12:00:00,2024,1,26,12,1706270400,26.958689617044698,4.1744957073629285,99.50961375784357,14.505517021420761,0.0,0.08,0.2367157025867475,5.055078816248673
2024-01-26 18:00:00,2024,1,26,18,1706292000,19.316661803824818,6.186660061651735,99.99949465976204,0.332847282453072,0.0,0.08,0.14179928981465953,2.549035687641936
2024-01-27 00:00:00,2024,1,27,0,1706313600,13.999507001903462,5.843299940468389,99.04563972053319,0.6034395341411133,0.0,0.08,0.12718540452770144,2.169497670285916
2024-01-27 06:00:00,2024,1,27,6,1706335200,20.743836538133458,4.730724228428302,99.47828019231932,0.6758784809175455,0.0,0.08,0.2248709066904228,2.922863866921461
2024-01-27 12:00:00,2024,1,27,12,1706356800,25.216912657015413,5.284100367485818,99.47088624074723,14.696644614411754,0.0,0.08,0.17184617821569903,4.784566157030747
2024-01-27 18:00:00,2024,1,27,18,1706378400,20.469801370253606,4.847079950201654,99.53826931010673,0.9908881299405499,0.0,0.08,0.15451664075667107,3.1608249148763634
2024-01-28 00:00:00,2024,1,28,0,1706400000,13.205700517334542,4.209696619348493,99.43215528154957,0.19343335663991146,0.0,0.08,0.13726161432690348,2.019765779289886
2024-01-28 06:00:00,2024,1,28,6,1706421600,21.167722627198863,6.973352471988386,99.43326756379373,0.4769688549818649,0.0,0.08,0.1183308018073051,2.6930987187384394
2024-01-28 12:00:00,2024,1,28,12,1706443200,23.031754257895773,4.504390216745224,99.78434000371584,14.910770361480333,0.0,0.08,0.16176067033561467,4.38335361855324
2024-01-28 18:00:00,2024,1,28,18,1706464800,20.306747967757204,4.937816768443275,99.29291355825129,0.4666584798413291,0.0,0.08,0.19321519342573568,2.7853956519654313
2024-01-29 00:00:00,2024,1,29,0,1706486400,16.40627516991206,5.915006656594589,99.81224162657496,0.012739367531607315,0.0,0.08,0.22635595869551495,2.430615456370694
2024-01-29 06:00:00,2024,1,29,6,1706508000,17.51288337065116,5.374559719231006,98.58410624592224,0.7134758390827742,0.0,0.08,0.17790672148898146,2.565931788505048
2024-01-29 12:00:00,2024,1,29,12,1706529600,22.00071303719663,6.615303732913816,99.04269916868998,14.819054178636804,0.0,0.08,0.17203708183929017,4.413801214680369
2024-01-29 18:00:00,2024,1,29,18,1706551200,21.383844714728333,4.609569380328988,99.31992970085591,0.03889759595963977,0.0,0.08,0.19162057045691294,2.5573581077199066
2024-01-30 00:00:00,2024,1,30,0,1706572800,13.477592928682288,8.756084654100569,99.11490209289299,0.017147315558428855,0.0,0.08,0.13665276001851684,2.04681743691103
2024-01-30 06:00:00,2024,1,30,6,1706594400,21.402979052002554,8.23455904068135,99.55096770144672,0.13220740237410422,0.0,0.08,0.13751089048521103,2.753014091815775
2024-01-30 12:00:00,2024,1,30,12,1706616000,23.6972086996073,4.750058140321703,98.99082966280953,14.776078789490729,0.0,0.08,0.18298720038728536,4.7750702014595925
2024-01-30 18:00:00,2024,1,30,18,1706637600,17.360667372598215,9.148750487176505,99.80133383762046,0.38775467637462896,0.0,0.08,0.20413476594575453,2.7460142024655014
2024-01-31 00:00:00,2024,1,31,0,1706659200,13.248677215145806,6.808458573074432,99.13038060180568,0.16593267237297582,0.0,0.08,0.1560194682603016,2.174831026368834
2024-01-31 06:00:00,2024,1,31,6,1706680800,20.868453143092825,5.242010695351829,99.55151366213082,0.08174932253386868,0.0,0.08,0.12792745916749254,2.5035493451145245
2024-01-31 12:00:00,2024,1,31,12,1706702400,22.273019685248443,6.802374784795425,99.43261407971112,14.565950001714144,0.0,0.08,0.19375711116208771,4.563012681421687
2024-01-31 18:00:00,2024,1,31,18,1706724000,19.00177305596381,5.381689670827103,99.35536033989892,0.3707599590970467,0.0,0.08,0.1435240970762561,2.6557935440448937
2024-02-01 00:00:00,2024,2,1,0,1706745600,15.915671389833477,4.495534863955223,99.04224506859939,0.7813087009771862,0.0,0.08,0.10096296034417526,2.302547099828858
2024-02-01 06:00:00,2024,2,1,6,1706767200,21.214098757510243,5.640425740002911,99.02700130656683,0.5123021655400928,0.0,0.08,0.1355176225361043,2.7169799050757075
2024-02-01 12:00:00,2024,2,1,12,1706788800,22.286855389876752,5.50695697598946,99.87995668546992,14.762760430235561,0.0,0.08,0.17322365202286732,4.519959114907459
2024-02-01 18:00:00,2024,2,1,18,1706810400,20.528919688833316,5.298258600508948,99.63418495542251,0.9454390905957426,0.0,0.08,0.1722338070480522,2.4277403464133736
2024-02-02 00:00:00,2024,2,2,0,1706832000,15.563855048094299,6.972666775724108,100.18113642276295,0.1390899349966579,0.0,0.08,0.1004809354115371,2.277975225524932
2024-02-02 06:00:00,2024,2,2,6,1706853600,21.694527507192436,5.831972263331107,99.51299618380249,0.7860707331660589,0.0,0.08,0.10171598193159845,2.738952891383227
2024-02-02 12:00:00,2024,2,2,12,1706875200,22.273042739306923,4.682340685272367,99.66569595108554,14.352900397342196,0.0,0.08,0.21679665315435687,4.422912538222691
2024-02-02 18:00:00,2024,2,2,18,1706896800,21.112461924342504,10.580302514628421,99.26763161254883,0.9804789401511501,0.0,0.08,0.1558871776320886,3.015937536204283
2024-02-03 00:00:00,2024,2,3,0,1706918400,16.575326464341206,6.482008778557555,99.86851533500507,0.41985780446298726,0.0,0.08,0.18608735043735547,2.5823895946514694
2024-02-03 06:00:00,2024,2,3,6,1706940000,17.48498342349277,4.80020699651359,99.43531101192173,0.41717888122855207,0.0,0.08,0.1386429545560496,2.705357815758391
2024-02-03 12:00:00,2024,2,3,12,1706961600,25.684713541767863,6.816691286509653,99.40391098548575,14.623442974675573,0.0,0.08,0.14392513085748934,5.129054797608956
2024-02-03 18:00:00,2024,2,3,18,1706983200,21.006576631639497,4.663639090878894,99.5074615690443,0.42338608160157365,0.0,0.08,0.14273945802877544,2.8117869741347854
2024-02-04 00:00:00,2024,2,4,0,1707004800,15.92071648172249,5.579050128113739,99.28043150221973,0.20157161183993422,0.0,0.08,0.1,2.1104210306714712
2024-02-04 06:00:00,2024,2,4,6,1707026400,22.45225382041379,6.925859233681742,99.36535540339132,0.3530181500275329,0.0,0.08,0.14166521434284782,2.9477966127996873
2024-02-04 12:00:00,2024,2,4,12,1707048000,26.18399985374537,4.435297901822447,99.32515480329607,14.698503289221309,2.066563313321385,0.08,0.12756779918713854,4.839002498843448
2024-02-04 18:00:00,2024,2,4,18,1707069600,20.647551791914616,8.32738866127744,99.57038325263424,0.8136489285478766,0.0,0.08,0.10126900935032926,3.1175873207504137
2024-02-05 00:00:00,2024,2,5,0,1707091200,13.830344066311618,7.734999193697356,99.5953176866385,0.5049031137131538,0.0,0.08,0.11261878363576358,2.1864807450310146
2024-02-05 06:00:00,2024,2,5,6,1707112800,19.640532879306978,5.184181598272965,98.63262953602002,0.8960797396926867,0.0,0.08,0.19270078784810524,2.763594556902168
2024-02-05 12:00:00,2024,2,5,12,1707134400,26.498768827705042,7.121326238275019,99.7668057665119,15.141694495635688,0.0,0.08,0.10362821849624643,4.842890271765903
2024-02-05 18:00:00,2024,2,5,18,1707156000,23.77810772461586,6.426542194859714,99.11181768990775,0.779461235519181,0.0,0.08,0.14027582672989697,2.740704852982431
2024-02-06 00:00:00,2024,2,6,0,1707177600,12.366484986526354,7.770624374862569,99.18849098092326,0.1748674291942116,0.0,0.08,0.16112989034265288,2.077012655544194
2024-02-06 06:00:00,2024,2,6,6,1707199200,20.838571767169576,5.189757738488452,99.0860328065012,0.9524493041844804,0.0,0.08,0.12475855154166637,2.4733618078089377
2024-02-06 12:00:00,2024,2,6,12,1707220800,26.57131957934545,4.52498966401397,99.55891947268671,14.94447413760468,0.0,0.08,0.1,4.67405509445708
2024-02-06 18:00:00,2024,2,6,18,1707242400,19.470559722781868,5.017561754385915,99.58081485494137,0.233970577525497,0.0,0.08,0.10675957084051055,2.2595501719710307
2024-02-07 00:00:00,2024,2,7,0,1707264000,16.055492599600285,5.039716169250251,99.56818271005628,0.8193786253551121,0.0,0.08,0.10735939248092027,2.0893027833041202
2024-02-07 06:00:00,2024,2,7,6,1707285600,21.9965856234334,4.7081746441623915,99.40721355043391,0.17745911054485086,0.0,0.08,0.1465398690300241,2.6909902404195387
2024-02-07 12:00:00,2024,2,7,12,1707307200,28.02468421818692,5.672497112848283,99.30203120402444,15.618135861108913,0.0,0.08,0.12924149815592004,5.276823080038313
2024-02-07 18:00:00,2024,2,7,18,1707328800,21.06434138321246,5.224090486406698,99.52073093408144,0.016922199149720946,0.0,0.08,0.13171288455864213,2.605872613500433
2024-02-08 00:00:00,2024,2,8,0,1707350400,15.816907702775856,5.166452782121662,99.68508438167848,0.14545777643237712,0.0,0.08,0.14850164446370476,2.2904670569634953
2024-02-08 06:00:00,2024,2,8,6,1707372000,20.896722101321124,6.778558476123768,98.70544803236938,0.14123283965960165,0.0,0.08,0.1379304166640678,2.988062034740882
2024-02-08 12:00:00,2024,2,8,12,1707393600,24.75667273397544,5.502290214303793,99.47487347083506,15.453156871944632,0.0,0.08,0.11641455468807263,4.777972931753127
2024-02-08 18:00:00,2024,2,8,18,1707415200,20.670797930064865,5.648379690988114,99.8555249738036,0.6828475552350544,0.0,0.08,0.1334787530515377,2.807985751474656
2024-02-09 00:00:00,2024,2,9,0,1707436800,14.246060958081415,8.509376800256142,99.64496867609957,0.7212797960878934,0.0,0.08,0.10462572854292339,2.4574484724868637
2024-02-09 06:00:00,2024,2,9,6,1707458400,21.49284941932104,5.579053286358022,99.38562266292097,0.3416888406302043,0.0,0.08,0.1,2.570774166563585
2024-02-09 12:00:00,2024,2,9,12,1707480000,28.27647044496432,5.796666367211926,99.2407493356442,15.37128244560164,0.0,0.08,0.12042059307759802,4.917728169849863
2024-02-09 18:00:00,2024,2,9,18,1707501600,19.715380651282562,5.854626224365415,99.49263726571495,0.7626824349878182,0.0,0.08,0.11421671418304137,2.4240151901233626
2024-02-10 00:00:00,2024,2,10,0,1707523200,15.927811743511079,5.514325678626738,99.01583981830777,0.12155344583123417,0.0,0.08,0.15215359675789625,2.3351122917674667
2024-02-10 06:00:00,2024,2,10,6,1707544800,22.531345571556344,5.244934107438002,99.38328138381176,0.5366469209252333,0.0,0.08,0.1,2.383243474379981
