datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2011-01-01 09:00:00,2011,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.537683105468773,12.93726501464846,2.187728134359456,40.54057323247181,13.052838,93.9855078125,0.27722644805908203,1.4644317626953125,1.4904411733088814,0.0008791685104370117,0.00074729323387146,0.239166259765625,0.3106231689453125,0.3740997314453125,0.35132431030273437,0.35132431030273437,0.3864588189294003,0.664149993483317,4.08501315279018,2.6474818506711952,1.7583250538704744,1.7583250538704744,0.0,105.0,0.1674595289400452,0.0,0.1674595289400452
2011-01-01 12:00:00,2011,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.75110778808596,11.948281860351585,2.115821684954324,39.782095197402015,17.082654,94.00391015625,1.4140682220458984,1.07373046875,1.7755241637674615,0.0004172325134277344,0.0003546476364135742,0.237152099609375,0.2883148193359375,0.3457794189453125,0.3261079406738281,0.3261079406738281,0.29577478983375066,0.5356809522644801,4.974650940094867,3.346011475161021,1.7923946133021336,1.7923946133021336,0.0,105.0,0.17070424888591748,0.0,0.17070424888591748
2011-01-01 12:00:00,2011,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.10657653808596,11.231484985351585,2.2546432232844347,37.156180512630414,16.956342,93.87291015625,1.0815486907958984,0.98291015625,1.4614581573968244,0.0002980232238769531,0.00025331974029541016,0.2103424072265625,0.3096771240234375,0.367919921875,0.34465850830078126,0.34465850830078126,0.3466358401627799,0.6077341068972715,4.959998375809153,3.402823029527312,2.0680116147792487,2.0680116147792487,0.0,105.0,0.1969534871218332,0.0,0.1969534871218332
2011-01-01 12:00:00,2011,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,24.43665466308596,14.010781860351585,1.4632989802673,52.226945435993045,18.036774,94.26191015625,2.5922908782958984,0.77783203125,2.706472735228386,0.0,0.0,0.271026611328125,0.321380615234375,0.38623046875,0.3645477294921875,0.3645477294921875,0.40275026234223493,0.6872295383181661,5.100157386523439,3.179534676002099,2.1850701474555225,2.1850701474555225,0.0,105.0,0.20810191880528786,0.0,0.20810191880528786
2011-01-01 12:00:00,2011,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.93274841308596,12.172891235351585,2.1326635087187547,39.946907549897915,16.534708,93.95891015625,0.45410728454589844,0.94580078125,1.0491675479592188,0.0008940696716308594,0.0007599592208862305,0.2389373779296875,0.3103179931640625,0.3738555908203125,0.3510684204101563,0.3510684204101563,0.33688614088375535,0.5939220329186534,4.856671765094866,3.3822474053216762,2.0087912548024907,2.0087912548024907,0.0,105.0,0.19131345283833245,0.0,0.19131345283833245
2011-01-01 15:00:00,2011,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,21.57447204589846,13.682778930664085,1.0101364045745178,60.788561402419205,17.168612,94.23482421875,2.5968017578125,0.3997650146484375,2.6273925166055707,0.0004172325134277344,0.0003546476364135742,0.2371673583984375,0.288299560546875,0.345794677734375,0.32611679077148437,0.32611679077148437,0.29634296293643614,0.5364858641599511,4.78723305326451,2.84447087196691,1.5260184138249775,1.5260184138249775,0.0,105.0,0.14533508703095024,0.0,0.14533508703095024
2011-01-01 15:00:00,2011,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,21.85181579589846,13.100747680664085,1.1124748051595321,57.541457853018215,17.041056,94.10182421875,2.7164306640625,0.3641204833984375,2.740726049624323,0.0002980232238769531,0.00025331974029541016,0.2103729248046875,0.309661865234375,0.3679046630859375,0.3446464538574219,0.3446464538574219,0.3438074230870162,0.6037271827066062,4.769171146121653,2.8288813832511326,1.7078725877213734,1.7078725877213734,0.0,105.0,0.16265453216394032,0.0,0.16265453216394032
2011-01-01 15:00:00,2011,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.20728454589846,14.940591430664085,0.6696191730529812,71.72755092407441,18.129808,94.48582421875,1.5924072265625,0.1649017333984375,1.6009226579964075,0.0,0.0,0.27099609375,0.321380615234375,0.386199951171875,0.3645236206054687,0.3645236206054687,0.3822005157540051,0.6581173973181739,4.952247496121653,3.1174625131240794,2.0516563153741925,2.0516563153741925,0.0,105.0,0.1953958395594469,0.0,0.1953958395594469
2011-01-01 15:00:00,2011,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,22.14673767089846,13.012857055664085,1.1686397700217688,56.19248333051742,16.616724,94.17582421875,2.7169189453125,0.5399017333984375,2.7700437608681607,0.0008940696716308594,0.0007599592208862305,0.2389373779296875,0.3103179931640625,0.37384033203125,0.35105743408203127,0.35105743408203127,0.35974603684597295,0.626306885531795,4.683977849693082,2.7760144675860428,1.7386369753850186,1.7386369753850186,0.0,105.0,0.16558447384619224,0.0,0.16558447384619224
2011-01-01 18:00:00,2011,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.593560791015648,14.177590942382835,0.5251678703908178,75.48563607327733,17.168612,94.268,1.9327392578125,0.24688243865966797,1.9484434754973412,0.0004172325134277344,0.0003546476364135742,0.2371673583984375,0.2883148193359375,0.3458099365234375,0.3261309814453125,0.3261309814453125,0.31030028105796936,0.5562587314987899,4.667996603069198,2.7653644383639278,1.538258114616182,1.538258114616182,0.0,105.0,0.14650077282058876,0.0,0.14650077282058876
2011-01-01 18:00:00,2011,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.939263916015648,13.667825317382835,0.6246117221243039,71.46690939601069,17.041056,94.137,1.9942626953125,0.14727306365966797,1.9996932397732363,0.0002980232238769531,0.00025331974029541016,0.21044921875,0.3096466064453125,0.367919921875,0.34465957641601563,0.34465957641601563,0.3489933079976762,0.6110738529967079,4.65266907092634,2.763591327231305,1.6887584004395195,1.6887584004395195,0.0,105.0,0.1608341333751923,0.0,0.1608341333751923
2011-01-01 18:00:00,2011,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,17.398248291015648,15.443215942382835,0.23255664861684644,88.29709181888549,18.129808,94.504,1.0343017578125,0.10625743865966797,1.0397455311202546,0.0,0.0,0.27105712890625,0.3213958740234375,0.38616943359375,0.36450912475585934,0.36450912475585934,0.38433554355297234,0.6611420200333775,4.83988604592634,3.0647737758921605,2.0262507251386648,2.0262507251386648,0.0,105.0,0.1929762595370157,0.0,0.1929762595370157
2011-01-01 18:00:00,2011,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.931451416015648,13.556497192382835,0.6348410439620749,70.98547590267368,16.616724,94.219,1.8135986328125,0.05254650115966797,1.8143597040618744,0.0008940696716308594,0.0007599592208862305,0.238983154296875,0.3103179931640625,0.37384033203125,0.3510606384277344,0.3510606384277344,0.37629759840904003,0.6497549310794734,4.555366399497769,2.735804763361972,1.777602635465153,1.777602635465153,0.0,105.0,0.16929548909191935,0.0,0.16929548909191935
2011-01-01 21:00:00,2011,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,16.467401123046898,14.31360778808596,0.2418556445681994,87.08918432612084,17.168612,94.1183671875,1.3764801025390625,-0.4854736328125,1.459582858505167,0.000852346317969932,0.0007244943702744422,0.2371978759765625,0.288330078125,0.3458404541015625,0.3261582946777344,0.3261582946777344,0.3021614686733449,0.5447287472872386,4.582950216350447,2.7318514489356014,1.4881180175535178,1.4881180175535178,0.0,105.0,0.14172552548128742,0.0,0.14172552548128742
2011-01-01 21:00:00,2011,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.432244873046898,13.76087341308596,0.41748305768299065,79.03617831456323,17.041056,93.9893671875,1.4458160400390625,-0.5772705078125,1.5567996855165207,0.0007331370284191507,0.0006231664741562781,0.2105560302734375,0.30963134765625,0.367919921875,0.3446638488769531,0.3446638488769531,0.350172684821308,0.6127446368301863,4.592388309207591,2.760974893000103,1.6917725581086105,1.6917725581086105,0.0,105.0,0.16112119601034386,0.0,0.16112119601034386
2011-01-01 21:00:00,2011,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,17.145135498046898,15.13782653808596,0.23508622534014423,87.97891870659001,18.129808,94.3413671875,0.4848785400390625,-0.4981689453125,0.6951830670148557,0.0004351138045421976,0.00036984673386086797,0.2711639404296875,0.3214263916015625,0.3861541748046875,0.36451202392578125,0.36451202392578125,0.37806689185682824,0.6522614301305066,4.829761534207591,3.1578626420547122,2.059752003062307,2.059752003062307,0.0,105.0,0.19616685743450543,0.0,0.19616685743450543
2011-01-01 21:00:00,2011,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.102166748046898,13.72767028808596,0.3797393925877539,80.52924734972223,16.616724,94.0723671875,1.2514801025390625,-0.6475830078125,1.4091012025609329,0.001329183476173057,0.0011298059547470984,0.239044189453125,0.310333251953125,0.37384033203125,0.351068115234375,0.351068115234375,0.36348069190974863,0.6315976468721438,4.4821950127790195,2.7055734162543867,1.708833803146098,1.708833803146098,0.0,105.0,0.16274607649010456,0.0,0.16274607649010456
2011-01-02 00:00:00,2011,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,15.772668457031273,13.879785156250023,0.20587539973170532,88.51169991233459,17.168612,94.10750390625,1.186370849609375,-0.307220458984375,1.2255040608751324,0.000852346317969932,0.0007244943702744422,0.2372283935546875,0.288330078125,0.3458709716796875,0.3261824035644531,0.3261824035644531,0.3096850216595191,0.5553871140176521,4.555160909709823,2.74756114121218,1.5259600528048791,1.5259600528048791,0.0,105.0,0.14532952883855993,0.0,0.14532952883855993
2011-01-02 00:00:00,2011,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,16.497277832031273,13.629785156250023,0.31624961983357713,83.14994140658665,17.041056,93.97550390625,1.131683349609375,-0.538665771484375,1.253342737303708,0.0007331370284191507,0.0006231664741562781,0.2106475830078125,0.30963134765625,0.3679351806640625,0.34468124389648436,0.34468124389648436,0.3360655853642298,0.5927595792659922,4.5549896275669655,2.7741309439896202,1.644392691188057,1.644392691188057,0.0,105.0,0.15660882773219592,0.0,0.15660882773219592
2011-01-02 00:00:00,2011,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,16.923059082031273,15.159082031250023,0.20541063836279472,89.34753979390233,18.129808,94.32750390625,-0.019683837890625,-0.189056396484375,0.19007833786563266,0.0004351138045421976,0.00036984673386086797,0.271270751953125,0.3214569091796875,0.386138916015625,0.3645149230957031,0.3645149230957031,0.3935778840542035,0.674235335743455,4.820878477566965,3.3169510323136713,2.236405592916608,2.236405592916608,0.0,105.0,0.21299100884920075,0.0,0.21299100884920075
2011-01-02 00:00:00,2011,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,15.973840332031273,13.541894531250023,0.2635545114726303,85.48104878387265,16.616724,94.05550390625,1.070159912109375,-0.612884521484375,1.2332354496044446,0.001329183476173057,0.0011298059547470984,0.2391204833984375,0.3103485107421875,0.37384033203125,0.35107666015625,0.35107666015625,0.35922896393709847,0.6255743655775561,4.437061956138394,2.6738359251370074,1.6726832125260611,1.6726832125260611,0.0,105.0,0.1593031630977201,0.0,0.1593031630977201
2011-01-02 03:00:00,2011,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.822503662109398,14.772210693359398,0.4926810323151283,77.32897337017984,0.559816,94.314078125,-0.0439300537109375,-0.6244354248046875,0.6259787930673502,0.0,0.0,0.2372589111328125,0.2883453369140625,0.3459014892578125,0.326209716796875,0.326209716796875,0.3075012811493408,0.5522934816282328,0.8808580893415189,0.11301570032424255,0.06241783461072891,0.06241783461072891,0.0,105.0,0.0059445556772122765,0.0,0.0059445556772122765
2011-01-02 03:00:00,2011,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.990472412109398,13.793695068359398,0.6187594777915761,71.82442938837525,0.555941,94.186078125,-0.1806488037109375,-0.7162322998046875,0.7386627766211755,0.0,0.0,0.21075439453125,0.3096160888671875,0.3679351806640625,0.3446855163574219,0.3446855163574219,0.3396124755887675,0.5977843404174206,0.8866911250558045,0.11682963781666136,0.06983892798343905,0.06983892798343905,0.0,105.0,0.006651326474613243,0.0,0.006651326474613243
2011-01-02 03:00:00,2011,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.576409912109398,15.822991943359398,0.3421604719142486,84.0110863149984,0.558598,94.520078125,-0.3798675537109375,-0.3607635498046875,0.5238794682271974,0.0,0.0,0.2713623046875,0.3214874267578125,0.3861083984375,0.3645057678222656,0.3645057678222656,0.40153877984041375,0.685513271440586,0.8707359393415188,0.10857938433589036,0.07443260896710092,0.07443260896710092,0.0,105.0,0.007088819901628659,0.0,0.007088819901628659
2011-01-02 03:00:00,2011,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.929925537109398,14.209710693359398,0.5673147149578499,74.06919799374211,0.560005,94.268078125,-0.1816253662109375,-0.7133026123046875,0.7360627625222923,0.0,0.0,0.23919677734375,0.3103485107421875,0.37384033203125,0.3510820007324219,0.3510820007324219,0.34196079978524707,0.6011111330291,0.8851981643415188,0.11602752391734644,0.06974543636451712,0.06974543636451712,0.0,105.0,0.006642422510906392,0.0,0.006642422510906392
2011-01-02 06:00:00,2011,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.017449951171898,15.25995788574221,1.6308111576567088,51.534744012636565,6.311358,94.32578515625,-2.1387481689453125,0.7182464599609375,2.25612980730572,0.0,0.0,0.2371826171875,0.28814697265625,0.3455963134765625,0.3259429931640625,0.3259429931640625,0.2722832430320611,0.5024012609620865,2.4832941123325902,1.2380150420719358,0.6219803182269711,0.6219803182269711,0.0,105.0,0.05923622078352106,0.0,0.05923622078352106
2011-01-02 06:00:00,2011,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.197137451171898,14.84784851074221,1.7120990731433954,49.6561529527283,6.281664,94.20078515625,-2.3164825439453125,0.7700042724609375,2.441105887914624,0.0,0.0,0.210601806640625,0.309326171875,0.3677215576171875,0.34446014404296876,0.34446014404296876,0.35495705168103286,0.6195224898814632,2.48369441233259,1.2330880582833432,0.7639257841107956,0.7639257841107956,0.0,105.0,0.07275483658198052,0.0,0.07275483658198052
2011-01-02 06:00:00,2011,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,25.474481201171898,15.64081726074221,1.4814301526380724,54.535282063600754,6.324472,94.53978515625,-1.1231231689453125,0.6469573974609375,1.2961325266928496,0.0,0.0,0.2709808349609375,0.321014404296875,0.3857421875,0.36411605834960936,0.36411605834960936,0.394274100897701,0.6752216429384097,2.464572848046876,1.2704832155897963,0.857857764156216,0.857857764156216,0.0,105.0,0.08170073944344913,0.0,0.08170073944344913
2011-01-02 06:00:00,2011,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.025262451171898,15.37519226074221,1.6194849510958955,51.893559962734855,6.30294,94.28578515625,-2.0684356689453125,0.8364105224609375,2.23114514961457,2.2351741790771484e-05,1.8998980522155762e-05,0.239013671875,0.30999755859375,0.3735504150390625,0.3507867431640625,0.3507867431640625,0.3563414641120137,0.6214837408253526,2.481682498046876,1.2372486976928185,0.7689299489734287,0.7689299489734287,0.0,105.0,0.07323142371175512,0.0,0.07323142371175512
2011-01-02 09:00:00,2011,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.67438659667971,13.486444091796898,2.3848159746376405,39.331805729505284,13.26235,94.021546875,-1.4028778076171875,2.135955810546875,2.555459521830421,0.0012904404798064206,0.0010968744078354575,0.2370452880859375,0.2878265380859375,0.3450927734375,0.32550354003906246,0.32550354003906246,0.3058959235220226,0.550019224989532,4.178369749581474,2.613744857889459,1.4376099210567348,1.4376099210567348,0.0,105.0,0.1369152305768319,0.0,0.1369152305768319
2011-01-02 09:00:00,2011,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.87360534667971,12.877069091796898,2.4907426642376733,37.36362133105812,12.951556,93.897546875,-1.4360809326171875,2.079315185546875,2.5270298941390634,0.0012904404798064206,0.0010968744078354575,0.2103424072265625,0.308929443359375,0.3674163818359375,0.34413894653320315,0.34413894653320315,0.36971295847816316,0.6404266911773977,4.115299871010046,2.5727570213122957,1.6476622663624512,1.6476622663624512,0.0,105.0,0.15692021584404295,0.0,0.15692021584404295
2011-01-02 09:00:00,2011,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.04938659667971,14.179803466796898,2.1734600266204183,42.66506433279487,13.937008,94.235546875,0.0229034423828125,2.026580810546875,2.0267102282639744,0.003100931564858911,0.0026357918301300742,0.2702178955078125,0.3202056884765625,0.3851318359375,0.363453369140625,0.363453369140625,0.39360788694320514,0.6742778398362073,4.3075772924386175,2.7668700481705866,1.8656391591879657,1.8656391591879657,0.0,105.0,0.1776799199226634,0.0,0.1776799199226634
2011-01-02 09:00:00,2011,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.37751159667971,13.505975341796898,2.3157461213291426,40.06581645731438,12.902046,93.988546875,-1.0718231201171875,2.071502685546875,2.3323653609684865,0.0013127922215971921,0.0011158733883576133,0.2386932373046875,0.3094940185546875,0.373138427734375,0.3503619384765625,0.3503619384765625,0.3627768711576497,0.630600567473337,4.084139549581475,2.5558124676689298,1.611696792467457,1.611696792467457,0.0,105.0,0.15349493261594827,0.0,0.15349493261594827
2011-01-02 12:00:00,2011,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.679788208007835,12.388040161132835,2.271167075048095,38.78295142240682,16.185204,94.0547890625,0.0468597412109375,1.107421875,1.1084128493367764,0.0012904404798064206,0.0010968744078354575,0.236968994140625,0.2876739501953125,0.3448333740234375,0.32527938842773435,0.32527938842773435,0.2823211504885646,0.5166216298587998,4.806666728320314,3.338089643814799,1.7245293124023817,1.7245293124023817,0.0,105.0,0.16424088689546493,0.0,0.16424088689546493
2011-01-02 12:00:00,2011,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.933694458007835,12.087258911132835,2.3547073315677656,37.46397056511188,15.777208,93.9297890625,-0.0459136962890625,1.052734375,1.0537351336144984,0.0012904404798064206,0.0010968744078354575,0.2102203369140625,0.3087005615234375,0.36724853515625,0.34396148681640626,0.34396148681640626,0.37200480766453614,0.6436734775247595,4.723566749748885,3.2792901068051985,2.110792066859842,2.110792066859842,0.0,105.0,0.20102781589141352,0.0,0.20102781589141352
2011-01-02 12:00:00,2011,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,25.056741333007835,14.907571411132835,1.4832752041220367,53.33409685169258,17.579262,94.3147890625,1.8661956787109375,0.8037109375,2.0319049146789583,0.003093480984261987,0.002629458836622689,0.269805908203125,0.3198089599609375,0.384796142578125,0.36309951782226557,0.36309951782226557,0.40394386098995605,0.688920469735771,5.020386681891742,3.264777435258055,2.249172004280725,2.249172004280725,0.0,105.0,0.21420685755054522,0.0,0.21420685755054522
