datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2023-01-04 00:00:00,2023,1,4,0,1672790400,mekong_delta,23.06436415863224,4.1936127375254255,101.18659117646975,1.0697900034981946,0.0,0.2821195533664422,0.27751478317836625,3.9604936643761475
2023-01-04 06:00:00,2023,1,4,6,1672812000,mekong_delta,25.575062611221515,3.8736302080712974,101.62136727660202,1.0491835459022374,0.0,0.29157709517634295,0.33637252719586874,4.45486274696079
2023-01-04 12:00:00,2023,1,4,12,1672833600,mekong_delta,31.293157785418863,2.906714516588787,101.6504127361712,15.726763480998592,0.0,0.2592100816074068,0.29508453538879087,6.457903780696762
2023-01-04 18:00:00,2023,1,4,18,1672855200,mekong_delta,25.237028092701312,6.70868773277111,101.75740619913681,0.427181966968224,0.0,0.30407711201479776,0.30550941302050294,4.247127832834377
2023-01-05 00:00:00,2023,1,5,0,1672876800,mekong_delta,22.714265228885548,3.755386279917036,101.41722301259924,1.1005690672420867,0.0,0.23709499378472157,0.32364111293876924,3.9073878463031653
2023-01-05 06:00:00,2023,1,5,6,1672898400,mekong_delta,26.715599348444645,4.153972286184411,101.35366920829652,0.6552211947035599,0.0,0.26061390957715536,0.34256871279890355,4.315835075083867
2023-01-05 12:00:00,2023,1,5,12,1672920000,mekong_delta,31.077324451725655,3.47746428353741,101.1533194752472,15.739952163741933,0.0,0.23154005068046618,0.3494035213987138,6.269571120523063
2023-01-05 18:00:00,2023,1,5,18,1672941600,mekong_delta,25.848310975834885,3.7489322321614207,101.20191871168454,0.11722309681757972,0.0,0.2657522502960087,0.302493515637035,3.93681228132113
2023-01-06 00:00:00,2023,1,6,0,1672963200,mekong_delta,23.11178021542461,3.6107435644598334,101.11064706550269,0.43358909435560383,0.0,0.2893147995426161,0.30415002395029583,3.8494593812473257
2023-01-06 06:00:00,2023,1,6,6,1672984800,mekong_delta,26.65204966085141,3.5340361859758436,101.30863313501422,0.6503812767983937,0.0,0.27045378171987555,0.28377500561169183,4.070204128398148
2023-01-06 12:00:00,2023,1,6,12,1673006400,mekong_delta,29.44854117434175,3.0913289235799897,101.54672076608622,16.103993337471007,0.0,0.278219283501005,0.30177615206455644,6.447633616786869
2023-01-06 18:00:00,2023,1,6,18,1673028000,mekong_delta,25.599494998623467,3.195785345169783,101.50415709596571,0.1705887583771767,0.0,0.2615208905374261,0.3240457347965247,3.964169537015305
2023-01-07 00:00:00,2023,1,7,0,1673049600,mekong_delta,23.513180891997848,4.524730975422859,101.24074165842259,0.523393499423637,0.0,0.25508700509796783,0.3226881496945181,4.001611051314162
2023-01-07 06:00:00,2023,1,7,6,1673071200,mekong_delta,25.589430359048315,3.760634669575819,101.36365329372666,0.7189885657994024,0.0,0.24723191793785104,0.3221161858756109,3.9795396334174407
2023-01-07 12:00:00,2023,1,7,12,1673092800,mekong_delta,31.024030722133535,5.496404601667311,101.48628061159995,16.058538305451393,0.0,0.26550348075454233,0.3443621247018724,6.740225831811589
2023-01-07 18:00:00,2023,1,7,18,1673114400,mekong_delta,26.715620162630966,3.00048147934587,101.34756530546412,0.21576307329689373,0.0,0.28517593409535774,0.29485344249160683,4.183155445906212
2023-01-08 00:00:00,2023,1,8,0,1673136000,mekong_delta,21.605785286313818,5.630170111087686,101.48538032481697,0.45141496489436167,0.0,0.23396703020300638,0.3652953694237916,4.063744357724444
2023-01-08 06:00:00,2023,1,8,6,1673157600,mekong_delta,28.35721814455013,3.9057159003920425,101.43870917124215,0.37100453430920854,0.0,0.2733797555854858,0.3566307978669838,4.47605560672625
2023-01-08 12:00:00,2023,1,8,12,1673179200,mekong_delta,29.616115349826813,3.9802840432626123,101.38087525307573,16.55410266875921,0.0,0.2839609720138613,0.3373964344718426,6.420706948155045
2023-01-08 18:00:00,2023,1,8,18,1673200800,mekong_delta,26.121937641552602,3.9829072811472264,101.53126397372583,0.49821521893218035,0.0,0.27509160603182997,0.32071265403621035,4.1985660355210745
2023-01-09 00:00:00,2023,1,9,0,1673222400,mekong_delta,21.69635011320545,3.280796102114799,101.88203652829469,1.1149678704774117,0.0,0.2899674339021992,0.3099518508037835,4.059360146502947
2023-01-09 06:00:00,2023,1,9,6,1673244000,mekong_delta,25.498146655921374,4.347190624490615,101.60663258116129,0.4687403139844842,0.0,0.2442444225300834,0.3603965876470261,4.221538263365217
2023-01-09 12:00:00,2023,1,9,12,1673265600,mekong_delta,26.793016012422118,3.4540414410460336,101.29341789791575,16.043725018807148,0.0,0.28064811631237385,0.3372649476775046,6.242635459065811
2023-01-09 18:00:00,2023,1,9,18,1673287200,mekong_delta,26.33817251627823,3.9252947023744893,101.5634654354605,0.5963164125160326,0.0,0.23369197833636063,0.35442334106530804,4.181739438246259
2023-01-10 00:00:00,2023,1,10,0,1673308800,mekong_delta,20.413912117902107,3.287365268685657,101.53293966097301,0.9191056457132717,0.0,0.27664436046894664,0.3053210093031036,3.9693876824336614
2023-01-10 06:00:00,2023,1,10,6,1673330400,mekong_delta,26.423165218454688,3.227578787912759,101.60053492599852,0.2848911834739414,0.0,0.2420615917844859,0.3775722463242012,4.283023248375271
2023-01-10 12:00:00,2023,1,10,12,1673352000,mekong_delta,29.6744948202401,3.42559955153227,101.23096450683936,15.874505731582492,0.0,0.28431956777451334,0.39342774976460226,6.596839457335434
2023-01-10 18:00:00,2023,1,10,18,1673373600,mekong_delta,26.308232578945525,5.216720364166603,101.45606108967947,0.13327019453965513,0.0,0.3055914079860481,0.35319169829881425,4.642413489759483
2023-01-11 00:00:00,2023,1,11,0,1673395200,mekong_delta,22.980202016125165,3.293075849724051,101.53510847095195,0.736031418413501,0.0,0.2505518681053979,0.330083616310801,3.783686348968467
2023-01-11 06:00:00,2023,1,11,6,1673416800,mekong_delta,26.537904487168543,3.054987116385921,101.05553568960313,0.09569659839914739,0.0,0.3047593499738872,0.3483033713280052,4.39364048447869
2023-01-11 12:00:00,2023,1,11,12,1673438400,mekong_delta,29.1870196228663,3.3803835030184732,101.48144912680279,16.540340709950883,0.0,0.22081997999208802,0.30593725268764493,6.343704079338786
2023-01-11 18:00:00,2023,1,11,18,1673460000,mekong_delta,25.22971466154883,3.12032221533758,101.25197025110222,0.22109689112736447,0.0,0.29331855169958376,0.3489165260606132,4.378346674762183
2023-01-12 00:00:00,2023,1,12,0,1673481600,mekong_delta,21.391194367805674,3.1855319795278394,101.30240222428601,0.1961938376853101,9.96435214529963,0.3840126597332156,0.3392866018606612,4.288681885683866
2023-01-12 06:00:00,2023,1,12,6,1673503200,mekong_delta,27.499255726040506,7.346771119722208,101.28298943754422,0.5009038024374132,0.0,0.26640535151508926,0.40873367092336943,4.78959315068056
2023-01-12 12:00:00,2023,1,12,12,1673524800,mekong_delta,29.435104425180718,3.157892831966275,101.27000605227872,15.963611522444381,0.0,0.2833905151901732,0.3063880500695656,6.2967306430255165
2023-01-12 18:00:00,2023,1,12,18,1673546400,mekong_delta,25.068165533222395,4.193410251740437,101.20937072634347,0.7886065553100098,0.0,0.23973482610018293,0.34936008706102717,4.292029902948091
2023-01-13 00:00:00,2023,1,13,0,1673568000,mekong_delta,24.79270142352217,3.2954971191771154,101.22037861287895,0.8176531068933198,0.0,0.24666520224604443,0.3027399571828987,3.9869777445539154
2023-01-13 06:00:00,2023,1,13,6,1673589600,mekong_delta,24.64356537324817,3.987859006103574,101.42048592109992,0.5335085421676579,0.0,0.2599511083312099,0.34277657515641863,3.8997588755317913
2023-01-13 12:00:00,2023,1,13,12,1673611200,mekong_delta,29.705634811615692,3.407164574449851,100.96382600244857,16.13219050698503,0.0,0.2862958423785587,0.3676821590209683,6.651193313711963
2023-01-13 18:00:00,2023,1,13,18,1673632800,mekong_delta,26.52245328120807,3.8139859736141624,101.46629004217532,0.1686294417213045,0.0,0.29997840044748236,0.32123545151622623,4.3567417271797115
2023-01-14 00:00:00,2023,1,14,0,1673654400,mekong_delta,24.338847341489917,3.2542615199136717,101.67952786164955,0.3957677902703525,0.0,0.2889460099028029,0.3794892448293064,4.339093150323033
2023-01-14 06:00:00,2023,1,14,6,1673676000,mekong_delta,27.796535690524397,3.965770168094152,101.67702502674074,0.9881472611341828,0.0,0.2266324713707639,0.36260269898605335,4.292907806403121
2023-01-14 12:00:00,2023,1,14,12,1673697600,mekong_delta,29.28680888125114,3.4759684151469528,101.29473666704698,16.5878140016286,11.902187601936351,0.4168242451231378,0.4006209650388267,7.501494506140892
2023-01-14 18:00:00,2023,1,14,18,1673719200,mekong_delta,28.159771645431835,3.0560664064877816,101.18784299225749,0.49439913857205486,0.0,0.2874545346008145,0.4048179670454387,4.50688598568352
2023-01-15 00:00:00,2023,1,15,0,1673740800,mekong_delta,22.5484472642038,3.5867194684587655,101.374483176037,0.8252309322939294,0.0,0.280521297529176,0.36121222166172084,4.058899301070392
2023-01-15 06:00:00,2023,1,15,6,1673762400,mekong_delta,26.101441748139337,4.08601528276212,101.25793418465264,1.0006862045610592,12.398792868367938,0.476682021677304,0.38552651841506225,5.456894804728855
2023-01-15 12:00:00,2023,1,15,12,1673784000,mekong_delta,28.6647356858265,3.7362136822501144,101.5194986141519,15.863648664344336,0.0,0.2875418422597884,0.3460019212415773,6.40832300699873
2023-01-15 18:00:00,2023,1,15,18,1673805600,mekong_delta,26.421608464078787,4.242480152356828,101.49292257513486,0.38631621690574725,0.0,0.27807711528939505,0.3483371324702821,4.463255547263554
2023-01-16 00:00:00,2023,1,16,0,1673827200,mekong_delta,21.368755059062362,4.648850750328536,101.69470510525535,0.2652340752321631,0.0,0.2466504449560862,0.38208094226835015,3.845664859598076
2023-01-16 06:00:00,2023,1,16,6,1673848800,mekong_delta,25.026831500926587,3.1228822524841013,101.42258134690057,0.07980251250728343,0.0,0.23703188441490008,0.4210658866440039,3.9370082880705985
2023-01-16 12:00:00,2023,1,16,12,1673870400,mekong_delta,29.663467784728898,3.089646643047451,101.30649479463447,17.035656077806284,0.0,0.26183489559627365,0.41844125207087224,6.7415122425103355
2023-01-16 18:00:00,2023,1,16,18,1673892000,mekong_delta,26.130257949759383,4.297275171019523,101.54018857950169,0.6412222311336513,0.0,0.23610871355986515,0.38023060611920784,4.232816358436431
2023-01-17 00:00:00,2023,1,17,0,1673913600,mekong_delta,22.91660270194421,3.3681365427121643,101.70141862802853,0.23359966977035848,0.0,0.2548948394067874,0.416817766875452,3.927182677359887
2023-01-17 06:00:00,2023,1,17,6,1673935200,mekong_delta,27.793202820045977,4.794374011002514,101.38315413633914,0.09910751838303096,0.0,0.26725281209344287,0.44906906981420286,4.714941074850003
2023-01-17 12:00:00,2023,1,17,12,1673956800,mekong_delta,29.89252452807777,3.2381841152029036,101.57094508231975,16.857322377619447,0.0,0.23211929343405663,0.37253429826584167,6.528550727338759
2023-01-17 18:00:00,2023,1,17,18,1673978400,mekong_delta,27.54740964777775,4.518235968314229,101.27093137299144,1.054360425038792,0.0,0.27632281374616513,0.3952903491317098,4.7229409948879875
2023-01-18 00:00:00,2023,1,18,0,1674000000,mekong_delta,21.813339040858228,3.484642097007026,101.28965389705894,0.19827304051757458,0.0,0.28721427974446656,0.39194590068832896,4.330412150653052
2023-01-18 06:00:00,2023,1,18,6,1674021600,mekong_delta,25.57031691198357,3.4433053931664275,101.40220793230155,0.16227555553424056,0.0,0.2637498854046905,0.42180450611367054,4.567244571635755
2023-01-18 12:00:00,2023,1,18,12,1674043200,mekong_delta,30.435050376274493,5.0152719516968975,101.35940274710042,16.832267429096593,0.0,0.26818355010107503,0.3570832536917787,6.813768410345504
2023-01-18 18:00:00,2023,1,18,18,1674064800,mekong_delta,25.570586632794765,3.2871848391100995,101.35843266430001,0.9736386191404212,0.0,0.24256170418212158,0.3700497592427961,4.109615321918732
2023-01-19 00:00:00,2023,1,19,0,1674086400,mekong_delta,24.587864755279565,5.470389309176733,101.17099421596596,0.33429944763433156,0.0,0.22797205043535146,0.42160308371366184,4.267294802616437
2023-01-19 06:00:00,2023,1,19,6,1674108000,mekong_delta,26.742771086119042,4.2848946288205845,101.39780807036198,0.9328403802255796,0.0,0.27763930705450285,0.4206348039263026,4.5801819864725895
2023-01-19 12:00:00,2023,1,19,12,1674129600,mekong_delta,29.760765753330055,5.1293373388737,101.38555375325487,16.7055541034348,0.0,0.25743001026443224,0.43233855577144753,6.805827681869569
2023-01-19 18:00:00,2023,1,19,18,1674151200,mekong_delta,26.075119361297382,3.427815267792995,101.00138112233333,0.18023999978292227,0.0,0.23102012541060984,0.4631599288420674,4.258712733376557
2023-01-20 00:00:00,2023,1,20,0,1674172800,mekong_delta,21.350426660667782,5.460175802600975,101.08660448685708,0.2730060787751963,0.0,0.27544346528886515,0.46604957097763633,4.4287347424768315
2023-01-20 06:00:00,2023,1,20,6,1674194400,mekong_delta,27.121587523781773,3.761057692917748,101.48868783174805,0.07141333064343658,0.0,0.25475932207104235,0.44518441865399844,4.402737506698676
2023-01-20 12:00:00,2023,1,20,12,1674216000,mekong_delta,28.993906303539834,3.6531921920990245,101.54087092093337,16.44525547276567,0.0,0.278988824421024,0.4280183087427004,6.572655516570108
2023-01-20 18:00:00,2023,1,20,18,1674237600,mekong_delta,26.750126560452408,4.14633437660087,101.22407760993276,0.7409222555510783,0.0,0.2416032268747626,0.4114979672078605,4.242170237329479
2023-01-21 00:00:00,2023,1,21,0,1674259200,mekong_delta,21.884752541137374,5.044969112250951,101.43102052153733,1.190309147184042,0.0,0.2819972515344234,0.4387822980036605,4.35755128986152
2023-01-21 06:00:00,2023,1,21,6,1674280800,mekong_delta,25.51344310943361,3.974118782556036,101.09419519613905,0.17720116225695715,0.0,0.23547243884054794,0.5070128892683698,4.216913057897856
2023-01-21 12:00:00,2023,1,21,12,1674302400,mekong_delta,30.35999079668687,4.519696891832043,101.47550811698623,17.084415009451842,0.0,0.23217237869119328,0.4687467796648151,6.6675986060093955
2023-01-21 18:00:00,2023,1,21,18,1674324000,mekong_delta,25.769177542779563,3.8994968072073037,101.44198250839385,0.9784487618500295,0.0,0.2537981042543419,0.4353620127123687,4.3373127041501816
2023-01-22 00:00:00,2023,1,22,0,1674345600,mekong_delta,22.691283338163682,4.045697283214431,101.5575258021004,0.9745386902142383,0.0,0.22574327407157088,0.4542506542050075,4.201600989446342
2023-01-22 06:00:00,2023,1,22,6,1674367200,mekong_delta,27.141747730320553,5.211960058257597,101.37497025729458,1.0032665612127067,0.0,0.279887746094349,0.38360943449271695,4.649571582939233
2023-01-22 12:00:00,2023,1,22,12,1674388800,mekong_delta,30.129973190565863,3.9875099639008513,101.63535557783167,16.996856628549573,0.0,0.2061521454583565,0.398471580988703,6.442472745715252
2023-01-22 18:00:00,2023,1,22,18,1674410400,mekong_delta,26.879653118925557,3.944266157867295,101.34262083219991,0.0941116586511553,0.0,0.25694621169170045,0.5014041630953437,4.761486611130261
2023-01-23 00:00:00,2023,1,23,0,1674432000,mekong_delta,23.26790942511426,3.2365136784909296,101.19303532529356,1.1382530543583698,0.0,0.2831640574724205,0.4640866019701261,4.583711463597046
2023-01-23 06:00:00,2023,1,23,6,1674453600,mekong_delta,26.768470251832166,3.6778959571295546,101.48425576653479,0.8907486351418057,0.0,0.2766774722871914,0.47881077435160857,4.892490637728473
2023-01-23 12:00:00,2023,1,23,12,1674475200,mekong_delta,29.371843105276763,3.2968411345981243,101.2139881545665,16.66451580014711,10.97105032437693,0.43506627802246856,0.4491388649256508,7.433295797282092
2023-01-23 18:00:00,2023,1,23,18,1674496800,mekong_delta,27.42911122710293,3.3793681438588865,101.43502379945052,0.2309551416661602,0.0,0.2289161353307805,0.5126057696323127,4.813611920521373
2023-01-24 00:00:00,2023,1,24,0,1674518400,mekong_delta,25.29056331963511,4.077194580190808,101.25291023018998,0.048307391468594925,0.0,0.26562646286881847,0.42287672892295436,4.217586302703067
2023-01-24 06:00:00,2023,1,24,6,1674540000,mekong_delta,26.51543666099233,3.580494896231906,101.03196184819525,0.7124691724509655,16.218236667443314,0.47057799648900267,0.4964072782043953,5.615647905959424
2023-01-24 12:00:00,2023,1,24,12,1674561600,mekong_delta,30.22462963555671,3.2108535960071887,101.47844399939382,16.583662073763694,0.0,0.2335024166144737,0.4859790958377958,6.904728272747953
2023-01-24 18:00:00,2023,1,24,18,1674583200,mekong_delta,26.588653063902036,3.862133882430072,100.95119744695813,0.9674706239381785,0.0,0.2535604415937613,0.4695796288502252,4.691218391524932
2023-01-25 00:00:00,2023,1,25,0,1674604800,mekong_delta,23.0743339264197,4.123563934912292,101.40881431475658,0.7670573259886645,0.0,0.23084689514824513,0.4128561430476911,4.331801213636177
2023-01-25 06:00:00,2023,1,25,6,1674626400,mekong_delta,26.074567345292877,4.163749142027275,101.330012086161,0.37809873587526127,0.0,0.22522300945853915,0.49295933087093274,4.256007629008661
2023-01-25 12:00:00,2023,1,25,12,1674648000,mekong_delta,31.48309125246298,3.270516796163382,101.56507097631253,17.353095608267658,0.0,0.27520896911464054,0.4665845625995347,7.1256248794655
2023-01-25 18:00:00,2023,1,25,18,1674669600,mekong_delta,23.816439752850577,3.555909620106449,101.21624773376261,0.9788788314396246,0.0,0.2282995674700782,0.48819138327218853,4.438665324125435
2023-01-26 00:00:00,2023,1,26,0,1674691200,mekong_delta,22.218916191984263,3.3541907855962196,101.30200417397508,0.18891492446969446,0.0,0.27503804817545446,0.452781295266539,4.124164228046309
2023-01-26 06:00:00,2023,1,26,6,1674712800,mekong_delta,27.79198026181675,3.9690386805431817,101.42302461983067,1.0927052260514685,4.592565842526878,0.29268815657570363,0.44749646464761794,4.417706335623532
2023-01-26 12:00:00,2023,1,26,12,1674734400,mekong_delta,28.95389730694553,4.365202040072851,101.39043043912476,16.845879858784343,0.0,0.24259031194669745,0.4758773281495817,6.9601344049085005
2023-01-26 18:00:00,2023,1,26,18,1674756000,mekong_delta,27.421187370380434,3.694539128320689,101.89157322975726,0.3554137279840651,0.0,0.22655793369232666,0.474499243155165,4.743363722264885
2023-01-27 00:00:00,2023,1,27,0,1674777600,mekong_delta,21.822316391817917,3.718780796806598,101.0505653530078,0.11457418979771487,0.0,0.27957026574235416,0.5076096916243392,4.5310752175719955
2023-01-27 06:00:00,2023,1,27,6,1674799200,mekong_delta,26.728103400358194,4.296520890911328,101.77745606782801,0.1628627800425931,0.0,0.260340309329172,0.4916796799545418,4.515427141873354
2023-01-27 12:00:00,2023,1,27,12,1674820800,mekong_delta,28.18334517099352,3.7993325164553,101.24211297880866,17.559052689009203,0.0,0.22647181234836178,0.49325442889387616,6.878967975988188
2023-01-27 18:00:00,2023,1,27,18,1674842400,mekong_delta,26.01362527520458,3.2791839399716514,101.47741024492758,0.31841854984656437,0.0,0.2581074438089118,0.5464611078475824,4.667260901380851
2023-01-28 00:00:00,2023,1,28,0,1674864000,mekong_delta,20.90654587764467,3.734457457376432,101.71437005792745,0.2072459983351897,0.0,0.2910296630725901,0.5534480122622432,4.5016000565929435
2023-01-28 06:00:00,2023,1,28,6,1674885600,mekong_delta,24.89611281112975,4.954472147029524,101.11165167485224,1.0668506410370677,0.0,0.23650350335481105,0.4687511723876872,4.347837395664581
2023-01-28 12:00:00,2023,1,28,12,1674907200,mekong_delta,28.58726181337317,3.6340860820698038,101.56247525670372,17.01256165775845,0.0,0.25621159279083766,0.5483948655308352,7.109721521513396
2023-01-28 18:00:00,2023,1,28,18,1674928800,mekong_delta,25.67252927092923,3.2748663768038835,101.14018789729191,0.5857786534234758,0.0,0.26128026137365856,0.5036842036335505,4.5591804667083675
2023-01-29 00:00:00,2023,1,29,0,1674950400,mekong_delta,22.67195276943099,3.8786096062545172,101.38411523731057,0.5478365110110183,0.0,0.23320907869303034,0.541145642392382,4.234386379967191
2023-01-29 06:00:00,2023,1,29,6,1674972000,mekong_delta,26.37442551653849,4.174861109136842,101.3135321129194,0.042984870740720944,0.0,0.2479098350796649,0.5602476320471476,4.572688063570125
2023-01-29 12:00:00,2023,1,29,12,1674993600,mekong_delta,28.599295141753583,3.554444934057834,101.02824521378542,16.684229555087406,0.0,0.23991272180575018,0.5636273159562334,6.71073852041118
2023-01-29 18:00:00,2023,1,29,18,1675015200,mekong_delta,26.823810563668147,4.303280161314268,101.07563882734641,0.593604404805519,0.0,0.21402476342722032,0.49636351175283466,4.662136468923471
2023-01-30 00:00:00,2023,1,30,0,1675036800,mekong_delta,20.70577577801928,3.8205416284534714,101.20152095735988,0.2170382034192106,0.0,0.26149652891970077,0.5303875273957223,4.443379905980878
2023-01-30 06:00:00,2023,1,30,6,1675058400,mekong_delta,26.564593460099942,3.7246359800405724,101.25541356751751,1.186991332005906,0.0,0.2644105303279694,0.5825249051809239,5.093921457858486
2023-01-30 12:00:00,2023,1,30,12,1675080000,mekong_delta,29.30933349388221,3.893695784698942,101.6384631778161,16.682370893040773,0.0,0.25637580580915775,0.5886970863114669,7.003260938879274
2023-01-30 18:00:00,2023,1,30,18,1675101600,mekong_delta,27.245753758418008,3.4141378110095895,101.02792047549015,1.0404535870789668,0.0,0.24833287861382805,0.5344650177464711,4.993862929880168
2023-01-31 00:00:00,2023,1,31,0,1675123200,mekong_delta,22.655447620956842,5.14223221599363,101.61160787156608,0.155516725227169,0.0,0.21724477925119376,0.5388363672931205,4.394070836660576
2023-01-31 06:00:00,2023,1,31,6,1675144800,mekong_delta,25.62968091853362,3.835813768952899,101.06382110403787,1.155136554778769,0.0,0.2539194843481947,0.4845590569354299,4.4641194160090505
2023-01-31 12:00:00,2023,1,31,12,1675166400,mekong_delta,31.66090761743658,6.067341253515101,101.11923861271723,17.807294339387948,0.0,0.23820362522483265,0.5881168343112737,7.5182752186705075
2023-01-31 18:00:00,2023,1,31,18,1675188000,mekong_delta,27.46532592150241,4.879382677479221,101.15248831646997,1.065476887131703,0.0,0.2238243133686713,0.556207769628131,4.642947850496474
2023-02-01 00:00:00,2023,2,1,0,1675209600,mekong_delta,24.760154441802406,3.815741107516909,101.52605632550922,0.08490408640044174,0.0,0.2386186161210219,0.5750089571706575,4.5336997118720515
2023-02-01 06:00:00,2023,2,1,6,1675231200,mekong_delta,27.09595062711394,6.0082173447401,101.519735164229,0.25703344615843327,0.0,0.24557476508448656,0.5642165508526213,4.821089661361212
2023-02-01 12:00:00,2023,2,1,12,1675252800,mekong_delta,29.114701017584274,3.668120075566263,101.48857159497854,17.22900606614519,11.80260809798697,0.41968691950527004,0.6286424875833392,8.047015149267883
2023-02-01 18:00:00,2023,2,1,18,1675274400,mekong_delta,24.813882443292904,3.47702832884974,100.86763186979864,1.0824920961304092,0.0,0.21809206521347724,0.5729751469597184,4.611838817106264
2023-02-02 00:00:00,2023,2,2,0,1675296000,mekong_delta,22.166352403951787,4.153087764184558,101.55734472044024,0.6205198434802709,0.0,0.18590225659143625,0.5569749728876472,4.158812888182171
2023-02-02 06:00:00,2023,2,2,6,1675317600,mekong_delta,25.62307126225415,3.5200035541393855,101.56486665356026,0.9137128838159249,0.0,0.2427181975762309,0.5918045146337918,4.772634308515672
2023-02-02 12:00:00,2023,2,2,12,1675339200,mekong_delta,29.97467218391856,3.460728114979949,101.08844669819334,16.907255447677628,0.0,0.2569583134362037,0.5651886330161529,7.107637468097942
2023-02-02 18:00:00,2023,2,2,18,1675360800,mekong_delta,27.12038250020997,4.378875394879011,100.93863448526638,1.050214925822907,0.0,0.2065421623533392,0.6204091983164252,4.861940842786424
2023-02-03 00:00:00,2023,2,3,0,1675382400,mekong_delta,23.357163816810775,4.903516577995467,101.19933906049664,1.1602647788586111,0.0,0.26785763793302925,0.542283941111688,4.507694488826218
2023-02-03 06:00:00,2023,2,3,6,1675404000,mekong_delta,26.383926498179544,3.8342365408502017,101.80822111748967,0.9987114324760155,21.451667729505385,0.48,0.5472594356910709,5.877900171194103
2023-02-03 12:00:00,2023,2,3,12,1675425600,mekong_delta,30.739373828348583,6.453635576456055,101.49641177871015,17.690637911029267,0.0,0.20152915733545684,0.5817490246907404,7.237279214802718
2023-02-03 18:00:00,2023,2,3,18,1675447200,mekong_delta,26.6849949371994,3.38394443704657,101.13948694351625,0.3357089884844818,0.0,0.251665105957246,0.5574830742407403,4.430508012139986
2023-02-04 00:00:00,2023,2,4,0,1675468800,mekong_delta,24.455918979681474,3.436551406249428,101.1435765901233,0.27404195467095543,0.0,0.21090866576700473,0.5913686792994131,4.307233503036729
2023-02-04 06:00:00,2023,2,4,6,1675490400,mekong_delta,25.209199049482997,3.9293931215310636,101.13995031028743,0.6518969507222053,0.0,0.23409766527157022,0.5985209711862642,4.714717548207753
2023-02-04 12:00:00,2023,2,4,12,1675512000,mekong_delta,29.181063139985984,3.4890349677866928,101.26571167718971,17.668982034367513,0.0,0.22252580749829146,0.6535819702198603,7.331092942341373
2023-02-04 18:00:00,2023,2,4,18,1675533600,mekong_delta,25.10860230286289,3.693223410570038,101.38599360017615,0.508610602823073,0.0,0.23661009914901884,0.6170897693194675,4.7034511929100855
2023-02-05 00:00:00,2023,2,5,0,1675555200,mekong_delta,23.17462186693531,3.6609107632838636,101.26745181339352,0.018744817239409038,0.0,0.2515083888125971,0.6560634363106436,4.825596163322239
2023-02-05 06:00:00,2023,2,5,6,1675576800,mekong_delta,25.768560151759047,3.7471431163799607,101.34896458188085,0.4230459020412756,0.0,0.22252774668910344,0.5574006300852438,4.614767049567608
