datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2016-01-01 06:00:00,2016,1,1,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.477868652343773,9.465753173828148,2.7016994223333155,30.48299223840591,6.667312,95.26686328125,-4.9569091796875,-0.5652694702148438,4.989035797589267,0.0,0.0,0.2557373046875,0.294830322265625,0.3421173095703125,0.32614044189453123,0.32614044189453123,0.40311997431867946,0.6877532969514626,2.6630717746651795,1.3368840368625559,0.9194464039940035,0.9194464039940035,0.0,105.0,0.08756632418990509,0.0,0.08756632418990509
2016-01-01 06:00:00,2016,1,1,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.708337402343773,8.862237548828148,2.8012354095083642,28.87836773875642,6.66079,95.07686328125,-4.2821044921875,0.06510162353515625,4.282599339583296,0.0,0.0,0.2335205078125,0.2801666259765625,0.3043670654296875,0.29432571411132813,0.29432571411132813,0.2795541380354128,0.5127016955501681,2.6707997818080367,1.362982791246578,0.6988035880778213,0.6988035880778213,0.0,105.0,0.06655272267407822,0.0,0.06655272267407822
2016-01-01 09:00:00,2016,1,1,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,31.626367187500023,3.7561279296875227,3.8558938586906155,17.171967612555594,15.28827,94.78869921875,-4.847978591918945,0.1461496353149414,4.850181042353686,0.0,0.0,0.235626220703125,0.27783203125,0.28564453125,0.28050262451171876,0.28050262451171876,0.2764454784376168,0.5082977611199572,4.7595164017857154,2.979260498826118,1.5143514413464427,1.5143514413464427,0.0,105.0,0.1442239467948993,0.0,0.1442239467948993
2016-01-01 09:00:00,2016,1,1,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,31.569726562500023,3.3479248046875227,3.8636971190227243,16.737479375347533,15.24515,94.66669921875,-4.662431716918945,0.3273019790649414,4.673905872012355,0.0,0.0,0.2078094482421875,0.2812652587890625,0.31805419921875,0.3026113891601563,0.3026113891601563,0.3147517510158527,0.5625649806057913,4.747394776785715,2.985392627200517,1.679477345421731,1.679477345421731,0.0,105.0,0.15995022337349818,0.0,0.15995022337349818
2016-01-01 09:00:00,2016,1,1,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,31.183007812500023,5.119409179687523,3.6600034858354977,19.37629194578034,15.31072,94.97069921875,-4.571611404418945,-0.2469167709350586,4.578274644970784,0.0,0.0,0.2554779052734375,0.294464111328125,0.341705322265625,0.3257487487792969,0.3257487487792969,0.3873154607563492,0.665363569404828,4.746913455357144,2.969632865539856,1.9758855232374863,1.9758855232374863,0.0,105.0,0.18817957364166535,0.0,0.18817957364166535
2016-01-01 09:00:00,2016,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,31.636132812500023,3.5256591796875227,3.871371555472766,16.885497933442483,15.256094,94.75069921875,-4.375322341918945,0.3570871353149414,4.38986979509672,0.0,0.0,0.2334747314453125,0.2801361083984375,0.3042144775390625,0.29420623779296873,0.29420623779296873,0.249797016319804,0.47054577311972234,4.752552512500001,3.013062439385822,1.4177837949987981,1.4177837949987981,0.0,105.0,0.13502702809512362,0.0,0.13502702809512362
2016-01-01 12:00:00,2016,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.854760742187523,4.20655212402346,3.3826851577788135,19.610040132279536,19.775904,94.79160546875,-2.601386070251465,-0.05166912078857422,2.6018991495716017,0.0,0.0,0.2356109619140625,0.2778167724609375,0.2855987548828125,0.2804653930664063,0.2804653930664063,0.3143208857379171,0.5619545881287159,5.71439705825893,3.936342552164186,2.2120457576349635,2.2120457576349635,0.0,105.0,0.2106710245366632,0.0,0.2106710245366632
2016-01-01 12:00:00,2016,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.934838867187523,3.8628021240234602,3.4217912085754634,19.053624118932166,19.720924,94.66660546875,-2.504706382751465,0.06844806671142578,2.50564147507828,0.0,0.0,0.207794189453125,0.281219482421875,0.3179473876953125,0.30252380371093746,0.30252380371093746,0.3219275489593494,0.5727306943590783,5.705033326116072,3.949431708781302,2.2619607648940763,2.2619607648940763,0.0,105.0,0.2154248347518168,0.0,0.2154248347518168
2016-01-01 12:00:00,2016,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.511010742187523,5.36475524902346,3.2307275002731277,21.688816023901804,19.838904,94.98160546875,-2.577948570251465,-0.4286222457885742,2.6133380685335017,0.0,0.0,0.25531005859375,0.2942352294921875,0.341461181640625,0.3255131530761719,0.3255131530761719,0.36025589656085377,0.6270291867945428,5.7150470582589294,3.9166000241612955,2.4558225281493438,2.4558225281493438,0.0,105.0,0.23388785982374705,0.0,0.23388785982374705
2016-01-01 12:00:00,2016,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.973901367187523,3.7592864990234602,3.4371324880050422,18.872743356946714,19.715966,94.74760546875,-2.332831382751465,0.08163166046142578,2.3342591947638978,0.0,0.0,0.23345947265625,0.2801055908203125,0.3041229248046875,0.29413284301757814,0.29413284301757814,0.24764989132248327,0.46750401270685127,5.705462568973215,3.978494913373609,1.859962336535959,1.859962336535959,0.0,105.0,0.1771392701462818,0.0,0.1771392701462818
2016-01-01 15:00:00,2016,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,24.207009887695335,5.208154296875023,2.136127517831321,29.295262399161913,19.867976,94.99770703125,-1.808837890625,0.5520782470703125,1.8912125489877991,0.0,0.0,0.2356109619140625,0.2778167724609375,0.2855987548828125,0.2804653930664063,0.2804653930664063,0.29157477332916,0.5297309288829766,5.509532052650671,3.68199886171228,1.9504686771609083,1.9504686771609083,0.0,105.0,0.18575892163437221,0.0,0.18575892163437221
2016-01-01 15:00:00,2016,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,25.230447387695335,4.565576171875023,2.3653125410655083,26.349161114377424,19.81184,94.86970703125,-1.777587890625,0.5511016845703125,1.8610566288087187,0.0,0.0,0.207794189453125,0.281219482421875,0.31793212890625,0.3025128173828125,0.3025128173828125,0.3455451525375906,0.60618896609492,5.537638466936385,3.7558999442234433,2.2767851039447766,2.2767851039447766,0.0,105.0,0.2168366765661692,0.0,0.2168366765661692
2016-01-01 15:00:00,2016,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,24.357400512695335,6.743310546875023,2.06419421988243,32.288866073955845,19.937508,95.19870703125,-2.052001953125,0.0862579345703125,2.053814121800011,0.0,0.0,0.255279541015625,0.2942352294921875,0.341461181640625,0.3255110168457031,0.3255110168457031,0.41667185615070573,0.7069517962134997,5.531440706222099,3.6622702722528753,2.5890485471884728,2.5890485471884728,0.0,105.0,0.24657605211318787,0.0,0.24657605211318787
2016-01-01 15:00:00,2016,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,24.871072387695335,4.585107421875023,2.296163826951199,26.95591103331918,19.804528,94.95070703125,-1.968994140625,0.4036407470703125,2.009941237576627,0.0,0.0,0.23345947265625,0.2801055908203125,0.3041229248046875,0.29413284301757814,0.29413284301757814,0.24317776728304896,0.46116850365098605,5.521592152650671,3.696332092734956,1.7046319402036976,1.7046319402036976,0.0,105.0,0.1623458990670188,0.0,0.1623458990670188
2016-01-01 18:00:00,2016,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,20.369592285156273,5.80335388183596,1.4698617480539857,38.55904427990484,19.867976,95.0912265625,-1.8268890380859375,0.07203865051269531,1.8283088154483782,0.0,0.0,0.235626220703125,0.2778167724609375,0.2855987548828125,0.28046646118164065,0.28046646118164065,0.289459274939883,0.5267339728315009,5.356035348549108,3.400845095666852,1.7913406482251268,1.7913406482251268,0.0,105.0,0.17060387125953588,0.0,0.17060387125953588
2016-01-01 18:00:00,2016,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,21.703576660156273,5.15296325683596,1.7148682482058695,33.95555709729582,19.81184,94.9622265625,-1.9440765380859375,0.04371833801269531,1.9445680443262447,0.0,0.0,0.2078094482421875,0.2812042236328125,0.31793212890625,0.30251068115234375,0.30251068115234375,0.30276132751540974,0.5455785473134971,5.396563637834823,3.472041278439787,1.8942712369036763,1.8942712369036763,0.0,105.0,0.18040678446701677,0.0,0.18040678446701677
2016-01-01 18:00:00,2016,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.244592285156273,9.01429138183596,1.2247509687783573,48.4080641264728,19.937508,95.2822265625,-1.8532562255859375,-0.1750316619873047,1.8615033495460258,0.0,0.0,0.2552490234375,0.2942352294921875,0.3414764404296875,0.3255198669433593,0.3255198669433593,0.376414583942675,0.6499206605854563,5.366928377120537,3.3782389564700197,2.195587294204518,2.195587294204518,0.0,105.0,0.2091035518290017,0.0,0.2091035518290017
2016-01-01 18:00:00,2016,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,21.518029785156273,5.20179138183596,1.682575279699435,34.460004527567826,19.804528,95.0412265625,-2.0388031005859375,-0.0012035369873046875,2.038803455819151,0.0,0.0,0.2334747314453125,0.2801055908203125,0.3041229248046875,0.2941339111328125,0.2941339111328125,0.27072924827952916,0.5001997683959997,5.3874704485491085,3.4334487523427275,1.7174102707213663,1.7174102707213663,0.0,105.0,0.16356288292584442,0.0,0.16356288292584442
2016-01-01 21:00:00,2016,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,21.597833251953148,6.152001953125023,1.6348152791063248,36.63040883191035,19.867976,94.995328125,-0.591766357421875,0.8165435791015625,1.0084298876710984,0.0,0.0,0.235626220703125,0.277801513671875,0.285614013671875,0.2804742431640625,0.2804742431640625,0.30129670799336067,0.5435036696572609,5.405164987220983,3.706765399577596,2.0146405972289867,2.0146405972289867,0.0,105.0,0.1918705330694273,0.0,0.1918705330694273
2016-01-01 21:00:00,2016,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,21.168145751953148,5.989892578125023,1.578352800718541,37.187674658413364,19.81184,94.864328125,-0.628875732421875,0.7403717041015625,0.9714087435592709,0.0,0.0,0.2078399658203125,0.2812042236328125,0.31793212890625,0.3025128173828125,0.3025128173828125,0.3140008899799694,0.5615012608049565,5.375146401506697,3.6780583241216953,2.0652343863084974,2.0652343863084974,0.0,105.0,0.19668898917223784,0.0,0.19668898917223784
2016-01-01 21:00:00,2016,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.716973876953148,9.030908203125023,1.1471669086553584,50.07163796464988,19.937508,95.194328125,-1.336883544921875,0.2208404541015625,1.3550011508669146,0.0,0.0,0.2552642822265625,0.2942352294921875,0.341522216796875,0.32555389404296875,0.32555389404296875,0.3979652289436937,0.6804507410035661,5.345823640792412,3.4720014805420347,2.362525980200306,2.362525980200306,0.0,105.0,0.22500247430479106,0.0,0.22500247430479106
2016-01-01 21:00:00,2016,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.236505126953148,6.683251953125023,1.2497497731164477,43.958029579155664,19.804528,94.944328125,-0.853485107421875,0.9415435791015625,1.270803344321343,0.0,0.0,0.233489990234375,0.28009033203125,0.3041229248046875,0.29413177490234377,0.29413177490234377,0.24565638816292967,0.46467988323081705,5.296209462220983,3.4466956430094045,1.601610128925776,1.601610128925776,0.0,105.0,0.15253429799293106,0.0,0.15253429799293106
2016-01-02 00:00:00,2016,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.79065856933596,6.812066650390648,1.3191480150983175,42.84826119918073,19.867976,95.02196875,-0.644683837890625,0.9018096923828125,1.1085476859896324,0.0004351138045421976,0.00036984673386086797,0.23565673828125,0.277801513671875,0.285614013671875,0.28047637939453124,0.28047637939453124,0.31369128043497707,0.5610626472828841,5.332877999916295,3.5442577867439002,1.9885506564835085,1.9885506564835085,0.0,105.0,0.18938577680795318,0.0,0.18938577680795318
2016-01-02 00:00:00,2016,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.94495544433596,6.681207275390648,1.2097209669435904,44.758014522705494,19.81184,94.89096875,-0.734527587890625,0.8676300048828125,1.1367992798842588,0.0004351138045421976,0.00036984673386086797,0.2078704833984375,0.2812042236328125,0.31793212890625,0.30251495361328123,0.30251495361328123,0.32195436346728773,0.5727686815786576,5.28621878920201,3.4643339136388214,1.9842619682631386,1.9842619682631386,0.0,105.0,0.18897733031077513,0.0,0.18897733031077513
2016-01-02 00:00:00,2016,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.32776794433596,9.605035400390648,0.911073256699517,56.75784884257807,19.937508,95.21696875,-1.225738525390625,0.2699737548828125,1.2551178275175239,0.0004351138045421976,0.00036984673386086797,0.255279541015625,0.2942352294921875,0.3415374755859375,0.32556594848632814,0.32556594848632814,0.3914773884600445,0.6712596336517296,5.290255403487725,3.3893666130233586,2.2751449909694634,2.2751449909694634,0.0,105.0,0.2166804753304251,0.0,0.2166804753304251
2016-01-02 00:00:00,2016,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.40784606933596,7.192926025390648,0.9731742423715382,51.056963930229415,19.804528,94.97896875,-1.005035400390625,0.9682159423828125,1.3955422842474468,0.0004351138045421976,0.00036984673386086797,0.2335052490234375,0.28009033203125,0.3041229248046875,0.29413284301757814,0.29413284301757814,0.26790310317869287,0.49619606283648154,5.223063099916296,3.2653490274611374,1.6202533312131504,1.6202533312131504,0.0,105.0,0.1543098410679191,0.0,0.1543098410679191
2016-01-02 03:00:00,2016,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.71839294433596,10.824395751953148,1.0003594771170248,56.46499284055659,0.592459,95.20355859375,-0.5785064697265625,0.8551177978515625,1.0324224831521231,0.0,0.0,0.23565673828125,0.277801513671875,0.285614013671875,0.28047637939453124,0.28047637939453124,0.2667594025418017,0.49457582026755237,0.9241549177734384,0.14091169123597,0.06969151527831793,0.06969151527831793,0.0,105.0,0.006637287169363613,0.0,0.006637287169363613
2016-01-02 03:00:00,2016,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.91565856933596,8.908380126953148,1.185127047742162,49.05089937959261,0.588541,95.07355859375,-0.6283111572265625,0.9019927978515625,1.099256984363289,0.0,0.0,0.2079010009765625,0.28118896484375,0.31793212890625,0.30251388549804686,0.30251388549804686,0.31274534272221094,0.5597225688564655,0.9311499999162957,0.14885000526611503,0.08331470732184833,0.08331470732184833,0.0,105.0,0.007934734030652221,0.0,0.007934734030652221
2016-01-02 03:00:00,2016,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.26722106933596,12.691583251953148,0.9094212846626104,61.744654823462355,0.588145,95.39555859375,-1.0619049072265625,0.2584381103515625,1.0929008595814813,0.0,0.0,0.2552947998046875,0.2942352294921875,0.3415679931640625,0.3255889892578125,0.3255889892578125,0.37824525003246046,0.6525141042126523,0.9451219856305814,0.1384196724875262,0.09032078859860689,0.09032078859860689,0.0,105.0,0.00860197986653399,0.0,0.00860197986653399
2016-01-02 03:00:00,2016,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,20.04261169433596,8.867364501953148,1.2066422667322299,48.53208536906607,0.593246,95.15955859375,-0.7259674072265625,1.0504302978515625,1.276883897227849,0.0,0.0,0.2335205078125,0.2800750732421875,0.3041229248046875,0.2941307067871094,0.2941307067871094,0.23893491626293267,0.4551577980391546,0.9373035534877241,0.155360140010051,0.07071337923002957,0.07071337923002957,0.0,105.0,0.006734607545717102,0.0,0.006734607545717102
2016-01-02 06:00:00,2016,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.862817382812523,7.721307373046898,2.921455278927227,26.48634463153035,6.595044,95.198609375,-2.051483154296875,0.5895090103149414,2.134503222205663,0.0,0.0,0.2356414794921875,0.2777862548828125,0.2855682373046875,0.28043914794921876,0.28043914794921876,0.2794460208479807,0.5125485295346393,2.6619513238839296,1.4066068127873705,0.7209542535275724,0.7209542535275724,0.0,105.0,0.06866230985976879,0.0,0.06866230985976879
2016-01-02 06:00:00,2016,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.647973632812523,7.580682373046898,2.882391885464856,26.56150242165688,6.574028,95.073609375,-1.873748779296875,0.7164621353149414,2.0060539572146543,0.0,0.0,0.2078704833984375,0.281158447265625,0.31781005859375,0.30241744995117187,0.30241744995117187,0.2825638709119369,0.5169654837919107,2.6485539167410725,1.4007805709699597,0.724155205557794,0.724155205557794,0.0,105.0,0.06896716243407562,0.0,0.06896716243407562
2016-01-02 06:00:00,2016,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.901879882812523,8.943963623046898,2.839298523332342,28.714927605652683,6.59058,95.389609375,-2.205780029296875,0.012848854064941406,2.205817451806859,0.0,0.0,0.2551727294921875,0.29400634765625,0.3412933349609375,0.3253346252441406,0.3253346252441406,0.3928003352990799,0.6731338083403631,2.662493481026787,1.400004148066103,0.9423901238800414,0.9423901238800414,0.0,105.0,0.08975144036952776,0.0,0.08975144036952776
2016-01-02 06:00:00,2016,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.669458007812523,7.690057373046898,2.8794622103890655,26.7274088769241,6.585018,95.162609375,-1.481170654296875,0.9996652603149414,1.7869519131277072,0.0,0.0,0.2335052490234375,0.280059814453125,0.30401611328125,0.29404953002929685,0.29404953002929685,0.26851050925972725,0.4970565547846136,2.6519252917410725,1.4080158994520893,0.6998635320636144,0.6998635320636144,0.0,105.0,0.06665366972034423,0.0,0.06665366972034423
2016-01-02 09:00:00,2016,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,30.90229187011721,5.361367797851585,3.573100636475936,20.02302669515716,15.110564,94.869625,-2.0969085693359375,-1.3968267440795898,2.519553631326485,0.0,0.0,0.2356109619140625,0.2777862548828125,0.28546142578125,0.280360107421875,0.280360107421875,0.28332102852217017,0.5180381237397411,4.689934874804688,3.1118616216975687,1.6120629558419166,1.6120629558419166,0.0,105.0,0.15352980531827778,0.0,0.15352980531827778
2016-01-02 09:00:00,2016,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,30.84565124511721,5.011758422851585,3.580238034452575,19.604199643338244,15.070172,94.745625,-1.9113616943359375,-1.4085454940795898,2.374300725575145,0.0,0.0,0.207794189453125,0.281097412109375,0.317596435546875,0.3022454833984375,0.3022454833984375,0.333643191078133,0.5893278540273551,4.678436792661832,3.1186763486722464,1.8379228399688825,1.8379228399688825,0.0,105.0,0.1750402704732269,0.0,0.1750402704732269
2016-01-02 09:00:00,2016,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,30.71674499511721,6.650430297851585,3.442587567477455,22.124858410062433,15.119738,95.059625,-1.9758148193359375,-1.5198736190795898,2.4927615245509536,0.0,0.0,0.254913330078125,0.29364013671875,0.3408660888671875,0.3249319458007812,0.3249319458007812,0.41689518128773106,0.7072681734909523,4.6846099140904025,3.1008918050554537,2.193162083154633,2.193162083154633,0.0,105.0,0.20887257934806028,0.0,0.20887257934806028
2016-01-02 09:00:00,2016,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,30.84369812011721,5.365274047851585,3.5579649392233654,20.0954568806177,15.081626,94.829625,-1.5666351318359375,-1.1590337753295898,1.9487701066717356,0.0,0.0,0.23345947265625,0.280029296875,0.3038482666015625,0.2939190673828125,0.2939190673828125,0.2873082914182534,0.523686746175859,4.6809767248046885,3.1659802734952627,1.6579819078836902,1.6579819078836902,0.0,105.0,0.15790303884606574,0.0,0.15790303884606574
2016-01-02 12:00:00,2016,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.486001586914085,5.527993774414085,3.2145754517054757,21.968058584244638,19.544574,94.8235234375,-1.7662506103515625,-0.8307380676269531,1.9518624325427834,0.0,0.0,0.235595703125,0.2777862548828125,0.2854156494140625,0.28032608032226564,0.28032608032226564,0.3161430903024233,0.5645360445950997,5.646771263476563,3.9728949722046565,2.242842413200175,2.242842413200175,0.0,105.0,0.21360403935239763,0.0,0.21360403935239763
2016-01-02 12:00:00,2016,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.491860961914085,5.307290649414085,3.22975375808168,21.626059604968866,19.490674,94.6975234375,-1.4947662353515625,-0.8868904113769531,1.7380738477232387,0.0,0.0,0.207763671875,0.28106689453125,0.317474365234375,0.3021490478515625,0.3021490478515625,0.30567206302968414,0.5497020892920526,5.634685638476563,4.002762289988118,2.200326793745909,2.200326793745909,0.0,105.0,0.20955493273770562,0.0,0.20955493273770562
2016-01-02 12:00:00,2016,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.386392211914085,6.662759399414085,3.1171017777494354,23.898790258165644,19.588662,95.0115234375,-1.2799224853515625,-1.0929450988769531,1.6830717624830123,0.0,0.0,0.2547760009765625,0.2934417724609375,0.3406219482421875,0.32470489501953126,0.32470489501953126,0.38728179313710986,0.6653158736109056,5.65286414561942,4.018785714345166,2.673761928394582,2.673761928394582,0.0,105.0,0.25464399318043635,0.0,0.25464399318043635
2016-01-02 12:00:00,2016,1,2,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.652017211914085,5.067056274414085,3.2827043885499845,21.07188729599904,19.491062,94.7815234375,-0.9791412353515625,-0.7897224426269531,1.2579265062611826,0.0,0.0,0.233428955078125,0.2800140380859375,0.3037567138671875,0.29384780883789063,0.29384780883789063,0.24642767375122318,0.46577253781423283,5.641180574190849,4.1009579920799855,1.9101136114406554,1.9101136114406554,0.0,105.0,0.18191558204196717,0.0,0.18191558204196717
