datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2023-01-03 12:00:00,2023,1,3,12,1672747200,kolhapur,22.188899767477732,4.04921976226962,100.22309477910838,13.57222732274304,0.0,0.08380784381628842,0.3396235270492551,4.703590965817785
2023-01-03 18:00:00,2023,1,3,18,1672768800,kolhapur,18.13265321764514,4.076645182280281,99.71397288293069,0.4825119035507092,0.0,0.08,0.3340224589609981,2.9645470083782826
2023-01-04 00:00:00,2023,1,4,0,1672790400,kolhapur,10.137892936884807,8.854381098913553,99.29904587813313,0.40040530737988334,0.0,0.08797604711177892,0.3368332193724572,2.567608141726128
2023-01-04 06:00:00,2023,1,4,6,1672812000,kolhapur,17.243207586054726,3.6620112279467696,99.49233309137654,0.2969388770227198,0.0,0.08,0.36999806622017606,3.0140116284099356
2023-01-04 12:00:00,2023,1,4,12,1672833600,kolhapur,24.22629954102692,4.633538414155613,99.42762460306626,13.792793086287942,0.0,0.08,0.30470127494092986,4.994339537176128
2023-01-04 18:00:00,2023,1,4,18,1672855200,kolhapur,18.986463843425508,5.091527611915918,99.59598567953454,0.8280367629625542,0.0,0.08,0.30689401243044984,3.240464935301869
2023-01-05 00:00:00,2023,1,5,0,1672876800,kolhapur,13.965594731258872,5.250524461659561,99.79559383143392,0.15781067454491593,0.0,0.08,0.32603117272796006,2.437404061497388
2023-01-05 06:00:00,2023,1,5,6,1672898400,kolhapur,18.267740799200382,5.7359138752683325,99.31063701648364,0.9818393277600184,0.0,0.08,0.30480854947988584,3.067304930859713
2023-01-05 12:00:00,2023,1,5,12,1672920000,kolhapur,23.688576322991544,5.775667701210137,99.55473632363908,13.860736485178704,0.0,0.08,0.294779013422179,4.964291361172566
2023-01-05 18:00:00,2023,1,5,18,1672941600,kolhapur,20.476203916096246,8.297446867739318,99.78925183444609,0.7801110162309757,0.0,0.08,0.29129706017016516,3.081640776043088
2023-01-06 00:00:00,2023,1,6,0,1672963200,kolhapur,11.963645035863946,5.768493251681441,99.13527338876168,0.9988545858967041,0.0,0.08,0.317823409156134,2.623446251408097
2023-01-06 06:00:00,2023,1,6,6,1672984800,kolhapur,20.189624435009524,6.257913362877894,99.4532445568689,0.5040314965789106,0.0,0.08,0.31254147326381226,3.217549104042283
2023-01-06 12:00:00,2023,1,6,12,1673006400,kolhapur,22.02761657081885,4.794594307914355,99.38431234653346,13.271627808262172,0.0,0.08,0.354934335039691,4.705117269937421
2023-01-06 18:00:00,2023,1,6,18,1673028000,kolhapur,18.804159662416666,5.262637340297983,99.48883060893218,0.790291726938925,0.0,0.08,0.26823293483047095,2.6021372756148042
2023-01-07 00:00:00,2023,1,7,0,1673049600,kolhapur,12.10679381499896,4.655800878805381,98.82718437705034,0.8707660276114114,0.0,0.08,0.2629979149678262,2.267660498238416
2023-01-07 06:00:00,2023,1,7,6,1673071200,kolhapur,19.66305795893178,4.165622193445238,99.28165894616579,0.16239715010637512,0.0,0.08,0.29501430010292656,2.7554941040371217
2023-01-07 12:00:00,2023,1,7,12,1673092800,kolhapur,21.459278127358736,4.244280200635239,98.85958355257391,13.249303647566265,0.0,0.08,0.26948901563416516,4.537034236985056
2023-01-07 18:00:00,2023,1,7,18,1673114400,kolhapur,16.884382612852637,4.350991858477164,99.17290125341268,0.13582367692668412,0.0,0.08,0.23958637246994516,2.505211297510435
2023-01-08 00:00:00,2023,1,8,0,1673136000,kolhapur,13.266736309804571,4.330654191492879,99.53097882643719,0.3239664141001557,0.0,0.08,0.2744305995917789,2.5900578528360203
2023-01-08 06:00:00,2023,1,8,6,1673157600,kolhapur,17.253476302066428,4.8485746110205525,99.61357260182135,0.9242810373854657,0.0,0.08,0.35197899338152305,2.8229243948320577
2023-01-08 12:00:00,2023,1,8,12,1673179200,kolhapur,22.3697139333244,4.132712180055177,99.37229770658932,13.253877979867028,9.05275700010862,0.12320685361606953,0.3616865484423318,5.072479620422306
2023-01-08 18:00:00,2023,1,8,18,1673200800,kolhapur,18.2581200927113,4.796415059074509,98.85677419721807,0.8037978957268761,0.0,0.08,0.30334176800296714,2.6725162426636584
2023-01-09 00:00:00,2023,1,9,0,1673222400,kolhapur,11.604485466867693,7.451186280483744,99.31199392124856,0.8548547362114505,0.0,0.08,0.247757470056664,2.196035197767821
2023-01-09 06:00:00,2023,1,9,6,1673244000,kolhapur,18.673164679591117,4.5126858319491445,99.11155274466121,0.8110523260529817,0.0,0.08,0.2577173486292018,2.7147305319077595
2023-01-09 12:00:00,2023,1,9,12,1673265600,kolhapur,24.033383947076903,4.109252506251397,99.41147579822068,13.3612768114727,0.0,0.08,0.2839439228931265,4.6345390609309804
2023-01-09 18:00:00,2023,1,9,18,1673287200,kolhapur,16.1194435723007,4.370399471331571,99.5168709339471,0.6791899988557566,0.0,0.08,0.266040418823902,2.6401305955003225
2023-01-10 00:00:00,2023,1,10,0,1673308800,kolhapur,13.895579017856921,6.89892227374977,99.00176369483233,0.9539036234992153,0.0,0.08,0.2801714467204758,2.587296770949521
2023-01-10 06:00:00,2023,1,10,6,1673330400,kolhapur,18.83401481576084,8.020116067373358,99.37021914066695,0.12036276852220995,0.0,0.08274875023649626,0.2765666972205276,3.0682740486336777
2023-01-10 12:00:00,2023,1,10,12,1673352000,kolhapur,24.18442736164719,7.023340368922883,98.82421712021514,13.339794839511427,0.0,0.08,0.2385337671236376,4.649093190501518
2023-01-10 18:00:00,2023,1,10,18,1673373600,kolhapur,18.70291394991266,4.265081982633635,99.42744715318501,0.8736590316919312,0.0,0.08,0.273798072208459,2.84563031750508
2023-01-11 00:00:00,2023,1,11,0,1673395200,kolhapur,14.107221153006082,4.518495964289061,99.42321518340219,0.644929668403208,0.0,0.08,0.2832828149735295,2.3484877998289164
2023-01-11 06:00:00,2023,1,11,6,1673416800,kolhapur,19.10224730705793,9.311693963738,99.02936306581658,0.6464354657405516,0.0,0.08,0.2581757844850009,3.2276250589708813
2023-01-11 12:00:00,2023,1,11,12,1673438400,kolhapur,23.94774684417547,4.369355691951509,99.04836940322005,14.302985363054724,0.0,0.08,0.2977915511346875,4.761203449849274
2023-01-11 18:00:00,2023,1,11,18,1673460000,kolhapur,19.138271976334885,4.004846276745723,100.01178051135082,0.7697655835892007,0.0,0.08,0.2710648997091023,2.5576870737705146
2023-01-12 00:00:00,2023,1,12,0,1673481600,kolhapur,15.943927237727861,4.304782133279542,99.58103781366708,0.3974448856349245,0.0,0.08,0.25963363187182176,2.4195033589981416
2023-01-12 06:00:00,2023,1,12,6,1673503200,kolhapur,20.59671352450267,8.793075112774346,99.2690610298612,0.43584111730034225,0.0,0.08,0.2654000460471599,2.954971891308427
2023-01-12 12:00:00,2023,1,12,12,1673524800,kolhapur,23.46165226913763,4.614118323563107,99.37938039992522,13.51506909400656,0.0,0.08,0.24730747662448113,4.689194861721197
2023-01-12 18:00:00,2023,1,12,18,1673546400,kolhapur,17.696367652572526,7.882126768793899,99.12159363077782,0.3040498668986967,0.0,0.08,0.2757172417840403,2.94287677864617
2023-01-13 00:00:00,2023,1,13,0,1673568000,kolhapur,15.59266426807289,3.997742210599081,99.54202182292362,0.44540371548165747,0.0,0.08,0.2319947333665158,2.5102018421291445
2023-01-13 06:00:00,2023,1,13,6,1673589600,kolhapur,22.119486861278713,6.011889789389582,99.44031258149437,0.2610854267782462,0.0,0.08,0.32937922747070875,2.924613166365387
2023-01-13 12:00:00,2023,1,13,12,1673611200,kolhapur,23.64456178236832,3.9798695320526303,99.69387067829831,14.319442999551173,0.0,0.08,0.3185821095369245,5.033688014012319
2023-01-13 18:00:00,2023,1,13,18,1673632800,kolhapur,19.43652007128452,4.162909414272587,99.78292331547155,0.011802673618446866,0.0,0.08,0.2554038436019545,2.7570669182064145
2023-01-14 00:00:00,2023,1,14,0,1673654400,kolhapur,13.255345975978512,5.294077672032535,99.87583609003846,0.5870220896803678,0.0,0.08,0.2690050213392215,2.4933117248796957
2023-01-14 06:00:00,2023,1,14,6,1673676000,kolhapur,19.540482755771475,4.713018699269863,99.72904498166795,0.7716081290362528,0.0,0.08,0.2699878746970547,3.018369966537573
2023-01-14 12:00:00,2023,1,14,12,1673697600,kolhapur,20.770348387003658,5.505961720196808,99.40613558331071,14.170235206622941,0.0,0.08,0.269759211476587,4.539193080101238
2023-01-14 18:00:00,2023,1,14,18,1673719200,kolhapur,17.957276759545326,9.298630100433567,99.06362538679586,0.643732959129032,0.0,0.08,0.2724654090973904,2.8442024421617784
2023-01-15 00:00:00,2023,1,15,0,1673740800,kolhapur,14.888360545042545,3.9642608475313854,99.37875364244883,0.41033549459743746,0.0,0.08,0.268842756254974,2.479760016753933
2023-01-15 06:00:00,2023,1,15,6,1673762400,kolhapur,17.490490446216874,4.202126873936584,99.45229885231204,0.9184772327053372,0.0,0.08,0.2669505246780473,2.8516667160197393
2023-01-15 12:00:00,2023,1,15,12,1673784000,kolhapur,24.63479026257732,5.416440114841265,99.58543647094393,13.80298038851348,2.067450094545602,0.08,0.22258088337631926,4.586658213681971
2023-01-15 18:00:00,2023,1,15,18,1673805600,kolhapur,19.583123007250354,7.285688827172609,99.29851718116151,0.7501341262839334,0.0,0.08,0.25949956509710764,2.999184248638942
2023-01-16 00:00:00,2023,1,16,0,1673827200,kolhapur,14.732857805478861,6.304556355238859,99.10195695451607,0.9266509717984287,0.0,0.08,0.2180741043138036,2.3924211488571894
2023-01-16 06:00:00,2023,1,16,6,1673848800,kolhapur,18.103119928314694,4.847804061177996,99.53914815253106,0.12838362291953187,0.0,0.08,0.25610881554621656,2.5879597225987463
2023-01-16 12:00:00,2023,1,16,12,1673870400,kolhapur,25.012018314510424,5.960469645450834,100.18747522408798,14.458364080347932,0.0,0.08,0.2684989437288723,4.966773738208831
2023-01-16 18:00:00,2023,1,16,18,1673892000,kolhapur,21.63678006651553,4.257912853118204,99.89032210413873,0.7760327012469923,0.0,0.08,0.2516637267183427,3.0843759531897685
2023-01-17 00:00:00,2023,1,17,0,1673913600,kolhapur,13.19132718043723,3.9534622413262497,99.81478667289464,0.6165916630411982,0.0,0.08,0.2571614255068,2.3766888886743898
2023-01-17 06:00:00,2023,1,17,6,1673935200,kolhapur,17.92262693598408,5.19873683841778,99.34671036868005,0.37339870562496225,0.0,0.08,0.24129975821956956,2.5285982400919402
2023-01-17 12:00:00,2023,1,17,12,1673956800,kolhapur,23.6719861566911,6.449657529114122,99.23211236508949,14.454127543006377,0.0,0.08,0.29018242280270423,4.790125500745666
2023-01-17 18:00:00,2023,1,17,18,1673978400,kolhapur,19.340225039893276,4.784991455989819,99.68615199150557,0.04404293621391497,0.0,0.08,0.24702571454255484,2.8904841685681975
2023-01-18 00:00:00,2023,1,18,0,1674000000,kolhapur,12.447655313646614,5.2207186606874565,99.8305826757378,0.4318290554455043,0.0,0.08,0.2014771240977199,2.2527267200068155
2023-01-18 06:00:00,2023,1,18,6,1674021600,kolhapur,18.311269517711626,4.780124254475058,99.37365513664889,0.7566338975840929,0.0,0.08,0.21444622483409229,2.8366090960275203
2023-01-18 12:00:00,2023,1,18,12,1674043200,kolhapur,26.176484311595615,5.039818799081865,99.27706894876826,14.4009003176779,0.0,0.08,0.2420705417197146,5.08156316861416
2023-01-18 18:00:00,2023,1,18,18,1674064800,kolhapur,20.69681423417008,7.193113713884618,99.29140527358017,0.20227849733080527,0.0,0.08,0.26841362929844587,3.2306642269734676
2023-01-19 00:00:00,2023,1,19,0,1674086400,kolhapur,12.574171518568335,4.957438696168717,99.51129692224949,0.047604652015881044,0.0,0.08,0.2354588488936018,1.8207684532531452
2023-01-19 06:00:00,2023,1,19,6,1674108000,kolhapur,21.859209629794755,3.9931599955986914,99.42703715727635,0.8028511552536013,0.0,0.08,0.2301750709954274,2.922774822856346
2023-01-19 12:00:00,2023,1,19,12,1674129600,kolhapur,23.41546163739258,6.394926608048149,99.45136611058494,14.052856749665777,18.516919992648084,0.1898403907434171,0.1898623142877056,5.009248392371096
2023-01-19 18:00:00,2023,1,19,18,1674151200,kolhapur,19.563538357946094,5.424296992578501,99.819727076145,0.14352373008256847,0.0,0.08,0.280286232487476,3.1720245318005267
2023-01-20 00:00:00,2023,1,20,0,1674172800,kolhapur,14.19239611470631,5.97247112781938,99.70107141478667,0.08556834810813096,0.0,0.08,0.1779665992998534,2.0293125430487127
2023-01-20 06:00:00,2023,1,20,6,1674194400,kolhapur,20.507838000095596,7.4765593831478165,99.38891854629027,0.6406395705134355,0.0,0.08,0.17143243711938766,2.6384215305847505
2023-01-20 12:00:00,2023,1,20,12,1674216000,kolhapur,22.41479091370983,4.51204296800578,99.44102623956084,14.256281593786275,0.0,0.08,0.2036954673443447,4.464710612236426
2023-01-20 18:00:00,2023,1,20,18,1674237600,kolhapur,18.33921884151951,5.055243273546157,99.74558593172526,0.8539903767014988,0.0,0.08,0.235579781966585,2.6525547858373106
2023-01-21 00:00:00,2023,1,21,0,1674259200,kolhapur,12.826381916176546,5.414292623940624,99.59391619563351,0.03156701227248415,0.0,0.08,0.20024274049103655,2.064763246141417
2023-01-21 06:00:00,2023,1,21,6,1674280800,kolhapur,17.616897867192918,4.666090312430247,99.929801995703,0.8684272331675332,0.0,0.08,0.19375515542737387,2.686791128380153
2023-01-21 12:00:00,2023,1,21,12,1674302400,kolhapur,23.087040473845477,6.837372422134654,99.63831396294567,14.604488129900638,0.0,0.08,0.187573299491418,4.952593727908581
2023-01-21 18:00:00,2023,1,21,18,1674324000,kolhapur,17.947613500536384,5.8243533862267185,99.51296577060401,0.4462996774625273,0.0,0.08,0.26527463974671617,2.909275549949769
2023-01-22 00:00:00,2023,1,22,0,1674345600,kolhapur,15.2370674779805,6.03763829141503,99.28150117099781,0.07666644781876153,0.0,0.08,0.2167834775743517,2.763749877448359
2023-01-22 06:00:00,2023,1,22,6,1674367200,kolhapur,18.693990241198453,6.530033460034516,98.95837524727354,0.9467432046023149,0.0,0.08,0.23360763409597227,3.0322248588715395
2023-01-22 12:00:00,2023,1,22,12,1674388800,kolhapur,23.894320060157877,4.502366055565981,99.74727429833773,13.834325290864014,0.0,0.08,0.2684419440704781,4.692958672344668
2023-01-22 18:00:00,2023,1,22,18,1674410400,kolhapur,16.52233196722994,6.108104407176871,99.75058087552064,0.5906753104461836,0.0,0.08,0.26748001355071,2.6699035805581692
2023-01-23 00:00:00,2023,1,23,0,1674432000,kolhapur,15.833003603993275,6.308044170739398,99.83184741138295,0.49315650267282096,0.0,0.08,0.17429796646690995,2.515598799345971
2023-01-23 06:00:00,2023,1,23,6,1674453600,kolhapur,16.781870602496518,6.849966824145268,99.05669083157497,0.8350864563280583,0.0,0.08,0.20873982131263685,2.453637652772344
2023-01-23 12:00:00,2023,1,23,12,1674475200,kolhapur,24.493845645482303,5.084217593741506,99.53743790731643,14.311208326617088,0.0,0.08,0.22487251019664636,4.766486098267246
2023-01-23 18:00:00,2023,1,23,18,1674496800,kolhapur,21.34363692436997,5.130837681340869,99.22135606321567,0.46912028170604847,0.0,0.08,0.2045007496703879,2.9491814638649405
2023-01-24 00:00:00,2023,1,24,0,1674518400,kolhapur,16.734171722707416,4.257239526362527,99.38530407681326,0.8806501463788919,0.0,0.08,0.1755456978042899,2.702950266010951
2023-01-24 06:00:00,2023,1,24,6,1674540000,kolhapur,17.353053475038045,6.9692729268490305,98.94718077786054,0.964010082764836,0.0,0.08,0.11582218482208094,2.4669459783509713
2023-01-24 12:00:00,2023,1,24,12,1674561600,kolhapur,24.159477326869805,5.245939893915978,99.21217758383152,14.405419672526287,0.0,0.08,0.23619351372172318,4.86313349976063
2023-01-24 18:00:00,2023,1,24,18,1674583200,kolhapur,20.58327741624261,5.4559421378108155,99.38475999731206,0.4547239308417214,0.0,0.08,0.251270623428132,2.9996520307314043
2023-01-25 00:00:00,2023,1,25,0,1674604800,kolhapur,13.900162320715621,4.319998137940801,99.5271798100943,0.8310951432144021,0.0,0.08,0.2125326619087713,2.0189588947441637
2023-01-25 06:00:00,2023,1,25,6,1674626400,kolhapur,21.128920161875325,5.507076613941399,99.63378526113365,0.8310934613898313,0.0,0.08,0.18972312173347916,2.8055657321060545
2023-01-25 12:00:00,2023,1,25,12,1674648000,kolhapur,21.451192506049207,4.190133414567865,99.886080709336,14.224307282744931,0.0,0.08,0.17384956463478476,4.258926637553021
2023-01-25 18:00:00,2023,1,25,18,1674669600,kolhapur,19.735850326553017,7.975787595384681,99.3731100915871,0.5762236554220055,0.0,0.08,0.19432066232880355,2.9692195425669032
2023-01-26 00:00:00,2023,1,26,0,1674691200,kolhapur,15.262381405928073,7.136721222140988,99.26043594857991,0.1541169813555996,0.0,0.08,0.22516877537461288,2.413450746364059
2023-01-26 06:00:00,2023,1,26,6,1674712800,kolhapur,17.87029804532452,4.473261548661345,99.50624685398118,0.6355419893793224,0.0,0.08,0.2016396178260115,2.7360716953141138
2023-01-26 12:00:00,2023,1,26,12,1674734400,kolhapur,25.79033179635087,5.500530293170186,99.49311147815581,14.788904041668113,0.0,0.08,0.119798084223993,4.797809443485362
2023-01-26 18:00:00,2023,1,26,18,1674756000,kolhapur,18.052437410882412,5.533755492543873,99.06684165403931,0.18751508487222662,0.0,0.08,0.23319972542629,2.622484204021381
2023-01-27 00:00:00,2023,1,27,0,1674777600,kolhapur,17.107665427020482,6.612467454517857,99.02884871824368,0.3230470463247518,0.0,0.08,0.20015974511293996,2.4740616361400547
2023-01-27 06:00:00,2023,1,27,6,1674799200,kolhapur,19.18813949470752,6.29389325865957,100.0815964460587,0.4489342837224328,0.0,0.08,0.147643755070277,2.4856738221479686
2023-01-27 12:00:00,2023,1,27,12,1674820800,kolhapur,24.433233052380228,11.668156281323217,99.4758305084806,14.851183199693988,0.0,0.08,0.19755263612025536,5.37593213606609
2023-01-27 18:00:00,2023,1,27,18,1674842400,kolhapur,18.121997397500902,4.820459666553344,99.63286470635965,0.7313700112406781,0.0,0.08,0.18604200079710675,2.2583057809114364
2023-01-28 00:00:00,2023,1,28,0,1674864000,kolhapur,14.232500181196908,4.394992544990524,99.55611278277193,0.3168703882400219,0.0,0.08,0.1806930631890395,2.1555580657070257
2023-01-28 06:00:00,2023,1,28,6,1674885600,kolhapur,18.697251705454633,5.473440316830613,99.52847723044245,0.24303355367038704,0.0,0.08,0.14432508112179715,2.492271345311478
2023-01-28 12:00:00,2023,1,28,12,1674907200,kolhapur,25.210548462073962,6.361157699155031,99.76650327940294,14.754179430893494,0.0,0.08,0.1667285980496242,4.503372159544355
2023-01-28 18:00:00,2023,1,28,18,1674928800,kolhapur,20.14569506235582,4.700199810318361,100.05707202768143,0.4798874650401341,0.0,0.08,0.12620779774761953,2.736112474200725
2023-01-29 00:00:00,2023,1,29,0,1674950400,kolhapur,14.712371182347312,4.622287220160718,99.5455443146641,0.5935542245494027,0.0,0.08,0.206158470801678,2.3463493012338015
2023-01-29 06:00:00,2023,1,29,6,1674972000,kolhapur,20.099533548194337,6.650780995791548,99.41415034419677,0.6486974592760553,0.0,0.08,0.1436677034957549,2.8071650458611233
2023-01-29 12:00:00,2023,1,29,12,1674993600,kolhapur,23.203852337990863,6.320043986694394,99.68315265016278,14.670700998663783,0.0,0.08,0.20304511853651547,4.871964841926055
2023-01-29 18:00:00,2023,1,29,18,1675015200,kolhapur,18.29509111746214,4.5591895478287645,99.3103774486726,0.6130720298820481,0.0,0.08,0.1878117831582036,2.6912045010118995
2023-01-30 00:00:00,2023,1,30,0,1675036800,kolhapur,16.74181459074107,7.292601982629355,99.00848220873294,0.8875031525124247,0.0,0.08,0.15236344407002098,2.6328344177792284
2023-01-30 06:00:00,2023,1,30,6,1675058400,kolhapur,18.814953849974735,4.457732838063023,99.56551137731493,0.8681989274774778,0.0,0.08,0.1417878622883158,2.6281038296129626
2023-01-30 12:00:00,2023,1,30,12,1675080000,kolhapur,25.379415244037627,4.41418340310253,99.09790321640568,14.315740176758634,0.0,0.08,0.17052681491865568,4.773837955027712
2023-01-30 18:00:00,2023,1,30,18,1675101600,kolhapur,16.478938869833126,4.889395039194007,99.13365870917926,0.5864967145858258,0.0,0.08,0.1967929953595317,2.5934771169415125
2023-01-31 00:00:00,2023,1,31,0,1675123200,kolhapur,15.662801970151593,7.5273658846744995,98.98124059398516,0.43930199666924374,0.0,0.08,0.18355310697855876,2.8698428725001075
2023-01-31 06:00:00,2023,1,31,6,1675144800,kolhapur,21.767756351592336,6.046337996810099,98.60746778873765,0.28552007506518484,0.0,0.08,0.17612377996472198,2.7102105314517915
2023-01-31 12:00:00,2023,1,31,12,1675166400,kolhapur,25.20558035412772,5.016099080218332,98.96487766855162,14.853680839054396,0.0,0.08,0.15427208943603224,4.832577562483357
2023-01-31 18:00:00,2023,1,31,18,1675188000,kolhapur,20.27928971480864,4.519635446721243,99.3931296005094,0.5108835340901243,0.0,0.08,0.18365166682712297,2.8145550422486947
2023-02-01 00:00:00,2023,2,1,0,1675209600,kolhapur,17.46897177350659,6.160025560291097,99.71218031835875,0.7749040653297997,0.0,0.08,0.1078649585636337,2.1573673686384987
2023-02-01 06:00:00,2023,2,1,6,1675231200,kolhapur,20.542600258923652,5.656364986015568,99.1918480146035,0.09343098959169627,0.0,0.08,0.16152913557332485,2.9452267177517055
2023-02-01 12:00:00,2023,2,1,12,1675252800,kolhapur,24.09019128302966,10.880274866362317,99.1441806866282,14.5821610500153,0.0,0.08,0.1544074132133051,5.024678502161973
2023-02-01 18:00:00,2023,2,1,18,1675274400,kolhapur,19.458291032382405,6.4609533486812065,99.33301044645141,0.02578225882776472,0.0,0.08,0.1174374270749633,2.543170987551026
2023-02-02 00:00:00,2023,2,2,0,1675296000,kolhapur,14.29910314030997,4.46859264175356,99.32138375119098,0.7459597536354803,0.0,0.08,0.13869067781357064,2.069639822689967
2023-02-02 06:00:00,2023,2,2,6,1675317600,kolhapur,21.673073702512514,6.261124034837756,99.32615541651404,0.9124573330084168,0.0,0.08,0.1999475712501031,3.1031080657434202
2023-02-02 12:00:00,2023,2,2,12,1675339200,kolhapur,27.144267236796228,4.753499394825363,99.6614466308616,14.924905982580743,0.0,0.08,0.1663102373003712,4.768454316594232
2023-02-02 18:00:00,2023,2,2,18,1675360800,kolhapur,21.81178397016849,9.208149930462223,99.25035521084952,0.6169791596660411,0.0,0.08,0.17735251589392234,3.302282335725611
2023-02-03 00:00:00,2023,2,3,0,1675382400,kolhapur,14.214085254233028,4.357845632576248,99.18670913244739,0.046425121663590585,0.0,0.08,0.13089924909331363,2.1650090733391036
2023-02-03 06:00:00,2023,2,3,6,1675404000,kolhapur,20.415056734102606,4.737056351928249,99.3375865030994,0.5037812982362111,0.0,0.08,0.1,2.482069309702795
2023-02-03 12:00:00,2023,2,3,12,1675425600,kolhapur,26.358063074413014,5.365371875862174,99.52909645827981,14.9235364848489,0.0,0.08,0.18930874567641867,5.177214572394075
2023-02-03 18:00:00,2023,2,3,18,1675447200,kolhapur,18.555434159145115,4.452207239369287,100.19267546700318,0.03897448575942407,0.0,0.08,0.12229545244959833,2.076396509295772
2023-02-04 00:00:00,2023,2,4,0,1675468800,kolhapur,16.767861404192992,4.982588052467045,99.84768214883805,0.7823871397495825,0.0,0.08,0.1295384327283289,2.177180569837376
2023-02-04 06:00:00,2023,2,4,6,1675490400,kolhapur,21.681412534060968,5.381501176822301,99.39793396165285,0.27832013742830664,0.0,0.08,0.1,2.616366142516169
2023-02-04 12:00:00,2023,2,4,12,1675512000,kolhapur,26.304508018578844,5.238467511027612,99.17018950366472,15.180313615488952,0.0,0.08,0.18120488235493878,4.9766684244630435
2023-02-04 18:00:00,2023,2,4,18,1675533600,kolhapur,21.636566671580297,5.275958350282334,99.29821242923057,0.4029253468698262,0.0,0.08,0.14935107245857165,2.8044572419749554
2023-02-05 00:00:00,2023,2,5,0,1675555200,kolhapur,15.379800859003604,7.53943330532657,99.1124776069687,0.9956461374481076,0.0,0.08,0.13069449124854587,2.405305658207363
2023-02-05 06:00:00,2023,2,5,6,1675576800,kolhapur,19.250096259214907,5.426878378924702,99.3790718643741,0.21220514620713438,0.0,0.08,0.15305129459312794,2.727003406192434
2023-02-05 12:00:00,2023,2,5,12,1675598400,kolhapur,27.259087566527047,8.617718758662559,99.41086083062174,14.57635446330624,0.0,0.08,0.12354811376360673,4.771687419357269
2023-02-05 18:00:00,2023,2,5,18,1675620000,kolhapur,20.57223212880921,4.610981219758387,99.49733096034346,0.9799054932004904,7.12646090771581,0.08,0.11650938697579302,2.318627949310509
2023-02-06 00:00:00,2023,2,6,0,1675641600,kolhapur,14.821580215054409,4.8853797414389195,98.71380718829806,0.24384201807556494,0.0,0.08,0.1,1.820221196599771
2023-02-06 06:00:00,2023,2,6,6,1675663200,kolhapur,20.79722370404726,5.9950111703123685,99.04140089379555,0.6353311871158296,0.0,0.08,0.1,2.4158275224781613
2023-02-06 12:00:00,2023,2,6,12,1675684800,kolhapur,25.786524440335825,4.8913656574335045,99.73973330964833,14.954971111692174,0.0,0.08,0.16206111415777866,4.834198778956308
2023-02-06 18:00:00,2023,2,6,18,1675706400,kolhapur,19.909725627974225,5.0319915454765,98.97333358621734,0.639627856834662,7.144104933790542,0.08876936369747492,0.1679674037471326,2.676632057517557
2023-02-07 00:00:00,2023,2,7,0,1675728000,kolhapur,16.523093533544287,7.88209575184022,99.06327810242148,0.5960585894214749,0.0,0.08,0.1,2.4078517064780156
2023-02-07 06:00:00,2023,2,7,6,1675749600,kolhapur,23.5811112414719,5.5728174892075995,99.19625791156987,0.7072738812892629,0.0,0.08,0.12374436096985317,2.9361665888520876
2023-02-07 12:00:00,2023,2,7,12,1675771200,kolhapur,23.84211679174254,5.023902645657114,99.71999903213853,14.662143568139035,0.0,0.08,0.12844703705770516,4.603336068265305
