datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2020-01-03 12:00:00,2020,1,3,12,1578052800,mekong_delta,28.276040212741886,3.191228582563029,101.59816312703497,16.129684946422596,0.0,0.27946681972671394,0.31398957488016876,6.344390879130105
2020-01-03 18:00:00,2020,1,3,18,1578074400,mekong_delta,25.103178434310795,3.008529243912762,101.48086186296621,1.1254815712140525,0.0,0.29421780721611296,0.27502521546848785,4.24271575363976
2020-01-04 00:00:00,2020,1,4,0,1578096000,mekong_delta,22.143680136744557,3.3055897387974924,101.37741602529852,0.20282116099000805,0.0,0.29897263471396324,0.22828431383522207,4.037018698833883
2020-01-04 06:00:00,2020,1,4,6,1578117600,mekong_delta,25.467506645399148,5.236866464765749,101.15880542272913,0.5136433540802686,0.0,0.26587050213660085,0.2660536182063926,4.290098491104105
2020-01-04 12:00:00,2020,1,4,12,1578139200,mekong_delta,30.53534844835203,4.7610002751408835,101.77321531204107,16.075216737736692,0.0,0.28195862171257075,0.32906091530799697,6.511744596511378
2020-01-04 18:00:00,2020,1,4,18,1578160800,mekong_delta,25.42955760683752,3.8613861667432983,101.53725417361306,0.4694163891744426,0.0,0.264786861152163,0.2914462429726489,3.92245413770349
2020-01-05 00:00:00,2020,1,5,0,1578182400,mekong_delta,21.131896446696203,3.3499482519590944,101.15543866921087,0.4766259177376343,0.0,0.27662030491171724,0.2973871447674319,3.949560797615928
2020-01-05 06:00:00,2020,1,5,6,1578204000,mekong_delta,25.811998711301662,3.1476003917749207,101.37023588644543,0.7397393221408006,0.0,0.3225689557774313,0.33785606024949044,4.23262932412839
2020-01-05 12:00:00,2020,1,5,12,1578225600,mekong_delta,31.12484983877042,3.8132805692392417,101.2472185649083,16.369845580315626,0.0,0.25981285636086354,0.36990650166010897,6.688000076481881
2020-01-05 18:00:00,2020,1,5,18,1578247200,mekong_delta,25.796868190989493,3.1068327101343085,101.55418025606514,0.39694703369799894,0.0,0.28478669789971284,0.3014859483971786,3.976519295160624
2020-01-06 00:00:00,2020,1,6,0,1578268800,mekong_delta,22.02423762525156,4.617720261308981,101.48100973480214,0.7075676237682339,9.694200554309276,0.44169460374282404,0.26145228399115994,4.427532731434284
2020-01-06 06:00:00,2020,1,6,6,1578290400,mekong_delta,27.139949256934155,3.1741694075992,101.49979786561255,0.7963605337938603,0.0,0.2838181238475074,0.2863243217270486,4.281736600139958
2020-01-06 12:00:00,2020,1,6,12,1578312000,mekong_delta,30.978063558554478,3.3568827728905326,101.22316985329171,15.777445941356701,0.0,0.28473722420181063,0.29503365994877023,6.503121305620278
2020-01-06 18:00:00,2020,1,6,18,1578333600,mekong_delta,26.01817717955044,3.3609351762633777,101.32248174126411,0.01889629443251694,0.0,0.2632015394927889,0.34515174360833656,3.8970698343240944
2020-01-07 00:00:00,2020,1,7,0,1578355200,mekong_delta,22.485660176589096,3.962139076686409,101.48817978676664,0.21266377997682342,0.0,0.2703067692035844,0.32132581625498735,3.8320314365142036
2020-01-07 06:00:00,2020,1,7,6,1578376800,mekong_delta,25.85784517672323,4.091541167573048,101.67809958865749,0.3566801691790236,0.0,0.2731450922573042,0.30888220866578686,4.203099453827844
2020-01-07 12:00:00,2020,1,7,12,1578398400,mekong_delta,28.359341115524035,7.517255680762366,101.47877841105218,16.341597009765348,0.0,0.24522101442989794,0.2804935929271678,6.005986839002379
2020-01-07 18:00:00,2020,1,7,18,1578420000,mekong_delta,25.14665066526161,3.224930892925479,101.7872474812376,1.0046894831531223,0.0,0.3010041416014348,0.2989881246049986,4.298938178098651
2020-01-08 00:00:00,2020,1,8,0,1578441600,mekong_delta,24.663795894407485,3.015908442777275,101.17268568632512,0.4477058878160752,0.0,0.28569697041913994,0.2912500788772433,4.1504959160668236
2020-01-08 06:00:00,2020,1,8,6,1578463200,mekong_delta,25.264120485016868,4.249848795156122,101.17088021172505,0.3438837762107382,0.0,0.24894052256402366,0.29278254111941326,4.195922127591613
2020-01-08 12:00:00,2020,1,8,12,1578484800,mekong_delta,31.247155552116936,3.5605566655874274,101.12756046245896,16.530057975010156,0.0,0.255431042576772,0.29242282186690977,6.618684798610708
2020-01-08 18:00:00,2020,1,8,18,1578506400,mekong_delta,25.446426643229763,6.741327204196393,101.43017426312622,0.31790741010965845,0.0,0.2581776025735768,0.37267773559494727,3.96372376577929
2020-01-09 00:00:00,2020,1,9,0,1578528000,mekong_delta,22.968380225070536,3.203730276640516,101.32305400583583,0.08445817416697551,6.642781582920065,0.35350184714947924,0.3333801709399469,4.40644939055218
2020-01-09 06:00:00,2020,1,9,6,1578549600,mekong_delta,27.24636490505362,5.460240548289666,101.30922759041624,0.8150590103395059,0.0,0.2599831912219815,0.3218091943962661,4.392038814790996
2020-01-09 12:00:00,2020,1,9,12,1578571200,mekong_delta,30.5073193917006,4.492486582771377,101.17635177818076,16.060485531351272,0.0,0.26191819328264276,0.2956833894637436,6.221774966262324
2020-01-09 18:00:00,2020,1,9,18,1578592800,mekong_delta,25.369433127754494,3.2054755531167825,101.5975534522025,0.06360916045772033,0.0,0.2744042382435225,0.31269494498017203,4.006676150058967
2020-01-10 00:00:00,2020,1,10,0,1578614400,mekong_delta,23.01573297682243,8.878713160013662,101.41342776217205,0.30514295394395485,0.0,0.23942038276015357,0.314122920687352,3.981774958889474
2020-01-10 06:00:00,2020,1,10,6,1578636000,mekong_delta,26.29429822302996,3.314713615370704,101.18388753342673,0.750887900577071,0.0,0.2592963844068887,0.38921190824693647,4.126138733724474
2020-01-10 12:00:00,2020,1,10,12,1578657600,mekong_delta,29.21109516008497,3.969511736866365,101.46601714016063,15.708634266531009,0.0,0.2789487143946765,0.3780570306414864,6.41291009267814
2020-01-10 18:00:00,2020,1,10,18,1578679200,mekong_delta,25.69277645579384,3.060122911113893,101.43913748887718,0.9875750381915696,0.0,0.28312269168047793,0.3593638978260708,4.381591242352492
2020-01-11 00:00:00,2020,1,11,0,1578700800,mekong_delta,23.174854351359002,3.4264486451152485,101.26483855661715,1.0691990110430845,0.0,0.28157018202587925,0.36109194904121394,4.045603469093255
2020-01-11 06:00:00,2020,1,11,6,1578722400,mekong_delta,25.815277961823078,3.082940747639399,101.40075708257308,1.1520463736672488,0.0,0.25254138563162654,0.4189951422010975,4.256879375816403
2020-01-11 12:00:00,2020,1,11,12,1578744000,mekong_delta,30.0924010196608,4.538378316607728,101.41925832320513,15.830816010622168,0.0,0.26830520533068497,0.32482068912022055,6.528424894936185
2020-01-11 18:00:00,2020,1,11,18,1578765600,mekong_delta,27.299360935713274,3.097754982345623,101.28560848857471,0.9648924609504806,0.0,0.3082925341177682,0.2961418107802627,4.160729101524558
2020-01-12 00:00:00,2020,1,12,0,1578787200,mekong_delta,22.661773501279345,3.2061905331584706,101.37974236266486,0.4767002815127015,0.0,0.2680412278743855,0.33997097364704054,3.8746882099677036
2020-01-12 06:00:00,2020,1,12,6,1578808800,mekong_delta,25.887914105341846,3.527036546200664,101.35166673093573,0.3330073531008964,0.0,0.26859643148567774,0.32010996397574215,4.062893560410183
2020-01-12 12:00:00,2020,1,12,12,1578830400,mekong_delta,29.200424880408384,3.7499899904035097,101.21654621038277,15.764846499116413,0.0,0.2859485185390148,0.3600655157574743,6.8661691196749
2020-01-12 18:00:00,2020,1,12,18,1578852000,mekong_delta,24.79435315937415,6.316874596257128,101.37785924302682,0.3322393572962924,0.0,0.3169261801046912,0.3403959080096091,4.549039055516669
2020-01-13 00:00:00,2020,1,13,0,1578873600,mekong_delta,21.722157660212808,5.387601649804054,101.40393056663112,0.24533462341158327,0.0,0.2590159670686838,0.3773904617396136,4.207330968542572
2020-01-13 06:00:00,2020,1,13,6,1578895200,mekong_delta,26.791893264465052,4.028264172329103,101.38811688581964,0.07248018618527481,0.0,0.25045742336393273,0.3823784917086784,4.343133044419951
2020-01-13 12:00:00,2020,1,13,12,1578916800,mekong_delta,28.467973638645837,3.8272337107451007,101.10708568748335,15.89789043008054,0.0,0.2446084660932164,0.3493541861592374,6.084510700314506
2020-01-13 18:00:00,2020,1,13,18,1578938400,mekong_delta,24.649069135776102,5.020024799850571,101.4285687700497,0.8525619360606145,0.0,0.2748123540210594,0.33923729220505383,4.379886467596367
2020-01-14 00:00:00,2020,1,14,0,1578960000,mekong_delta,21.760516127195128,3.1652738046967936,101.22807705558722,1.0916784215672388,0.0,0.24699141190324622,0.34023080387578164,3.7140268945998667
2020-01-14 06:00:00,2020,1,14,6,1578981600,mekong_delta,25.380931820904195,3.206718514221943,101.54669606080034,0.38682110411725606,0.0,0.2565952947746237,0.3805839912400436,4.06104434179401
2020-01-14 12:00:00,2020,1,14,12,1579003200,mekong_delta,29.452043104293537,4.074793022646005,101.51141174655996,16.6334659887159,0.0,0.27834200093205025,0.3521406006174948,6.556124408476959
2020-01-14 18:00:00,2020,1,14,18,1579024800,mekong_delta,26.75875803696831,3.8881124975109316,101.35967799040976,1.0983038104207496,1.4069591713486567,0.272754371527554,0.4066708870386099,4.500561648019975
2020-01-15 00:00:00,2020,1,15,0,1579046400,mekong_delta,20.709146558754988,4.057010145862616,101.01621738997683,1.1708492808537652,0.0,0.24166468269373056,0.38754573202056664,3.850863602921794
2020-01-15 06:00:00,2020,1,15,6,1579068000,mekong_delta,28.706619855136054,3.1077125552998175,101.52483981180089,0.7407298349780217,31.67951784072217,0.48,0.32373227351101097,5.080144677390627
2020-01-15 12:00:00,2020,1,15,12,1579089600,mekong_delta,29.704315487692746,4.213288219743649,101.15294443389786,16.70844363359977,0.0,0.2677488869318709,0.36277591494248823,6.799683731082046
2020-01-15 18:00:00,2020,1,15,18,1579111200,mekong_delta,26.354971042605243,4.539738822022034,100.78120338372594,0.503443976226442,0.0,0.2757139626411226,0.4105498896922071,4.4098792101664035
2020-01-16 00:00:00,2020,1,16,0,1579132800,mekong_delta,22.69721981573102,3.840496714705073,101.60465576587316,0.018263766159372353,24.833891790439907,0.48,0.363857128136462,4.8720842017306145
2020-01-16 06:00:00,2020,1,16,6,1579154400,mekong_delta,26.970900273034292,3.6335098456021284,101.57570352674527,0.5938222439336828,0.0,0.20452649983688515,0.3422732208650571,3.9170756185620093
2020-01-16 12:00:00,2020,1,16,12,1579176000,mekong_delta,28.903894129562406,7.886673609685357,101.4374212499732,16.393964514450772,3.861505096327168,0.32172060327457747,0.41670657390782645,7.245456499106644
2020-01-16 18:00:00,2020,1,16,18,1579197600,mekong_delta,27.042280530786314,3.0858780296031822,101.52562646629477,0.7749612959356672,0.0,0.2665191442191228,0.36249973723000045,4.471244866615196
2020-01-17 00:00:00,2020,1,17,0,1579219200,mekong_delta,23.010570182040688,4.125733691529047,101.35459788688804,0.9751775452885266,0.0,0.23408488480347536,0.38370343748804725,4.021678129225422
2020-01-17 06:00:00,2020,1,17,6,1579240800,mekong_delta,26.285995014449938,3.3459137650578623,101.60521920788956,1.195980226574366,0.0,0.24520061284466402,0.4139096748314816,4.296020436981459
2020-01-17 12:00:00,2020,1,17,12,1579262400,mekong_delta,29.180590995849343,3.6488472425801124,101.55508921481513,17.077339253361952,0.0,0.25936176148452095,0.4289285950353265,6.752663042351397
2020-01-17 18:00:00,2020,1,17,18,1579284000,mekong_delta,25.4688650502664,5.821028784169968,101.59244340336619,0.9969657455364114,0.0,0.25039516169122294,0.45366997636404227,4.506124375505855
2020-01-18 00:00:00,2020,1,18,0,1579305600,mekong_delta,22.315638558058893,3.9041751386881405,101.3923621600059,0.17780675853073213,0.0,0.263738250625918,0.42384634166199003,3.9522665533353782
2020-01-18 06:00:00,2020,1,18,6,1579327200,mekong_delta,27.06516970683466,5.148944832624906,101.38012390342489,1.0731803562154671,0.0,0.2606084643069106,0.4676961591078055,4.470362048377619
2020-01-18 12:00:00,2020,1,18,12,1579348800,mekong_delta,30.531253655985335,3.9711307908700375,101.59273710367529,16.909009141990502,0.0,0.2552547169831355,0.3898963506405234,6.953666122314456
2020-01-18 18:00:00,2020,1,18,18,1579370400,mekong_delta,27.322039645482143,5.084460179214753,101.1949529816475,1.1081300498044704,0.0,0.23198021290457949,0.4106673717286523,4.381868965199482
2020-01-19 00:00:00,2020,1,19,0,1579392000,mekong_delta,23.22945115458331,3.2903305967510206,101.30465705374026,0.041728682501380995,5.310778966135689,0.3389869285414744,0.3917394764280213,4.554272431249311
2020-01-19 06:00:00,2020,1,19,6,1579413600,mekong_delta,27.149506192714988,3.5724193907129136,101.29826872295732,0.9354984582520219,0.0,0.2671391843057718,0.4419366105132394,4.815552611361746
2020-01-19 12:00:00,2020,1,19,12,1579435200,mekong_delta,28.611081735686767,3.5832282405858047,101.64569159731238,16.948614490899278,0.0,0.27721802442454535,0.48644303588664084,7.016697021299669
2020-01-19 18:00:00,2020,1,19,18,1579456800,mekong_delta,27.524620553866956,4.181148656994721,101.38884805315314,0.3488937540790858,0.0,0.2479695092988329,0.3841327670201425,4.227998266639552
2020-01-20 00:00:00,2020,1,20,0,1579478400,mekong_delta,22.880207881835055,4.057997267757642,101.36470200737595,0.08140031403934475,0.0,0.2476264993618431,0.42559320864448014,3.943063693394107
2020-01-20 06:00:00,2020,1,20,6,1579500000,mekong_delta,26.18367569623593,3.4391404976659006,101.23120878488788,1.1286076048325804,0.0,0.2499149687445232,0.4630415709894307,4.508561764082471
2020-01-20 12:00:00,2020,1,20,12,1579521600,mekong_delta,30.108895601663715,3.198298012077798,101.4268582627038,16.51072638920433,0.0,0.25990867467984496,0.4637398253403394,6.872758462264921
2020-01-20 18:00:00,2020,1,20,18,1579543200,mekong_delta,27.046379644899908,3.937922542175973,101.73823955074556,0.45813638765811726,0.0,0.24961202160890522,0.5125435434577386,4.542793438641657
2020-01-21 00:00:00,2020,1,21,0,1579564800,mekong_delta,21.62413207736362,4.649621609475206,101.18253372365331,0.10519361786015073,0.0,0.22230222650584316,0.38500481688842175,3.6672665830790114
2020-01-21 06:00:00,2020,1,21,6,1579586400,mekong_delta,27.29664235743182,4.04010468382575,101.34915448737155,1.186883012212619,0.0,0.22135058290915405,0.4270869761342119,4.33783210548609
2020-01-21 12:00:00,2020,1,21,12,1579608000,mekong_delta,29.697373515772018,3.446578846384234,101.98657727885289,16.49393567113056,0.0,0.2457442654888222,0.4235035018490044,6.707036811577968
2020-01-21 18:00:00,2020,1,21,18,1579629600,mekong_delta,28.18162449459969,3.9047220508946205,101.13176836277522,0.22165158334670348,0.0,0.21242715872608028,0.45519837187244266,4.230445332011237
2020-01-22 00:00:00,2020,1,22,0,1579651200,mekong_delta,24.684953290202483,5.167764606997925,101.21642417839877,1.0493318014934592,0.0,0.2521318861828687,0.4310385788362162,4.473411893060467
2020-01-22 06:00:00,2020,1,22,6,1579672800,mekong_delta,25.044374479079472,5.511047071906739,101.2924214111642,0.320407866585428,0.0,0.24173319809098706,0.4802514166082715,4.679052546689109
2020-01-22 12:00:00,2020,1,22,12,1579694400,mekong_delta,30.26493131550246,3.438925106842471,101.1684128685268,16.191339851526582,21.57639665124081,0.48,0.45725709589713254,7.926449362955559
2020-01-22 18:00:00,2020,1,22,18,1579716000,mekong_delta,25.274433312664023,4.324000578479903,101.16413335710835,1.1392849988218703,0.0,0.2455436332705213,0.4195127587915526,4.097876028935279
2020-01-23 00:00:00,2020,1,23,0,1579737600,mekong_delta,24.219085907681148,3.656733717096598,101.42661216481662,0.5253983386440741,0.0,0.2745124714052672,0.44204662589593985,4.5163068601313165
2020-01-23 06:00:00,2020,1,23,6,1579759200,mekong_delta,26.075127289254564,5.977729792167159,101.60346400859476,0.4996120941254532,0.0,0.23442355076027407,0.5088666519774845,4.789448332361421
2020-01-23 12:00:00,2020,1,23,12,1579780800,mekong_delta,30.165849662003104,3.9760552994616205,100.89726715322549,16.99452628119124,0.0,0.250245411521953,0.46230628847034166,7.112626555534346
2020-01-23 18:00:00,2020,1,23,18,1579802400,mekong_delta,26.385396042038053,4.215893121140671,101.49643305924313,0.3509290418258322,0.0,0.22707470707340255,0.5157683764782416,4.675833519204148
2020-01-24 00:00:00,2020,1,24,0,1579824000,mekong_delta,23.39642836936843,3.3447238330091995,101.45462659079473,0.5071695050630272,0.0,0.2695264944295018,0.5077765925103769,4.380284442894826
2020-01-24 06:00:00,2020,1,24,6,1579845600,mekong_delta,27.0368457688161,3.8961824128082463,101.46310575179326,0.8731143439699509,0.0,0.2416071725368446,0.44501771451413435,4.665094552494832
2020-01-24 12:00:00,2020,1,24,12,1579867200,mekong_delta,27.82308831596075,4.256258256291602,101.2525934390361,16.880484425086458,0.0,0.23017830513599408,0.42149182695074894,6.481356833968624
2020-01-24 18:00:00,2020,1,24,18,1579888800,mekong_delta,27.083923078617598,4.583779299494584,101.27868576858926,0.7127754582872821,14.718820063153682,0.4484441185103367,0.4366337613920381,5.451766717342734
2020-01-25 00:00:00,2020,1,25,0,1579910400,mekong_delta,23.229511810582373,4.72050847105836,101.44746309757029,0.37541626443242415,0.0,0.23767488760346261,0.5421772093324061,4.49409675857596
2020-01-25 06:00:00,2020,1,25,6,1579932000,mekong_delta,26.97515578977423,3.424011851419746,101.27257253661041,0.2631887551683814,0.0,0.2289355612981607,0.4792465541726642,4.623503100780834
2020-01-25 12:00:00,2020,1,25,12,1579953600,mekong_delta,29.362899048720344,3.7245603756352654,101.1936725602026,16.785008792298445,0.0,0.23161854018705413,0.5319304478325975,6.947238870032537
2020-01-25 18:00:00,2020,1,25,18,1579975200,mekong_delta,25.31777690232567,3.861594213655674,101.15642274583499,0.8224202827998698,0.0,0.26128770581373884,0.4610221681924853,4.210565829486475
2020-01-26 00:00:00,2020,1,26,0,1579996800,mekong_delta,23.462807761801173,4.100863611969682,101.47543945971181,0.9736780352423942,0.0,0.2524642782603044,0.5298713579035307,4.572845993120701
2020-01-26 06:00:00,2020,1,26,6,1580018400,mekong_delta,26.764177785367853,4.833995236073631,100.97711471678282,0.33046504683712286,0.0,0.2540220710775005,0.5524479462882111,4.830308819008679
2020-01-26 12:00:00,2020,1,26,12,1580040000,mekong_delta,29.422879908030527,5.195623758515879,101.31537452837698,16.377346554871114,0.0,0.27583047178286263,0.4814993993962846,7.077804443481664
2020-01-26 18:00:00,2020,1,26,18,1580061600,mekong_delta,26.242324554833978,6.165744140274046,101.3374237278664,0.39318223099584887,0.0,0.24069267992792664,0.43648695032819934,4.6330127639412995
2020-01-27 00:00:00,2020,1,27,0,1580083200,mekong_delta,22.459563320282786,4.202604485975683,101.30704535720186,0.9878720648431232,0.0,0.2350896845271337,0.4791357069476393,4.298025963913396
2020-01-27 06:00:00,2020,1,27,6,1580104800,mekong_delta,25.313579790116794,7.119467211186173,101.34997937311168,0.5202816623557391,0.0,0.26184369522216955,0.5135694569388546,4.816469296192823
2020-01-27 12:00:00,2020,1,27,12,1580126400,mekong_delta,28.21429535465232,7.931101805354723,101.22574285484654,16.870950175395627,0.0,0.2598294563531781,0.5581626509926831,7.262328433606314
2020-01-27 18:00:00,2020,1,27,18,1580148000,mekong_delta,24.55867846173593,3.912486108396296,101.63356967780435,0.05838366253456121,0.0,0.2557801638386076,0.48798036883835316,4.46119711924788
2020-01-28 00:00:00,2020,1,28,0,1580169600,mekong_delta,23.592176550389247,3.671532406125535,101.06443810772195,0.550555175826034,0.0,0.24524357228036636,0.5308584935575417,4.540611245899105
2020-01-28 06:00:00,2020,1,28,6,1580191200,mekong_delta,24.725760956175062,3.8620393469732277,101.35641811589514,0.23439070114127153,0.0,0.20280814049830048,0.4919527596022146,4.480730385149061
2020-01-28 12:00:00,2020,1,28,12,1580212800,mekong_delta,29.824666332773738,4.443138441736416,101.12819997267523,16.55203659170636,0.0,0.24680750655227723,0.5456733164697098,7.4527976264954106
2020-01-28 18:00:00,2020,1,28,18,1580234400,mekong_delta,25.334355551437685,3.4962102692497536,101.19841557532605,1.0977461335629366,0.0,0.23994139483280202,0.543147375819752,4.70918947345546
2020-01-29 00:00:00,2020,1,29,0,1580256000,mekong_delta,23.022097329955276,4.058391100213646,101.40794919625952,0.17834440681843758,4.838673814638109,0.28926655968775694,0.5260951850807031,4.623595079019487
2020-01-29 06:00:00,2020,1,29,6,1580277600,mekong_delta,26.241976389869016,3.5113665881043374,101.54556779632215,0.8422223483915446,0.0,0.22920285221565373,0.5329237482196829,4.565961814626453
2020-01-29 12:00:00,2020,1,29,12,1580299200,mekong_delta,29.206961943956347,4.840635969970604,101.41757966719294,17.17284617336706,5.236455619874492,0.35751326718848847,0.5551509407585997,7.76858012443457
2020-01-29 18:00:00,2020,1,29,18,1580320800,mekong_delta,27.208077286495794,4.119384945120838,101.3439720419841,0.7115593156094885,0.0,0.25295050463752367,0.5688114955736765,4.853808747484732
2020-01-30 00:00:00,2020,1,30,0,1580342400,mekong_delta,22.726030064468922,3.5473300372664256,101.43202930741653,0.21624939186842593,0.0,0.2588790490039956,0.5620669832833727,4.628244802344971
2020-01-30 06:00:00,2020,1,30,6,1580364000,mekong_delta,26.97853085205708,4.035065942553291,101.59525912917117,0.41732716046111246,0.0,0.2255048697265996,0.5612710517693384,4.734839792414577
2020-01-30 12:00:00,2020,1,30,12,1580385600,mekong_delta,31.17986147379802,3.7839302340967116,101.44598162883261,17.184682472868392,0.0,0.2555648209603001,0.5467755166995614,7.416115496926438
2020-01-30 18:00:00,2020,1,30,18,1580407200,mekong_delta,26.794686119878133,4.603220992361262,101.03427936456262,1.1867294472893242,0.0,0.2700445202714351,0.6105430629915173,5.081259870663424
2020-01-31 00:00:00,2020,1,31,0,1580428800,mekong_delta,22.380513014917835,6.53096568424626,101.66184100242562,1.1140888072899358,0.0,0.28043183727201715,0.5495512617906666,4.871915838568948
2020-01-31 06:00:00,2020,1,31,6,1580450400,mekong_delta,27.00795453205206,3.4123876550952263,101.46509496872513,0.9314935538883526,0.0,0.2440574286509792,0.5517348529698668,5.049799493479367
2020-01-31 12:00:00,2020,1,31,12,1580472000,mekong_delta,30.604100462168844,3.547188493363691,101.26420644088168,16.771054245534007,0.0,0.2759702297203636,0.5525073077696584,7.233416183207904
2020-01-31 18:00:00,2020,1,31,18,1580493600,mekong_delta,26.701381629944912,5.400423692608149,100.91175123514843,0.34011458782756154,0.0,0.25401490862976345,0.5514874738725016,4.7921441579380515
2020-02-01 00:00:00,2020,2,1,0,1580515200,mekong_delta,23.667945218490832,3.4846981573474394,101.43619323726348,0.422524576140748,8.351088323817255,0.37168887613555773,0.5378011796032205,5.176295747936605
2020-02-01 06:00:00,2020,2,1,6,1580536800,mekong_delta,25.788844059049957,3.3674349523299454,101.31553066415442,0.574352399937392,0.0,0.24813630879561827,0.5644384479799391,4.633209627541516
2020-02-01 12:00:00,2020,2,1,12,1580558400,mekong_delta,29.487545763163705,3.516942422717962,101.60886415101992,16.804671741604754,0.0,0.22551336598632202,0.5859979063607749,7.042024958778873
2020-02-01 18:00:00,2020,2,1,18,1580580000,mekong_delta,27.175573087998348,4.204473775809913,101.33228457116803,0.3950071495735573,0.0,0.23085166631005993,0.6071774705339568,4.725504993788401
2020-02-02 00:00:00,2020,2,2,0,1580601600,mekong_delta,23.352622262833115,4.017592543273895,101.44569053885101,1.1851074069132566,10.746597796496081,0.39385794870639496,0.5677993885400491,5.64505680141796
2020-02-02 06:00:00,2020,2,2,6,1580623200,mekong_delta,26.27455852393265,6.143670701795033,101.35436013891201,0.025728239598485334,0.0,0.21336412094178817,0.6105855941889493,4.300978675456843
2020-02-02 12:00:00,2020,2,2,12,1580644800,mekong_delta,28.765645818643918,4.533849224008825,101.0966283323165,16.912944808770614,0.0,0.23418942543498059,0.5741794506546128,6.8672047544574735
2020-02-02 18:00:00,2020,2,2,18,1580666400,mekong_delta,25.76822639955558,3.8757036553837487,101.00186456413124,0.9564030117419893,0.0,0.23638786378599003,0.563160162999327,4.610744491412628
2020-02-03 00:00:00,2020,2,3,0,1580688000,mekong_delta,23.294066133226902,4.160098009400186,101.23775783977777,1.1812636350387344,0.0,0.234446515746721,0.5677113540150489,4.50670852614194
2020-02-03 06:00:00,2020,2,3,6,1580709600,mekong_delta,26.07712548947794,3.6578350587991277,101.15014431175395,0.13676488826639938,15.718389788828912,0.4767478447113396,0.5783154655661898,5.618058585173133
2020-02-03 12:00:00,2020,2,3,12,1580731200,mekong_delta,31.16489042772761,3.443381111516732,101.19364715999659,16.968417913722302,0.0,0.2456556787394337,0.6149017492924396,7.34261716187494
2020-02-03 18:00:00,2020,2,3,18,1580752800,mekong_delta,26.368839683496272,5.213425189020626,101.27459963063876,1.0343341653836033,0.0,0.27045483631549166,0.5550321619530328,4.994683265769643
2020-02-04 00:00:00,2020,2,4,0,1580774400,mekong_delta,21.162031177233903,4.378056467459689,101.5619859229499,0.9301001128868869,0.0,0.2214855642346269,0.5821135173024644,4.407955312550518
2020-02-04 06:00:00,2020,2,4,6,1580796000,mekong_delta,25.316437831483295,3.808119060923356,101.3826064374139,0.693117717364178,0.0,0.24070933059396385,0.5905415252444476,4.894305705052083
2020-02-04 12:00:00,2020,2,4,12,1580817600,mekong_delta,28.50241475909104,7.52612827651537,101.55642285977866,17.952166376566392,0.0,0.22734655672700477,0.6530862024791786,7.619513510589799
2020-02-04 18:00:00,2020,2,4,18,1580839200,mekong_delta,25.65153879028729,4.042470357774364,101.1782132943203,0.5025223630207694,0.0,0.22233487496231216,0.5576814780169124,4.5859270172792055
2020-02-05 00:00:00,2020,2,5,0,1580860800,mekong_delta,23.182303875795245,5.064466852972506,101.12716947904222,0.26733543843625523,17.279858980714316,0.48,0.5959879864118931,5.55596415381845
2020-02-05 06:00:00,2020,2,5,6,1580882400,mekong_delta,27.08842623351371,3.4656773617888517,101.42662264440142,1.039940710148437,0.0,0.24132788744093295,0.6056114787202562,4.974621513828009
