datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2006-01-06 18:00:00,2006,1,6,18,1136570400,18.55065395006373,5.343794058768038,99.6089993682415,0.017257448639974866,0.0,0.08,0.28391433228938207,2.5559562877823585
2006-01-07 00:00:00,2006,1,7,0,1136592000,12.88067142211124,4.199767483364866,99.38890500674546,0.8599517874177431,12.02580628563801,0.1306515286753816,0.3335885391363027,2.525628626550583
2006-01-07 06:00:00,2006,1,7,6,1136613600,16.725034033688168,11.426416582688027,99.66851496549634,0.880366612227189,0.0,0.08,0.36144036001814983,3.7833853116032645
2006-01-07 12:00:00,2006,1,7,12,1136635200,23.69863867778055,6.149946446610117,99.18842634257463,14.171991464488448,0.0,0.08,0.2831672188236778,4.6104554249950835
2006-01-07 18:00:00,2006,1,7,18,1136656800,16.027653570640517,7.371422961642968,99.88892392099564,0.4947884349463291,0.0,0.08,0.2441414438921896,2.912372418798937
2006-01-08 00:00:00,2006,1,8,0,1136678400,13.64404953783518,3.953402967329762,99.28580366897438,0.6237616606033373,0.0,0.08,0.2894043036326528,2.447596270194737
2006-01-08 06:00:00,2006,1,8,6,1136700000,20.530238041559826,3.7635993996931836,100.03406727263597,0.36627453168570423,0.0,0.08,0.27696163307805893,2.8020282091404813
2006-01-08 12:00:00,2006,1,8,12,1136721600,25.18307960037553,3.7494364314798574,99.41582636630285,14.22315740074646,0.0,0.08,0.3314837644725587,5.256746271500394
2006-01-08 18:00:00,2006,1,8,18,1136743200,17.60191011603842,6.728747131405472,99.6389224118878,0.7318230531388485,0.0,0.08,0.24863848050553766,3.099393754879497
2006-01-09 00:00:00,2006,1,9,0,1136764800,13.06364128897148,4.917288184450809,99.5257485225021,0.7205984216294545,0.0,0.08,0.25362667584181575,2.3458603963832148
2006-01-09 06:00:00,2006,1,9,6,1136786400,19.293247540096527,4.283097468903146,98.94769929432503,0.35342448556232164,0.0,0.08,0.2700613434963801,2.8519421722038585
2006-01-09 12:00:00,2006,1,9,12,1136808000,25.254188428391743,6.188044181535584,99.64893424067564,13.580233376493352,0.0,0.08,0.3019687605812423,5.067726882273755
2006-01-09 18:00:00,2006,1,9,18,1136829600,20.78064796738341,5.280950069377166,99.25727003534543,0.5573719028935702,0.0,0.08,0.24941715975958226,2.922087655110806
2006-01-10 00:00:00,2006,1,10,0,1136851200,15.973578995856517,5.2048832051253955,99.44916973477069,0.08130635621364102,0.0,0.08,0.3074510536049387,2.3031760208943535
2006-01-10 06:00:00,2006,1,10,6,1136872800,17.129854075849735,6.15305819024139,99.49939193666926,0.41893584838999587,0.0,0.08,0.2605297429425051,2.525597913391161
2006-01-10 12:00:00,2006,1,10,12,1136894400,24.659007194717745,4.706955951058351,99.17643211400184,13.840103828273442,0.0,0.08,0.2298499194701819,5.012338525836176
2006-01-10 18:00:00,2006,1,10,18,1136916000,16.454165377812473,4.021622333421101,99.30387558342812,0.7501957432720645,0.0,0.08,0.24987095367259732,2.447432461170876
2006-01-11 00:00:00,2006,1,11,0,1136937600,12.884814334737671,7.526932806683529,99.85892509142546,0.5716532350280576,0.0,0.08,0.22838527440923906,2.1604150222465814
2006-01-11 06:00:00,2006,1,11,6,1136959200,16.818249636260997,6.7890290783337,99.08705514438202,0.39001192158889664,0.0,0.08,0.2306416456870615,2.557295451329732
2006-01-11 12:00:00,2006,1,11,12,1136980800,21.849789991036015,4.211128625901043,99.65941145544679,13.366496032941896,0.0,0.08,0.32719781934450487,4.651108780491753
2006-01-11 18:00:00,2006,1,11,18,1137002400,18.942625781441045,4.380532930103996,99.36857445020368,0.7084138851234582,0.0,0.08,0.2735387540414791,2.537095036814772
2006-01-12 00:00:00,2006,1,12,0,1137024000,12.59441073608845,6.381028872108287,99.77859744054501,0.7678335067844975,0.0,0.08,0.29540462476900464,2.444356144464998
2006-01-12 06:00:00,2006,1,12,6,1137045600,19.062154485071538,9.183828954267536,99.69055550513235,0.854217589463125,0.0,0.08,0.2512038860587195,3.0532333221560175
2006-01-12 12:00:00,2006,1,12,12,1137067200,21.81912740930409,6.048068072417103,99.27034436095308,13.568511385256635,0.0,0.08,0.28181871687150994,4.556990096239065
2006-01-12 18:00:00,2006,1,12,18,1137088800,19.35828843700636,3.888321324338328,99.68417755695582,0.5048493459340436,0.0,0.08,0.23936853479931208,2.786067941817258
2006-01-13 00:00:00,2006,1,13,0,1137110400,13.041716120661905,4.620024904529462,99.30420207017701,0.46040205572854365,0.0,0.08,0.3090775749549421,2.9797870990817152
2006-01-13 06:00:00,2006,1,13,6,1137132000,18.249415286832512,6.077569909939694,99.98824886650652,0.7608031254295264,0.0,0.08,0.2501240958625098,2.7382552017273407
2006-01-13 12:00:00,2006,1,13,12,1137153600,21.73633035917483,4.773891109792565,99.51118177824524,13.906551921649735,0.0,0.08,0.23236075850152385,4.301376223070681
2006-01-13 18:00:00,2006,1,13,18,1137175200,20.21543909292386,5.522916861599647,99.37354661724119,0.797841970046794,0.0,0.08,0.2194311474753467,3.068317306707005
2006-01-14 00:00:00,2006,1,14,0,1137196800,13.954620687947457,3.913550053777589,99.3450852447371,0.08289075881758956,0.0,0.08,0.21754112066972398,2.3798692880894112
2006-01-14 06:00:00,2006,1,14,6,1137218400,19.553578888169504,4.214707352051982,99.36443423036079,0.05367643311287318,0.0,0.08,0.21370792428345337,2.8660669512505064
2006-01-14 12:00:00,2006,1,14,12,1137240000,21.829003720357974,5.9927719192159365,99.38308688514635,13.704818427659863,0.0,0.08,0.3037098427814171,4.839922557645747
2006-01-14 18:00:00,2006,1,14,18,1137261600,19.75745545486487,4.178841859711767,99.68657206987866,0.47430681423511845,0.0,0.08,0.24540090629267053,2.662890008452613
2006-01-15 00:00:00,2006,1,15,0,1137283200,13.864675146883371,9.204413325898285,99.31785676644694,0.7512376231621549,0.0,0.08,0.2374146804210434,2.6042167534913476
2006-01-15 06:00:00,2006,1,15,6,1137304800,18.05892167677762,4.56825723380118,99.2150186960092,0.36550992691638273,0.0,0.08,0.34491867600680637,2.7850739850394213
2006-01-15 12:00:00,2006,1,15,12,1137326400,25.868285723357104,4.206995358971862,99.78890921180037,14.215155360212774,0.0,0.08,0.2919178912537032,5.304379175704593
2006-01-15 18:00:00,2006,1,15,18,1137348000,19.41620326215185,4.207159226129687,99.87511365899475,0.8313908732113249,0.0,0.08,0.20856081540045351,2.904969841941232
2006-01-16 00:00:00,2006,1,16,0,1137369600,14.542996706027301,4.196627413682603,99.22848827580668,0.5025641968034581,0.0,0.08,0.2808010652620935,2.1392098523659224
2006-01-16 06:00:00,2006,1,16,6,1137391200,15.916872957759413,4.548212415930707,99.37473364302281,0.958084887812957,0.0,0.08,0.22971102147887612,2.421314338769037
2006-01-16 12:00:00,2006,1,16,12,1137412800,25.486006858522128,5.214945815105883,99.83535914134187,13.663520770659181,0.0,0.08,0.23651545915829425,5.017842936173626
2006-01-16 18:00:00,2006,1,16,18,1137434400,19.535515360125533,7.128038464135326,99.60002598528533,0.29564838083626943,0.0,0.08,0.22263476891159661,2.586122417802788
2006-01-17 00:00:00,2006,1,17,0,1137456000,15.784025582549505,7.998921768385939,99.93708868259645,0.9975600906517258,0.0,0.08,0.2301821613251597,2.683179378078328
2006-01-17 06:00:00,2006,1,17,6,1137477600,18.038421979646337,5.306684349421185,99.6670210807486,0.16676285586979278,0.0,0.08,0.2166090161679018,2.238178513681259
2006-01-17 12:00:00,2006,1,17,12,1137499200,22.85740044378009,5.435540647347764,99.60289463750232,14.46117939267057,0.0,0.08,0.22452800429897823,4.6366289489745505
2006-01-17 18:00:00,2006,1,17,18,1137520800,21.349829743767867,5.03662745828936,99.34881518043906,0.920215985868854,0.0,0.08,0.22213836387799915,2.93905359465121
2006-01-18 00:00:00,2006,1,18,0,1137542400,15.430465508489426,4.573150247176584,99.15932096602425,0.6394199142069303,0.0,0.08,0.24311333700564616,2.23284997590632
2006-01-18 06:00:00,2006,1,18,6,1137564000,16.849971885950314,5.102585195482808,99.09039298447179,0.04896924289310123,0.0,0.08,0.24411730302999576,2.5651335929377854
2006-01-18 12:00:00,2006,1,18,12,1137585600,24.01718335662598,4.2287549646367735,99.44350743664903,14.099120851881237,0.0,0.08,0.233111035194856,4.832565050770637
2006-01-18 18:00:00,2006,1,18,18,1137607200,20.52681415977539,4.5420489746232935,99.87498043526259,0.06921998526588036,0.0,0.08,0.27348490693427147,2.6961447663224685
2006-01-19 00:00:00,2006,1,19,0,1137628800,14.327198356497709,4.315774417241217,99.1326479867088,0.3315331977883874,0.0,0.08,0.255424103874624,2.504725375439197
2006-01-19 06:00:00,2006,1,19,6,1137650400,18.235592994152228,6.729127440530671,99.40993949480816,0.017297863971520444,0.0,0.08,0.26293561535372695,2.9802260612694025
2006-01-19 12:00:00,2006,1,19,12,1137672000,23.05720125510792,4.248834829925772,98.94908378594866,13.67682371561738,0.0,0.08,0.2010877161067035,4.481294489013551
2006-01-19 18:00:00,2006,1,19,18,1137693600,19.156900921949685,6.043089055180101,99.86228634135722,0.6972051800839003,0.0,0.08,0.18868681801090206,2.3535510128218857
2006-01-20 00:00:00,2006,1,20,0,1137715200,15.661755140114055,4.109321694758319,99.19848549443837,0.9822463098373435,0.0,0.08,0.22617749457952274,2.3334175012950324
2006-01-20 06:00:00,2006,1,20,6,1137736800,17.63687531982114,5.623252863755261,100.12180774162866,0.782574389723491,0.0,0.08,0.23026734268021767,2.7370336150031056
2006-01-20 12:00:00,2006,1,20,12,1137758400,20.92846482372159,6.182372597749449,99.57983293725307,14.0694840569137,0.0,0.08,0.18785269820366496,4.230396220245336
2006-01-20 18:00:00,2006,1,20,18,1137780000,18.521524537681977,4.1653113737787875,99.90432655644531,0.33736988930061795,0.0,0.08,0.22775713164610228,2.5877355166871405
2006-01-21 00:00:00,2006,1,21,0,1137801600,14.876678218117812,6.248282054490399,98.91456109106521,0.9938896627445378,0.0,0.08,0.16062883334185138,2.1719022436713713
2006-01-21 06:00:00,2006,1,21,6,1137823200,20.2092506464408,5.353084582043445,98.69217353243296,0.23175407605416265,0.0,0.08,0.20199928052807903,2.7338158002608077
2006-01-21 12:00:00,2006,1,21,12,1137844800,22.680796206643453,5.768810487319399,99.32008931008818,13.755917844120285,0.0,0.08,0.17319732901290014,4.461793909362308
2006-01-21 18:00:00,2006,1,21,18,1137866400,19.60603370427289,5.957566986366886,99.44775803537732,0.26118730369891774,0.0,0.08,0.22472293521699707,2.7702665262661483
2006-01-22 00:00:00,2006,1,22,0,1137888000,13.317140801886437,4.321868716196985,99.61666068169397,0.3416771895852502,0.0,0.08,0.23045123609648202,2.315496969812107
2006-01-22 06:00:00,2006,1,22,6,1137909600,20.378346550205755,6.453184804849791,99.89119740909558,0.4880021978082135,0.0,0.08,0.1441924107505303,2.636886264531892
2006-01-22 12:00:00,2006,1,22,12,1137931200,24.077230262643475,6.338480488498767,99.33639114650293,14.460133654171612,0.0,0.08,0.11371475768408963,4.914298178441465
2006-01-22 18:00:00,2006,1,22,18,1137952800,20.532615688479876,5.615842256093642,99.30155635059067,0.6560705764829613,0.0,0.08,0.25424844848660777,3.239461245940963
2006-01-23 00:00:00,2006,1,23,0,1137974400,14.451589181087938,5.132486933292347,99.35441682355557,0.6285620464692951,0.0,0.08,0.16608425289624665,2.3122401799027594
2006-01-23 06:00:00,2006,1,23,6,1137996000,20.100705102552954,6.923244845527492,99.5324439316122,0.8881095882282039,0.0,0.08,0.18476388311452327,2.938822270374504
2006-01-23 12:00:00,2006,1,23,12,1138017600,23.686553242987944,7.267586290983597,99.0499360095968,14.389224040711236,0.0,0.08,0.16969777626038324,4.618612326343261
2006-01-23 18:00:00,2006,1,23,18,1138039200,18.285597917620393,4.689991526020451,98.88372439069535,0.17591509728752966,0.0,0.08,0.23615258705299727,2.7030171836487833
2006-01-24 00:00:00,2006,1,24,0,1138060800,14.001543584996059,5.244034889033262,99.51351365010996,0.3609698637739236,0.0,0.08,0.22406989368776004,2.4138251341349055
2006-01-24 06:00:00,2006,1,24,6,1138082400,20.353115984328248,4.998504980928448,99.01042322926597,0.6723844047914133,0.0,0.08,0.18550896586754811,2.8543984434936545
2006-01-24 12:00:00,2006,1,24,12,1138104000,28.21434088807759,4.932735721870316,99.75857299369859,14.381394271562705,0.0,0.08,0.21621838791038503,5.299534225354653
2006-01-24 18:00:00,2006,1,24,18,1138125600,21.318403023319448,6.741414828406656,98.75319670674544,0.578854552229309,0.0,0.08,0.20422858406905564,3.023332465603744
2006-01-25 00:00:00,2006,1,25,0,1138147200,16.787652483728163,5.759748415434222,99.17325365300923,0.29829934654427936,0.0,0.08,0.19958712905828455,2.5496926802263324
2006-01-25 06:00:00,2006,1,25,6,1138168800,19.35073120275076,5.089183290926283,99.00314428027863,0.2881979519840213,0.0,0.08,0.20930229853181403,2.9348866930695383
2006-01-25 12:00:00,2006,1,25,12,1138190400,23.702515813865613,6.456032558012383,99.20685928416596,14.355280576025352,0.0,0.08,0.19017568459472486,4.757002328593582
2006-01-25 18:00:00,2006,1,25,18,1138212000,16.20212824260635,8.425688821295646,99.14491712832965,0.03388928292334951,0.0,0.08,0.17492000376315503,2.3586052042275347
2006-01-26 00:00:00,2006,1,26,0,1138233600,13.691974061606675,4.93472146873296,99.73908368762137,0.43271802725359987,0.0,0.08,0.2118283803654064,2.357739469984727
2006-01-26 06:00:00,2006,1,26,6,1138255200,17.519881390111163,4.367400162041961,100.24424280788573,0.49095494483724933,0.0,0.08,0.18990089339866165,2.60566156653133
2006-01-26 12:00:00,2006,1,26,12,1138276800,25.74204732921109,7.933913745612252,99.03373674308709,14.015139737254355,0.0,0.08,0.18471628998491732,4.845217175986549
2006-01-26 18:00:00,2006,1,26,18,1138298400,19.29400680557983,8.881534278524347,99.19358068244536,0.03277645768694097,0.0,0.08,0.18842855293756086,2.708033585990539
2006-01-27 00:00:00,2006,1,27,0,1138320000,12.692688427890678,4.961528983775121,99.35051287301285,0.009047653930351007,0.0,0.08,0.16115042645214914,2.013749944708576
2006-01-27 06:00:00,2006,1,27,6,1138341600,20.49239083158243,5.740248964983211,99.07606356102889,0.361774889124833,0.0,0.08,0.1402329343571107,2.8956572610149
2006-01-27 12:00:00,2006,1,27,12,1138363200,25.14782003347697,4.314587003866986,99.56154327046904,14.50437740419212,0.0,0.08,0.16080928395816635,4.590977425535848
2006-01-27 18:00:00,2006,1,27,18,1138384800,17.97189926113217,4.243693881859138,98.97822357392087,0.17279525030084936,0.0,0.08,0.18646442090393034,2.179265377936511
2006-01-28 00:00:00,2006,1,28,0,1138406400,17.027536181096767,4.344124128489504,99.56906358446675,0.8956112940086978,0.0,0.08,0.17195508728709463,2.1428141437769868
2006-01-28 06:00:00,2006,1,28,6,1138428000,18.628691161155512,6.429234710475081,99.41280869291113,0.5832912189542593,0.0,0.08,0.14180109094030013,2.2967828903278846
2006-01-28 12:00:00,2006,1,28,12,1138449600,25.652485768180735,5.116947044787499,99.6125126688421,14.65604085028227,0.0,0.08,0.13225234880032824,4.480449040037999
2006-01-28 18:00:00,2006,1,28,18,1138471200,19.570309950645335,5.793335796880031,99.38262279297513,0.06577458942946673,0.0,0.08,0.13804999728931783,2.422858851629315
2006-01-29 00:00:00,2006,1,29,0,1138492800,17.31566531935683,5.431279734844621,99.5977744384825,0.08033915077699272,0.0,0.08,0.16413625553623096,2.2928785205835216
2006-01-29 06:00:00,2006,1,29,6,1138514400,21.226488531358697,4.54132877648692,99.53738797740044,0.50471152314427,0.0,0.08,0.21729869077940062,2.9481005662927338
2006-01-29 12:00:00,2006,1,29,12,1138536000,23.197428784092548,6.743830301240132,99.3238216951497,14.874531489956695,0.0,0.08,0.1331924852653788,4.883143475440188
2006-01-29 18:00:00,2006,1,29,18,1138557600,22.57417556954242,4.57967107749723,99.54543810435364,0.8386729860153792,0.0,0.08,0.19077139295760615,3.10955618507312
2006-01-30 00:00:00,2006,1,30,0,1138579200,13.033338006502495,4.542559114368823,99.7969006589325,0.5410780331332075,0.0,0.08,0.12233895848832699,1.818579319665394
2006-01-30 06:00:00,2006,1,30,6,1138600800,18.34461310611595,5.68340804074616,98.83362586752551,0.5891846917811225,0.0,0.08,0.18728289550152433,2.491306778235818
2006-01-30 12:00:00,2006,1,30,12,1138622400,27.368730610518483,7.292522736771859,98.7608310083706,14.781128134445895,0.0,0.08,0.14373118985126393,5.503117586868508
2006-01-30 18:00:00,2006,1,30,18,1138644000,19.892159288961945,7.257252265602061,99.75908553212182,0.3104092223735874,0.0,0.08,0.16156411752666086,2.4127272745109236
2006-01-31 00:00:00,2006,1,31,0,1138665600,15.492463509036323,5.128573963263954,99.63080359143444,0.9754045599164956,0.0,0.08,0.18026225341717542,2.566402911294897
2006-01-31 06:00:00,2006,1,31,6,1138687200,20.658780465487563,5.997979271082951,99.78984398168609,0.9758050396210197,0.0,0.08,0.1617427305382269,2.6230045204774743
2006-01-31 12:00:00,2006,1,31,12,1138708800,23.40914346001818,6.880325513351334,99.32847324265062,14.847345754132308,0.0,0.08,0.1664322124082277,4.890891052846204
2006-01-31 18:00:00,2006,1,31,18,1138730400,22.84509529742463,4.628507955600511,99.88707873823945,0.37880432068143927,0.0,0.08,0.16214045631525942,3.066726695033957
2006-02-01 00:00:00,2006,2,1,0,1138752000,18.40839597641883,5.038785346227539,100.2200719285092,0.8495851840708859,0.0,0.08,0.20965070627457078,2.70974219383494
2006-02-01 06:00:00,2006,2,1,6,1138773600,17.314056632275935,5.790306883818333,99.69799487943976,0.17533401520714686,9.597208765987453,0.11316082139235846,0.1158158141578342,2.6530190998490557
2006-02-01 12:00:00,2006,2,1,12,1138795200,24.441854456243455,7.028892052854507,99.52659822260972,14.883047069736737,0.0,0.08,0.1498900419488086,5.451021661991237
2006-02-01 18:00:00,2006,2,1,18,1138816800,21.1364558579679,4.899337876710457,99.57242210401415,0.7891629184580846,0.0,0.08,0.15443964238473368,2.4666338545157203
2006-02-02 00:00:00,2006,2,2,0,1138838400,15.043126001795956,5.76344000204363,99.39350143199302,0.004085423776391983,0.0,0.08,0.12250681892258981,2.332996357335637
2006-02-02 06:00:00,2006,2,2,6,1138860000,19.395876244442423,4.397521990840424,99.43942018737462,0.43175520817633395,0.0,0.08,0.17314070010398047,2.810818947109619
2006-02-02 12:00:00,2006,2,2,12,1138881600,26.05363946238569,8.350662939532683,99.47756375928374,14.599475906188092,0.0,0.08,0.1360998074762005,4.627412802770882
2006-02-02 18:00:00,2006,2,2,18,1138903200,21.200420736213353,7.702007350005853,100.02470824152437,0.7982707630267635,0.0,0.08,0.1735883816418049,3.00464942596755
2006-02-03 00:00:00,2006,2,3,0,1138924800,17.84477754935836,8.158048534941987,99.10534605922598,0.9235932097595266,0.0,0.08,0.14681510995346228,2.6032264078379588
2006-02-03 06:00:00,2006,2,3,6,1138946400,17.705467098047997,9.504929145174863,99.26680904608693,0.17324709826420703,0.0,0.08,0.13331575128061623,2.6963206939409927
2006-02-03 12:00:00,2006,2,3,12,1138968000,23.79401843505217,7.1318683339359055,99.33445357343072,14.576369273334185,0.0,0.08,0.19595137412074995,4.866664553010902
2006-02-03 18:00:00,2006,2,3,18,1138989600,19.175777485121053,4.684041688850647,99.52169190992149,0.9618846589351099,0.0,0.08,0.1,2.625209724020849
2006-02-04 00:00:00,2006,2,4,0,1139011200,18.999498714319834,5.65573875796638,99.3976677213134,0.5119720341611951,0.0,0.08,0.1580234557842669,2.4055079622784907
2006-02-04 06:00:00,2006,2,4,6,1139032800,22.669278238917574,4.647308027183712,98.93783622098755,0.09780652890677899,0.0,0.08,0.18141369540909547,3.2660597952464263
2006-02-04 12:00:00,2006,2,4,12,1139054400,25.816957264516866,4.38108865433036,99.34607282966267,14.532917314455338,0.0,0.08,0.1,4.64197805512713
2006-02-04 18:00:00,2006,2,4,18,1139076000,20.27809973118123,4.5821409880418615,99.29239439792542,0.9643065298773913,0.0,0.08,0.13858980362699805,2.962433416753705
2006-02-05 00:00:00,2006,2,5,0,1139097600,16.16485098802221,7.136933838026227,99.31147504321999,0.4319685260211089,0.0,0.08,0.148866711492612,2.48826689895844
2006-02-05 06:00:00,2006,2,5,6,1139119200,22.265519779804023,6.413294404632735,99.56604612510115,0.9421560575200382,0.0,0.08,0.10867606503404292,3.0734549567595506
2006-02-05 12:00:00,2006,2,5,12,1139140800,25.12354821088138,6.511067403717979,99.67280188225676,15.094994965572333,0.0,0.08,0.15156770219221088,4.854349990328908
2006-02-05 18:00:00,2006,2,5,18,1139162400,20.914216999800605,5.152253915073581,99.06214356276786,0.7221797085370031,0.0,0.08,0.1773964590067213,3.0281212049651076
2006-02-06 00:00:00,2006,2,6,0,1139184000,15.099182451070204,4.4328562559925615,99.88253450194179,0.27904080667494313,0.0,0.08,0.15194545956631395,1.9660515619518517
2006-02-06 06:00:00,2006,2,6,6,1139205600,18.51140816430816,4.965684023527801,98.85489560405584,0.06752431173770568,0.0,0.08,0.18631209033704665,2.73033401345604
2006-02-06 12:00:00,2006,2,6,12,1139227200,22.920142150428475,5.303004498784885,99.09064346408654,15.366567807261205,0.0,0.08,0.1,4.369518707830973
2006-02-06 18:00:00,2006,2,6,18,1139248800,19.568002437934357,5.057040183284737,99.23733448475976,0.16826463764617228,0.0,0.08,0.1231293209006094,2.4337172060438923
2006-02-07 00:00:00,2006,2,7,0,1139270400,15.148156021214145,5.456427539985145,99.50475132380426,0.7163403382106291,0.0,0.08,0.1,1.9263150549567607
2006-02-07 06:00:00,2006,2,7,6,1139292000,21.361902526010223,5.833958956254568,98.77482125390404,0.07554809822652353,0.0,0.08,0.11112149411519157,2.477731447010416
2006-02-07 12:00:00,2006,2,7,12,1139313600,26.109747919052463,4.601191508779161,99.95823365129986,15.219021201011186,11.895941084132826,0.13994441418784878,0.14062931133425327,4.998033561300912
2006-02-07 18:00:00,2006,2,7,18,1139335200,18.62034907025843,7.989566470410072,98.75454226774384,0.7531668251168654,0.0,0.08,0.13318470971921875,2.755275068558103
2006-02-08 00:00:00,2006,2,8,0,1139356800,15.82510888788458,5.664627873788454,99.74796129017658,0.019152918480154102,0.0,0.08,0.10416004340597607,2.2051655457072923
2006-02-08 06:00:00,2006,2,8,6,1139378400,19.992001266167637,7.341350786334186,99.15869346190281,0.38840269862720633,6.434376676561556,0.08,0.11690415484648504,2.5508649732706736
2006-02-08 12:00:00,2006,2,8,12,1139400000,25.43682303902099,5.397955086062515,99.31133804816523,15.296381077997708,0.0,0.08,0.1,4.829724161007775
2006-02-08 18:00:00,2006,2,8,18,1139421600,20.93138266772777,6.4045418615570835,98.61661243228305,0.7982981372982237,0.0,0.08,0.12183862097337668,2.8121453772637524
2006-02-09 00:00:00,2006,2,9,0,1139443200,17.838085619130094,7.835593272747771,99.49498302485995,0.2580334924050469,0.0,0.08,0.16282333456932918,2.5096679243281943
2006-02-09 06:00:00,2006,2,9,6,1139464800,20.226455224371918,5.8316577864706325,99.22587809270476,0.8162284727492851,0.0,0.08,0.1,2.500421052879553
2006-02-09 12:00:00,2006,2,9,12,1139486400,28.433928187903177,5.241411660522024,99.62409539205314,15.421170182894546,0.0,0.08,0.11542487367684856,4.928106371689029
2006-02-09 18:00:00,2006,2,9,18,1139508000,18.966460197222794,5.739521116865621,98.85480747825099,0.34675985954794103,0.0,0.08,0.15718077382219695,2.966178766593714
2006-02-10 00:00:00,2006,2,10,0,1139529600,14.707390662192818,4.746846282153153,99.69006422338195,0.2995563885807071,0.0,0.08,0.1,1.893638648391945
2006-02-10 06:00:00,2006,2,10,6,1139551200,20.879266184402844,6.291172961526819,98.74623342128194,0.7020172260764235,0.0,0.08,0.10577269739629024,2.874552812548642
