datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2025-01-12 12:00:00,2025,1,12,12,1736683200,kolhapur,23.151501913279,3.906082395446,99.64494657821206,14.042362032320344,1.4427377162783948,0.08,0.2973994627518177,5.105728039867715
2025-01-12 18:00:00,2025,1,12,18,1736704800,kolhapur,20.254522907811378,5.900700235833516,99.56494788855508,0.2463286571196681,0.0,0.08,0.2672052825940076,2.9462781898849606
2025-01-13 00:00:00,2025,1,13,0,1736726400,kolhapur,12.006116207151331,4.367698604292633,99.66621003209549,0.6478476593072772,0.0,0.08,0.2794140448711509,2.347962757152641
2025-01-13 06:00:00,2025,1,13,6,1736748000,kolhapur,18.925505161273318,4.6566953238048505,99.46746384730994,0.33287545047264677,0.0,0.08,0.2502393256809676,2.728478431018996
2025-01-13 12:00:00,2025,1,13,12,1736769600,kolhapur,23.994566452699303,5.506479261280299,99.42121187626869,13.861074759638688,0.0,0.08,0.2095856612831212,4.7120235730220905
2025-01-13 18:00:00,2025,1,13,18,1736791200,kolhapur,20.22122580855077,8.925833583698843,99.17058264852307,0.6691495696166369,0.0,0.08,0.2270451838119784,3.0520618307869234
2025-01-14 00:00:00,2025,1,14,0,1736812800,kolhapur,13.911426290949649,6.357383538354706,99.27287742016011,0.5809940781302263,0.0,0.08,0.2380975198329341,2.3796009621116134
2025-01-14 06:00:00,2025,1,14,6,1736834400,kolhapur,17.309028147010867,3.947315073787925,99.32912323777526,0.7127305060608549,0.0,0.08,0.23615546584487146,2.666999073673263
2025-01-14 12:00:00,2025,1,14,12,1736856000,kolhapur,24.032157772980884,4.405359145709362,99.75952869166595,13.819963740050131,0.0,0.08,0.23022676995228644,4.589436881607295
2025-01-14 18:00:00,2025,1,14,18,1736877600,kolhapur,19.822873237293084,3.933492749037188,99.09774601502775,0.7520005739678378,0.0,0.08,0.2315905865640526,2.5492370019612336
2025-01-15 00:00:00,2025,1,15,0,1736899200,kolhapur,14.01260058510806,3.9785076204261225,99.06502618021445,0.015666773751479734,0.0,0.08,0.2853337052544358,2.3846566041245114
2025-01-15 06:00:00,2025,1,15,6,1736920800,kolhapur,20.447538685135726,4.087543299895479,99.44565269889752,0.1879674059483567,0.0,0.08,0.3011300105434904,3.1033059323849996
2025-01-15 12:00:00,2025,1,15,12,1736942400,kolhapur,21.842809354498737,4.4639119090981945,99.23694096060055,14.447257981562467,0.0,0.08,0.28552123278315034,4.640706870377108
2025-01-15 18:00:00,2025,1,15,18,1736964000,kolhapur,18.56658219215848,4.2780004117615595,99.35210644057763,0.08672729361192287,0.0,0.08,0.1814287286114596,2.6008576535180232
2025-01-16 00:00:00,2025,1,16,0,1736985600,kolhapur,13.873156958503701,4.559138557545174,99.33041940558492,0.6619031095605097,5.813438646992682,0.08,0.27274972430952593,2.51998064981521
2025-01-16 06:00:00,2025,1,16,6,1737007200,kolhapur,20.022781110362946,6.49697912733624,99.27303747500675,0.9167575099583547,0.0,0.08,0.26250770215217095,3.246984811447305
2025-01-16 12:00:00,2025,1,16,12,1737028800,kolhapur,25.213386125288118,6.304827361033215,99.23339848247407,14.370829539859287,0.0,0.08,0.23929569380461513,5.254603970341929
2025-01-16 18:00:00,2025,1,16,18,1737050400,kolhapur,18.900496098292518,4.555817704434712,99.1827898860262,0.9127554100783751,0.0,0.08,0.22550325991640296,2.820142795235803
2025-01-17 00:00:00,2025,1,17,0,1737072000,kolhapur,13.386155644082454,5.550149720095657,99.34664039959797,0.9839089063320542,0.0,0.08,0.22555958776033286,2.332395765175641
2025-01-17 06:00:00,2025,1,17,6,1737093600,kolhapur,19.209627040663616,4.6321323749852406,99.01877801901368,0.35727356993421056,0.0,0.08,0.2644066379514696,2.5498084180994653
2025-01-17 12:00:00,2025,1,17,12,1737115200,kolhapur,22.216531678793146,4.664259190667062,99.63918277611076,13.880020165635292,0.0,0.08,0.24627752092965835,4.758310756654443
2025-01-17 18:00:00,2025,1,17,18,1737136800,kolhapur,18.19353824817169,5.62195673481787,99.19217437856696,0.12086196456589515,0.0,0.08,0.2712939235826635,2.9190254507903637
2025-01-18 00:00:00,2025,1,18,0,1737158400,kolhapur,14.847832133790149,4.6849278400060035,99.58833391129644,0.20149024729970477,0.0,0.08,0.25347596808744055,2.361319891416835
2025-01-18 06:00:00,2025,1,18,6,1737180000,kolhapur,19.523233534867693,5.152677961165203,99.25456936233516,0.6528783389844194,0.0,0.08,0.2722512861684712,2.9512706656066916
2025-01-18 12:00:00,2025,1,18,12,1737201600,kolhapur,22.999443998079872,4.141016342947769,99.7635910905095,13.920907806834618,0.0,0.08,0.248054649478974,4.503656598906723
2025-01-18 18:00:00,2025,1,18,18,1737223200,kolhapur,17.82006970525115,5.118310036108934,99.46445503148624,0.34114750312349573,0.0,0.08,0.1949188812192485,2.4400170222963418
2025-01-19 00:00:00,2025,1,19,0,1737244800,kolhapur,12.861219582824416,6.014094888427888,99.12400568509838,0.6459238465010084,0.0,0.08,0.1753980138109535,1.967353330117187
2025-01-19 06:00:00,2025,1,19,6,1737266400,kolhapur,17.96455620189945,7.270773707596865,100.19640233632126,0.10462188871745703,0.0,0.08,0.24278143189132256,2.780564257417732
2025-01-19 12:00:00,2025,1,19,12,1737288000,kolhapur,24.281264966134575,4.220853163939509,99.32165749310187,13.686909406418957,0.0,0.08,0.24141770182939978,4.6595730780624764
2025-01-19 18:00:00,2025,1,19,18,1737309600,kolhapur,20.862122136277705,4.775161995462153,99.2800230842133,0.8028395967962899,0.0,0.08,0.20488579544082738,3.0237349960077333
2025-01-20 00:00:00,2025,1,20,0,1737331200,kolhapur,16.113008875446656,5.005120965744594,99.29481941030429,0.7898453237574311,0.0,0.08,0.22522134453120352,2.5523433096143058
2025-01-20 06:00:00,2025,1,20,6,1737352800,kolhapur,17.74708735529161,7.534136563588765,99.56070150070404,0.3850909258208064,0.0,0.08,0.20416918975421652,2.7260718524060406
2025-01-20 12:00:00,2025,1,20,12,1737374400,kolhapur,24.62481833930637,4.452697938045891,99.00549445882591,14.266531450356117,0.0,0.08,0.20300720424745458,4.733836351123065
2025-01-20 18:00:00,2025,1,20,18,1737396000,kolhapur,19.552478450187706,4.277961173040353,99.4820822018654,0.23807937559647263,0.0,0.08,0.17480446625628612,2.8006424188832106
2025-01-21 00:00:00,2025,1,21,0,1737417600,kolhapur,14.519200454183032,4.259350982826156,98.92980732712826,0.36763759453695566,0.0,0.08,0.21358673393167238,2.490434056170826
2025-01-21 06:00:00,2025,1,21,6,1737439200,kolhapur,17.736250048715206,4.282928422946544,99.41325365841502,0.036402740172656656,0.0,0.08,0.19673709530220349,2.423513759633342
2025-01-21 12:00:00,2025,1,21,12,1737460800,kolhapur,23.088185451240598,7.085364611580392,99.7733511414463,13.990853079886252,0.0,0.08,0.2235944453202575,4.803978034511328
2025-01-21 18:00:00,2025,1,21,18,1737482400,kolhapur,19.71878786464911,5.481129466367302,99.2689842787531,0.016379345457313246,0.0,0.08,0.15964406375745366,2.784852854977823
2025-01-22 00:00:00,2025,1,22,0,1737504000,kolhapur,13.697839417872313,4.873560732774446,99.69544752736206,0.42407580279297463,0.0,0.08,0.22478193065429494,2.09595423480908
2025-01-22 06:00:00,2025,1,22,6,1737525600,kolhapur,19.410859688933474,7.0777429909554606,98.92832148043841,0.5197232488047464,0.0,0.08,0.19126731871617253,2.812587827196169
2025-01-22 12:00:00,2025,1,22,12,1737547200,kolhapur,22.754628791260224,4.585381017172514,99.24264467850188,14.257626067023565,0.0,0.08,0.17472706079992706,4.464864721523179
2025-01-22 18:00:00,2025,1,22,18,1737568800,kolhapur,18.540627816824315,7.998312221707245,99.06180382216125,0.3407110167443048,0.0,0.08,0.19352810929426084,2.948757975867386
2025-01-23 00:00:00,2025,1,23,0,1737590400,kolhapur,12.349725033382697,6.212042161944912,99.99509888996586,0.20694605917749964,0.0,0.08,0.1533036527573312,2.10626582571336
2025-01-23 06:00:00,2025,1,23,6,1737612000,kolhapur,19.74709284244136,4.109686257622163,99.30030649140629,0.45434369815077635,0.0,0.08,0.1925221867584071,2.380411317638167
2025-01-23 12:00:00,2025,1,23,12,1737633600,kolhapur,23.82837435144978,5.010106639716664,99.22750814316173,14.678530613268743,0.0,0.08,0.20494568631529494,4.68820442179885
2025-01-23 18:00:00,2025,1,23,18,1737655200,kolhapur,19.749228056528253,6.850675069949661,99.34531012207977,0.983229992771813,0.0,0.08,0.20343011972116648,3.0795907602426267
2025-01-24 00:00:00,2025,1,24,0,1737676800,kolhapur,13.878272882757388,4.85886218544706,99.41787184019643,0.312725837994016,0.0,0.08,0.20961723114645336,2.36857520272403
2025-01-24 06:00:00,2025,1,24,6,1737698400,kolhapur,19.781683037948117,10.633116664412196,99.30455499740013,0.9744295274416556,0.0,0.08,0.17878839241189232,2.841721204850633
2025-01-24 12:00:00,2025,1,24,12,1737720000,kolhapur,27.135916271603058,6.914149581392506,99.0585188015617,14.29070107610248,0.0,0.08,0.21919955021705542,4.952652232714113
2025-01-24 18:00:00,2025,1,24,18,1737741600,kolhapur,18.642522169003353,6.200092773259577,99.82066628970453,0.6132721812660286,0.0,0.08,0.20380348044007135,2.71622502524677
2025-01-25 00:00:00,2025,1,25,0,1737763200,kolhapur,15.244856928791943,4.344209599315494,99.73526616158695,0.803713614214808,0.0,0.08,0.2149106685650754,2.382364211283076
2025-01-25 06:00:00,2025,1,25,6,1737784800,kolhapur,18.51873831408413,4.29699953108125,99.50877180530972,0.3594202520394878,0.0,0.08,0.24020577541999094,2.6214867838226548
2025-01-25 12:00:00,2025,1,25,12,1737806400,kolhapur,24.309617254206902,5.663231731118885,99.49277787405939,14.11320818356212,0.0,0.08,0.14389572604466855,4.540766282632974
2025-01-25 18:00:00,2025,1,25,18,1737828000,kolhapur,20.217072987912992,5.750306188151057,99.47343284061635,0.2730764368088195,0.0,0.08,0.17895382975877863,2.6168562784472953
2025-01-26 00:00:00,2025,1,26,0,1737849600,kolhapur,15.013979678363741,4.388568162436561,99.26451094550829,0.8386161830967929,0.0,0.08,0.16220869771640498,2.585024838022363
2025-01-26 06:00:00,2025,1,26,6,1737871200,kolhapur,20.625343539182527,7.0350295258696445,99.23193822591134,0.9344747946508828,0.0,0.08,0.24924144007888183,3.002153375287869
2025-01-26 12:00:00,2025,1,26,12,1737892800,kolhapur,26.02376531312549,7.253171139887467,99.87970790060196,14.08340170293277,0.0,0.08,0.2030129637927999,4.863234747553093
2025-01-26 18:00:00,2025,1,26,18,1737914400,kolhapur,20.58630204438682,4.957465448036288,99.58903314986377,0.6945124397255215,0.0,0.08,0.19370905520041853,2.8582846682299112
2025-01-27 00:00:00,2025,1,27,0,1737936000,kolhapur,16.052795557411713,5.57605405683322,98.99497765378317,0.03490435514459156,0.0,0.08,0.21568389937264487,2.411224880389537
2025-01-27 06:00:00,2025,1,27,6,1737957600,kolhapur,19.991940644390276,5.244622851628682,99.25841959186602,0.8749540416871461,0.0,0.08,0.1801773340994843,2.5987928518524024
2025-01-27 12:00:00,2025,1,27,12,1737979200,kolhapur,23.579548112680385,4.226815082451247,99.5402124174274,14.862929937630426,0.0,0.08,0.1938045346520213,4.648257424338216
2025-01-27 18:00:00,2025,1,27,18,1738000800,kolhapur,20.87341328416777,4.314491866912212,99.50429607465202,0.7746028291717321,0.0,0.08,0.1661230336402199,2.7048415988977745
2025-01-28 00:00:00,2025,1,28,0,1738022400,kolhapur,14.18553742353128,6.464993280492768,99.54444744659433,0.82438120369391,0.0,0.08,0.13363147864802932,2.275641846139895
2025-01-28 06:00:00,2025,1,28,6,1738044000,kolhapur,20.798499301093667,5.200391533548013,98.94025918800335,0.604349496414936,0.0,0.08,0.20148927391056784,2.867101761038659
2025-01-28 12:00:00,2025,1,28,12,1738065600,kolhapur,22.875077178274474,5.611209765094882,99.48211634388598,14.20578245050463,0.0,0.08,0.14577078943188218,4.347366063294869
2025-01-28 18:00:00,2025,1,28,18,1738087200,kolhapur,19.22397263657053,5.618805852640039,99.7207091017226,0.9145579966473247,0.0,0.08,0.19702329867470794,2.832468194110986
2025-01-29 00:00:00,2025,1,29,0,1738108800,kolhapur,13.807881202735237,4.9342347460113904,98.9263886277982,0.14102300617428798,0.0,0.08,0.2018871952739801,2.3268005465134602
2025-01-29 06:00:00,2025,1,29,6,1738130400,kolhapur,20.433375285361144,4.262881526776745,99.8998417844464,0.22519894405667518,0.0,0.08,0.10204471001633718,2.288570833110193
2025-01-29 12:00:00,2025,1,29,12,1738152000,kolhapur,23.97902427599098,6.537159555460876,99.47698611998376,14.544627628451572,0.0,0.08,0.2007227163942015,4.695836386191085
2025-01-29 18:00:00,2025,1,29,18,1738173600,kolhapur,19.821834725277665,5.1660097125555495,99.41087800737077,0.49796326673243746,0.0,0.08,0.1770153548074594,2.640010039138415
2025-01-30 00:00:00,2025,1,30,0,1738195200,kolhapur,14.715556403304893,4.464992306109321,99.08411394961996,0.09631780433595016,0.0,0.08,0.13515096796725495,2.10286281630094
2025-01-30 06:00:00,2025,1,30,6,1738216800,kolhapur,21.473389526341855,4.272614078903645,99.17853745463202,0.7616786313368203,0.0,0.08,0.11205137420108674,2.6616721281593074
2025-01-30 12:00:00,2025,1,30,12,1738238400,kolhapur,25.639825875433555,4.267177758793897,99.25632643994902,14.304012103920599,0.0,0.08,0.16211971602059327,4.6999175459980895
2025-01-30 18:00:00,2025,1,30,18,1738260000,kolhapur,20.368139454275802,4.291537134894536,98.94183321962731,0.6547598816421512,0.0,0.08,0.15888675476767802,2.4250905996614947
2025-01-31 00:00:00,2025,1,31,0,1738281600,kolhapur,15.054738955464924,4.515676288272272,99.2665116612328,0.45198072761194774,0.0,0.08,0.19192705422185177,2.4360280461622703
2025-01-31 06:00:00,2025,1,31,6,1738303200,kolhapur,18.873589826687382,4.657912219803696,99.0933229642804,0.810935858684424,0.0,0.08,0.16110811425784738,2.414118683249177
2025-01-31 12:00:00,2025,1,31,12,1738324800,kolhapur,23.70917068011498,4.688827242184279,99.56584828295338,14.518137549312204,0.0,0.08,0.1265350642259707,4.712276052485654
2025-01-31 18:00:00,2025,1,31,18,1738346400,kolhapur,20.44007877265611,5.763038120447884,98.4471060409,0.8365269441416899,0.0,0.08,0.11255381288446642,2.800252797417159
2025-02-01 00:00:00,2025,2,1,0,1738368000,kolhapur,12.995559218225068,4.6998690746011835,99.27796649776116,0.2522599734340598,0.0,0.08,0.158536948243682,1.85422384948122
2025-02-01 06:00:00,2025,2,1,6,1738389600,kolhapur,20.060222103428227,5.966213339990674,99.06177058575918,0.5743425865874907,0.0,0.08,0.15427096849500313,2.730597987046653
2025-02-01 12:00:00,2025,2,1,12,1738411200,kolhapur,25.277627516023994,6.885479565322694,99.35288262226322,14.765592664702199,0.0,0.08,0.1937562323376949,5.1469053936637215
2025-02-01 18:00:00,2025,2,1,18,1738432800,kolhapur,18.000663776932967,5.013810029769819,100.058228016596,0.35257649693512205,0.0,0.08,0.13938832395007333,2.489850617189078
2025-02-02 00:00:00,2025,2,2,0,1738454400,kolhapur,15.126569424943403,6.207660321095194,99.84518964455522,0.011777813789250802,0.0,0.08,0.1617400610413496,1.9916140920436607
2025-02-02 06:00:00,2025,2,2,6,1738476000,kolhapur,20.220249408989538,4.471944699068758,99.19444922058287,0.3978484722776966,0.0,0.08,0.14519649500455203,2.5663294236487775
2025-02-02 12:00:00,2025,2,2,12,1738497600,kolhapur,28.328896101837003,4.903084339251155,99.28730431328282,14.45589017514304,0.0,0.08,0.1,4.94123725810154
2025-02-02 18:00:00,2025,2,2,18,1738519200,kolhapur,20.22497782698473,6.028574352562171,99.09159191590284,0.2251573764278386,14.613535608943046,0.1436911620895239,0.17066109790696146,3.2000061511295796
2025-02-03 00:00:00,2025,2,3,0,1738540800,kolhapur,16.619535096399044,8.356290061492626,99.28829682559372,0.6883000921298053,0.0,0.08,0.13149222294010945,2.458367822225641
2025-02-03 06:00:00,2025,2,3,6,1738562400,kolhapur,20.976542507645583,5.762576324847911,99.55439957767884,0.5712885830685782,0.0,0.08,0.1640487395682927,2.5149913923281493
2025-02-03 12:00:00,2025,2,3,12,1738584000,kolhapur,25.693692386385823,5.007102822811487,98.93945115360494,14.923743970176618,0.0,0.08,0.14935245431729272,5.118300821500729
2025-02-03 18:00:00,2025,2,3,18,1738605600,kolhapur,21.551723824567453,4.8932922223143125,99.80356757095072,0.5640167856434682,0.0,0.08,0.11461201886256155,2.6246460485025054
2025-02-04 00:00:00,2025,2,4,0,1738627200,kolhapur,13.2394137073791,5.095312609736284,99.59825154770716,0.12005338238820173,0.0,0.08,0.1342046523451064,2.2005107676045212
2025-02-04 06:00:00,2025,2,4,6,1738648800,kolhapur,20.2714063791085,5.9372635431494425,99.58519023269884,0.16464084696240588,0.0,0.08,0.13849058882680007,2.5658426783362684
2025-02-04 12:00:00,2025,2,4,12,1738670400,kolhapur,25.82635404289378,4.944047056187938,99.43866449624265,14.99966779979038,0.0,0.08,0.14495199825933033,4.878118265295311
2025-02-04 18:00:00,2025,2,4,18,1738692000,kolhapur,18.960566685159748,5.302364249031497,99.05284254093627,0.4068277272273586,0.0,0.08,0.15480139407670032,2.4349641169606477
2025-02-05 00:00:00,2025,2,5,0,1738713600,kolhapur,15.433508554424085,6.505642303137485,99.61767633585202,0.46320205095095945,0.0,0.08,0.1355658356781814,2.1745505329525097
2025-02-05 06:00:00,2025,2,5,6,1738735200,kolhapur,20.644668368351148,4.778477795014014,99.21812684877463,0.8791523076124332,0.0,0.08,0.18703671115354054,3.055029545809752
2025-02-05 12:00:00,2025,2,5,12,1738756800,kolhapur,25.250524700450953,6.262068285228671,98.80748770142439,14.703283191767397,0.0,0.08,0.1598665443415589,4.958163877295624
2025-02-05 18:00:00,2025,2,5,18,1738778400,kolhapur,19.172324458544082,6.521021436748629,99.3379198932263,0.910698286601427,0.0,0.08,0.1645299304157652,2.6962558702977226
2025-02-06 00:00:00,2025,2,6,0,1738800000,kolhapur,14.473775668644075,7.381156946738171,98.95622084576488,0.8574874877124713,0.0,0.08,0.15468067037010197,2.476738171796623
2025-02-06 06:00:00,2025,2,6,6,1738821600,kolhapur,20.123462367847004,4.428329302199978,99.12240309352221,0.9017878333966521,0.0,0.08,0.13222563435363935,2.488390129310676
2025-02-06 12:00:00,2025,2,6,12,1738843200,kolhapur,26.181389492396875,4.57324359586724,99.51594139812501,15.221764384954527,0.0,0.08,0.15188858405943592,4.849740079960694
2025-02-06 18:00:00,2025,2,6,18,1738864800,kolhapur,20.747091675008686,9.038324046165643,99.26803974851698,0.863935301743803,0.0,0.08,0.1673973268420959,2.9691849225103457
2025-02-07 00:00:00,2025,2,7,0,1738886400,kolhapur,16.00582136936284,4.6143525225070245,99.28233726976012,0.9911894090111321,0.0,0.08,0.12906149079208748,2.1590128223900753
2025-02-07 06:00:00,2025,2,7,6,1738908000,kolhapur,20.360089958048288,5.416479322935806,99.64409151199244,0.47141502509021305,0.0,0.08,0.15680350701713128,2.5347934891725328
2025-02-07 12:00:00,2025,2,7,12,1738929600,kolhapur,24.446307311064263,4.686706867366861,98.61673668805952,15.50550862639561,0.0,0.08,0.1,4.337414865252731
