datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2021-01-01 06:00:00,2021,1,1,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.496682739257835,16.828546142578148,1.7537833651547483,52.22024398204057,5.977054,94.97491796875,-3.090557098388672,0.7428436279296875,3.178578272428783,0.0,0.0,0.261932373046875,0.2913360595703125,0.3428497314453125,0.3263676452636719,0.3263676452636719,0.4017639617982142,0.6858322792141367,3.526813961218665,1.1732420635924854,0.8046472785435314,0.8046472785435314,0.0,105.0,0.07663307414700297,0.0,0.07663307414700297
2021-01-01 06:00:00,2021,1,1,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.369729614257835,16.578546142578148,1.5490341030411268,54.91239989083417,6.026356,94.66391796875,-2.960186004638672,1.3912811279296875,3.2708354221806952,0.0,0.0,0.23516845703125,0.2913970947265625,0.3509521484375,0.3303407287597656,0.3303407287597656,0.45187756656923567,0.7568265526397504,3.4719539538010835,1.1460429753197212,0.8673557541882272,0.8673557541882272,0.0,105.0,0.0826053099226883,0.0,0.0826053099226883
2021-01-01 09:00:00,2021,1,1,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.703179931640648,16.03724060058596,2.1148623188834668,46.28890776662077,12.8329,94.41874609375,-3.17633056640625,0.1819305419921875,3.181536513886996,0.0,0.0,0.23602294921875,0.2805633544921875,0.329437255859375,0.31263473510742185,0.31263473510742185,0.33266352156936446,0.5879399888899329,6.020398570892,2.4507782601589656,1.4409105430495515,1.4409105430495515,0.0,105.0,0.1372295755285287,0.0,0.1372295755285287
2021-01-01 09:00:00,2021,1,1,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.628961181640648,15.86341247558596,2.1181005856904775,45.974865538430315,12.645594,94.30074609375,-3.13531494140625,0.2278289794921875,3.143581687454889,0.0,0.0,0.2087860107421875,0.29547119140625,0.3582305908203125,0.3345899963378906,0.3345899963378906,0.3740476298756934,0.6465674756572323,5.79345646155134,2.419281127933134,1.5642284917929081,1.5642284917929081,0.0,105.0,0.14897414207551507,0.0,0.14897414207551507
2021-01-01 09:00:00,2021,1,1,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.205133056640648,16.48450622558596,2.1780822905926915,46.26540235494697,12.950032,94.70874609375,-2.76519775390625,0.0051727294921875,2.765202592096747,0.0524371862411499,0.04457160830497742,0.261871337890625,0.291107177734375,0.342498779296875,0.32606262207031245,0.32606262207031245,0.40569731160952077,0.6914045247801544,6.42648754644145,2.5353446042548806,1.7529487312587742,1.7529487312587742,0.0,105.0,0.16694749821512134,0.0,0.16694749821512134
2021-01-01 09:00:00,2021,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.564508056640648,15.90442810058596,2.0987478788620653,46.26811501478565,12.738826,94.38774609375,-2.86480712890625,0.3459930419921875,2.8856249012889874,0.0,0.0,0.23504638671875,0.29119873046875,0.35064697265625,0.33007080078124995,0.33007080078124995,0.4362293427347856,0.7346582355409461,6.252109432155738,2.457958653807073,1.8057595676385034,1.8057595676385034,0.0,105.0,0.17197710167985747,0.0,0.17197710167985747
2021-01-01 12:00:00,2021,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.69080505371096,15.348229980468773,1.9684539346057708,46.97638389031917,15.62831,94.3438125,-2.3305511474609375,-0.2280731201171875,2.341684436266228,0.0,0.0,0.2360076904296875,0.280548095703125,0.3292694091796875,0.31250961303710934,0.31250961303710934,0.3294411413006709,0.5833749501759504,7.041237812038549,3.014838757446286,1.7587814099137513,1.7587814099137513,0.0,105.0,0.16750299142035727,0.0,0.16750299142035727
2021-01-01 12:00:00,2021,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.57361755371096,15.391198730468773,1.9383222859213338,47.42955544096018,15.328346,94.2248125,-2.0209808349609375,-0.1509246826171875,2.0266084464203997,0.0,0.0,0.208740234375,0.2953643798828125,0.3581085205078125,0.3344764709472656,0.3344764709472656,0.3600786024417079,0.6267780201257529,6.737375182368218,3.0002358898478385,1.8804819109490547,1.8804819109490547,0.0,105.0,0.17909351532848142,0.0,0.17909351532848142
2021-01-01 12:00:00,2021,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.47791442871096,15.498620605468773,2.1255298652423287,45.308461288013476,16.106816,94.6288125,-2.2817230224609375,-0.3159637451171875,2.303495830136611,0.06577372550964355,0.05590766668319702,0.26165771484375,0.2909698486328125,0.342315673828125,0.32588699340820315,0.32588699340820315,0.4228067212431445,0.7156428550944547,7.679191865060526,3.1526637190927733,2.2561812650842543,2.2561812650842543,0.0,105.0,0.21487440619850043,0.0,0.21487440619850043
2021-01-01 12:00:00,2021,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.64588317871096,15.453698730468773,1.9468879148670248,47.4196067855206,15.357892,94.3088125,-1.7953948974609375,0.0385284423828125,1.7958082522087975,0.0,0.0,0.2350006103515625,0.291107177734375,0.3505096435546875,0.3299494934082031,0.3299494934082031,0.4287982429331106,0.7241308441552399,7.265868931544045,3.0444797207828604,2.204601670224002,2.204601670224002,0.0,105.0,0.2099620638308573,0.0,0.2099620638308573
2021-01-01 15:00:00,2021,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,25.130044555664085,15.449273681640648,1.4370961686469734,54.98379739872058,15.683176,94.5561171875,-2.830646514892578,0.9524383544921875,2.9865864312591532,0.0,0.0,0.2360076904296875,0.280548095703125,0.3292999267578125,0.31253158569335937,0.31253158569335937,0.3309108095945291,0.5854569802589162,6.959638384424364,2.765534898678309,1.6191017105808505,1.6191017105808505,0.0,105.0,0.15420016291246197,0.0,0.15420016291246197
2021-01-01 15:00:00,2021,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,25.100747680664085,15.373101806640648,1.44009400694252,54.81117191052495,15.381152,94.4271171875,-2.603107452392578,1.0373992919921875,2.802207290642088,0.0,0.0,0.2087554931640625,0.2953643798828125,0.358123779296875,0.33448852539062496,0.33448852539062496,0.3902305554919041,0.6694932869468642,6.657870944589201,2.7419831250765783,1.8357392951603528,1.8357392951603528,0.0,105.0,0.17483231382479553,0.0,0.17483231382479553
2021-01-01 15:00:00,2021,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,25.682778930664085,16.175836181640648,1.4601093281630384,55.73973949716377,16.166944,94.8541171875,-1.4849433898925781,-0.0124053955078125,1.4849952070708399,0.06595253944396973,0.05605965852737427,0.26153564453125,0.2909698486328125,0.34234619140625,0.3259004211425781,0.3259004211425781,0.40015322317560087,0.6835503994987678,7.591801056127662,3.1352047809092976,2.143070480500997,2.143070480500997,0.0,105.0,0.20410195052390448,0.0,0.20410195052390448
2021-01-01 15:00:00,2021,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,24.979653930664085,15.298883056640648,1.4255014749573112,54.945361455149175,15.4092,94.5191171875,-2.283771514892578,1.2561492919921875,2.6064388302830386,0.0,0.0,0.2349853515625,0.291107177734375,0.3505096435546875,0.32994842529296875,0.32994842529296875,0.4513381036319825,0.7560623134786418,7.179799344039751,2.7689370444376573,2.093488947694248,2.093488947694248,0.0,105.0,0.19937989978040457,0.0,0.19937989978040457
2021-01-01 18:00:00,2021,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,22.820062255859398,14.798608398437523,1.0956458271054297,60.57416509012433,15.683176,94.62303125,-2.390745162963867,1.671783447265625,2.9172799537902536,0.0,0.0,0.2360076904296875,0.280548095703125,0.3293304443359375,0.3125535583496094,0.3125535583496094,0.34667402136721753,0.6077881969368915,6.867239092432177,2.627247486055081,1.5968100124563986,1.5968100124563986,0.0,105.0,0.15207714404346653,0.0,0.15207714404346653
2021-01-01 18:00:00,2021,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,22.857171630859398,14.700952148437523,1.1124694292249235,60.05864510415546,15.381152,94.49503125,-2.325315475463867,1.787994384765625,2.9332602987776513,0.0,0.0,0.2087860107421875,0.2953643798828125,0.358123779296875,0.3344906616210937,0.3344906616210937,0.3509343581343237,0.6138236740236253,6.568127902597014,2.580443450065635,1.5839372791294872,1.5839372791294872,0.0,105.0,0.15085116944090354,0.0,0.15085116944090354
2021-01-01 18:00:00,2021,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,23.177484130859398,15.800561523437523,1.0444857983405749,63.21892297918663,16.166944,94.92703125,-1.7501201629638672,0.695220947265625,1.883149688773993,0.06595253944396973,0.05605965852737427,0.261474609375,0.290985107421875,0.3423614501953125,0.32591033935546876,0.32591033935546876,0.390045856575168,0.6692316301481547,7.491589264135475,2.906712761237599,1.9452641195754823,1.9452641195754823,0.0,105.0,0.18526324948337924,0.0,0.18526324948337924
2021-01-01 18:00:00,2021,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,22.716546630859398,14.634545898437523,1.095996287060016,60.31341027780669,15.4092,94.58003125,-2.181760787963867,1.746978759765625,2.794998197310502,0.0,0.0,0.2350006103515625,0.291107177734375,0.3505401611328125,0.3299714660644531,0.3299714660644531,0.4235486389992584,0.7166939052489494,7.089275052047564,2.5974015336955447,1.8615418486838706,1.8615418486838706,0.0,105.0,0.17728969987465434,0.0,0.17728969987465434
2021-01-01 21:00:00,2021,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,20.856546020507835,14.590203857421898,0.8043039473113207,67.37332747999673,15.683176,94.5034140625,-1.3087215423583984,1.5277557373046875,2.01166340830178,0.0,0.0,0.23602294921875,0.280548095703125,0.329376220703125,0.3125875854492187,0.3125875854492187,0.32695105217745846,0.5798473239180661,6.788698443018115,2.6609686215444754,1.5429555342325094,1.5429555342325094,0.0,105.0,0.14694814611738186,0.0,0.14694814611738186
2021-01-01 21:00:00,2021,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,21.020608520507835,14.531610107421898,0.8355594550444119,66.44546224606668,15.381152,94.3764140625,-1.2589168548583984,1.5443572998046875,1.992463579819362,0.0,0.0,0.208831787109375,0.2953643798828125,0.3581390380859375,0.3345048522949219,0.3345048522949219,0.34169136709150894,0.600729436712971,6.494665378182951,2.626631227962135,1.5778946980263926,1.5778946980263926,0.0,105.0,0.15027568552632312,0.0,0.15027568552632312
2021-01-01 21:00:00,2021,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.797952270507835,15.326531982421898,0.7147780865493754,70.90026476319422,16.166944,94.8074140625,-1.3936824798583984,0.7709197998046875,1.5926921210312917,0.06595253944396973,0.05605965852737427,0.261444091796875,0.290985107421875,0.3423919677734375,0.32593017578125,0.32593017578125,0.38918212807790425,0.668008014777031,7.396407989721412,2.818255742125161,1.882617423430997,1.882617423430997,0.0,105.0,0.17929689746961877,0.0,0.17929689746961877
2021-01-01 21:00:00,2021,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,20.817483520507835,14.437860107421898,0.8146611733725184,66.87369820993041,15.4092,94.4614140625,-1.3468074798583984,1.5033416748046875,2.018397032054668,0.0,0.0,0.235015869140625,0.291107177734375,0.350555419921875,0.3299835205078125,0.3299835205078125,0.4732901692130048,0.7871610730517568,7.013312527633501,2.6130079785271234,2.056858164270212,2.056858164270212,0.0,105.0,0.1958912537400202,0.0,0.1958912537400202
2021-01-02 00:00:00,2021,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.76062927246096,13.952478027343773,0.5711103686369445,73.61819913639691,15.683176,94.53263671875,-1.7574024200439453,0.86273193359375,1.9577460650499916,0.0,0.0,0.2360382080078125,0.280548095703125,0.3294219970703125,0.31262161254882814,0.31262161254882814,0.32091549375234385,0.5712969494824871,6.70486177309624,2.5368798792613045,1.4493117362254835,1.4493117362254835,0.0,105.0,0.13802968916433178,0.0,0.13802968916433178
2021-01-02 00:00:00,2021,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.37586364746096,13.942712402343773,0.6567799666264393,70.80263004657542,15.381152,94.40763671875,-1.7989063262939453,0.90960693359375,2.015799777860441,0.0,0.0,0.2088775634765625,0.295379638671875,0.3581695556640625,0.3345332336425781,0.3345332336425781,0.3524301406771128,0.6159426992925765,6.4288755832610756,2.5190790956259064,1.5516083778913232,1.5516083778913232,0.0,105.0,0.14777222646584032,0.0,0.14777222646584032
2021-01-02 00:00:00,2021,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.75672302246096,14.565759277343773,0.5060127874244664,76.61959557167589,16.166944,94.82063671875,-1.6324024200439453,0.23577880859375,1.6493420832402288,0.06595253944396973,0.05605965852737427,0.2614288330078125,0.2910003662109375,0.3424224853515625,0.3259542846679687,0.3259542846679687,0.4042532112458067,0.6893587159315595,7.314758819799537,2.674556935508229,1.8437291347477995,1.8437291347477995,0.0,105.0,0.17559325092836187,0.0,0.17559325092836187
2021-01-02 00:00:00,2021,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.10242614746096,13.800134277343773,0.6334856909495838,71.35456334752799,15.4092,94.49663671875,-1.9019336700439453,0.95062255859375,2.12627254465512,0.0,0.0,0.23504638671875,0.2911224365234375,0.3505706787109375,0.32999984741210936,0.32999984741210936,0.4527698556731184,0.758090628870251,6.944710232711627,2.4837859922065904,1.8829348848110146,1.8829348848110146,0.0,105.0,0.1793271318867633,0.0,0.1793271318867633
2021-01-02 03:00:00,2021,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.308038330078148,14.24384460449221,0.6159009108882028,72.50412736352493,0.547018,94.73390625,-2.158677101135254,0.92156982421875,2.347163770996025,0.0,0.0,0.236053466796875,0.280548095703125,0.329437255859375,0.3126336669921875,0.3126336669921875,0.3504269647495587,0.6131048667285415,0.9800080375987303,0.1309290066439359,0.08027321116933063,0.08027321116933063,0.0,105.0,0.007645067730412441,0.0,0.007645067730412441
2021-01-02 03:00:00,2021,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.251397705078148,14.05243835449221,0.6280414640588419,71.8630994705451,0.53661,94.60990625,-2.149888038635254,1.03485107421875,2.3859872850622317,0.0,0.0,0.20892333984375,0.2953643798828125,0.3581695556640625,0.3345332336425781,0.3345332336425781,0.36192435746562673,0.6293928397429712,0.967304309302027,0.1305322156672706,0.08215604189676541,0.08215604189676541,0.0,105.0,0.007824384942549086,0.0,0.007824384942549086
2021-01-02 03:00:00,2021,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.280694580078148,14.49970397949221,0.7280331778379114,69.4003225627274,0.548876,95.01490625,-2.004380226135254,0.21453857421875,2.0158290827224974,0.0,0.0,0.2613983154296875,0.2910003662109375,0.342437744140625,0.325963134765625,0.325963134765625,0.42081800157050026,0.7128255022248753,1.0340955656207083,0.13611861275104495,0.09702881849641692,0.09702881849641692,0.0,105.0,0.009240839856801611,0.0,0.009240839856801611
2021-01-02 03:00:00,2021,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.202569580078148,14.20282897949221,0.6055490354845239,72.78816047637493,0.542159,94.69890625,-2.218247413635254,1.08660888671875,2.470089160495154,0.0,0.0,0.235076904296875,0.2911224365234375,0.3505859375,0.3300129699707032,0.3300129699707032,0.46317485000663844,0.7728310375094044,0.9855621623240052,0.13034351526090526,0.10073351413170831,0.10073351413170831,0.0,105.0,0.009593668012543648,0.0,0.009593668012543648
2021-01-02 06:00:00,2021,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,25.147088623046898,14.585321044921898,1.5352906133107422,51.95666410699614,5.681128,94.73082421875,-3.751776695251465,0.6542682647705078,3.8083980009077063,0.0,0.0,0.2360382080078125,0.280517578125,0.329254150390625,0.3124943542480469,0.3124943542480469,0.3450906999671417,0.605545158286784,3.162839285581217,1.048986109136661,0.6352084594977971,0.6352084594977971,0.0,105.0,0.06049604376169496,0.0,0.06049604376169496
2021-01-02 06:00:00,2021,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,24.996697998046898,14.429071044921898,1.5234905503818266,51.89716937124197,5.592904,94.61282421875,-3.510565757751465,0.7665729522705078,3.5932862439068,0.0,0.0,0.2088775634765625,0.29522705078125,0.3580169677734375,0.3343913269042969,0.3343913269042969,0.3774198428998475,0.6513447774414506,3.0557210935482497,1.0384589494298906,0.6763948132984947,0.6763948132984947,0.0,105.0,0.06441855364747569,0.0,0.06441855364747569
2021-01-02 06:00:00,2021,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,25.854119873046898,14.390008544921898,1.6930446970614013,49.196874582753516,5.593748,95.00982421875,-3.931464195251465,0.1825885772705078,3.935701882395809,0.0,0.0,0.2611541748046875,0.2908477783203125,0.3422393798828125,0.3257711791992187,0.3257711791992187,0.4033792995941593,0.688120674425059,3.3054723619548425,1.0552713417433872,0.7261540273818965,0.7261540273818965,0.0,105.0,0.06915752641732348,0.0,0.06915752641732348
2021-01-02 06:00:00,2021,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,25.049432373046898,14.643914794921898,1.5104752039663245,52.45766238673434,5.679682,94.70182421875,-3.337714195251465,0.8700885772705078,3.4492593670931373,0.0,0.0,0.235015869140625,0.2910003662109375,0.35040283203125,0.3298512268066406,0.3298512268066406,0.45828037178296266,0.765897193359197,3.280091503713085,1.0567272772352512,0.809344455780585,0.809344455780585,0.0,105.0,0.0770804243600557,0.0,0.0770804243600557
2021-01-02 09:00:00,2021,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.190591430664085,11.518228149414085,2.463456460524065,35.54670858931223,13.259268,94.42858203125,-3.685882568359375,0.15520286560058594,3.689148714436182,0.0,0.0,0.2359771728515625,0.28045654296875,0.328857421875,0.3121916198730469,0.3121916198730469,0.3478041315419987,0.6093891863511648,6.161774309973817,2.482714755025439,1.5129395245069839,1.5129395245069839,0.0,105.0,0.14408947852447465,0.0,0.14408947852447465
2021-01-02 09:00:00,2021,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.260903930664085,11.567056274414085,2.4747118788354507,35.51631153041688,13.090426,94.31058203125,-3.584320068359375,0.21379661560058594,3.590690650179436,0.0,0.0,0.2087554931640625,0.295013427734375,0.35772705078125,0.3341291809082031,0.3341291809082031,0.3737281467831735,0.6461148746094958,5.9422465934903,2.4671144940208345,1.594039371951541,1.594039371951541,0.0,105.0,0.15181327351919438,0.0,0.15181327351919438
2021-01-02 09:00:00,2021,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.831216430664085,10.795571899414085,2.671789807335811,32.645735564000425,13.175136,94.71058203125,-3.589202880859375,-0.10260963439941406,3.5906693048846505,0.0,0.0,0.2606658935546875,0.290618896484375,0.3418731689453125,0.32542526245117187,0.32542526245117187,0.38399332897381366,0.6606572160462361,6.502933000083706,2.515024586749266,1.6615691417696055,1.6615691417696055,0.0,105.0,0.15824468016853385,0.0,0.15824468016853385
2021-01-02 09:00:00,2021,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.223794555664085,11.832681274414085,2.442301168011907,36.223434820285874,13.243754,94.39658203125,-3.282562255859375,0.30852317810058594,3.2970291953541864,0.0,0.0,0.2349090576171875,0.290802001953125,0.3500823974609375,0.3295713806152344,0.3295713806152344,0.46867611746878696,0.7806244997474481,6.441006958050741,2.5175169438829474,1.9652354049243501,1.9652354049243501,0.0,105.0,0.18716527665946192,0.0,0.18716527665946192
2021-01-02 12:00:00,2021,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.017724609375023,9.68201599121096,2.36700853874697,33.679568873111265,17.215886,94.3499375,-2.14453125,-0.17812538146972656,2.1519161075075157,0.0,0.0,0.2359466552734375,0.2804107666015625,0.32861328125,0.31200408935546875,0.31200408935546875,0.3517304758291012,0.6149515074245601,7.617070097561814,3.3284437290111897,2.046831488533255,2.046831488533255,0.0,105.0,0.19493633224126233,0.0,0.19493633224126233
2021-01-02 12:00:00,2021,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.201318359375023,10.11365661621096,2.3703205357290296,34.2976792701832,16.938436,94.2259375,-1.921875,-0.09414100646972656,1.92417931719581,0.0,0.0,0.2086944580078125,0.2948760986328125,0.3575592041015625,0.33397521972656247,0.33397521972656247,0.35679875242585585,0.6221315659366291,7.314323989320056,3.3249314991619574,2.0685448402056523,2.0685448402056523,0.0,105.0,0.1970042704957764,0.0,0.1970042704957764
2021-01-02 12:00:00,2021,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.621240234375023,9.13318786621096,2.538933985147988,31.33125474214849,17.170874,94.6379375,-2.48828125,-0.5140628814697266,2.5408274686028016,0.0,0.0,0.2603302001953125,0.2904815673828125,0.3416595458984375,0.32521911621093746,0.32521911621093746,0.44094148652827553,0.7413337725817236,8.076979217067308,3.295627428629523,2.4431599146897294,2.4431599146897294,0.0,105.0,0.23268189663711708,0.0,0.23268189663711708
2021-01-02 12:00:00,2021,1,2,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.285302734375023,9.94959411621096,2.401632309333185,33.75634992859137,17.146412,94.3099375,-1.7529296875,0.0059566497802734375,1.7529398081495704,0.0,0.0,0.234832763671875,0.290679931640625,0.349884033203125,0.32939758300781247,0.32939758300781247,0.4330067509831026,0.730092897226062,7.968819120364015,3.3984193103920255,2.4811618003131093,2.4811618003131093,0.0,105.0,0.23630112383934376,0.0,0.23630112383934376
