datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2018-01-01 09:00:00,2018,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.185144042968773,9.158975219726585,2.660421662519652,30.371309796579084,15.00252,94.087984375,0.6355562210083008,0.4300537109375,0.7673838051154499,0.0,0.0,0.2344970703125,0.292694091796875,0.357757568359375,0.33546600341796873,0.33546600341796873,0.3787029895188056,0.6531625684849746,4.55655319029018,3.1823242445650366,2.0785750773321054,2.0785750773321054,0.0,105.0,0.19795953117448625,0.0,0.19795953117448625
2018-01-01 12:00:00,2018,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.380517578125023,10.654763793945335,2.3628191471492785,35.189054718874864,19.38777,94.0575703125,0.8464221954345703,-0.46973609924316406,0.968030234990861,0.0,0.0,0.2358551025390625,0.281219482421875,0.335540771484375,0.3171553039550781,0.3171553039550781,0.34712307432771344,0.608424355297594,5.5267109888392865,4.003624762450848,2.4359028149476396,2.4359028149476396,0.0,105.0,0.23199074428072755,0.0,0.23199074428072755
2018-01-01 12:00:00,2018,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.421533203125023,10.227029418945335,2.407697676117324,34.11630360027764,19.341742,93.9345703125,0.6296253204345703,-0.48291969299316406,0.7934982507938799,0.0,0.0,0.208648681640625,0.29730224609375,0.3657989501953125,0.3404141235351562,0.3404141235351562,0.3496687407304595,0.6120307160348176,5.517830928125001,4.038540740752841,2.471710981298744,2.471710981298744,0.0,105.0,0.2354010458379756,0.0,0.2354010458379756
2018-01-01 12:00:00,2018,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,26.706689453125023,11.478982543945335,2.149347884726013,38.66796968064287,19.38463,94.2895703125,2.3102893829345703,-0.10743141174316406,2.3127858831135506,0.0,0.0,0.2537384033203125,0.2882080078125,0.3379058837890625,0.3215776062011719,0.3215776062011719,0.39140922539588735,0.6711630693108404,5.499040149553573,3.67160166101345,2.4642434400925666,2.4642434400925666,0.0,105.0,0.2346898514373873,0.0,0.2346898514373873
2018-01-01 12:00:00,2018,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.237939453125023,9.814920043945335,2.4025973858764598,33.54569601735298,19.364226,94.0205703125,0.7316761016845703,-0.6225681304931641,0.9606981809507515,0.0,0.0,0.23443603515625,0.29254150390625,0.357513427734375,0.33525390624999996,0.33525390624999996,0.39091295097067974,0.6704600138751295,5.515626378125001,3.9942081237385088,2.6779568340618756,2.6779568340618756,0.0,105.0,0.2550435080058929,0.0,0.2550435080058929
2018-01-01 15:00:00,2018,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,22.057107543945335,11.628884887695335,1.284540021727503,51.584289635353464,19.477328,94.2899375,2.5273590087890625,-0.05560111999511719,2.527970538564867,0.0,0.0,0.235870361328125,0.281219482421875,0.3355560302734375,0.31716735839843746,0.31716735839843746,0.3080610218446811,0.5530864476132982,5.3342449874721,3.2909930420632834,1.820203650754863,1.820203650754863,0.0,105.0,0.1733527286433203,0.0,0.1733527286433203
2018-01-01 15:00:00,2018,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,22.160623168945335,11.091775512695335,1.3491830332177446,49.46739724949789,19.430472,94.1579375,2.5498199462890625,-0.08148002624511719,2.55112146970121,0.0,0.0,0.2086944580078125,0.2973175048828125,0.3657989501953125,0.34042053222656243,0.34042053222656243,0.33730320457188634,0.5945128731435056,5.3276756696149565,3.2917877367564383,1.957010185157628,1.957010185157628,0.0,105.0,0.18638192239596457,0.0,0.18638192239596457
2018-01-01 15:00:00,2018,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,22.014138793945335,13.419900512695335,1.10680064211514,58.1741057179247,19.479616,94.5289375,1.6377105712890625,-0.1957378387451172,1.649366307655324,0.0,0.0,0.2537384033203125,0.2882080078125,0.3379364013671875,0.32159957885742185,0.32159957885742185,0.3793388239730757,0.6540633339618572,5.333049208900671,3.479819620302468,2.2760224224409162,2.2760224224409162,0.0,105.0,0.21676404023246823,0.0,0.21676404023246823
2018-01-01 15:00:00,2018,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,22.158670043945335,10.550759887695335,1.3955846606273312,47.72324630356641,19.451172,94.2309375,2.5498199462890625,-0.3446636199951172,2.5730088941629594,0.0,0.0,0.2344512939453125,0.2925567626953125,0.357513427734375,0.3352581787109375,0.3352581787109375,0.3807058526937732,0.6559999579828453,5.332328973186385,3.292755159407365,2.1600472462190283,2.1600472462190283,0.0,105.0,0.20571878535419316,0.0,0.20571878535419316
2018-01-01 18:00:00,2018,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.315789794921898,12.412393188476585,0.7998969985129818,64.30716402366888,19.477328,94.33648828125,2.1572265625,-0.2563648223876953,2.172406353358745,0.0004261732051702438,0.00036224722439470725,0.2358856201171875,0.281219482421875,0.3355865478515625,0.31719039916992187,0.31719039916992187,0.30575127134083147,0.5498143010661779,5.224592277511162,3.1457549486405414,1.7295810584122697,1.7295810584122697,0.0,105.0,0.16472200556307331,0.0,0.16472200556307331
2018-01-01 18:00:00,2018,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.516961669921898,11.941690063476585,0.8720904338293598,61.569544379639595,19.430472,94.20448828125,2.193359375,-0.3535327911376953,2.2216684681360537,0.0004261732051702438,0.00036224722439470725,0.208740234375,0.2973175048828125,0.3657989501953125,0.3404237365722656,0.3404237365722656,0.3461351453599943,0.6070247892599918,5.221929209654019,3.1477008961524144,1.9107324731404067,1.9107324731404067,0.0,105.0,0.1819745212514673,0.0,0.1819745212514673
2018-01-01 18:00:00,2018,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.556024169921898,13.935830688476585,0.6828243529079172,69.98286774454837,19.479616,94.56448828125,0.865234375,-0.5083179473876953,1.0035026952221306,0.0004261732051702438,0.00036224722439470725,0.253753662109375,0.2882080078125,0.3379669189453125,0.32162261962890626,0.32162261962890626,0.40589268140708656,0.6916812986600392,5.234724623939734,3.4731293080395216,2.40229859019902,2.40229859019902,0.0,105.0,0.2287903419237162,0.0,0.2287903419237162
2018-01-01 18:00:00,2018,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.415399169921898,11.652627563476585,0.8842307747309208,60.78778223888626,19.451172,94.28648828125,1.9599609375,-0.5713062286376953,2.041528271517714,0.0004261732051702438,0.00036224722439470725,0.2344818115234375,0.2925567626953125,0.357513427734375,0.33526031494140623,0.33526031494140623,0.37855477245812763,0.6529525943156809,5.222598138225448,3.1872847268202142,2.081145831200005,2.081145831200005,0.0,105.0,0.19820436487619095,0.0,0.19820436487619095
2018-01-01 21:00:00,2018,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,16.97022399902346,12.825616455078148,0.4533049114554468,76.56215733931954,19.477328,94.1986953125,1.2115478515625,-0.5440864562988281,1.3281107892617716,0.0004261732051702438,0.00036224722439470725,0.23590087890625,0.2812347412109375,0.3356170654296875,0.3172166442871094,0.3172166442871094,0.3198621558587809,0.5698047207999396,5.130769645675224,3.1843641998101733,1.8144657537981588,1.8144657537981588,0.0,105.0,0.17280626226649132,0.0,0.17280626226649132
2018-01-01 21:00:00,2018,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.76905212402346,12.399835205078148,0.5942340728430693,70.78789638677026,19.430472,94.0686953125,1.2427978515625,-0.7262153625488281,1.4394218466628508,0.0004261732051702438,0.00036224722439470725,0.20880126953125,0.297332763671875,0.365814208984375,0.34044219970703127,0.34044219970703127,0.34942392528988464,0.6116838941606699,5.152012827818082,3.2116014542746503,1.9644848840427889,1.9644848840427889,0.0,105.0,0.1870937984802656,0.0,0.1870937984802656
2018-01-01 21:00:00,2018,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.71241149902346,13.130303955078148,0.7863912577576542,65.76404190899642,19.479616,94.4106953125,0.0357666015625,-0.5250434875488281,0.5262603097372697,0.0004261732051702438,0.00036224722439470725,0.2537689208984375,0.2882232666015625,0.3379974365234375,0.3216488647460938,0.3216488647460938,0.37723049073901865,0.6510765285469431,5.2409801171037955,3.6400681704508195,2.369962948091342,2.369962948091342,0.0,105.0,0.22571075696108017,0.0,0.22571075696108017
2018-01-01 21:00:00,2018,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.04834899902346,12.425225830078148,0.5012962070708562,74.20880111935708,19.451172,94.1506953125,1.0670166015625,-0.9220161437988281,1.4101908372399985,0.0004261732051702438,0.00036224722439470725,0.2345123291015625,0.292572021484375,0.3575286865234375,0.3352766418457031,0.3352766418457031,0.37929111757284817,0.6539957498948682,5.12791613138951,3.1646376066105923,2.0696595446807953,2.0696595446807953,0.0,105.0,0.19711043282674243,0.0,0.19711043282674243
2018-01-02 00:00:00,2018,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.168328857421898,12.11615905761721,0.6725928167507353,67.75579104827612,19.477328,94.187015625,0.6342926025390625,-0.29529666900634766,0.6996622244783703,0.0004261732051702438,0.00036224722439470725,0.235931396484375,0.2812347412109375,0.3356475830078125,0.31724075317382816,0.31724075317382816,0.30732087893235605,0.5520379118208377,5.178693840011162,3.4772505015728474,1.9195741057662352,1.9195741057662352,0.0,105.0,0.18281658150154623,0.0,0.18281658150154623
2018-01-02 00:00:00,2018,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.262078857421898,12.12787780761721,0.5557126462606101,71.79330600038868,19.430472,94.056015625,0.5991363525390625,-0.48426151275634766,0.7703723655939886,0.0004261732051702438,0.00036224722439470725,0.2088623046875,0.2973480224609375,0.3658294677734375,0.3404606628417969,0.3404606628417969,0.32598329790091396,0.5784763386929614,5.131733897154019,3.379946395379707,1.9552190157777256,1.9552190157777256,0.0,105.0,0.18621133483597388,0.0,0.18621133483597388
2018-01-02 00:00:00,2018,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.969110107421898,12.80561218261721,0.7143304660271408,67.42917030348151,19.479616,94.393015625,-0.5610198974609375,-0.14832401275634766,0.5802959056440309,0.0004261732051702438,0.00036224722439470725,0.2537841796875,0.2882232666015625,0.3380279541015625,0.3216719055175781,0.3216719055175781,0.3854437479469217,0.662711976258139,5.211248061439734,3.570793486966386,2.3664076085571852,2.3664076085571852,0.0,105.0,0.2253721531959224,0.0,0.2253721531959224
2018-01-02 00:00:00,2018,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,16.250360107421898,12.06342468261721,0.43912763100428687,76.23208592568211,19.451172,94.140015625,0.4760894775390625,-0.7865076065063477,0.9193777274416437,0.0004261732051702438,0.00036224722439470725,0.2345428466796875,0.2925872802734375,0.3575286865234375,0.335281982421875,0.335281982421875,0.38940866532952495,0.6683289425501603,5.095996575725447,3.255610468440619,2.1758187017281507,2.1758187017281507,0.0,105.0,0.20722082873601436,0.0,0.20722082873601436
2018-01-02 03:00:00,2018,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.181726074218773,14.704766845703148,0.4144902155110892,80.14596186660373,0.581472,94.4325625,-0.125396728515625,-0.41973876953125,0.43806959968711495,0.0,0.0,0.2359466552734375,0.2812347412109375,0.3356781005859375,0.31726379394531246,0.31726379394531246,0.30067032504616176,0.5426162938153958,0.8601769286830366,0.11316350244263731,0.061404360290593346,0.061404360290593346,0.0,105.0,0.005848034313389843,0.0,0.005848034313389843
2018-01-02 03:00:00,2018,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.099694824218773,12.806329345703148,0.5980615306819308,71.20496121056482,0.578096,94.3045625,-0.092193603515625,-0.40264892578125,0.4130687811515061,0.0,0.0,0.20892333984375,0.29736328125,0.3658294677734375,0.3404681396484375,0.3404681396484375,0.35437458095774965,0.6186973230234787,0.8561240215401795,0.11532489107539504,0.07135120138632117,0.07135120138632117,0.0,105.0,0.006795352512982969,0.0,0.006795352512982969
2018-01-02 03:00:00,2018,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.191491699218773,14.765313720703148,0.5440324527403717,75.53567945761702,0.574332,94.6295625,-0.597076416015625,-0.34454345703125,0.6893550901713198,0.0,0.0,0.2537994384765625,0.288238525390625,0.3380584716796875,0.3216981506347656,0.3216981506347656,0.39600522893408857,0.6776740743232921,0.8989355536830367,0.11785971521530307,0.07987047340853733,0.07987047340853733,0.0,105.0,0.007606711753194031,0.0,0.007606711753194031
2018-01-02 03:00:00,2018,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.972741699218773,12.769219970703148,0.5851448048530032,71.60114150594025,0.584306,94.3875625,-0.112701416015625,-0.50274658203125,0.5152239657819028,0.0,0.0,0.234588623046875,0.2926025390625,0.3575286865234375,0.33528839111328124,0.33528839111328124,0.38666430453712775,0.6644410980942643,0.852465325111608,0.11710516311990345,0.07780948317589659,0.07780948317589659,0.0,105.0,0.0074104269691330086,0.0,0.0074104269691330086
2018-01-02 06:00:00,2018,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.20923767089846,10.840112304687523,2.1044140467176,38.1644134497124,6.529856,94.45189453125,-1.8023681640625,-0.06390571594238281,1.8035007455934515,0.0,0.0,0.2359161376953125,0.28118896484375,0.335418701171875,0.31706527709960936,0.31706527709960936,0.31504590975161884,0.56298170548146,2.540908021121653,1.324686801492818,0.7457744347332068,0.7457744347332068,0.0,105.0,0.07102613664125779,0.0,0.07102613664125779
2018-01-02 06:00:00,2018,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.19947204589846,10.074487304687523,2.167175253146918,36.28353964319262,6.515404,94.32689453125,-1.7779541015625,-0.0033588409423828125,1.7779572742547536,0.0,0.0,0.2088470458984375,0.2971954345703125,0.3656005859375,0.34026275634765624,0.34026275634765624,0.3276099361347855,0.5807807428576128,2.5372140818359386,1.3261358297995882,0.7701941523611017,0.7701941523611017,0.0,105.0,0.07335182403439064,0.0,0.07335182403439064
2018-01-02 06:00:00,2018,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,26.92408142089846,11.074487304687523,2.2302632193591574,37.166667144866544,6.500488,94.64589453125,-1.3922119140625,0.08502006530761719,1.3948055151749585,0.0,0.0,0.2537384033203125,0.2881011962890625,0.3378448486328125,0.32151123046874996,0.32151123046874996,0.3625084317651358,0.6302202783339423,2.562789085407367,1.3518143487612666,0.8519408151321425,0.8519408151321425,0.0,105.0,0.08113722048877547,0.0,0.08113722048877547
2018-01-02 06:00:00,2018,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.18970642089846,10.269799804687523,2.148979894224959,36.78206539453173,6.537026,94.40989453125,-1.3511962890625,0.06988334655761719,1.3530022519206548,0.0,0.0,0.234527587890625,0.2924346923828125,0.357269287109375,0.33506210327148434,0.33506210327148434,0.37294139996194114,0.6450003166127499,2.54176562826451,1.3458958410237145,0.8681032435880792,0.8681032435880792,0.0,105.0,0.08267649938934088,0.0,0.08267649938934088
2018-01-02 09:00:00,2018,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.56720886230471,9.422875976562523,2.725303181698005,30.238055610615653,15.014234,94.109953125,-0.994049072265625,1.1384897232055664,1.5113875770022847,0.0,0.0,0.2358551025390625,0.2810821533203125,0.3348541259765625,0.316632080078125,0.316632080078125,0.31009607514010684,0.555969439781818,4.574513268777903,3.0915096872967713,1.7187849089264493,1.7187849089264493,0.0,105.0,0.16369380085013802,0.0,0.16369380085013802
2018-01-02 09:00:00,2018,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.64338073730471,8.565454101562523,2.809071769423466,28.41052558643739,14.986832,93.988953125,-0.953033447265625,1.2293100357055664,1.5554664623492922,0.0,0.0,0.20867919921875,0.2969207763671875,0.365234375,0.33992965698242184,0.33992965698242184,0.36482985265795714,0.6335089579321059,4.571296829492189,3.0871600071100955,1.9557435190739894,1.9557435190739894,0.0,105.0,0.18626128753085613,0.0,0.18626128753085613
2018-01-02 09:00:00,2018,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.09259948730471,10.344750976562523,2.770542330938519,31.203613000692055,14.973978,94.297953125,-0.010650634765625,0.9924936294555664,0.992550774787262,0.0,0.0,0.25360107421875,0.287872314453125,0.3374176025390625,0.32114593505859373,0.32114593505859373,0.41288843249504326,0.7015919460346445,4.586327522349332,3.178317478699549,2.2298819449967415,2.2298819449967415,0.0,105.0,0.2123697090473087,0.0,0.2123697090473087
2018-01-02 09:00:00,2018,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.54181823730471,8.506860351562523,2.7904595522282327,28.46495374908276,15.014482,94.072953125,-0.361236572265625,1.2005014419555664,1.253672833429684,0.0,0.0,0.2343902587890625,0.29217529296875,0.3568267822265625,0.3346794128417969,0.3346794128417969,0.4089285037086519,0.6959820469205902,4.573554329492189,3.1294625565147727,2.1780497558444947,2.1780497558444947,0.0,105.0,0.20743331008042806,0.0,0.20743331008042806
2018-01-02 12:00:00,2018,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.640710449218773,9.73090515136721,2.4955762909128865,32.58060697715594,19.454098,94.070546875,-0.74676513671875,-0.3918161392211914,0.8433137354346681,0.0008597968985668558,0.0007308273637818274,0.23583984375,0.2810211181640625,0.33453369140625,0.3163874816894531,0.3163874816894531,0.299251540996061,0.5406063497444198,5.552279389397322,4.06232314438117,2.1961176865661782,2.1961176865661782,0.0,105.0,0.2091540653872551,0.0,0.2091540653872551
2018-01-02 12:00:00,2018,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.640710449218773,9.46723327636721,2.51676560774649,32.008165929270085,19.415904,93.949546875,-1.00262451171875,-0.3630075454711914,1.066316270891653,0.0008597968985668558,0.0007308273637818274,0.208587646484375,0.2967681884765625,0.365020751953125,0.33973739624023436,0.33973739624023436,0.33950512343143585,0.5976322581945341,5.543549332254466,4.0067954713101965,2.3945902256427454,2.3945902256427454,0.0,105.0,0.22805621196597572,0.0,0.22805621196597572
2018-01-02 12:00:00,2018,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.181726074218773,11.11176452636721,2.281030117660011,36.700085433664114,19.424038,94.290546875,1.43878173828125,0.0749807357788086,1.4407341882351328,0.0008597968985668558,0.0007308273637818274,0.2535247802734375,0.287750244140625,0.3372039794921875,0.32096115112304685,0.32096115112304685,0.408949283772052,0.6960114853437402,5.527049157254465,3.890623089825366,2.707918355662005,2.707918355662005,0.0,105.0,0.2578969862535243,0.0,0.2578969862535243
