datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2024-01-05 12:00:00,2024,1,5,12,1704456000,nile_delta,22.658306789350483,5.661721488909864,101.33356963268903,18.23087397663467,0.0,0.06678684673288306,0.20890693605720417,5.584386205637535
2024-01-05 18:00:00,2024,1,5,18,1704477600,nile_delta,15.582947640644829,4.190060729633674,101.53745092616234,0.33222532792069787,0.0,0.08396445101125552,0.17777378479853717,2.4084636531019235
2024-01-06 00:00:00,2024,1,6,0,1704499200,nile_delta,7.751822083583318,4.9283992643197445,101.27367197516733,0.7078910768910971,0.0,0.07693418172997475,0.17872494103381073,1.786276702708311
2024-01-06 06:00:00,2024,1,6,6,1704520800,nile_delta,17.257633970618535,7.397608555020989,101.73713518333301,0.3308961580311503,0.0,0.08334860187420483,0.20535227437793965,2.8085443869744577
2024-01-06 12:00:00,2024,1,6,12,1704542400,nile_delta,24.58992732082636,4.15675590329406,100.89640061600282,18.469970579878556,0.0,0.06,0.21577333995975986,5.96011138368515
2024-01-06 18:00:00,2024,1,6,18,1704564000,nile_delta,14.737267311368662,3.96980039250169,101.32256055463009,0.014134666108231823,0.0,0.06,0.1896551741470063,2.1350810388235777
2024-01-07 00:00:00,2024,1,7,0,1704585600,nile_delta,9.510591030949286,4.98966939225842,101.4044152961112,0.4275382018185223,0.0,0.06,0.22801084447974368,1.8405959240845193
2024-01-07 06:00:00,2024,1,7,6,1704607200,nile_delta,16.80414102740546,4.375061353224122,101.65637535092608,0.796691899649622,0.0,0.060026000609913734,0.21919984251598182,2.8156325035690384
2024-01-07 12:00:00,2024,1,7,12,1704628800,nile_delta,23.81853268351318,5.219188783762888,101.41817411597559,18.366558360943426,0.0,0.09196124798004532,0.19402286084956455,5.740718558282189
2024-01-07 18:00:00,2024,1,7,18,1704650400,nile_delta,16.862914309428536,7.855820109834481,102.19724226702094,0.606331928811851,0.0,0.060518797937350106,0.1892060343728652,2.7447564788315395
2024-01-08 00:00:00,2024,1,8,0,1704672000,nile_delta,9.410670372187726,4.9451631520134764,101.62674686151331,0.12267631326757843,0.0,0.06,0.20300570653701253,1.9618797132656
2024-01-08 06:00:00,2024,1,8,6,1704693600,nile_delta,16.21953899149939,5.312024239501612,101.41242892247445,0.28915638956319356,0.0,0.06042968682484423,0.18045685790572918,2.506805378818865
2024-01-08 12:00:00,2024,1,8,12,1704715200,nile_delta,22.552498963129924,4.2428667383483605,101.52624540508695,18.667541038544865,0.0,0.06,0.23828923713045957,5.627336203562369
2024-01-08 18:00:00,2024,1,8,18,1704736800,nile_delta,16.153018746225207,5.607179162083419,101.41302013848782,0.17512381495322923,0.0,0.06,0.20779636174693922,2.3453842980336304
2024-01-09 00:00:00,2024,1,9,0,1704758400,nile_delta,10.598829758417647,4.022103765665178,101.4385379734172,0.28760172825275987,0.0,0.0700062030569827,0.22892447484556444,1.677517004415607
2024-01-09 06:00:00,2024,1,9,6,1704780000,nile_delta,18.096211437204236,6.4766532896093345,101.62767167908424,0.7093020963590213,0.0,0.07641242691254682,0.1829772465439173,2.7949669021732353
2024-01-09 12:00:00,2024,1,9,12,1704801600,nile_delta,22.04207970902356,4.661493035666735,101.72454730137983,18.286934558899826,0.0,0.06201180237126492,0.23175741534160121,5.596174714338136
2024-01-09 18:00:00,2024,1,9,18,1704823200,nile_delta,17.23368081133333,4.361137430421085,101.19087021739587,0.7080792993487425,0.0,0.08258046027037444,0.19940651697636133,2.6699816947882407
2024-01-10 00:00:00,2024,1,10,0,1704844800,nile_delta,10.43358358221501,5.080019606566496,101.25786971215834,0.2260496477318612,0.0,0.06,0.22138641557150707,2.1011261395534953
2024-01-10 06:00:00,2024,1,10,6,1704866400,nile_delta,16.457205346774636,6.132991430420878,101.54973944849071,0.07699069465743512,0.0,0.06,0.221457294155565,2.469138853791992
2024-01-10 12:00:00,2024,1,10,12,1704888000,nile_delta,23.14365494735928,4.58319133036897,101.5283589412636,18.63194575401544,0.0,0.06,0.22791325009753266,5.735550672284674
2024-01-10 18:00:00,2024,1,10,18,1704909600,nile_delta,14.94273842858898,5.286003290877453,101.53167886245278,0.21939037804073105,0.0,0.08262726610216165,0.2164740863472125,2.5373942860952625
2024-01-11 00:00:00,2024,1,11,0,1704931200,nile_delta,10.411818887928725,7.010238665445526,101.64866220384226,0.7744390110734538,0.0,0.06298108813333692,0.19710478083361324,2.1837526762281003
2024-01-11 06:00:00,2024,1,11,6,1704952800,nile_delta,15.24526213485413,5.790495146713282,101.61945883175014,0.20410709837047564,0.0,0.08260884626235146,0.2112561133313995,2.798407032770961
2024-01-11 12:00:00,2024,1,11,12,1704974400,nile_delta,24.15865020762388,7.589569062706935,101.76367913478292,18.966723140294494,0.0,0.06,0.19177290864489416,5.959935936985662
2024-01-11 18:00:00,2024,1,11,18,1704996000,nile_delta,17.130249612748504,6.246747483438032,101.71242169542154,0.7762493451684664,0.0,0.06,0.19538876133275684,2.4962414366757573
2024-01-12 00:00:00,2024,1,12,0,1705017600,nile_delta,7.746274681771784,4.5338179567931185,101.51264938685689,0.2915933547879229,0.0,0.06,0.20564932421841925,1.5454138459572493
2024-01-12 06:00:00,2024,1,12,6,1705039200,nile_delta,16.004606114444712,5.148880646339876,101.57178379291719,0.2952051237575378,0.0,0.07008738462570113,0.16553322145942406,2.5804658296741
2024-01-12 12:00:00,2024,1,12,12,1705060800,nile_delta,22.184508425820177,4.238502125189317,101.54372971281575,19.003241762823976,0.0,0.06,0.2213438417100409,5.706802682322373
2024-01-12 18:00:00,2024,1,12,18,1705082400,nile_delta,17.97884542495661,6.84553359875578,101.52273812297526,0.3797983124690048,0.0,0.06,0.18777261671644177,2.710137231716314
2024-01-13 00:00:00,2024,1,13,0,1705104000,nile_delta,9.126263778932943,4.4976763115270835,101.56264432204875,0.565320604273307,0.0,0.06,0.1723645691593504,1.6976337494116427
2024-01-13 06:00:00,2024,1,13,6,1705125600,nile_delta,17.258215686469,4.889413669809968,101.51986972014078,0.37096601929858974,0.0,0.06,0.19319829638970532,2.601884635183065
2024-01-13 12:00:00,2024,1,13,12,1705147200,nile_delta,24.708828548893795,4.905308164688396,101.47297267790678,18.63672306328776,0.0,0.09801307947358648,0.218925837976027,6.006975222249532
2024-01-13 18:00:00,2024,1,13,18,1705168800,nile_delta,15.365692997748816,4.382691985345903,101.6396371267589,0.7437902366318556,0.0,0.06,0.1991365013211343,2.484799501388765
2024-01-14 00:00:00,2024,1,14,0,1705190400,nile_delta,6.953834037807827,7.387334798353349,101.28077514969664,0.35257194954701315,0.0,0.06,0.1667264752592227,1.4308253156791795
2024-01-14 06:00:00,2024,1,14,6,1705212000,nile_delta,14.019699627229974,6.102402065463373,101.24094107917055,0.448958359236652,0.0,0.06165262751846355,0.23576002456296893,2.4042229045812293
2024-01-14 12:00:00,2024,1,14,12,1705233600,nile_delta,24.81637799498712,4.593592634919617,101.97137517365309,18.962043384369192,0.0,0.06,0.19346519694691935,5.867606150366149
2024-01-14 18:00:00,2024,1,14,18,1705255200,nile_delta,14.758236556448026,4.432031954881198,101.54947837309182,0.5386290042873347,0.0,0.06,0.17028199884477152,2.213092153750995
2024-01-15 00:00:00,2024,1,15,0,1705276800,nile_delta,9.032063295915169,4.82405290958206,101.55078004853934,0.7702359659352561,0.0,0.0728995958818991,0.1801914246649359,2.010963726974516
2024-01-15 06:00:00,2024,1,15,6,1705298400,nile_delta,16.780622459720743,7.9373385557830725,101.51664246456805,0.5920443926058123,0.0,0.06,0.1637605526553601,2.7728936730587126
2024-01-15 12:00:00,2024,1,15,12,1705320000,nile_delta,24.04392180923613,5.910707665738197,101.65780792798192,18.99131876367546,0.0,0.06,0.21673954579424343,5.701173872904141
2024-01-15 18:00:00,2024,1,15,18,1705341600,nile_delta,14.21170990732575,4.619899596212464,101.47133265121991,0.31818146240691164,0.0,0.0705788668936614,0.17625792677159544,2.4350741490027805
2024-01-16 00:00:00,2024,1,16,0,1705363200,nile_delta,7.495340481783335,4.216659304602916,101.8014264637419,0.33162131240499826,0.0,0.06,0.17900600203093686,1.5140202515077745
2024-01-16 06:00:00,2024,1,16,6,1705384800,nile_delta,18.37509113780875,4.179862230023512,101.29005231467178,0.06438613590140126,0.0,0.06,0.2521262338736728,2.798483881139317
2024-01-16 12:00:00,2024,1,16,12,1705406400,nile_delta,25.13156477781588,5.440364462666544,101.12408998913219,18.994887354125414,0.0,0.06504932347528254,0.19181833039667093,5.948691500767772
2024-01-16 18:00:00,2024,1,16,18,1705428000,nile_delta,17.63953888620145,4.4340633255812,101.58589705367699,0.026450585867683375,0.0,0.08152423177710988,0.18910185204924487,2.519346901107637
2024-01-17 00:00:00,2024,1,17,0,1705449600,nile_delta,11.302395686640123,5.517658084446874,101.40123157678926,0.11562205663461374,0.0,0.060235102252072535,0.20815392059713825,2.2224553065118986
2024-01-17 06:00:00,2024,1,17,6,1705471200,nile_delta,14.858751132545876,4.439493702392293,101.11382810186232,0.642111750788532,0.0,0.06722023442129166,0.15960979580266407,2.476363619825506
2024-01-17 12:00:00,2024,1,17,12,1705492800,nile_delta,22.358767460366167,5.911845102416718,101.2817147079998,18.590230964307622,0.7377136598466181,0.06,0.22499362158112376,5.750206686998262
2024-01-17 18:00:00,2024,1,17,18,1705514400,nile_delta,15.420403522912155,4.139024358943344,101.57704812093932,0.17560958692063802,0.0,0.07722930821055005,0.19423871843804194,2.4947863266190153
2024-01-18 00:00:00,2024,1,18,0,1705536000,nile_delta,9.655155144466951,5.841518304620238,101.46056714993885,0.6797656842513512,0.0,0.06,0.21143842432891874,1.891767582687795
2024-01-18 06:00:00,2024,1,18,6,1705557600,nile_delta,16.028357829297352,4.472470904964328,101.73924727380299,0.3087897817083096,0.0,0.07655111564855824,0.19926494417262244,2.7254012519577024
2024-01-18 12:00:00,2024,1,18,12,1705579200,nile_delta,23.778271940433058,4.600173018652789,101.37081648275826,18.828883075638256,0.0,0.06,0.21589161746685084,5.74549163747055
2024-01-18 18:00:00,2024,1,18,18,1705600800,nile_delta,16.76262794900107,4.284355472131486,101.3093045892155,0.43160440280377727,0.0,0.06,0.18845608279923756,2.490705053537863
2024-01-19 00:00:00,2024,1,19,0,1705622400,nile_delta,8.76146310203997,4.344551059282149,101.82267667084933,0.1790614089867357,0.0,0.06,0.20504427298909542,1.9235092632272446
2024-01-19 06:00:00,2024,1,19,6,1705644000,nile_delta,16.48733738142091,4.906682802231374,101.3497181875489,0.6087169262533202,0.0,0.06,0.2402024063400009,2.570662521217828
2024-01-19 12:00:00,2024,1,19,12,1705665600,nile_delta,20.535274194549043,5.652434358148038,101.37451504118067,19.05654547336706,0.0,0.06625009515613475,0.16472231030125994,5.257336678387117
2024-01-19 18:00:00,2024,1,19,18,1705687200,nile_delta,16.811352846551003,4.896939482776922,101.38969362679441,0.5927578243485471,0.0,0.06,0.25457520218664165,2.4836121685778396
2024-01-20 00:00:00,2024,1,20,0,1705708800,nile_delta,9.992783320446788,5.423226877344237,101.1608244914491,0.2346566033126803,0.0,0.06,0.22021573356120866,1.8600004279997198
2024-01-20 06:00:00,2024,1,20,6,1705730400,nile_delta,15.73826247550378,4.558269083074354,101.57320563787165,0.13695077884538973,0.0,0.06,0.19327857923903644,2.5574493946641232
2024-01-20 12:00:00,2024,1,20,12,1705752000,nile_delta,24.03372440222973,4.1476651584269355,101.42676560958442,19.24809982611611,0.0,0.06,0.1708221322261702,6.007391314875734
2024-01-20 18:00:00,2024,1,20,18,1705773600,nile_delta,15.6972192540517,4.285702296118557,101.4407722563886,0.2810714286781912,0.0,0.06,0.16474192386489778,2.455480015775412
2024-01-21 00:00:00,2024,1,21,0,1705795200,nile_delta,7.428108125971561,5.109233378707836,101.39075923324643,0.062336739896128535,0.0,0.06286918540186469,0.17549033483211823,1.5363497419984073
2024-01-21 06:00:00,2024,1,21,6,1705816800,nile_delta,14.725867933273774,4.697665725960753,101.21678186293212,0.4152765954194907,0.0,0.06,0.20872165648312901,2.371201513902103
2024-01-21 12:00:00,2024,1,21,12,1705838400,nile_delta,24.13087488768595,4.953673569775577,101.43980752730947,19.247333804351005,0.0,0.06,0.1915493670661816,5.759430822535388
2024-01-21 18:00:00,2024,1,21,18,1705860000,nile_delta,14.952056710035027,5.390269448692722,101.59617547817327,0.22780768856154782,0.0,0.06,0.2073580870706324,2.1688190218476913
2024-01-22 00:00:00,2024,1,22,0,1705881600,nile_delta,9.720450080179937,4.512331383682836,101.68318271652261,0.04560112735188735,0.0,0.07070283823721937,0.21422944946245015,1.7891766796619524
2024-01-22 06:00:00,2024,1,22,6,1705903200,nile_delta,16.12975583289126,4.94940207922295,101.66718157954698,0.71384639387572,0.0,0.06,0.20724943256004957,2.39908314193224
2024-01-22 12:00:00,2024,1,22,12,1705924800,nile_delta,23.305435727433395,5.223946566093472,101.61718846002958,18.858466138653583,0.0,0.079366213143634,0.1692474743052865,5.46774130497198
2024-01-22 18:00:00,2024,1,22,18,1705946400,nile_delta,17.668043437196562,4.538242480238446,101.23571260303189,0.49443723310254645,0.0,0.08751432392305658,0.20309226661299748,2.666068951741909
2024-01-23 00:00:00,2024,1,23,0,1705968000,nile_delta,11.692873579290389,6.038025388884402,101.49543767145812,0.14201333596117668,0.0,0.07258635167744766,0.20225606878434868,2.182010159032784
2024-01-23 06:00:00,2024,1,23,6,1705989600,nile_delta,18.257715104121385,5.903771409008476,101.71947599678869,0.4470711885859906,0.0,0.06,0.1707133472130703,2.623725069676728
2024-01-23 12:00:00,2024,1,23,12,1706011200,nile_delta,21.409644400339072,4.34647329225787,101.18037786352129,19.015047526017266,0.0,0.0721709991072754,0.15308602923189377,5.426107239733705
2024-01-23 18:00:00,2024,1,23,18,1706032800,nile_delta,17.16754568076028,4.232835351022099,101.46896504210065,0.7786378171827643,0.0,0.06,0.2029399363636228,2.552045688506469
2024-01-24 00:00:00,2024,1,24,0,1706054400,nile_delta,8.508928329974928,4.401855677338604,101.3603452406176,0.14561656721833457,0.0,0.06,0.2023376890162231,1.5445574465198528
2024-01-24 06:00:00,2024,1,24,6,1706076000,nile_delta,17.126802308691524,5.492079640637651,101.69921792912615,0.5012625308834098,0.0,0.06,0.1941332742463251,2.7189723933624226
2024-01-24 12:00:00,2024,1,24,12,1706097600,nile_delta,22.122377771280075,4.578597987223119,101.16787537973711,19.344602490020232,0.0,0.06,0.18586908518509593,5.411376323881592
2024-01-24 18:00:00,2024,1,24,18,1706119200,nile_delta,13.977284815835848,4.995933878929651,101.09686068518475,0.08840769723943323,0.0,0.06,0.15473039139859093,1.9562165387044312
2024-01-25 00:00:00,2024,1,25,0,1706140800,nile_delta,10.296649442619623,6.185395973698297,101.77405022003074,0.47346504427460756,0.0,0.06,0.20130082433978252,2.2882329351409894
2024-01-25 06:00:00,2024,1,25,6,1706162400,nile_delta,16.659957643403512,4.88389359154771,101.09653440676271,0.548675205705816,0.0,0.07076186620109116,0.20603265456050457,2.5889737033882185
2024-01-25 12:00:00,2024,1,25,12,1706184000,nile_delta,22.461028454477294,5.0476352128161075,101.082962099469,19.37100445611422,0.0,0.06282581395458138,0.19743799936300066,5.385510031839245
2024-01-25 18:00:00,2024,1,25,18,1706205600,nile_delta,18.618767927839645,4.290498407291119,101.36236839419631,0.40552842811590883,0.0,0.06,0.2229778660530789,3.013900018564183
2024-01-26 00:00:00,2024,1,26,0,1706227200,nile_delta,7.788995359057358,6.6831818207022975,101.50920097356504,0.36239784503267525,0.0,0.06,0.18217626935024872,1.9272491083282812
2024-01-26 06:00:00,2024,1,26,6,1706248800,nile_delta,18.464997876193884,4.2630637289428535,101.41483375374665,0.555992099334606,0.0,0.06,0.20015597318893763,2.5854298637090163
2024-01-26 12:00:00,2024,1,26,12,1706270400,nile_delta,22.609380848621385,4.839239648835345,100.96680251365568,19.488365752514824,0.0,0.06,0.20952610108195957,5.854765650477738
2024-01-26 18:00:00,2024,1,26,18,1706292000,nile_delta,17.217516768836603,5.514484609293425,101.44608992877725,0.3099232007361013,0.0,0.07263207090960316,0.21580564434654712,2.51456904292041
2024-01-27 00:00:00,2024,1,27,0,1706313600,nile_delta,8.5162050734378,4.662009985325941,101.66739369278604,0.3528692353452829,0.0,0.0658887824810631,0.1850683070583321,1.6189802462278293
2024-01-27 06:00:00,2024,1,27,6,1706335200,nile_delta,16.731578239558882,5.3210741937171075,101.23811116476261,0.24403151288761188,0.0,0.06176801147767939,0.19708272459823423,2.4307453589297054
2024-01-27 12:00:00,2024,1,27,12,1706356800,nile_delta,23.216200793575037,4.692892962547817,101.5425531970105,19.316609779102933,0.0,0.06,0.21216869693662263,5.875702764170558
2024-01-27 18:00:00,2024,1,27,18,1706378400,nile_delta,16.916344320452367,5.779383344302493,101.64371033513467,0.07363613280483783,0.0,0.06,0.19372678666745463,2.718217312054674
2024-01-28 00:00:00,2024,1,28,0,1706400000,nile_delta,10.911155444781812,5.015702548159546,101.3654914220447,0.2522409299816076,0.0,0.06,0.2297000504698523,2.0365018935795125
2024-01-28 06:00:00,2024,1,28,6,1706421600,nile_delta,15.284254209217972,5.3095574333309665,101.19535101845324,0.22114421275817364,0.0,0.06,0.17408730906163306,2.3986570252638866
2024-01-28 12:00:00,2024,1,28,12,1706443200,nile_delta,22.254856520107037,5.5467110121350025,101.01023752107699,19.30465397749531,0.0,0.06,0.20337890488700539,5.758550889005637
2024-01-28 18:00:00,2024,1,28,18,1706464800,nile_delta,17.459238884430274,5.253624521441011,101.51104220317325,0.4548456243489085,0.23023760607200866,0.06,0.2039765284397141,2.4054384715734143
2024-01-29 00:00:00,2024,1,29,0,1706486400,nile_delta,8.857607424400507,5.997973398138291,101.48787894711779,0.32335026037712233,0.0,0.06480857576617183,0.17459601079074014,1.5044256366072744
2024-01-29 06:00:00,2024,1,29,6,1706508000,nile_delta,17.154360995522563,5.022801622777103,101.5303664137782,0.46784575027445086,0.0,0.06237930601913212,0.20057316789372798,2.631127176536135
2024-01-29 12:00:00,2024,1,29,12,1706529600,nile_delta,24.364467966391604,5.691819271646119,101.36135340478226,19.01223772955649,0.0,0.07217724980187484,0.19467699751985842,5.923580067461826
2024-01-29 18:00:00,2024,1,29,18,1706551200,nile_delta,13.662597558074353,5.566339623541408,101.30608858825404,0.12151695896226428,0.0,0.06,0.19307298130181147,2.0994445867891893
2024-01-30 00:00:00,2024,1,30,0,1706572800,nile_delta,9.950116550075215,6.9432040937947175,101.05465720965407,0.4489834000091375,0.0,0.06,0.17541210955325087,1.828155378444226
2024-01-30 06:00:00,2024,1,30,6,1706594400,nile_delta,15.399705829494255,4.522373321934554,101.59886140144565,0.5581448292411498,0.0,0.06794933205053427,0.18845180689705293,2.3707528152917923
2024-01-30 12:00:00,2024,1,30,12,1706616000,nile_delta,24.87603454614604,5.920549667272696,101.11259528348774,19.406494409487756,1.9110797129285761,0.06,0.21928900224170275,5.98515637389882
2024-01-30 18:00:00,2024,1,30,18,1706637600,nile_delta,15.780531979147337,5.152206589530008,101.3389778747146,0.20382855572834946,0.0,0.06,0.20657301832580682,2.3544133058204304
2024-01-31 00:00:00,2024,1,31,0,1706659200,nile_delta,9.993784591138217,4.3438421393102455,101.596343958491,0.07928397209436584,0.0,0.06,0.14511230588278856,1.6931384260285678
2024-01-31 06:00:00,2024,1,31,6,1706680800,nile_delta,15.530251273927089,7.9509514827354355,101.2797316209844,0.7411509003792439,0.0,0.06,0.2001410580426595,2.3299298645944466
2024-01-31 12:00:00,2024,1,31,12,1706702400,nile_delta,23.778846870941123,5.285747860944335,101.22794107666851,19.331662531845794,0.0,0.06,0.21323088510733665,5.671372320116458
2024-01-31 18:00:00,2024,1,31,18,1706724000,nile_delta,15.392868224414231,4.4704199061026,101.60560308366011,0.06985374380232853,0.0,0.06,0.1777365006364226,2.592617951988342
2024-02-01 00:00:00,2024,2,1,0,1706745600,nile_delta,9.692011907658593,5.738084795995797,101.43577909827557,0.5867795212622292,0.0,0.06,0.1726841382075711,2.2352125915171843
2024-02-01 06:00:00,2024,2,1,6,1706767200,nile_delta,16.281685894851478,5.23590443084094,101.32341533814036,0.017008992582145412,0.0,0.06,0.2034239754110444,2.25123347019291
2024-02-01 12:00:00,2024,2,1,12,1706788800,nile_delta,24.591220633089037,4.419447502441045,101.46799927977155,19.597006543763612,0.0,0.0609832031525256,0.2050425443979128,6.091392421835183
2024-02-01 18:00:00,2024,2,1,18,1706810400,nile_delta,14.821769959302635,4.959304061783375,101.40528684205253,0.07445563852218975,0.0,0.06,0.17106875115634582,2.3079230900401253
2024-02-02 00:00:00,2024,2,2,0,1706832000,nile_delta,11.054243716964148,5.163031197258298,101.00390891902906,0.5667245789671517,0.0,0.06,0.2128735831365478,1.8970818158898983
2024-02-02 06:00:00,2024,2,2,6,1706853600,nile_delta,18.70944874339606,8.065558395806772,101.21059043026553,0.7192945826833717,0.0,0.06399558293268438,0.20006501913190552,2.864924875463272
2024-02-02 12:00:00,2024,2,2,12,1706875200,nile_delta,24.01657191694043,5.570658239641039,101.65139423890156,19.504994875711745,0.0,0.06,0.1804524476447234,6.011995055024034
2024-02-02 18:00:00,2024,2,2,18,1706896800,nile_delta,15.233341866406676,5.5562316593064764,101.2634567336036,0.034376601846879795,0.0,0.06,0.19618004771137665,2.4580239976828486
2024-02-03 00:00:00,2024,2,3,0,1706918400,nile_delta,8.910443731541358,7.218869293946189,101.29338357749322,0.3366030746917561,0.0,0.06,0.21228574196952418,2.065744877116653
2024-02-03 06:00:00,2024,2,3,6,1706940000,nile_delta,15.767074073223371,4.377562410074037,101.49325151115609,0.11329871292433191,0.0,0.06,0.17502871590709104,2.256765675660758
2024-02-03 12:00:00,2024,2,3,12,1706961600,nile_delta,24.128494167697628,4.955127349946089,101.51576977839633,19.438114303318507,0.0,0.06,0.18003336320190336,5.492638248619234
2024-02-03 18:00:00,2024,2,3,18,1706983200,nile_delta,16.926517690375878,5.108372083656954,101.61831996692835,0.379152350075168,0.0,0.06,0.24778363745827792,2.7526791992633806
2024-02-04 00:00:00,2024,2,4,0,1707004800,nile_delta,11.25577577014755,5.5723126376591505,101.39482558909197,0.06997948679618782,1.2749134481838642,0.06,0.2126553123585722,2.074568109370439
2024-02-04 06:00:00,2024,2,4,6,1707026400,nile_delta,16.59595486807646,7.497735514963599,101.57748096247877,0.4756157761393386,0.0,0.06,0.20033352200911,2.8088545620704033
2024-02-04 12:00:00,2024,2,4,12,1707048000,nile_delta,22.34317079101225,4.405002566029317,101.33007605471462,19.20788791007044,0.0,0.06,0.1608975568660465,5.695849535192909
2024-02-04 18:00:00,2024,2,4,18,1707069600,nile_delta,15.520787497419892,4.420295191667263,101.62137203439148,0.5931338065918097,0.0,0.06,0.18120698221594583,2.057209704703862
2024-02-05 00:00:00,2024,2,5,0,1707091200,nile_delta,9.291815731121334,4.955147696780526,101.74226009274112,0.5366126138062571,0.0,0.06,0.21207707444345064,2.153983924898922
2024-02-05 06:00:00,2024,2,5,6,1707112800,nile_delta,16.72269845423857,5.676195211603825,101.08741041316821,0.2720591444702998,0.0,0.06,0.15382240780211334,2.4555175434145813
2024-02-05 12:00:00,2024,2,5,12,1707134400,nile_delta,23.146170850008886,4.65295028221705,101.8781185383838,19.274396877890577,0.0,0.06,0.22137822387343342,5.75551108390044
2024-02-05 18:00:00,2024,2,5,18,1707156000,nile_delta,17.75239022288738,5.38476015749321,101.77886567611787,0.6464016545873336,0.0,0.06,0.1700975190678913,2.3409859698643367
2024-02-06 00:00:00,2024,2,6,0,1707177600,nile_delta,10.242408676439142,4.574675683655468,101.60759468869861,0.5677728097956738,0.0,0.06,0.2178586562853022,1.9314128524805083
2024-02-06 06:00:00,2024,2,6,6,1707199200,nile_delta,15.381213210124574,4.884608481041239,101.39437899122322,0.2832080755862686,0.0,0.06,0.23278980025480414,2.4604023306124163
2024-02-06 12:00:00,2024,2,6,12,1707220800,nile_delta,22.59870666038135,9.841082254996557,100.94305803683619,19.501866592108527,0.0,0.06,0.21869261461355513,6.290085024389332
2024-02-06 18:00:00,2024,2,6,18,1707242400,nile_delta,19.91389087717798,4.758868708898664,101.48764490784087,0.3305879035924797,0.0,0.08283972302397777,0.18960669990871168,2.7043441886077684
