datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2005-01-01 06:00:00,2005,1,1,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.180749511718773,16.202432250976585,1.761391561322669,51.11755509572977,6.063586,94.94284765625,-0.7343597412109375,0.03656005859375,0.7352692482320837,0.0019669532775878906,0.001671910285949707,0.2526092529296875,0.285308837890625,0.3329010009765625,0.31728622436523435,0.31728622436523435,0.3617207895424307,0.6291044518517768,2.473192494754465,1.2826358222008685,0.8069119058511304,0.8069119058511304,0.0,105.0,0.07684875293820288,0.0,0.07684875293820288
2005-01-01 06:00:00,2005,1,1,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.579187011718773,15.147744750976585,1.966660563950738,46.67832542206621,6.239,94.68584765625,-0.9228363037109375,0.32757568359375,0.9792510770628635,0.0016689300537109375,0.0014185905456542969,0.2337799072265625,0.284210205078125,0.328948974609375,0.31289199829101566,0.31289199829101566,0.35433212056398683,0.6186371707989813,2.529224623325894,1.3192943625061422,0.8161645318718455,0.8161645318718455,0.0,105.0,0.07772995541636624,0.0,0.07772995541636624
2005-01-01 09:00:00,2005,1,1,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.647058105468773,14.11353454589846,2.5474998833652753,38.73139246417813,13.872862,94.42453125,1.302703857421875,1.466552734375,1.96158463055883,0.06419718255301632,0.05456760517006387,0.2362518310546875,0.278594970703125,0.302642822265625,0.2929454040527344,0.2929454040527344,0.2657188643225054,0.49310172445688266,4.3568222099330365,2.839718110772625,1.4002698973934222,1.4002698973934222,0.0,105.0,0.1333590378469926,0.0,0.1333590378469926
2005-01-01 09:00:00,2005,1,1,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.676354980468773,13.82251892089846,2.5846458264393597,37.9426487768907,13.877192,94.29853125,1.236297607421875,1.525146484375,1.9632889682668913,0.02550631751319088,0.021680369886212247,0.208465576171875,0.2877197265625,0.344635009765625,0.32315093994140626,0.32315093994140626,0.3382306015952051,0.5958266855932073,4.358983799218751,2.8440880338271795,1.69458354673055,1.69458354673055,0.0,105.0,0.16138890921243332,0.0,0.16138890921243332
2005-01-01 09:00:00,2005,1,1,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.168542480468773,14.78736267089846,2.3627182986216786,41.58710988797862,13.94068,94.64653125,2.135711669921875,0.683349609375,2.242371741186873,0.07342845191260494,0.0624141841257142,0.2530975341796875,0.2851715087890625,0.332550048828125,0.31703887939453124,0.31703887939453124,0.33783218391643033,0.5952622605482762,4.353182842075894,2.790495342055581,1.6610765653614405,1.6610765653614405,0.0,105.0,0.158197768129661,0.0,0.158197768129661
2005-01-01 09:00:00,2005,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.953698730468773,13.53150329589846,2.6811632580265368,36.64262148096621,13.852644,94.37653125,1.353485107421875,1.584716796875,2.084046367600914,0.015194713967048301,0.012915506871991056,0.233856201171875,0.2841033935546875,0.328643798828125,0.3126551818847656,0.3126551818847656,0.3364543465286944,0.5933103242489837,4.364466577790179,2.8391605682676126,1.684503277353786,1.684503277353786,0.0,105.0,0.16042888355750343,0.0,0.16042888355750343
2005-01-01 12:00:00,2005,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.811929321289085,14.528833007812523,2.0844357472968307,44.24755077095771,17.117506,94.3750078125,2.5151214599609375,0.27191162109375,2.5297770431486386,0.06419718255301632,0.05456760517006387,0.2362060546875,0.278594970703125,0.3025054931640625,0.29284332275390623,0.29284332275390623,0.29569059353714283,0.535561674177619,5.025049972851563,3.2734631682951516,1.7531414147709243,1.7531414147709243,0.0,105.0,0.1669658490258023,0.0,0.1669658490258023
2005-01-01 12:00:00,2005,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.800210571289085,14.423364257812523,2.093123188613222,43.97691839603831,17.12687,94.2480078125,2.5131683349609375,0.33343505859375,2.5351911206356315,0.025498866932593955,0.021674036892704862,0.208404541015625,0.2876434326171875,0.3444976806640625,0.3230317687988281,0.3230317687988281,0.3156107863502691,0.5637819473295479,5.026721565708707,3.275596757009249,1.8467223183330261,1.8467223183330261,0.0,105.0,0.17587831603171677,0.0,0.17587831603171677
2005-01-01 12:00:00,2005,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,26.343179321289085,15.915551757812523,1.6217358515902485,52.72233455629524,17.599916,94.6220078125,2.8178558349609375,-0.52398681640625,2.8661600950384747,0.07343590249320187,0.062420517119221586,0.2530517578125,0.28509521484375,0.3323974609375,0.3169097900390625,0.3169097900390625,0.3421133538327908,0.6013272512631203,5.076565115708707,3.1932135911031643,1.920166351434103,1.920166351434103,0.0,105.0,0.18287298585086695,0.0,0.18287298585086695
2005-01-01 12:00:00,2005,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.206460571289085,13.833520507812523,2.2441927245995945,41.33761831638771,16.963838,94.3240078125,2.4594573974609375,0.57855224609375,2.5265892803115926,0.015202164547645225,0.012921839865498441,0.23382568359375,0.2840576171875,0.3284912109375,0.3125335693359375,0.3125335693359375,0.3483129064105351,0.610109950748258,5.005707108565849,3.275366351750291,1.9983336035488717,1.9983336035488717,0.0,105.0,0.19031748605227347,0.0,0.19031748605227347
2005-01-01 15:00:00,2005,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,22.77680358886721,16.458657836914085,0.8994893360592517,67.54774401724472,17.200324,94.63305859375,2.6782379150390625,-0.2383880615234375,2.688826360594839,0.06419718255301632,0.05456760517006387,0.2362060546875,0.2785797119140625,0.3025054931640625,0.2928401184082031,0.2928401184082031,0.2682410084090548,0.4966747619128276,4.842574772126117,2.8978315778414347,1.4392798089878682,1.4392798089878682,0.0,105.0,0.13707426752265411,0.0,0.13707426752265411
2005-01-01 15:00:00,2005,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,22.79242858886721,16.278970336914085,0.9234180196513284,66.71595578686748,17.209058,94.50405859375,2.6997222900390625,-0.2051849365234375,2.7075083197489693,0.025498866932593955,0.021674036892704862,0.20843505859375,0.2876434326171875,0.344482421875,0.32302291870117184,0.32302291870117184,0.300144398590626,0.5418712313367202,4.84519611498326,2.8999826292296076,1.5714171581557468,1.5714171581557468,0.0,105.0,0.14965877696721397,0.0,0.14965877696721397
2005-01-01 15:00:00,2005,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,21.97406921386721,17.099282836914085,0.689800573576496,73.86874014926971,17.690972,94.88105859375,1.7710113525390625,-0.5274505615234375,1.8478867134306771,0.07343590249320187,0.062420517119221586,0.2530670166015625,0.28509521484375,0.332427978515625,0.3169328308105469,0.3169328308105469,0.31931399473290095,0.569028159204943,4.922613511411831,3.091164006689162,1.75895936452691,1.75895936452691,0.0,105.0,0.16751993947875332,0.0,0.16751993947875332
2005-01-01 15:00:00,2005,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,23.21820983886721,15.937173461914085,1.0357287406767108,63.61689345818332,17.04297,94.57405859375,2.7719879150390625,-0.3712005615234375,2.7967314597576087,0.015202164547645225,0.012921839865498441,0.2338409423828125,0.2840576171875,0.3284912109375,0.3125346374511719,0.3125346374511719,0.3369649068938028,0.594033618099554,4.824264393554689,2.888939048332374,1.7161269153499623,1.7161269153499623,0.0,105.0,0.16344065860475832,0.0,0.16344065860475832
2005-01-01 18:00:00,2005,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,20.253396606445335,16.71784362792971,0.47186068803370973,80.1339210742028,17.200324,94.65401171875,2.08746337890625,-0.0787506103515625,2.088948304028954,0.06421208371421017,0.05458027115707864,0.2362060546875,0.2785797119140625,0.3025054931640625,0.2928401184082031,0.2928401184082031,0.28506648711943755,0.5205108567525365,4.741638492829241,2.8360048016732975,1.4761712890732754,1.4761712890732754,0.0,105.0,0.1405877418165024,0.0,0.1405877418165024
2005-01-01 18:00:00,2005,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,20.380349731445335,16.49128112792971,0.5177707007458814,78.37126464959881,17.20906,94.52301171875,2.09429931640625,-0.1578521728515625,2.1002397327861515,0.025498866932593955,0.021674036892704862,0.208465576171875,0.2876434326171875,0.344482421875,0.32302505493164063,0.32302505493164063,0.33361328048615096,0.5892854806887138,4.748713417829242,2.847515810311254,1.6779997230479797,1.6779997230479797,0.0,105.0,0.15980949743314093,0.0,0.15980949743314093
2005-01-01 18:00:00,2005,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.561990356445335,17.22760925292971,0.3097711604601605,86.38740263430817,17.690972,94.89201171875,1.35308837890625,-0.3180084228515625,1.3899559410771558,0.07345080365439571,0.062433183106236356,0.253082275390625,0.2851104736328125,0.33245849609375,0.31695907592773437,0.31695907592773437,0.3504351104215153,0.6131164064304799,4.826130357114955,3.032558475384417,1.8593113547179887,1.8593113547179887,0.0,105.0,0.17707727187790367,0.0,0.17707727187790367
2005-01-01 18:00:00,2005,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,20.634255981445335,16.38776550292971,0.5678651579355005,76.64716489667568,17.042972,94.60601171875,1.89605712890625,-0.4283599853515625,1.943842821096038,0.015187263386451377,0.01290917387848367,0.233856201171875,0.2840576171875,0.3284759521484375,0.31252471923828123,0.31252471923828123,0.3040929901138076,0.5474650693278941,4.72090669640067,2.872928875415085,1.5728282059532281,1.5728282059532281,0.0,105.0,0.14979316247173602,0.0,0.14979316247173602
2005-01-01 21:00:00,2005,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.808740234375023,16.611367797851585,0.28079249287034536,87.06802224838276,17.200324,94.5451640625,0.60235595703125,-0.826141357421875,1.022419797056909,0.06430149068137325,0.054656267079167264,0.2362213134765625,0.2785797119140625,0.3025054931640625,0.2928411865234375,0.2928411865234375,0.26935464386098307,0.49825241213639265,4.68385223794643,3.003942471870323,1.4967215825283464,1.4967215825283464,0.0,105.0,0.1425449126217473,0.0,0.1425449126217473
2005-01-01 21:00:00,2005,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.423974609375023,16.302774047851585,0.4024419572803235,82.1627444520267,17.20906,94.4161640625,0.68927001953125,-0.768524169921875,1.0323383939284234,0.025826692478858604,0.021952688607029813,0.2085113525390625,0.2876434326171875,0.3444671630859375,0.3230172729492188,0.3230172729492188,0.3343065809810698,0.5902676563898488,4.71045841294643,3.046920579840855,1.7984986698686607,1.7984986698686607,0.0,105.0,0.1712855876065391,0.0,0.1712855876065391
2005-01-01 21:00:00,2005,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.177880859375023,16.918008422851585,0.15950342168283438,92.35792842593628,17.690972,94.7551640625,-0.17596435546875,-0.921844482421875,0.9384885210630907,0.07345080365439571,0.062433183106236356,0.2530975341796875,0.2851104736328125,0.332489013671875,0.3169821166992187,0.3169821166992187,0.3436239710602251,0.6034672923353188,4.770765977232143,3.0662918900395115,1.8504068643918912,1.8504068643918912,0.0,105.0,0.17622922518018014,0.0,0.17622922518018014
2005-01-01 21:00:00,2005,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.619287109375023,16.220742797851585,0.4396563330900345,80.7483634556904,17.042972,94.4951640625,0.94317626953125,-0.888641357421875,1.2958645521533019,0.01649856557150997,0.014023780735783475,0.23388671875,0.2840576171875,0.3284759521484375,0.31252685546875,0.31252685546875,0.336764642597563,0.5937499103465476,4.6803079415178575,2.960479900845118,1.7577846757095448,1.7577846757095448,0.0,105.0,0.16740806435328998,0.0,0.16740806435328998
2005-01-02 00:00:00,2005,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.207742309570335,16.181085205078148,0.386609538319181,82.63232721987055,17.200324,94.4811484375,0.1244049072265625,0.336334228515625,0.35860464890077803,0.06757974614401974,0.057442784222416776,0.2362823486328125,0.2785797119140625,0.3025054931640625,0.292845458984375,0.292845458984375,0.25729016525962267,0.48116106745113213,4.6998123209542415,3.2293367493601446,1.5538311174812962,1.5538311174812962,0.0,105.0,0.14798391595059965,0.0,0.14798391595059965
2005-01-02 00:00:00,2005,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.201882934570335,15.976007080078148,0.4097200793351983,81.58741561850917,17.20906,94.3471484375,0.2601470947265625,0.293365478515625,0.3920966907273928,0.030595064060889854,0.026005804451756376,0.208587646484375,0.2876434326171875,0.3444671630859375,0.32302261352539063,0.32302261352539063,0.3038327574463332,0.5470964063823054,4.701574745954242,3.2219879847130493,1.7627380478434755,1.7627380478434755,0.0,105.0,0.167879814080331,0.0,0.167879814080331
2005-01-02 00:00:00,2005,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.076882934570335,16.591241455078148,0.1858874229495706,91.03715454076091,17.690972,94.6951484375,-0.7945404052734375,0.084381103515625,0.7990085270149455,0.07345080365439571,0.062433183106236356,0.25311279296875,0.285125732421875,0.3325347900390625,0.31701934814453125,0.31701934814453125,0.32533795079947964,0.5775620969659294,4.7667260602399555,3.103857973660295,1.7926707199516605,1.7926707199516605,0.0,105.0,0.170730544757301,0.0,0.170730544757301
2005-01-02 00:00:00,2005,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.559304809570335,15.870538330078148,0.47194267716622273,79.2574936353098,17.042972,94.4311484375,0.4134674072265625,0.047271728515625,0.4161609221869721,0.031220912831031455,0.026537775906376737,0.234039306640625,0.2840576171875,0.3284759521484375,0.31253753662109374,0.31253753662109374,0.3167943316570659,0.5654586365141767,4.67790864952567,3.2044365179626295,1.8119763042433847,1.8119763042433847,0.0,105.0,0.1725691718327033,0.0,0.1725691718327033
2005-01-02 03:00:00,2005,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,20.811975097656273,16.17682800292971,0.6195012866041143,74.80087437595357,0.428983,94.62791796875,-0.0131072998046875,0.105224609375,0.10603782214988809,0.0,0.0,0.2362823486328125,0.278564453125,0.3025054931640625,0.29284225463867186,0.29284225463867186,0.2683322270169849,0.4968039882740619,0.9305322610491081,0.08715651663723738,0.04329970506945416,0.04329970506945416,0.0,105.0,0.00412378143518611,0.0,0.00412378143518611
2005-01-02 03:00:00,2005,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,20.739709472656273,15.94635925292971,0.635453173661082,74.03681766467989,0.43236,94.49791796875,0.0484161376953125,0.021240234375,0.052870312516916255,0.0,0.0,0.2086334228515625,0.2876434326171875,0.3444671630859375,0.32302581787109375,0.32302581787109375,0.3164208429557064,0.564929527520584,0.9284135217633938,0.08704524553490722,0.04917442943294836,0.04917442943294836,0.0,105.0,0.00468327899361413,0.0,0.00468327899361413
2005-01-02 03:00:00,2005,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.347131347656273,16.96979675292971,0.4549782301415026,80.9552659173674,0.453173,94.84291796875,-0.3666229248046875,0.082763671875,0.3758486322638094,0.0,0.0,0.2531280517578125,0.285125732421875,0.3325653076171875,0.3170423889160156,0.3170423889160156,0.34563299749700516,0.6063134131207573,0.917467653906251,0.09266042002529633,0.05618125552674038,0.05618125552674038,0.0,105.0,0.0053505957644514645,0.0,0.0053505957644514645
2005-01-02 03:00:00,2005,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,21.009240722656273,15.73932800292971,0.7001851993833184,71.86219958260199,0.425096,94.57991796875,0.1861114501953125,-0.177978515625,0.25751470621671424,0.0,0.0,0.23406982421875,0.2840576171875,0.328460693359375,0.31252868652343746,0.31252868652343746,0.3323802134686212,0.5875386357472133,0.9375344289062508,0.08947861601859118,0.05257214398411181,0.05257214398411181,0.0,105.0,0.005006870855629696,0.0,0.005006870855629696
2005-01-02 06:00:00,2005,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.519586181640648,14.542230224609398,2.0197431718568186,45.04809138378085,6.004418,94.59530078125,-0.0962982177734375,0.6515350341796875,0.6586131243073333,0.0,0.0,0.2362213134765625,0.278564453125,0.3023223876953125,0.2927061462402344,0.2927061462402344,0.2918959579188343,0.5301859403850153,2.473221847265626,1.285006341943968,0.6812922958042712,0.6812922958042712,0.0,105.0,0.06488498055278774,0.0,0.06488498055278774
2005-01-02 06:00:00,2005,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.373101806640648,14.298089599609398,2.0143369806837628,44.72376687993678,5.984662,94.47130078125,-0.0826263427734375,0.5968475341796875,0.6025397012450605,0.0,0.0,0.20855712890625,0.2875518798828125,0.3442535400390625,0.32284744262695314,0.32284744262695314,0.3296727619275862,0.5837030793974138,2.462846815122769,1.2812319251678692,0.7478590201427622,0.7478590201427622,0.0,105.0,0.07122466858502496,0.0,0.07122466858502496
2005-01-02 06:00:00,2005,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,26.921929931640648,15.018792724609398,1.8416322911264709,48.10903035543414,6.103186,94.81730078125,0.5746002197265625,0.4093475341796875,0.7055004013101653,0.0,0.0,0.2530670166015625,0.2850341796875,0.33233642578125,0.31685409545898435,0.31685409545898435,0.35473305639212693,0.6192051632221798,2.471891140122769,1.2900201744110942,0.7987871526561264,0.7987871526561264,0.0,105.0,0.07607496691963109,0.0,0.07607496691963109
2005-01-02 06:00:00,2005,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.765679931640648,14.065667724609398,2.123234234276767,43.05642599546993,5.96209,94.55030078125,0.1419830322265625,0.6700897216796875,0.6849667265940808,0.0,0.0,0.2340087890625,0.28399658203125,0.3282470703125,0.3123577880859375,0.3123577880859375,0.2966846042236317,0.5369698559834782,2.4733906258370544,1.2808788722574398,0.6877933435683574,0.6877933435683574,0.0,105.0,0.06550412795889118,0.0,0.06550412795889118
2005-01-02 09:00:00,2005,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.081292724609398,13.777734375000023,2.448841788140941,39.152158578562144,12.641332,94.29466796875,1.184906005859375,1.1304473876953125,1.637654890100101,0.0017434358596801758,0.0014819204807281494,0.2361602783203125,0.278564453125,0.3020782470703125,0.29252609252929684,0.29252609252929684,0.2863459926503404,0.5223234895879822,4.05269902327009,2.6103335585195038,1.3634385332745227,1.3634385332745227,0.0,105.0,0.12985128888328787,0.0,0.12985128888328787
2005-01-02 09:00:00,2005,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.971917724609398,13.625390625000023,2.4390267262029512,39.01184313537741,12.560546,94.17266796875,1.120452880859375,1.1118927001953125,1.5785183036549484,0.00311434268951416,0.002647191286087036,0.2084503173828125,0.28741455078125,0.3439788818359375,0.3226133728027344,0.3226133728027344,0.32702896900205825,0.5799577060862492,4.0298586518415185,2.597657602174537,1.5065315441546507,1.5065315441546507,0.0,105.0,0.1434791946813953,0.0,0.1434791946813953
2005-01-02 09:00:00,2005,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.309808349609398,14.600000000000023,2.1867312863432242,43.181904445322985,13.132232,94.52366796875,1.958343505859375,0.6441192626953125,2.0615525488128457,0.0,0.0,0.25299072265625,0.2848968505859375,0.3320159912109375,0.31658920288085934,0.31658920288085934,0.35692581796015965,0.6223115754435595,4.1340453625558045,2.6170259468880355,1.6286055399845665,1.6286055399845665,0.0,105.0,0.15510528952233968,0.0,0.15510528952233968
2005-01-02 09:00:00,2005,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.255120849609398,13.328515625000023,2.534852172443898,37.64376011291248,12.484222,94.25266796875,1.258148193359375,1.1558380126953125,1.7084783838389377,0.0016689300537109375,0.0014185905456542969,0.23394775390625,0.283905029296875,0.327972412109375,0.31213653564453125,0.31213653564453125,0.29369858002424715,0.5327396550343502,4.023741291127234,2.5807969086063753,1.3748928548046777,1.3748928548046777,0.0,105.0,0.13094217664806454,0.0,0.13094217664806454
2005-01-02 12:00:00,2005,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.044580078125023,14.340203857421898,1.9404342675329798,45.71717932266201,14.92693,94.263015625,2.6330413818359375,-0.0772857666015625,2.6341753943463395,0.0021696090648504196,0.0018441677051228567,0.2361297607421875,0.2785491943359375,0.301971435546875,0.29244384765625,0.29244384765625,0.29801191710985375,0.5388502159056261,4.493652917410715,2.813892581926702,1.516266625306443,1.516266625306443,0.0,105.0,0.14440634526728027,0.0,0.14440634526728027
2005-01-02 12:00:00,2005,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.058251953125023,14.211297607421898,1.9568856361579436,45.300833778807025,14.846896,94.136015625,2.5109710693359375,-0.0763092041015625,2.5121303321429553,0.0035554170558782516,0.003022104497496514,0.208404541015625,0.287353515625,0.3438568115234375,0.32250946044921874,0.32250946044921874,0.3371360208154621,0.5942760294885713,4.475906306696429,2.8189728150782876,1.6752479717809452,1.6752479717809452,0.0,105.0,0.15954742588389953,0.0,0.15954742588389953
