datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2002-01-01 06:00:00,2002,1,1,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,25.577493286132835,13.318460083007835,1.7491341418917419,46.646582742856275,6.593354,95.10576171875,-4.820556640625,0.2978363037109375,4.829748729414604,0.0,0.0,0.2631988525390625,0.2879180908203125,0.343048095703125,0.32588134765625,0.32588134765625,0.3455784534142506,0.606236142336855,2.5301520743024564,1.1855853517222252,0.7187446900391652,0.7187446900391652,0.0,105.0,0.06845187524182526,0.0,0.06845187524182526
2002-01-01 06:00:00,2002,1,1,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,25.348977661132835,12.521585083007835,1.7826888280991322,44.88049833094136,6.556008,94.90076171875,-4.472900390625,1.0986175537109375,4.6058439437062,0.0,0.0,0.235504150390625,0.282440185546875,0.31597900390625,0.30330261230468747,0.30330261230468747,0.2889345544831414,0.525990618851117,2.512475220731028,1.1872703055849159,0.6244930427781646,0.6244930427781646,0.0,105.0,0.05947552788363473,0.0,0.05947552788363473
2002-01-01 09:00:00,2002,1,1,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.90357360839846,10.088037109375023,2.5235340420392935,32.862578074618234,14.945198,94.65483203125,-4.4756011962890625,0.165283203125,4.478652096943828,0.0,0.0,0.2373809814453125,0.27838134765625,0.2976837158203125,0.28940902709960936,0.28940902709960936,0.3026911341982216,0.5454791067808139,4.532188201478796,2.6809828572353447,1.46242013425941,1.46242013425941,0.0,105.0,0.13927810802470572,0.0,0.13927810802470572
2002-01-01 09:00:00,2002,1,1,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.79810485839846,9.797021484375023,2.524362239189145,32.426381940694974,14.910508,94.53183203125,-4.3515777587890625,0.392822265625,4.369272058725389,0.0,0.0,0.2087249755859375,0.286865234375,0.338775634765625,0.3187709045410156,0.3187709045410156,0.34546163786727135,0.6060706536453011,4.5200403086216525,2.6828275739476197,1.6259830613600712,1.6259830613600712,0.0,105.0,0.15485552965334012,0.0,0.15485552965334012
2002-01-01 09:00:00,2002,1,1,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.02466735839846,10.791162109375023,2.4907607171205224,34.200202208707495,15.023046,94.83383203125,-4.1982574462890625,-0.151123046875,4.200976524644996,0.0,0.0,0.26263427734375,0.2877349853515625,0.3426666259765625,0.3255287170410156,0.3255287170410156,0.34358840781697875,0.6034169110740533,4.5548257800502245,2.7230858477455464,1.6431560508360874,1.6431560508360874,0.0,105.0,0.15649105246057976,0.0,0.15649105246057976
2002-01-01 09:00:00,2002,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.97974548339846,9.644677734375023,2.576446085168813,31.758348055526774,14.897232,94.61783203125,-4.1504058837890625,0.382080078125,4.167955636315107,0.0,0.0,0.2353515625,0.282379150390625,0.3157806396484375,0.30313629150390625,0.30313629150390625,0.2987549300928363,0.5399028176315182,4.524271419335939,2.71297963708452,1.4647453502388659,1.4647453502388659,0.0,105.0,0.13949955716560627,0.0,0.13949955716560627
2002-01-01 12:00:00,2002,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.642816162109398,9.075540161132835,2.337374455195148,33.05157942021958,19.337088,94.66523828125,-2.8428497314453125,-0.0577545166015625,2.843436332989815,0.0,0.0,0.237274169921875,0.27838134765625,0.297576904296875,0.28932464599609375,0.28932464599609375,0.3314048360415057,0.5861568510587998,5.485618475055805,3.567884632814072,2.0913400213113786,2.0913400213113786,0.0,105.0,0.19917524012489318,0.0,0.19917524012489318
2002-01-01 12:00:00,2002,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.613519287109398,8.938821411132835,2.3419701445283136,32.80422735345018,19.28502,94.54123828125,-2.7832794189453125,0.1697845458984375,2.7884531762162506,0.0,0.0,0.2086334228515625,0.2867889404296875,0.338623046875,0.31863861083984374,0.31863861083984374,0.3313830938444065,0.5861260496129092,5.472545342912947,3.56851742207341,2.09160101957473,2.09160101957473,0.0,105.0,0.19920009710235526,0.0,0.19920009710235526
2002-01-01 12:00:00,2002,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,26.933831787109398,9.397805786132835,2.3722425692969242,33.20491670107404,19.445502,94.84923828125,-2.9102325439453125,-0.4786529541015625,2.9493324855479686,0.0,0.0,0.2622222900390625,0.287628173828125,0.342437744140625,0.3253126525878906,0.3253126525878906,0.35022015878720236,0.6128118916152033,5.522039442912948,3.585981294686131,2.197531980493344,2.197531980493344,0.0,105.0,0.20928876004698516,0.0,0.20928876004698516
2002-01-01 12:00:00,2002,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.781488037109398,8.473977661132835,2.411993292752497,31.4752873968198,19.27187,94.62523828125,-2.6143341064453125,0.1229095458984375,2.6172217285885755,0.0,0.0,0.2352447509765625,0.2823333740234375,0.3156585693359375,0.30303131103515624,0.30303131103515624,0.30899106736396975,0.5544040120989571,5.476258378627233,3.610207855795888,2.001513719764413,2.001513719764413,0.0,105.0,0.19062035426327742,0.0,0.19062035426327742
2002-01-01 15:00:00,2002,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,22.414727783203148,8.868280029296898,1.5736233065735739,41.964992732745515,19.42984,94.84911328125,-2.3030853271484375,-0.1795196533203125,2.3100712824617924,0.0,0.0,0.2372283935546875,0.27838134765625,0.2975616455078125,0.2893104553222656,0.2893104553222656,0.2893510914948398,0.526580712951023,5.3376953970424115,3.3665138459198287,1.772741261143954,1.772741261143954,0.0,105.0,0.16883250106132897,0.0,0.16883250106132897
2002-01-01 15:00:00,2002,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,22.535821533203148,8.694451904296898,1.6069444660258225,41.1703342695956,19.376724,94.72311328125,-2.1937103271484375,-0.1345977783203125,2.197835653857328,0.0,0.0,0.2086334228515625,0.2867889404296875,0.3386077880859375,0.3186276245117187,0.3186276245117187,0.34434271942000927,0.6044855191783465,5.3303983470424114,3.393696454854282,2.0514403634463045,2.0514403634463045,0.0,105.0,0.19537527270917185,0.0,0.19537527270917185
2002-01-01 15:00:00,2002,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,23.031915283203148,9.565545654296898,1.6221981570349544,42.370297569963846,19.543828,95.03511328125,-2.2064056396484375,-0.4119415283203125,2.2445315033269875,0.0,0.0,0.2620849609375,0.287628173828125,0.3424530029296875,0.32531402587890623,0.32531402587890623,0.3433052053526243,0.6030157075828844,5.388437297042412,3.441648861428312,2.075368323426022,2.075368323426022,0.0,105.0,0.19765412604057356,0.0,0.19765412604057356
2002-01-01 15:00:00,2002,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,22.553399658203148,8.450311279296898,1.6283194768055544,40.45137120321765,19.36116,94.80511328125,-2.1898040771484375,-0.1726837158203125,2.1966022767004114,0.0,0.0,0.2352142333984375,0.2823333740234375,0.3156585693359375,0.3030291748046875,0.3030291748046875,0.30259400375782475,0.545341505323585,5.327543986328126,3.3927383240708604,1.8502010248178202,1.8502010248178202,0.0,105.0,0.17620962141122096,0.0,0.17620962141122096
2002-01-01 18:00:00,2002,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.663491821289085,9.138726806640648,1.1311500247411121,50.60508926392141,19.42984,94.9008203125,-2.1985015869140625,0.205352783203125,2.20807132883721,0.0,0.0,0.237213134765625,0.2783660888671875,0.2975616455078125,0.28930618286132814,0.28930618286132814,0.2901397511784545,0.5276979808361438,5.227645958565849,3.169672712034729,1.6726298900521503,1.6726298900521503,0.0,105.0,0.15929808476687146,0.0,0.15929808476687146
2002-01-01 18:00:00,2002,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.934976196289085,8.835992431640648,1.1934836468644698,48.75300027245539,19.376724,94.7708203125,-2.1360015869140625,0.088165283203125,2.1378203611299242,0.0,0.0,0.208648681640625,0.2867889404296875,0.338592529296875,0.31861770629882813,0.31861770629882813,0.3324021961664914,0.5875697779025295,5.226364533565849,3.2027283998075693,1.8818264145570571,1.8818264145570571,0.0,105.0,0.17922156329114827,0.0,0.17922156329114827
2002-01-01 18:00:00,2002,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.339273071289085,10.060601806640648,1.154884820590326,51.634788576347844,19.543828,95.0868203125,-2.1819000244140625,-0.078826904296875,2.1833234752045136,0.0,0.0,0.261993408203125,0.2876434326171875,0.34246826171875,0.32532180786132814,0.32532180786132814,0.3741324695905048,0.6466876652532151,5.2807316085658496,3.2404826083366474,2.095580132278875,2.095580132278875,0.0,105.0,0.19957906021703573,0.0,0.19957906021703573
2002-01-01 18:00:00,2002,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.849038696289085,8.783258056640648,1.1851609568717847,48.838696767343734,19.36116,94.8548203125,-2.1711578369140625,0.048126220703125,2.1716911580407827,0.0,0.0,0.235198974609375,0.2823333740234375,0.3156585693359375,0.3030281066894531,0.3030281066894531,0.3192170885187882,0.5688908754016166,5.219369547851564,3.1846014239996925,1.81169069190442,1.81169069190442,0.0,105.0,0.17254197065756383,0.0,0.17254197065756383
2002-01-01 21:00:00,2002,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,17.073205566406273,9.270379638671898,0.7775372944291554,60.059430306433214,19.42984,94.85898828125,-2.0392608642578125,-0.7136383056640625,2.1605241271054103,0.0,0.0,0.237213134765625,0.2783660888671875,0.2975616455078125,0.28930618286132814,0.28930618286132814,0.280217868942271,0.5136419810015506,5.124034508370537,2.968629472950379,1.5248127233458215,1.5248127233458215,0.0,105.0,0.1452202593662687,0.0,0.1452202593662687
2002-01-01 21:00:00,2002,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.913049316406273,8.838739013671898,0.9171188290699348,55.322011155975225,19.376724,94.73498828125,-2.0490264892578125,-0.8103179931640625,2.2034347741028393,0.0,0.0,0.2086639404296875,0.286773681640625,0.338592529296875,0.3186155700683594,0.3186155700683594,0.35860546170923674,0.6246910707547519,5.145487458370536,3.0238782389096373,1.8889897348964548,1.8889897348964548,0.0,105.0,0.17990378427585285,0.0,0.17990378427585285
2002-01-01 21:00:00,2002,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.157189941406273,10.317254638671898,0.8301636170303788,60.17398459600318,19.543828,95.03298828125,-2.1076202392578125,-0.5730133056640625,2.1841262146215854,0.0,0.0,0.261932373046875,0.2876434326171875,0.342498779296875,0.3253395080566406,0.3253395080566406,0.36279105995959615,0.6306206682760945,5.193448283370537,3.061424188911841,1.9305973678881858,1.9305973678881858,0.0,105.0,0.18386641598935105,0.0,0.18386641598935105
2002-01-01 21:00:00,2002,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.827111816406273,8.672723388671898,0.9187357575529322,55.00049857203876,19.36116,94.81798828125,-2.1710968017578125,-0.8562164306640625,2.33383116328969,0.0,0.0,0.235198974609375,0.2823333740234375,0.315643310546875,0.3030171203613281,0.3030171203613281,0.3250362557511392,0.5771346956474472,5.138492472656251,2.9833182660299116,1.721776479484643,1.721776479484643,0.0,105.0,0.16397871233187078,0.0,0.16397871233187078
2002-01-02 00:00:00,2002,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,16.695520019531273,8.344354248046898,0.8024644998223518,57.7795362234805,19.42984,94.89297265625,-2.9849853515625,-0.528411865234375,3.0313951653262188,0.0,0.0,0.2371978759765625,0.2783660888671875,0.2975616455078125,0.28930511474609377,0.28930511474609377,0.28236012058853605,0.516676837500426,5.1089270864955365,2.743764128138616,1.4176393725737737,1.4176393725737737,0.0,105.0,0.13501327357845463,0.0,0.13501327357845463
2002-01-02 00:00:00,2002,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.097863769531273,7.553338623046898,0.9092117138835241,53.36845781893656,19.376724,94.76797265625,-2.9771728515625,-0.509857177734375,3.0205152755395974,0.0,0.0,0.20867919921875,0.286773681640625,0.338592529296875,0.31861663818359376,0.31861663818359376,0.33962713766470093,0.5978051116916596,5.112880036495536,2.7804693350228757,1.6621787813785849,1.6621787813785849,0.0,105.0,0.15830274108367476,0.0,0.15830274108367476
2002-01-02 00:00:00,2002,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,17.447473144531273,9.942010498046898,0.7701662483244593,61.363485606807146,19.543828,95.05197265625,-2.9537353515625,-0.670989990234375,3.028989946180867,0.0,0.0,0.2618865966796875,0.28765869140625,0.342529296875,0.3253614807128906,0.3253614807128906,0.34109358917509014,0.599882584664711,5.165059611495537,2.810372757282935,1.6858936735101777,1.6858936735101777,0.0,105.0,0.16056130223906456,0.0,0.16056130223906456
2002-01-02 00:00:00,2002,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.300988769531273,7.533807373046898,0.9358209629364092,52.61664105622275,19.36116,94.85197265625,-3.0826416015625,-0.433685302734375,3.112998905475494,0.0,0.0,0.235198974609375,0.282318115234375,0.315643310546875,0.303013916015625,0.303013916015625,0.30573437813363974,0.5497903690226562,5.117447550781251,2.775510802558196,1.5259491083648393,1.5259491083648393,0.0,105.0,0.14532848651093708,0.0,0.14532848651093708
2002-01-02 03:00:00,2002,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.273645019531273,10.630273437500023,0.8189717771663452,60.99705186265811,0.596132,95.09743359375,-3.0102691650390625,0.0654296875,3.0109801543669,0.0,0.0,0.2371978759765625,0.2783660888671875,0.29754638671875,0.28929412841796875,0.28929412841796875,0.3016558988556363,0.5440125233788181,0.8672045436383938,0.16172775150581076,0.08798192219705855,0.08798192219705855,0.0,105.0,0.008379230685434148,0.0,0.008379230685434148
2002-01-02 03:00:00,2002,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.316613769531273,10.015039062500023,0.8762373385558766,58.38215531783092,0.592059,94.97143359375,-2.8842926025390625,0.1015625,2.8860801718711504,0.0,0.0,0.208709716796875,0.2867584228515625,0.33856201171875,0.31859359741210935,0.31859359741210935,0.33875822843184533,0.5965741569451142,0.8679923222098224,0.16478801810670593,0.0983082729766643,0.0983082729766643,0.0,105.0,0.009362692664444219,0.0,0.009362692664444219
2002-01-02 03:00:00,2002,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.752160644531273,11.972070312500023,0.7636634600896057,64.70476320673585,0.59315,95.24743359375,-3.4887847900390625,-0.1982421875,3.494412579549343,0.0,0.0,0.2618255615234375,0.28765869140625,0.342529296875,0.32535720825195313,0.32535720825195313,0.350426486537994,0.6131041892621582,0.8856635686383938,0.16106741201634533,0.0987511050608354,0.0987511050608354,0.0,105.0,0.00940486714865099,0.0,0.00940486714865099
2002-01-02 03:00:00,2002,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.597863769531273,9.964257812500023,0.9178417881492957,57.167541857231484,0.596574,95.05743359375,-2.9760894775390625,0.119140625,2.978473277846239,0.0,0.0,0.235198974609375,0.282318115234375,0.3156280517578125,0.3030029296875,0.3030029296875,0.3198000043966315,0.5697166728952279,0.8802743222098224,0.1704203632097105,0.09709132232143255,0.09709132232143255,0.0,105.0,0.009246792602041197,0.0,0.009246792602041197
2002-01-02 06:00:00,2002,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,24.581231689453148,10.361291503906273,1.831604283203041,40.717372780137524,6.656512,95.0157265625,-5.3473052978515625,-0.0308837890625,5.347394483003685,0.0,0.0,0.23712158203125,0.278350830078125,0.2974395751953125,0.2892086791992187,0.2892086791992187,0.311386462127873,0.5577974880144867,2.504737724720983,1.1700938079656993,0.6526753868245723,0.6526753868245723,0.0,105.0,0.06215956064995926,0.0,0.06215956064995926
2002-01-02 06:00:00,2002,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,24.465997314453148,9.960900878906273,1.8436544410250386,39.91484911987783,6.63893,94.8937265625,-5.2144927978515625,0.1429443359375,5.216451688841988,0.0,0.0,0.2086639404296875,0.28668212890625,0.338409423828125,0.3184645080566406,0.3184645080566406,0.3331200260518277,0.5885867035734226,2.49610960686384,1.1712030203033938,0.6893545249356109,0.6893545249356109,0.0,105.0,0.0656528118986296,0.0,0.0656528118986296
2002-01-02 06:00:00,2002,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,24.667169189453148,10.980432128906273,1.7945085278305135,42.21543717189074,6.661926,95.1757265625,-5.4547271728515625,-0.3658447265625,5.466981881641716,0.0,0.0,0.261566162109375,0.2875518798828125,0.342315673828125,0.32516281127929686,0.32516281127929686,0.38234473189669527,0.6583217035203183,2.509412710435269,1.1639435488596381,0.7662492998867618,0.7662492998867618,0.0,105.0,0.07297612379873922,0.0,0.07297612379873922
2002-01-02 06:00:00,2002,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,24.704278564453148,9.623010253906273,1.9151208838573386,38.46811782744577,6.646062,94.9807265625,-5.1002349853515625,0.1478271484375,5.102376874714295,0.0,0.0,0.2351226806640625,0.2822723388671875,0.3155059814453125,0.30290008544921876,0.30290008544921876,0.28976460709282154,0.5271665267148304,2.5072710282924113,1.1876429159041786,0.6260855909546793,0.6260855909546793,0.0,105.0,0.059627199138540886,0.0,0.059627199138540886
2002-01-02 09:00:00,2002,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.308435058593773,7.104547119140648,2.6212924021401207,27.795356677844268,15.269074,94.71708984375,-4.585235595703125,-0.0829620361328125,4.585986062728745,0.0,0.0,0.236968994140625,0.278350830078125,0.2972564697265625,0.28906616210937497,0.28906616210937497,0.3072167606757613,0.5518904109573285,4.582411459486608,2.704371427639968,1.492516658581479,1.492516658581479,0.0,105.0,0.14214444367442658,0.0,0.14214444367442658
2002-01-02 09:00:00,2002,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.232263183593773,6.577203369140648,2.6410698344659185,26.925416288731824,15.241746,94.59508984375,-4.494415283203125,0.1572723388671875,4.497166143969175,0.0,0.0,0.2085418701171875,0.28656005859375,0.3381500244140625,0.3182435607910156,0.3182435607910156,0.3216798793276235,0.5723798290474666,4.573118184486608,2.7084814050057875,1.5502801235754549,1.5502801235754549,0.0,105.0,0.14764572605480522,0.0,0.14764572605480522
2002-01-02 09:00:00,2002,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.368981933593773,8.241265869140648,2.552726519550707,29.932723953918245,15.296054,94.89408984375,-4.345977783203125,-0.3896026611328125,4.363406138059683,0.0,0.0,0.2610626220703125,0.2873687744140625,0.3419342041015625,0.324814453125,0.324814453125,0.35213197888921993,0.6155203034263949,4.591000191629465,2.726225827150102,1.6780473483363052,1.6780473483363052,0.0,105.0,0.1598140331748862,0.0,0.1598140331748862
2002-01-02 09:00:00,2002,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.431481933593773,6.323297119140648,2.7003468135217936,26.151298498477654,15.24104,94.68008984375,-4.346954345703125,0.1348114013671875,4.349044285537441,0.0,0.0,0.2350006103515625,0.2822113037109375,0.3153076171875,0.30273590087890623,0.30273590087890623,0.3071307842694144,0.5517686110483371,4.580925563058036,2.7371503618230366,1.5102736533735501,1.5102736533735501,0.0,105.0,0.14383558603557622,0.0,0.14383558603557622
2002-01-02 12:00:00,2002,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.018426513671898,5.603799438476585,2.4553355254190508,27.035346013929434,19.807708,94.7290859375,-2.9314422607421875,-0.0440521240234375,2.9317732377686108,0.0,0.0,0.23687744140625,0.2783355712890625,0.2971343994140625,0.2889686584472656,0.2889686584472656,0.3284769879695239,0.5820090662901588,5.56821317483259,3.603445131074787,2.0972377361646557,2.0972377361646557,0.0,105.0,0.19973692725377673,0.0,0.19973692725377673
2002-01-02 12:00:00,2002,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,25.965692138671898,5.328408813476585,2.4621171812853797,26.605364731879792,19.772644,94.6030859375,-2.8787078857421875,0.1756744384765625,2.884063210085436,0.0,0.0,0.2084808349609375,0.2864837646484375,0.3379974365234375,0.31811340332031246,0.31811340332031246,0.35087329788730476,0.613737172007015,5.558089171261162,3.6047208081612334,2.212351154675717,2.212351154675717,0.0,105.0,0.21070010996911592,0.0,0.21070010996911592
2002-01-02 12:00:00,2002,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,26.233270263671898,6.515908813476585,2.43903238500969,28.433647393047945,19.862434,94.9150859375,-2.9353485107421875,-0.4219818115234375,2.9655251691349678,0.0,0.0,0.260711669921875,0.287261962890625,0.341705322265625,0.3246026611328125,0.3246026611328125,0.3676369025721474,0.6374856119772088,5.58931572483259,3.616764338906951,2.3056352279654426,2.3056352279654426,0.0,105.0,0.21958430742528026,0.0,0.21958430742528026
2002-01-02 12:00:00,2002,1,2,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.170770263671898,4.525674438476585,2.551675940132161,24.85174231552709,19.760158,94.6890859375,-2.7312469482421875,0.0877838134765625,2.7326572946841963,0.0,0.0,0.2349090576171875,0.2821807861328125,0.315185546875,0.30263519287109375,0.30263519287109375,0.32435239188005627,0.5761658884967463,5.5634383534040195,3.6474808829698646,2.101554063711229,2.101554063711229,0.0,105.0,0.20014800606773608,0.0,0.20014800606773608
