datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2007-01-01 12:00:00,2007,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.84516296386721,10.80732116699221,2.449990159303416,34.5969086751631,19.503338,94.772765625,-1.22271728515625,-0.217926025390625,1.2419860353330974,0.0,0.0,0.258880615234375,0.3027191162109375,0.34967041015625,0.33345535278320315,0.33345535278320315,0.3968906541045446,0.6789284266481048,5.571712347126117,3.9860853122355158,2.7062666295211786,2.7062666295211786,0.0,105.0,0.257739679002017,0.0,0.257739679002017
2007-01-01 12:00:00,2007,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.79242858886721,9.75068054199221,2.526888555938932,32.336361987897924,19.436252,94.536765625,-0.70318603515625,-0.339996337890625,0.7810685692164312,0.0,0.0,0.234466552734375,0.2938232421875,0.3537139892578125,0.33278961181640626,0.33278961181640626,0.39365578818904684,0.674345699934483,5.5542690292689745,4.076282591851408,2.7488236375327864,2.7488236375327864,0.0,105.0,0.2617927273840749,0.0,0.2617927273840749
2007-01-01 15:00:00,2007,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,23.686120605468773,11.154824829101585,1.6018761045609864,45.29411388205526,19.5705,94.757765625,-0.613006591796875,-0.64447021484375,0.8894486715978442,0.0,0.0,0.235870361328125,0.2815093994140625,0.3329010009765625,0.3153166198730469,0.3153166198730469,0.28420732862655457,0.5192937155542856,5.420701967075893,3.8182051889724646,1.9827699593301644,1.9827699593301644,0.0,105.0,0.18883523422192042,0.0,0.18883523422192042
2007-01-01 15:00:00,2007,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,23.557214355468773,10.893106079101585,1.6021117567499203,44.859852146837746,19.520676,94.626765625,-0.821990966796875,-0.88665771484375,1.2090620549779907,0.0,0.0,0.208709716796875,0.2978363037109375,0.361541748046875,0.33746536254882814,0.33746536254882814,0.381039131467881,0.6564721029128313,5.404157374218752,3.7189871491194553,2.4414113144882443,2.4414113144882443,0.0,105.0,0.23251536328459468,0.0,0.23251536328459468
2007-01-01 15:00:00,2007,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,24.201745605468773,11.895059204101585,1.6273538246753212,46.11840990078835,19.600152,94.983765625,0.338165283203125,0.07720947265625,0.34686749837900055,0.0,0.0,0.25885009765625,0.3026885986328125,0.34967041015625,0.33344680786132813,0.33344680786132813,0.3475570210309619,0.609039113127196,5.4481045670758945,4.004133502461625,2.438673917182121,2.438673917182121,0.0,105.0,0.23225465877924964,0.0,0.23225465877924964
2007-01-01 15:00:00,2007,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,22.453698730468773,11.732949829101585,1.3398785268493552,50.70230786954436,19.523584,94.710765625,-0.278045654296875,-1.27044677734375,1.300516974105489,0.0,0.0,0.234466552734375,0.2938232421875,0.353729248046875,0.3328005981445313,0.3328005981445313,0.3578285043428272,0.6235903811523384,5.360681434933037,3.6145192906639743,2.253979462147628,2.253979462147628,0.0,105.0,0.21466471068072646,0.0,0.21466471068072646
2007-01-01 18:00:00,2007,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,20.081109619140648,11.632226562500023,0.9811367305627219,58.250317906678916,19.5705,94.781640625,1.11895751953125,-0.32062721252441406,1.1639878607299576,0.0,0.0,0.2358856201171875,0.281524658203125,0.3329315185546875,0.3153428649902344,0.3153428649902344,0.29083624769901045,0.5286846842402648,5.276501527622768,3.4862217138891523,1.8431120259990412,1.8431120259990412,0.0,105.0,0.17553447866657534,0.0,0.17553447866657534
2007-01-01 18:00:00,2007,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,20.258843994140648,11.309960937500023,1.036004541180615,56.39730217919201,19.520676,94.652640625,1.04376220703125,-0.5344944000244141,1.1726567308825735,0.0,0.0,0.2087554931640625,0.2978515625,0.3615570068359375,0.3374827575683593,0.3374827575683593,0.39557960882740384,0.6770711125054887,5.272222559765626,3.4910606652952905,2.363696328475634,2.363696328475634,0.0,105.0,0.22511393604529845,0.0,0.22511393604529845
2007-01-01 18:00:00,2007,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.678765869140648,13.790429687500023,0.8613604878705834,64.67448089071405,19.600152,95.002640625,0.92364501953125,-0.30793190002441406,0.9736232213528645,0.0,0.0,0.2588958740234375,0.3026885986328125,0.349700927734375,0.3334719848632812,0.3334719848632812,0.350307155855426,0.6129351374618535,5.307185377622769,3.580753080431352,2.1947693815711458,2.1947693815711458,0.0,105.0,0.20902565538772816,0.0,0.20902565538772816
2007-01-01 18:00:00,2007,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,20.446343994140648,11.143945312500023,1.0783461850472669,55.137557009978735,19.523584,94.734640625,-0.05975341796875,-0.7493381500244141,0.7517167911128229,0.0,0.0,0.2345123291015625,0.2938232421875,0.3537445068359375,0.33281478881835935,0.33281478881835935,0.3781540297256964,0.6523848754447366,5.280387245479911,3.6280719483885564,2.366899266154011,2.366899266154011,0.0,105.0,0.22541897772895342,0.0,0.22541897772895342
2007-01-01 21:00:00,2007,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.494866943359398,10.539788818359398,0.9930645116708201,56.178453946200015,19.5705,94.70948046875,0.2685089111328125,0.5039730072021484,0.5710392520187254,0.0,0.0,0.23590087890625,0.281524658203125,0.3329620361328125,0.31536590576171875,0.31536590576171875,0.3216478273686431,0.5723344221055777,5.253051820591518,3.6279539774211194,2.0764029430929485,2.0764029430929485,0.0,105.0,0.19775266124694746,0.0,0.19775266124694746
2007-01-01 21:00:00,2007,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.500726318359398,10.233148193359398,1.019702629307736,55.01936099383404,19.520676,94.57748046875,0.0605010986328125,0.44733238220214844,0.4514051872790413,0.0,0.0,0.2088165283203125,0.2978515625,0.361572265625,0.3374980163574218,0.3374980163574218,0.3644836069864345,0.6330184432307822,5.241897852734376,3.660317195871893,2.3170482930616876,2.3170482930616876,0.0,105.0,0.22067126600587503,0.0,0.22067126600587503
2007-01-01 21:00:00,2007,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.791741943359398,12.412835693359398,0.8671017985171185,62.43555250292997,19.600152,94.91448046875,-0.4922332763671875,0.18951988220214844,0.5274574713785863,0.0,0.0,0.258941650390625,0.3026885986328125,0.3497314453125,0.33349716186523437,0.33349716186523437,0.36579274035749126,0.6348730488397792,5.27170442059152,3.6623960512119145,2.3251565470916766,2.3251565470916766,0.0,105.0,0.22144348067539776,0.0,0.22144348067539776
2007-01-01 21:00:00,2007,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.680413818359398,10.475335693359398,0.8863336998725997,58.85097881240976,19.523584,94.66248046875,-0.5137176513671875,0.48932456970214844,0.7094676594746316,0.0,0.0,0.2345428466796875,0.2938385009765625,0.353759765625,0.3328311157226562,0.3328311157226562,0.39107803201450897,0.670693878687221,5.209750038448661,3.517276424258488,2.359015767401045,2.359015767401045,0.0,105.0,0.22466816832390904,0.0,0.22466816832390904
2007-01-02 00:00:00,2007,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.59870300292971,10.486505126953148,0.8744051909559549,59.19671645335174,19.5705,94.74043359375,-0.400787353515625,0.3778543472290039,0.5508215776981827,0.0,0.0,0.235931396484375,0.281524658203125,0.3329925537109375,0.3153900146484375,0.3153900146484375,0.3152498141121846,0.5632705699922615,5.217205262974331,3.570556486408256,2.011189387288745,2.011189387288745,0.0,105.0,0.1915418464084519,0.0,0.1915418464084519
2007-01-02 00:00:00,2007,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.30768737792971,10.310723876953148,0.8504933386779272,59.58227002044024,19.520676,94.61043359375,-0.568756103515625,0.3798074722290039,0.6839131679148033,0.0,0.0,0.2088775634765625,0.2978515625,0.361572265625,0.33750228881835936,0.33750228881835936,0.3731227171870078,0.6452571826815943,5.194176295117189,3.4988339689330044,2.257647749464371,2.257647749464371,0.0,105.0,0.21501407137755915,0.0,0.21501407137755915
2007-01-02 00:00:00,2007,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,17.51081237792971,12.613458251953148,0.5410351305511232,72.96648711481562,19.600152,94.93843359375,-0.951568603515625,-0.035231590270996094,0.9522206005698995,0.0,0.0,0.2589874267578125,0.3026885986328125,0.349761962890625,0.3335223388671875,0.3335223388671875,0.3491016445113864,0.611227329724464,5.180467237974332,3.3548958688242267,2.050604043405068,2.050604043405068,0.0,105.0,0.19529562318143504,0.0,0.19529562318143504
2007-01-02 00:00:00,2007,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.16706237792971,10.664239501953148,0.6746376330592068,65.55049564193277,19.523584,94.69443359375,-0.826568603515625,0.3944559097290039,0.915866322690111,0.0,0.0,0.234588623046875,0.2938385009765625,0.353790283203125,0.33285629272460937,0.33285629272460937,0.3572471500118672,0.6227667958501452,5.149215980831474,3.336790910391011,2.078042583686099,2.078042583686099,0.0,105.0,0.19790881749391417,0.0,0.19790881749391417
2007-01-02 03:00:00,2007,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.220010375976585,11.556695556640648,0.8656482507769523,61.1422135022374,0.595573,94.9427265625,-0.162567138671875,-0.013872146606445312,0.16315793277506108,0.0,0.0,0.2359466552734375,0.2815399169921875,0.333038330078125,0.31542724609375,0.31542724609375,0.3033577122980428,0.5464234257555607,0.9049313864676348,0.11924921947482295,0.06516056702410948,0.06516056702410948,0.0,105.0,0.006205768288010427,0.0,0.006205768288010427
2007-01-02 03:00:00,2007,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.737588500976585,11.484429931640648,0.8060887313019389,62.70998849058319,0.59144,94.8157265625,-0.234832763671875,-0.1359424591064453,0.2713425493387984,0.0,0.0,0.208953857421875,0.2978668212890625,0.3615875244140625,0.3375218200683594,0.3375218200683594,0.38217990592850126,0.6580882000653767,0.8846898257533491,0.11934044899603646,0.07853654127479553,0.07853654127479553,0.0,105.0,0.007479670597599575,0.0,0.007479670597599575
2007-01-02 03:00:00,2007,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,19.391885375976585,13.757867431640648,0.6780358228465311,69.88771894671207,0.587823,95.1357265625,-0.716278076171875,-0.09395027160644531,0.7224132722613886,0.0,0.0,0.2590179443359375,0.3026885986328125,0.3497772216796875,0.3335354614257812,0.3335354614257812,0.361220060154662,0.6283950852191045,0.9100349578962064,0.12426380489497076,0.07808676426662532,0.07808676426662532,0.0,105.0,0.0074368346920595544,0.0,0.0074368346920595544
2007-01-02 03:00:00,2007,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,18.106729125976585,12.863336181640648,0.5934471478861512,71.43975539526281,0.597192,94.8987265625,-0.308074951171875,-0.09395027160644531,0.32208202227767696,0.0,0.0,0.2346343994140625,0.2938385009765625,0.353790283203125,0.3328594970703125,0.3328594970703125,0.3824618480710052,0.6584876181005906,0.860770193610492,0.1175417220220787,0.07739976856176034,0.07739976856176034,0.0,105.0,0.007371406529691461,0.0,0.007371406529691461
2007-01-02 06:00:00,2007,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.502114868164085,10.549035644531273,2.1886353543075607,36.790551682107065,6.610938,94.9315390625,-2.1067657470703125,-0.08923912048339844,2.108654910992641,0.0,0.0,0.235931396484375,0.281463623046875,0.3327789306640625,0.315223388671875,0.315223388671875,0.29517367539054096,0.534829373469933,2.5711561375837064,1.3356225131164086,0.7143301518823861,0.7143301518823861,0.0,105.0,0.06803144303641773,0.0,0.06803144303641773
2007-01-02 06:00:00,2007,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.590005493164085,9.830285644531273,2.2664081445487767,34.882211908169836,6.591736,94.8075390625,-1.9739532470703125,-0.03162193298339844,1.9742065161135085,0.0,0.0,0.2088775634765625,0.297698974609375,0.36138916015625,0.3373384094238281,0.3373384094238281,0.3709130529540966,0.6421268250183034,2.570282734012278,1.3429254960364605,0.8623284850060225,0.8623284850060225,0.0,105.0,0.08212652238152596,0.0,0.08212652238152596
2007-01-02 06:00:00,2007,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,26.910317993164085,10.656457519531273,2.263588142102045,36.17625587388528,6.59149,95.1235390625,-2.0296173095703125,-0.09216880798339844,2.0317090127458,0.0,0.0,0.258819580078125,0.3023681640625,0.3495025634765625,0.33325653076171874,0.33325653076171874,0.3725594798157274,0.6444592630722804,2.583039005440849,1.3450443306854778,0.8668262781531116,0.8668262781531116,0.0,105.0,0.08255488363362967,0.0,0.08255488363362967
2007-01-02 06:00:00,2007,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.461099243164085,10.375207519531273,2.194978658867315,36.45402701684327,6.605412,94.8925390625,-1.6233673095703125,-0.07459068298339844,1.6250800570339556,0.0,0.0,0.23455810546875,0.293670654296875,0.353546142578125,0.33264312744140623,0.33264312744140623,0.38454516867235833,0.6614389889525076,2.568252426869421,1.3528496752105226,0.8948275213759764,0.8948275213759764,0.0,105.0,0.08522166870247394,0.0,0.08522166870247394
2007-01-02 09:00:00,2007,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.312600708007835,10.052911376953148,2.616954706329934,32.014392567149535,15.09538,94.71327734375,-1.763031005859375,-0.3968372344970703,1.8071408684175128,0.0,0.0,0.2358551025390625,0.281341552734375,0.332244873046875,0.3148078918457031,0.3148078918457031,0.29869943619686734,0.5398242012788954,4.582876599748885,3.04625719485301,1.6444433571016146,1.6444433571016146,0.0,105.0,0.1566136530572966,0.0,0.1566136530572966
2007-01-02 09:00:00,2007,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.582131958007835,9.164239501953148,2.749096525796862,29.689852653177955,15.05965,94.58527734375,-1.657562255859375,-0.3880481719970703,1.7023789283939954,0.0,0.0,0.2086944580078125,0.297393798828125,0.3610382080078125,0.3370088195800781,0.3370088195800781,0.3830409554830077,0.6593080202675943,4.585490992606028,3.0715255441036096,2.025081425684296,2.025081425684296,0.0,105.0,0.19286489768421863,0.0,0.19286489768421863
2007-01-02 09:00:00,2007,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.582131958007835,10.341973876953148,2.6535699300410425,32.133014076192616,15.096022,94.90527734375,-1.570648193359375,-0.5110950469970703,1.651712412730499,0.0,0.0,0.258392333984375,0.3018341064453125,0.3490447998046875,0.33278488159179687,0.33278488159179687,0.3663728719520522,0.6356949019320739,4.593804592606028,3.07909422495168,1.9573645013702732,1.9573645013702732,0.0,105.0,0.18641566679716887,0.0,0.18641566679716887
2007-01-02 09:00:00,2007,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.347756958007835,9.984552001953148,2.6304538849587114,31.803093435441536,15.065454,94.67127734375,-1.247406005859375,-0.4505481719970703,1.3262787786675698,0.0,0.0,0.23443603515625,0.293365478515625,0.3531341552734375,0.33227386474609377,0.33227386474609377,0.3759660965178969,0.649285303400354,4.577442621177457,3.111199017360787,2.020055797925982,2.020055797925982,0.0,105.0,0.19238626646914114,0.0,0.19238626646914114
2007-01-02 12:00:00,2007,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.305825805664085,10.353387451171898,2.3724653294035427,34.63942311711007,19.519406,94.66401953125,-1.3964080810546875,-0.6961383819580078,1.5603090000605482,0.0004261732051702438,0.00036224722439470725,0.23583984375,0.281280517578125,0.331939697265625,0.31457427978515623,0.31457427978515623,0.30483433562866175,0.5485153088072707,5.553811546512279,3.889938523081336,2.1336908302292574,2.1336908302292574,0.0,105.0,0.20320865049802453,0.0,0.20320865049802453
2007-01-02 12:00:00,2007,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.506997680664085,9.783074951171898,2.4625456279927933,32.95129741562682,19.471188,94.53901953125,-1.3007049560546875,-0.8318805694580078,1.543974955932578,0.0004261732051702438,0.00036224722439470725,0.2086181640625,0.2972259521484375,0.36083984375,0.33682540893554686,0.33682540893554686,0.3654606739449564,0.6344026214220215,5.550837164369421,3.900277241000243,2.4743461059632037,2.4743461059632037,0.0,105.0,0.23565201009173367,0.0,0.23565201009173367
2007-01-02 12:00:00,2007,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.667153930664085,10.560418701171898,2.432443544920468,34.38753816280955,19.564562,94.85201953125,-1.1825408935546875,-0.6961383819580078,1.3722287024269066,0.0004261732051702438,0.00036224722439470725,0.258148193359375,0.301544189453125,0.348785400390625,0.33252014160156246,0.33252014160156246,0.3768344905315804,0.6505155282530722,5.578586042940849,3.9589962532301857,2.575388539021968,2.575388539021968,0.0,105.0,0.24527509895447316,0.0,0.24527509895447316
2007-01-02 12:00:00,2007,1,2,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.442544555664085,9.939324951171898,2.4359811465803016,33.4242105504887,19.460426,94.62301953125,-0.7538299560546875,-0.8621540069580078,1.1452375886073425,0.0004261732051702438,0.00036224722439470725,0.234375,0.293212890625,0.3529052734375,0.33207275390625,0.33207275390625,0.3800059804015559,0.6550084722355376,5.5457991536551345,3.97776532672134,2.605469989567239,2.605469989567239,0.0,105.0,0.24813999900640374,0.0,0.24813999900640374
