datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2021-01-03 12:00:00,2021,1,3,12,1609675200,mekong_delta,29.807730908890772,2.997914236260841,101.31426149571,15.984279377119897,0.0,0.2757515509728383,0.2927552771481069,6.275805728987807
2021-01-03 18:00:00,2021,1,3,18,1609696800,mekong_delta,26.330225192656176,3.4013959401989804,101.1495197778945,0.6279664370277587,0.0,0.2897460035039399,0.30908642051957874,4.377317227829952
2021-01-04 00:00:00,2021,1,4,0,1609718400,mekong_delta,23.04336508038348,3.5270348557374875,101.69146115802876,0.4756674118233328,0.0,0.28014542166038486,0.29148280702513224,3.8832393232285276
2021-01-04 06:00:00,2021,1,4,6,1609740000,mekong_delta,27.41789774224389,3.6191064110807822,101.1520983113065,0.7789050994340095,0.0,0.29223203686179783,0.3736407803511252,4.403834826558816
2021-01-04 12:00:00,2021,1,4,12,1609761600,mekong_delta,30.88267461602553,4.489423522639772,101.54569078952741,15.419777268976997,0.0,0.2629848233454152,0.3053609069082025,6.34298728988134
2021-01-04 18:00:00,2021,1,4,18,1609783200,mekong_delta,27.948303889264515,5.09536890366552,101.37283575322077,0.4372152555411916,0.0,0.28975086192715904,0.28387724568115147,4.070289984353481
2021-01-05 00:00:00,2021,1,5,0,1609804800,mekong_delta,23.770278692931445,2.917454242668572,101.39542921101463,0.8201445007555817,0.0,0.24366516504927785,0.3093035889143189,3.9243284722040013
2021-01-05 06:00:00,2021,1,5,6,1609826400,mekong_delta,27.222027897840675,6.70799351084465,101.18339718403425,1.01251943080988,0.0,0.2714659506846332,0.2951003201587742,4.1339430723468205
2021-01-05 12:00:00,2021,1,5,12,1609848000,mekong_delta,29.0998543228267,3.755183337835266,101.466113692995,15.904661630870034,0.0,0.30536689649032495,0.2576665735214019,6.2752330333917845
2021-01-05 18:00:00,2021,1,5,18,1609869600,mekong_delta,26.2042597958722,3.9639367280599,101.29102982072334,0.9278517650155488,0.0,0.31287021447194435,0.3329117613182313,4.405522370431971
2021-01-06 00:00:00,2021,1,6,0,1609891200,mekong_delta,22.854487646082813,5.605671184760917,101.251718323775,0.29577106468065123,0.0,0.24618166098395558,0.264181807765601,3.998939897420513
2021-01-06 06:00:00,2021,1,6,6,1609912800,mekong_delta,26.482800109480937,5.573557130678287,100.99588043505356,0.08134144459532174,0.0,0.2605016607359085,0.28860950117138046,4.274736492211604
2021-01-06 12:00:00,2021,1,6,12,1609934400,mekong_delta,30.42319795997136,4.13169169241516,101.38734858767086,15.686919632595595,0.0,0.26423847848325743,0.329787270146932,6.808696431711951
2021-01-06 18:00:00,2021,1,6,18,1609956000,mekong_delta,26.91679784272903,3.1959861783813532,101.23906950062448,1.0532477953126387,0.0,0.2448472380210537,0.34103265838574204,4.213869219057546
2021-01-07 00:00:00,2021,1,7,0,1609977600,mekong_delta,21.52909710824202,7.665119157286045,101.25825603145819,0.7980036426409706,0.0,0.2395784728794093,0.304994379076477,3.9212249582985677
2021-01-07 06:00:00,2021,1,7,6,1609999200,mekong_delta,26.383979723411265,2.9959026591501363,101.30746222929001,0.7836987576843241,0.0,0.27495839614476686,0.32098810345428347,4.105763446178576
2021-01-07 12:00:00,2021,1,7,12,1610020800,mekong_delta,28.253627519819016,4.353508467754837,101.43602108702557,16.053166838103916,0.0,0.23822769762917073,0.3357545436264801,6.1114786814700475
2021-01-07 18:00:00,2021,1,7,18,1610042400,mekong_delta,25.539925574241586,2.987642091497935,101.27064950642986,1.1439022912686745,0.0,0.29674010483271795,0.26825273945795564,4.175180742489381
2021-01-08 00:00:00,2021,1,8,0,1610064000,mekong_delta,22.606169102648987,3.3014587517215026,101.3404735180413,0.5846495937196766,0.0,0.2551107165990083,0.3662668446347526,3.9472728913013606
2021-01-08 06:00:00,2021,1,8,6,1610085600,mekong_delta,26.360753831805674,3.1783483206792402,101.44946069642435,0.14492184073624492,0.0,0.25092173548853103,0.3122679686017981,3.880049315898064
2021-01-08 12:00:00,2021,1,8,12,1610107200,mekong_delta,28.408795077878864,3.368576364849824,101.64560705723694,15.815844199396702,0.0,0.28166496280045084,0.28718459378614547,6.159551400550991
2021-01-08 18:00:00,2021,1,8,18,1610128800,mekong_delta,25.310704195312947,4.668360635365945,101.16145228233248,0.8272054025585718,0.0,0.2634855740974372,0.32526119799931796,4.179428017956045
2021-01-09 00:00:00,2021,1,9,0,1610150400,mekong_delta,20.608435463148247,3.044035553092134,101.7067153865028,0.43557864362324455,0.0,0.26949956285078425,0.3369828432187147,3.4478739595840335
2021-01-09 06:00:00,2021,1,9,6,1610172000,mekong_delta,26.97214650672333,3.9488863241519114,101.47207425065982,0.798148358723238,0.0,0.25696968822173977,0.3470124993616283,4.155990043627817
2021-01-09 12:00:00,2021,1,9,12,1610193600,mekong_delta,28.833752236833924,4.743864343553299,101.68889834696327,15.514415142869915,0.0,0.2721972108835105,0.3648975886769884,6.466975743708928
2021-01-09 18:00:00,2021,1,9,18,1610215200,mekong_delta,25.866924556709925,3.329378729942175,101.48840073279146,0.8692132512652482,0.0,0.27167426409001144,0.3437228505085893,4.086099542679548
2021-01-10 00:00:00,2021,1,10,0,1610236800,mekong_delta,22.291574668459152,3.1926148461686643,101.20682211838235,1.1141135809462919,0.0,0.26936002302532913,0.28973571581227375,3.7709550549969455
2021-01-10 06:00:00,2021,1,10,6,1610258400,mekong_delta,25.813721590463814,2.9970717615740217,101.1505375759005,0.06761097295012121,20.647937069209636,0.48,0.31205120314782814,4.756442619423755
2021-01-10 12:00:00,2021,1,10,12,1610280000,mekong_delta,29.41291893082544,3.458795184768403,101.70251576326037,15.709001004389819,0.0,0.2645716582357234,0.3128492312544529,6.067871181427125
2021-01-10 18:00:00,2021,1,10,18,1610301600,mekong_delta,23.151468144931815,3.484843305593557,101.56731506459256,0.22228984586105,0.0,0.2949105219865385,0.3330674255244586,3.9604619117000017
2021-01-11 00:00:00,2021,1,11,0,1610323200,mekong_delta,21.139688713797483,3.033685572354632,101.14523744445374,0.8752263846008403,0.0,0.23518719239982552,0.31721417759561565,3.7663602753981698
2021-01-11 06:00:00,2021,1,11,6,1610344800,mekong_delta,26.393581141925115,4.351641306833299,100.7831855905511,1.125741134981368,0.0,0.28725186817266324,0.3339482134680922,4.616204064674461
2021-01-11 12:00:00,2021,1,11,12,1610366400,mekong_delta,29.055410999825412,3.4875382243242767,101.2498932665594,15.850914027560103,0.0,0.23411406192253376,0.2817356260530077,6.052173717227296
2021-01-11 18:00:00,2021,1,11,18,1610388000,mekong_delta,27.33563933701645,4.8218418748625265,101.53468861436772,0.5556632856491335,0.0,0.2648026853632702,0.2845806876239867,4.6278011264841625
2021-01-12 00:00:00,2021,1,12,0,1610409600,mekong_delta,22.877220828581148,3.508322062037713,101.40199711631007,0.13828436323505613,0.0,0.26900577351582833,0.33933395581520065,4.193170510844141
2021-01-12 06:00:00,2021,1,12,6,1610431200,mekong_delta,25.87549409379192,3.112859213677563,101.51237195179964,0.8922458067746344,0.0,0.29798311968335567,0.3403808723156449,4.285205392040905
2021-01-12 12:00:00,2021,1,12,12,1610452800,mekong_delta,27.98903739130625,5.7231367695809805,101.75441938610035,16.708561617830284,9.464720106031608,0.4216330309443122,0.35702718058075456,7.056721497018202
2021-01-12 18:00:00,2021,1,12,18,1610474400,mekong_delta,25.762543131245817,5.547005160668029,101.64724374152435,0.2116173127699926,0.0,0.25203968320993614,0.339536384838682,4.1697367952956865
2021-01-13 00:00:00,2021,1,13,0,1610496000,mekong_delta,21.339367804778476,6.057254471957087,101.635328465669,1.186533649626172,0.0,0.2652433853270533,0.3954663850430438,4.227257533161378
2021-01-13 06:00:00,2021,1,13,6,1610517600,mekong_delta,26.379407651131967,3.067183846189633,101.41897894560367,0.6813500362836352,0.0,0.2765793560446392,0.3170634028092646,4.354966863383016
2021-01-13 12:00:00,2021,1,13,12,1610539200,mekong_delta,30.06917469887871,3.038399949774278,101.08513243870136,15.756953934382445,0.0,0.24461532458838742,0.33094290275334487,6.452953943288103
2021-01-13 18:00:00,2021,1,13,18,1610560800,mekong_delta,24.78546024387696,3.249288515927354,101.22916903321871,1.1551074338052352,20.136682931458942,0.48,0.36938150714045614,5.169350216747945
2021-01-14 00:00:00,2021,1,14,0,1610582400,mekong_delta,22.99613552392271,3.3199722023415386,101.67052749731619,0.6924754088044911,0.0,0.252727916450823,0.3857654689522957,3.9682761823299737
2021-01-14 06:00:00,2021,1,14,6,1610604000,mekong_delta,26.06001840335833,4.063480328404438,101.6372196758006,0.8542346320797827,0.0,0.2701357087204521,0.362757083112317,4.398796870452865
2021-01-14 12:00:00,2021,1,14,12,1610625600,mekong_delta,30.190918608579935,3.78858059100114,101.4526520869151,16.699076979036644,0.0,0.27538732854327097,0.3675814342176359,6.774439150572002
2021-01-14 18:00:00,2021,1,14,18,1610647200,mekong_delta,24.86915539796686,3.0831288894093967,101.0387783761154,1.1004013364253344,0.0,0.24732078733560134,0.386382320976254,4.219561398917611
2021-01-15 00:00:00,2021,1,15,0,1610668800,mekong_delta,23.27224034088183,3.2445521146208507,101.42456181902644,1.054963803457158,0.0,0.2624163477260639,0.4105544934670045,4.336414272746553
2021-01-15 06:00:00,2021,1,15,6,1610690400,mekong_delta,26.84350500791773,6.1617416734819495,101.55814871896642,0.6447097141668466,0.0,0.2768479912462977,0.34975314893927306,4.430629195785842
2021-01-15 12:00:00,2021,1,15,12,1610712000,mekong_delta,29.720576582232255,3.9478308843165824,101.60701845587566,16.03063351912856,0.0,0.22862905749743814,0.41395978466710626,6.8620356679695105
2021-01-15 18:00:00,2021,1,15,18,1610733600,mekong_delta,27.636274578774636,5.344292231037934,101.34587995561046,0.6134787005366206,0.0,0.2523710180846667,0.4059861389143054,4.431525973273858
2021-01-16 00:00:00,2021,1,16,0,1610755200,mekong_delta,22.998648844473674,4.639898314084711,101.17964472114751,0.5036316022057663,0.0,0.2519023315217467,0.4034741868470038,4.209319008429071
2021-01-16 06:00:00,2021,1,16,6,1610776800,mekong_delta,26.13274210302538,3.1734596420582726,101.57767161976139,0.6362239866913896,25.22108659904836,0.48,0.3506516226841399,5.009705212456038
2021-01-16 12:00:00,2021,1,16,12,1610798400,mekong_delta,30.86427204909631,4.006579996290596,101.78892661818139,16.788146339018997,0.0,0.2549687550544464,0.40980100081002285,6.939917944459019
2021-01-16 18:00:00,2021,1,16,18,1610820000,mekong_delta,25.660366438116903,5.294512945749469,101.48616876504353,0.8258903697799748,0.0,0.24705448211622894,0.3929530323176084,4.269957881657617
2021-01-17 00:00:00,2021,1,17,0,1610841600,mekong_delta,21.890539811313978,4.259801521589893,101.45519781079844,0.5221844854232175,0.0,0.2656839951391487,0.44817549619422253,4.312860064370508
2021-01-17 06:00:00,2021,1,17,6,1610863200,mekong_delta,26.751193204488523,5.145151734654725,101.5779052733022,1.148945637861088,0.0,0.21582309060078228,0.37082643388289865,4.034749186203865
2021-01-17 12:00:00,2021,1,17,12,1610884800,mekong_delta,31.29012442185122,4.571720232007263,101.25773165652508,16.451387557089852,0.0,0.28999574538855344,0.3859273720522989,6.964160925875468
2021-01-17 18:00:00,2021,1,17,18,1610906400,mekong_delta,26.15428184680323,3.870484497931412,101.50317427670407,0.17770484426144473,0.0,0.2542694068750026,0.34610089706734326,4.2485155615449
2021-01-18 00:00:00,2021,1,18,0,1610928000,mekong_delta,22.289095576022493,5.479974951557731,101.33598062970793,0.4032497426149005,0.0,0.24185234153737553,0.4207769661320347,4.1080772501235225
2021-01-18 06:00:00,2021,1,18,6,1610949600,mekong_delta,27.445158566567674,4.10438071005009,101.38103556061658,0.3807667874511767,0.0,0.24845627781618237,0.39006742553025875,4.4333558537037865
2021-01-18 12:00:00,2021,1,18,12,1610971200,mekong_delta,30.805172372134145,3.1129289353834784,101.25846140976374,16.133759826066647,0.0,0.23254778572374274,0.4115163520144345,6.564332538797748
2021-01-18 18:00:00,2021,1,18,18,1610992800,mekong_delta,25.42901842083144,4.881561336051934,101.61343139986364,0.2935883521139676,32.002791879973536,0.48,0.3650367908053195,5.187077194504088
2021-01-19 00:00:00,2021,1,19,0,1611014400,mekong_delta,20.925027690178013,3.8547633782947424,101.57937470022989,0.5542639401922936,0.0,0.25222650155695553,0.4080004103059004,3.949124688779684
2021-01-19 06:00:00,2021,1,19,6,1611036000,mekong_delta,25.795716480872887,4.023571103701397,101.33054458806863,0.42778061067028156,0.0,0.28033964007409,0.386650428112414,4.479515725198381
2021-01-19 12:00:00,2021,1,19,12,1611057600,mekong_delta,30.544555131462012,3.2840562855721815,101.10111086397539,16.769532729676108,0.0,0.25887461581227617,0.3940981029731246,6.761142996533035
2021-01-19 18:00:00,2021,1,19,18,1611079200,mekong_delta,27.90005198186783,4.186939937557844,101.66077811644622,0.7790260679590174,0.0,0.25152018890231026,0.4522190457004808,4.487696904770005
2021-01-20 00:00:00,2021,1,20,0,1611100800,mekong_delta,22.709552855170454,3.5719716172208735,101.67184766611018,0.3226918602597824,0.0,0.23009757315450707,0.39339734711928115,3.8509882121024748
2021-01-20 06:00:00,2021,1,20,6,1611122400,mekong_delta,25.693043455450272,4.366671366440581,101.50836398877561,0.1421507177156469,0.0,0.2645273920170905,0.44849833921324495,4.789314330402464
2021-01-20 12:00:00,2021,1,20,12,1611144000,mekong_delta,29.496623170207087,3.153529263585888,101.33691759531317,16.617147410725423,0.0,0.2556595428821583,0.4215430815455546,6.52060962481765
2021-01-20 18:00:00,2021,1,20,18,1611165600,mekong_delta,27.254375843040485,5.118102179308275,101.4558124520964,0.8767880280549627,0.0,0.2882840235714298,0.444505323731846,4.798502108849526
2021-01-21 00:00:00,2021,1,21,0,1611187200,mekong_delta,21.984678956844462,3.1872199563015706,101.2178212012543,0.47903673758280224,0.0,0.23976113484763348,0.37714046868881884,3.8461689271227035
2021-01-21 06:00:00,2021,1,21,6,1611208800,mekong_delta,24.35906570855494,3.8492513508913513,101.18002237959018,0.48681295264626856,0.0,0.22171907835279453,0.4518366833813552,4.110731386329249
2021-01-21 12:00:00,2021,1,21,12,1611230400,mekong_delta,30.97617611860672,5.15917091248623,101.40420200532984,17.113515992598686,19.213437018781093,0.48,0.4809556641939373,8.028139265825901
2021-01-21 18:00:00,2021,1,21,18,1611252000,mekong_delta,25.847762700566893,3.7849394381744554,101.2365577455937,0.7522085045150381,0.0,0.24900268680699808,0.4551539337755134,4.492308638012461
2021-01-22 00:00:00,2021,1,22,0,1611273600,mekong_delta,22.62818220541143,3.3086484570293697,101.35682136952313,0.4584770825607895,0.0,0.24325691600981536,0.41680827075113336,3.858560151326852
2021-01-22 06:00:00,2021,1,22,6,1611295200,mekong_delta,27.28127845332959,6.911183879486914,101.60653361726796,0.28128137927803876,0.0,0.24912649426029115,0.44943526124955907,4.723695387340619
2021-01-22 12:00:00,2021,1,22,12,1611316800,mekong_delta,30.140967392325006,4.802658928363587,101.2842957111101,17.232575205375976,0.0,0.25321947622525304,0.42321100606335127,6.65915616665293
2021-01-22 18:00:00,2021,1,22,18,1611338400,mekong_delta,26.5789731452261,3.929339473363321,101.67498457111613,0.8467755666207617,0.0,0.1970216901851769,0.4541355245155025,4.363702091456514
2021-01-23 00:00:00,2021,1,23,0,1611360000,mekong_delta,23.687442198839477,3.5605160455224993,101.34807634558679,0.6968767634821599,0.0,0.25096775850045344,0.5014278687046362,4.514304389553018
2021-01-23 06:00:00,2021,1,23,6,1611381600,mekong_delta,26.29711527190804,4.962783830458431,101.67973518908758,0.8569118335328255,0.0,0.26700044947551566,0.48812424488059,4.56213419120112
2021-01-23 12:00:00,2021,1,23,12,1611403200,mekong_delta,28.385498516409218,3.2649708538541584,101.62723440124203,17.214085729383314,0.0,0.25581172227833243,0.483554664027341,6.748432660945836
2021-01-23 18:00:00,2021,1,23,18,1611424800,mekong_delta,26.15857847029372,3.5433033326214765,101.70443974412072,0.8474712801590651,0.0,0.22485742925655672,0.4384473139358891,4.5144401163921035
2021-01-24 00:00:00,2021,1,24,0,1611446400,mekong_delta,22.78705082837308,5.297687362208098,101.70265681482866,1.0119864844679591,0.0,0.21855565010133982,0.4727710483294093,4.194158898958888
2021-01-24 06:00:00,2021,1,24,6,1611468000,mekong_delta,27.31032356531348,5.105115211292674,101.5758624904266,0.4903701996973726,20.510859688027704,0.48,0.4717455463367453,5.91423759991799
2021-01-24 12:00:00,2021,1,24,12,1611489600,mekong_delta,28.837038093099526,4.486475170320546,101.10226213511591,16.872286397497252,0.0,0.2557222879626921,0.457794648179452,6.957926918367935
2021-01-24 18:00:00,2021,1,24,18,1611511200,mekong_delta,25.125826729658147,3.3519864707349596,101.30928417286351,0.4574736422465966,0.0,0.24349895791494183,0.4885120738054523,4.380334206501622
2021-01-25 00:00:00,2021,1,25,0,1611532800,mekong_delta,22.01116140122075,4.90479405834224,101.46039015176105,0.23417320698478278,0.0,0.23342977137259027,0.4829225604194493,4.154943928804325
2021-01-25 06:00:00,2021,1,25,6,1611554400,mekong_delta,26.914893158783897,4.62865302398707,101.46578879355128,0.939443453184734,0.0,0.2812298149358901,0.4942480271094354,4.825680787692139
2021-01-25 12:00:00,2021,1,25,12,1611576000,mekong_delta,29.829324803601494,5.7788993669855575,101.83409304915338,16.657500185650004,0.0,0.2695348724717216,0.44315099079732556,6.873031612987587
2021-01-25 18:00:00,2021,1,25,18,1611597600,mekong_delta,26.69349684095101,3.4312877979876455,101.16399929679432,0.6780694678488649,33.232131822902694,0.48,0.48212508162001144,5.744091826867327
2021-01-26 00:00:00,2021,1,26,0,1611619200,mekong_delta,21.797333343784143,4.3048035216724845,101.56285157810716,0.4407412675324837,0.0,0.25866177281394037,0.4653501629475073,4.264274317556505
2021-01-26 06:00:00,2021,1,26,6,1611640800,mekong_delta,26.152198049553203,3.9964381680356285,101.39219944811367,0.21099791474791693,0.0,0.2410852138004515,0.5092475161284161,4.727123931942102
2021-01-26 12:00:00,2021,1,26,12,1611662400,mekong_delta,28.77514620229251,4.052091117499556,101.39454451279101,17.544548148544038,0.0,0.25435942039387094,0.503747797317098,7.031958957023276
2021-01-26 18:00:00,2021,1,26,18,1611684000,mekong_delta,26.65547001718223,3.646235231701468,101.21137675746213,1.1926929728396132,0.0,0.2726624224009872,0.5320379279118321,5.0929014068694505
2021-01-27 00:00:00,2021,1,27,0,1611705600,mekong_delta,21.846207632843864,4.501035628228086,101.22880101725787,0.6219748906739845,4.4109532353122205,0.2871738483196622,0.53192217594622,4.962955136438855
2021-01-27 06:00:00,2021,1,27,6,1611727200,mekong_delta,27.475342137545354,3.2541106377474973,101.2668578449862,0.2127963937129806,0.0,0.21981757597177973,0.5444169107075468,4.426362820901599
2021-01-27 12:00:00,2021,1,27,12,1611748800,mekong_delta,29.022158448650377,3.7293993252439184,101.26564563816785,17.581573591175367,0.0,0.27834833681213,0.5082805457725088,7.1055505867254
2021-01-27 18:00:00,2021,1,27,18,1611770400,mekong_delta,25.42441312353269,4.312559514792842,101.34305630315399,0.9211329202592609,17.74771667901521,0.48,0.5181421553153558,5.751824120785913
2021-01-28 00:00:00,2021,1,28,0,1611792000,mekong_delta,24.499474181706717,4.013615939569517,101.18327875540393,0.34138654809818575,0.0,0.20325090276540939,0.5521114014850408,4.151003186271101
2021-01-28 06:00:00,2021,1,28,6,1611813600,mekong_delta,25.764675923781898,3.849672183529389,101.48090648669645,0.1892813293236179,0.0,0.2519106506635915,0.44713773965552217,4.293759937481516
2021-01-28 12:00:00,2021,1,28,12,1611835200,mekong_delta,29.749640330543418,3.995571822828669,101.33357821422668,16.479882494615136,0.0,0.2448389524195486,0.46312115600437426,6.836612852355087
2021-01-28 18:00:00,2021,1,28,18,1611856800,mekong_delta,27.26613840065619,4.018056370641966,101.30786616836494,1.0287610842671515,0.0,0.25238955288000736,0.5198775446737893,4.673918385105054
2021-01-29 00:00:00,2021,1,29,0,1611878400,mekong_delta,25.12139466786018,4.392442741421334,101.25656257100954,0.07685743121103013,0.0,0.25274150414212915,0.5122794660640481,4.517659915727914
2021-01-29 06:00:00,2021,1,29,6,1611900000,mekong_delta,27.647169448448732,5.583123906753129,101.16594857378546,0.7489700220375566,0.0,0.2694289197438741,0.5345134115832032,5.04143512211318
2021-01-29 12:00:00,2021,1,29,12,1611921600,mekong_delta,29.361883134813723,5.746478879626348,101.30797816426319,17.307374770932952,0.0,0.22218128947721716,0.5467260889714852,7.035345556077506
2021-01-29 18:00:00,2021,1,29,18,1611943200,mekong_delta,26.35461348670707,5.012118754289238,101.05759477804169,0.05811697936969426,0.0,0.25901705079591236,0.49975266274507085,4.660495290202879
2021-01-30 00:00:00,2021,1,30,0,1611964800,mekong_delta,23.567960809098512,3.681288072574305,100.99539964200419,0.6560012650595624,0.0,0.2264772329761293,0.5408846707084528,4.3938806800669035
2021-01-30 06:00:00,2021,1,30,6,1611986400,mekong_delta,26.60052311881535,3.5580209908145495,101.06371733210439,0.7378046485330165,0.0,0.23483503712428544,0.5446207645187133,4.829506633157504
2021-01-30 12:00:00,2021,1,30,12,1612008000,mekong_delta,30.57909609781908,3.844404161802961,101.11828595187289,16.87782730558811,23.519556361486707,0.48,0.5475712161851898,8.248512720339713
2021-01-30 18:00:00,2021,1,30,18,1612029600,mekong_delta,24.732278631738392,3.9040668825248246,101.28071849951459,0.30663151817948203,0.0,0.27641687187761227,0.5886918902308532,4.876080926876468
2021-01-31 00:00:00,2021,1,31,0,1612051200,mekong_delta,23.572472167578525,4.16988577701038,101.38622915881548,0.8311457201881088,0.0,0.2426377170908444,0.559417652106968,4.728023137258915
2021-01-31 06:00:00,2021,1,31,6,1612072800,mekong_delta,26.094333306709277,4.124766487292958,101.82538498005917,1.0378275597514193,0.0,0.218247757214403,0.47132295489568754,4.0970217081684135
2021-01-31 12:00:00,2021,1,31,12,1612094400,mekong_delta,29.71606198310549,3.468992213438407,100.99698329735745,17.807268879089705,0.0,0.2405662052257398,0.5758970026118233,7.279774691065977
2021-01-31 18:00:00,2021,1,31,18,1612116000,mekong_delta,27.81930901693248,3.6617152928886605,101.43985276857994,1.102592964585847,0.0,0.23875963187410923,0.5635548990827345,4.884120054708412
2021-02-01 00:00:00,2021,2,1,0,1612137600,mekong_delta,24.917411522235,5.3577754206468144,101.47793060793337,0.5076336837289388,11.777614313021227,0.3967963434990528,0.5596152388909532,5.504364770387476
2021-02-01 06:00:00,2021,2,1,6,1612159200,mekong_delta,26.00946221449081,3.7724840595054694,101.30243520930468,1.0994090933429563,0.0,0.23385019894527795,0.5696205777213722,4.986885242104153
2021-02-01 12:00:00,2021,2,1,12,1612180800,mekong_delta,30.964952130189833,3.366642675799603,101.3468695367909,17.500693025488932,0.0,0.2638491619769947,0.5875771576999648,7.576260350559782
2021-02-01 18:00:00,2021,2,1,18,1612202400,mekong_delta,27.624463057562995,3.5642779675330467,101.17790823160716,0.515798096409385,0.0,0.22012115196079035,0.6144356420010728,4.6101233147468825
2021-02-02 00:00:00,2021,2,2,0,1612224000,mekong_delta,20.972751699478195,3.646801363951963,101.66021071023381,0.40857695733934646,0.0,0.2623729507507793,0.5780276555621113,4.41537863808454
2021-02-02 06:00:00,2021,2,2,6,1612245600,mekong_delta,25.170050290845108,3.3649846408313713,101.38518082702397,0.7085148054925335,0.0,0.2224637642189426,0.6395823820175406,4.858441721741017
2021-02-02 12:00:00,2021,2,2,12,1612267200,mekong_delta,28.196274726244177,5.065122401276979,101.08699490828882,17.607729497025748,0.0,0.26780000285161387,0.6271419308780928,7.164663143408643
2021-02-02 18:00:00,2021,2,2,18,1612288800,mekong_delta,26.807587352858594,5.00980253145015,101.32886532355683,0.9887797204557125,0.0,0.2320301157704485,0.5784964879754825,4.895557286780367
2021-02-03 00:00:00,2021,2,3,0,1612310400,mekong_delta,24.122072233816965,3.96822262035192,101.51202528015158,0.41712172870736325,0.0,0.23733555012733934,0.5903448568345968,4.522521383557169
2021-02-03 06:00:00,2021,2,3,6,1612332000,mekong_delta,26.86308271089323,3.5546008822030526,101.21994055078466,0.06076509127648304,0.0,0.22430365299179966,0.5870303646831826,4.8051338738664775
2021-02-03 12:00:00,2021,2,3,12,1612353600,mekong_delta,29.021813333915237,3.7603214217277836,101.25817261957758,17.611734222121516,0.0,0.2350116011277342,0.563264011346955,7.05828250820109
2021-02-03 18:00:00,2021,2,3,18,1612375200,mekong_delta,27.23788795012262,4.595157721836468,101.5417814072772,0.9646654593913621,0.0,0.22214059878518577,0.5741440098678359,4.603135057996338
2021-02-04 00:00:00,2021,2,4,0,1612396800,mekong_delta,23.342823835258503,3.457395337226061,101.3126864411904,1.0441848350703309,0.0,0.26037276345271876,0.5265391888758891,4.632585656686246
2021-02-04 06:00:00,2021,2,4,6,1612418400,mekong_delta,27.25635812318673,3.4527925313549965,101.59069264795401,0.06349129526980542,0.0,0.23590413713758468,0.6481434472899019,4.841414773671601
2021-02-04 12:00:00,2021,2,4,12,1612440000,mekong_delta,30.359743806462536,5.589854764047416,101.51100068916854,17.677477267775487,0.0,0.2163986795331861,0.5561633507197832,7.075730772489473
2021-02-04 18:00:00,2021,2,4,18,1612461600,mekong_delta,26.98570283707413,4.920771232265167,101.30215749563976,0.2930741420093015,0.0,0.2471813543568019,0.5854118854331429,4.814879387748683
2021-02-05 00:00:00,2021,2,5,0,1612483200,mekong_delta,21.7697628327008,6.493668942236594,101.82490053934048,0.6433063084653575,0.0,0.2456671237403789,0.6118651860527101,4.862169516390853
2021-02-05 06:00:00,2021,2,5,6,1612504800,mekong_delta,25.9846464091082,3.8612803386031054,101.33729722174468,0.261497637953727,0.0,0.23785906477354474,0.6247813720665656,4.962162463791434
