datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2022-01-05 00:00:00,2022,1,5,0,1641340800,kolhapur,14.085458326670794,6.124840715919784,99.39847312722061,0.9782226700264893,0.0,0.08,0.30879351699533975,2.587058758306284
2022-01-05 06:00:00,2022,1,5,6,1641362400,kolhapur,18.099389059745423,4.760925999835738,99.5814181858777,0.14570977286872888,0.0,0.08,0.32438497703081604,2.755744189674924
2022-01-05 12:00:00,2022,1,5,12,1641384000,kolhapur,20.211370343935766,4.747055472669514,100.07162109768069,13.829577895768104,0.0,0.08,0.2976203963004543,4.460918138241974
2022-01-05 18:00:00,2022,1,5,18,1641405600,kolhapur,18.232472807398548,5.70093500076503,99.90493009123303,0.013069235064591404,0.0,0.08,0.2959204208164567,3.03557690784419
2022-01-06 00:00:00,2022,1,6,0,1641427200,kolhapur,14.514944207657756,4.281723200419634,99.39859408926537,0.4069610383190131,0.0,0.08,0.2742208863282707,2.0265031368363897
2022-01-06 06:00:00,2022,1,6,6,1641448800,kolhapur,19.786404579883595,5.807055788693779,99.7113049817522,0.30918339909503634,0.0,0.08,0.3641816831700026,2.9504899649124017
2022-01-06 12:00:00,2022,1,6,12,1641470400,kolhapur,25.316384058064276,4.650059521594731,98.9405572257616,13.582361189440695,0.0,0.08,0.2966155181350268,5.307239224668516
2022-01-06 18:00:00,2022,1,6,18,1641492000,kolhapur,17.338380828267677,5.178476932816208,99.53544078597069,0.4980773447731152,0.0,0.08,0.31203609616015227,2.9534663825884726
2022-01-07 00:00:00,2022,1,7,0,1641513600,kolhapur,12.786976508933268,8.701631363183818,99.42175405096647,0.6003750015243178,0.0,0.08,0.28667740075740766,2.6126621698840036
2022-01-07 06:00:00,2022,1,7,6,1641535200,kolhapur,18.211235639526326,4.63635738059271,99.78178512502743,0.5835113447943,0.0,0.08,0.3407741425155027,2.929967149078631
2022-01-07 12:00:00,2022,1,7,12,1641556800,kolhapur,24.455988582694058,4.493282614456949,99.67932783226571,13.855879895844838,0.0,0.08,0.29268124456747036,4.8077755619437585
2022-01-07 18:00:00,2022,1,7,18,1641578400,kolhapur,17.996848809622207,7.223005599565788,99.58541224892235,0.8445476825537922,0.0,0.08,0.30284217818526427,2.7878839441174805
2022-01-08 00:00:00,2022,1,8,0,1641600000,kolhapur,14.222476517654382,7.199011404445059,99.6286060767165,0.8867171556146514,0.0,0.08,0.26091063118915164,2.6315783515108877
2022-01-08 06:00:00,2022,1,8,6,1641621600,kolhapur,17.85867588864042,11.02902441587896,99.36046924620918,0.7372503005607975,0.0,0.08,0.3398956338500652,3.358306200959705
2022-01-08 12:00:00,2022,1,8,12,1641643200,kolhapur,22.37646693627032,4.90655912878861,99.78082590575397,13.330353028967247,0.0,0.08,0.2935915259614188,4.58511429382789
2022-01-08 18:00:00,2022,1,8,18,1641664800,kolhapur,20.099821613734665,4.338908048358305,99.62857355337573,0.9612923915099361,0.0,0.08,0.3409875903046734,2.8402321018667886
2022-01-09 00:00:00,2022,1,9,0,1641686400,kolhapur,13.949692845402415,4.143888558713889,99.43934869950705,0.9473980863470463,0.0,0.08,0.2631421522107894,2.514416198307376
2022-01-09 06:00:00,2022,1,9,6,1641708000,kolhapur,19.601116152739824,3.7835000282094016,99.51764540623867,0.7117037945453537,0.0,0.08,0.2679046987412869,2.9487156962358214
2022-01-09 12:00:00,2022,1,9,12,1641729600,kolhapur,23.171711592480033,5.677398121539371,99.74124961911541,13.796501527230927,0.0,0.08,0.2653500985545381,4.901350145616159
2022-01-09 18:00:00,2022,1,9,18,1641751200,kolhapur,19.6873419966457,4.130297475985684,99.7696305662247,0.2506183583358938,0.0,0.08,0.2726544584218677,2.789437029755801
2022-01-10 00:00:00,2022,1,10,0,1641772800,kolhapur,11.93529703316127,5.1564881757253955,99.38254813076429,0.756351139498876,0.0,0.08795714973381549,0.2953842308544321,2.0699205582369133
2022-01-10 06:00:00,2022,1,10,6,1641794400,kolhapur,17.174155527727578,7.482962863392984,99.21710487092857,0.8778601787162892,0.0,0.08,0.2138185178905663,2.524197834314741
2022-01-10 12:00:00,2022,1,10,12,1641816000,kolhapur,24.94246037497019,8.256960075986063,99.34852564511888,13.973300642185619,0.0,0.08,0.2738196274400079,5.282469510983698
2022-01-10 18:00:00,2022,1,10,18,1641837600,kolhapur,18.42394209294947,3.7635695472332995,99.36398170651114,0.6290726328617724,0.0,0.08,0.251847560455541,2.4846154752934506
2022-01-11 00:00:00,2022,1,11,0,1641859200,kolhapur,13.209842348971021,4.3543954863371575,99.51910128403419,0.19300470457058616,0.0,0.08,0.2427514818710951,2.3295393632370507
2022-01-11 06:00:00,2022,1,11,6,1641880800,kolhapur,17.200365254634733,6.506830521049278,99.84135170770448,0.3577965228941896,0.0,0.08,0.2834404630306437,2.619720961864016
2022-01-11 12:00:00,2022,1,11,12,1641902400,kolhapur,24.786372405835117,4.935586087250802,99.34096584397264,14.061690156159944,0.0,0.08,0.2783934966669004,4.764797774667796
2022-01-11 18:00:00,2022,1,11,18,1641924000,kolhapur,21.3777653339055,6.253896807297787,99.59853137283201,0.016898738851225028,0.0,0.08,0.2952851708531733,3.35703867148867
2022-01-12 00:00:00,2022,1,12,0,1641945600,kolhapur,14.543660521104853,6.686943225274096,99.42347191325658,0.6412642771888861,0.0,0.08,0.2751637443235454,2.862130530339192
2022-01-12 06:00:00,2022,1,12,6,1641967200,kolhapur,17.95853047686857,4.68443555694772,99.48447399684794,0.766670301010248,0.0,0.08,0.2689345668594364,2.779727177235263
2022-01-12 12:00:00,2022,1,12,12,1641988800,kolhapur,25.712420159506685,4.474705556807431,99.56962865504072,13.705080600301534,0.0,0.08,0.24678498461690757,4.7896076593839165
2022-01-12 18:00:00,2022,1,12,18,1642010400,kolhapur,19.171319828968613,4.71930392590022,99.8392174024364,0.07616776920079069,0.0,0.08,0.23573585347025233,2.8429575987977893
2022-01-13 00:00:00,2022,1,13,0,1642032000,kolhapur,13.037492959936358,5.419642987953715,99.54926837433207,0.8191193788839986,0.0,0.08,0.275690507027684,2.1845617605894945
2022-01-13 06:00:00,2022,1,13,6,1642053600,kolhapur,20.600499462054895,4.519186741724773,98.70059381552161,0.14183682948502274,0.0,0.08,0.25004207215882707,3.0178640281348215
2022-01-13 12:00:00,2022,1,13,12,1642075200,kolhapur,23.41636131173425,6.0702865113563576,99.41532912150781,13.774371257376721,0.0,0.08,0.2696935667719396,5.127057121199667
2022-01-13 18:00:00,2022,1,13,18,1642096800,kolhapur,16.522951762408347,7.347880306332116,99.94579554565537,0.7072541050677816,0.0,0.08,0.2575817071451279,2.8251553109669127
2022-01-14 00:00:00,2022,1,14,0,1642118400,kolhapur,13.267464127515918,4.355587998631807,99.8137249526823,0.8169859876514336,0.0,0.08,0.19061127816865164,1.9993236336270237
2022-01-14 06:00:00,2022,1,14,6,1642140000,kolhapur,19.54201308657737,8.886176219790098,99.7082886368937,0.8623819184885159,0.0,0.08,0.26642428447825534,3.32590636538787
2022-01-14 12:00:00,2022,1,14,12,1642161600,kolhapur,22.667402264234976,5.320181501675675,99.82490134939603,13.96854340175748,0.0,0.08,0.2331429941365233,4.705395000095412
2022-01-14 18:00:00,2022,1,14,18,1642183200,kolhapur,15.935395507327403,7.015686992973506,99.718306905694,0.47587169645586724,0.0,0.08,0.27784521194035516,2.676282867093573
2022-01-15 00:00:00,2022,1,15,0,1642204800,kolhapur,16.007691471168865,4.047612351900485,99.81483261221643,0.8483172770180297,0.0,0.08,0.1903843566648246,2.235403080905317
2022-01-15 06:00:00,2022,1,15,6,1642226400,kolhapur,23.29381064468405,4.317554326012743,99.13159693151269,0.5630770950474712,0.0,0.08,0.3031223362661342,3.0537864359473446
2022-01-15 12:00:00,2022,1,15,12,1642248000,kolhapur,23.089747561253276,4.463773319369066,99.44889007025124,14.052684778958245,0.0,0.08,0.22827077532137469,4.820375231438562
2022-01-15 18:00:00,2022,1,15,18,1642269600,kolhapur,17.858214943488054,4.424102048868038,99.51111407158677,0.4339733679938024,0.0,0.08,0.26028633286646036,2.6612271244777856
2022-01-16 00:00:00,2022,1,16,0,1642291200,kolhapur,11.843511588764086,4.190798916381668,99.47852310074106,0.3728139719210396,0.0,0.08,0.21903519788390957,2.056351711831566
2022-01-16 06:00:00,2022,1,16,6,1642312800,kolhapur,17.6323621122859,6.947652505377045,99.28918889206065,0.4805408572898291,0.0,0.08,0.22311270744495085,2.712330492219387
2022-01-16 12:00:00,2022,1,16,12,1642334400,kolhapur,21.572397135633928,4.72144299719072,99.50620519854093,13.876130526024959,0.0,0.08,0.26097145641643515,4.306567547559942
2022-01-16 18:00:00,2022,1,16,18,1642356000,kolhapur,16.906688481995758,8.858481480319046,98.9522392724398,0.3435464499692402,0.0,0.08,0.23435198642648566,2.7392584030799156
2022-01-17 00:00:00,2022,1,17,0,1642377600,kolhapur,13.930829080999972,5.246427359321779,99.59343502210854,0.9936643420078939,0.0,0.08,0.23072992416788207,2.391878959507308
2022-01-17 06:00:00,2022,1,17,6,1642399200,kolhapur,16.558913584618963,4.156160540001538,99.25534908496772,0.3362134940718481,0.0,0.08,0.2601909012679599,2.767616850161861
2022-01-17 12:00:00,2022,1,17,12,1642420800,kolhapur,21.724820018351704,5.116895968417545,98.80467297411504,13.806245865359283,0.0,0.08,0.24037501018189694,4.695660263333002
2022-01-17 18:00:00,2022,1,17,18,1642442400,kolhapur,19.237990684539337,11.497108359603223,99.4624393918948,0.35392408984262824,0.0,0.08,0.24815479451554723,2.914615279014302
2022-01-18 00:00:00,2022,1,18,0,1642464000,kolhapur,13.066663349349867,5.206587850166616,99.91681199994696,0.5907813406361061,0.0,0.08,0.2102942452588584,2.1632781938798438
2022-01-18 06:00:00,2022,1,18,6,1642485600,kolhapur,19.52787652192395,3.9601884787879413,98.88211714416738,0.9109904866231651,0.0,0.08,0.2490322174902356,2.96908124296562
2022-01-18 12:00:00,2022,1,18,12,1642507200,kolhapur,23.47985797149907,8.013765780277506,99.3794644607955,14.377624125418492,0.0,0.08,0.23238382560703014,4.70994436021477
2022-01-18 18:00:00,2022,1,18,18,1642528800,kolhapur,18.714528753646988,4.358993972198509,98.96574433407802,0.8422411390757031,0.0,0.08,0.2419476738363181,2.9954506660140914
2022-01-19 00:00:00,2022,1,19,0,1642550400,kolhapur,15.230508634811848,5.731578312613856,99.52410402109241,0.8590086106838577,0.0,0.08,0.2343132543402776,2.5078043383030226
2022-01-19 06:00:00,2022,1,19,6,1642572000,kolhapur,18.237313547463348,5.067561997016956,99.70830012242078,0.9205283964468673,0.0,0.08,0.2572868173531972,2.8664758741583154
2022-01-19 12:00:00,2022,1,19,12,1642593600,kolhapur,25.12490071666715,4.572432588630256,99.20421557806036,13.866035714853474,0.0,0.08,0.23854478358101883,4.752615862250616
2022-01-19 18:00:00,2022,1,19,18,1642615200,kolhapur,18.430577589553742,4.480169705053564,99.31990388584626,0.4583660310374372,0.8407218798645198,0.08,0.18860127080716532,2.476616897127462
2022-01-20 00:00:00,2022,1,20,0,1642636800,kolhapur,12.898775538241757,7.968832685241394,99.39671257399159,0.3851976665764465,0.0,0.08,0.1999675230753828,2.15821082035669
2022-01-20 06:00:00,2022,1,20,6,1642658400,kolhapur,17.51886015631748,7.6506494399576095,99.81313988919841,0.38187699461350044,0.0,0.08,0.2245919091793129,2.9418678931564033
2022-01-20 12:00:00,2022,1,20,12,1642680000,kolhapur,21.64487738666285,5.085936459188374,99.02186586713728,14.325747379886154,0.0,0.08,0.2297546525579893,4.688129036878792
2022-01-20 18:00:00,2022,1,20,18,1642701600,kolhapur,17.2692545575972,4.4548948064495955,99.30515460247874,0.40180306031774504,0.0,0.08,0.17805554018194852,2.2726756591365964
2022-01-21 00:00:00,2022,1,21,0,1642723200,kolhapur,11.541225487021851,4.192463431342677,99.90658087219276,0.6163303059172037,0.0,0.08,0.18247193896808775,2.088892116497603
2022-01-21 06:00:00,2022,1,21,6,1642744800,kolhapur,17.70969884501926,4.285943086905213,99.21716153851179,0.3822793637278078,0.0,0.08,0.2450503861694541,2.7506444191486876
2022-01-21 12:00:00,2022,1,21,12,1642766400,kolhapur,25.432972057678604,5.138521145404823,99.31701748917708,14.028373203219404,0.0,0.08,0.27121755098359535,5.135232045259834
2022-01-21 18:00:00,2022,1,21,18,1642788000,kolhapur,19.18899194907778,4.582399631028259,99.48940697928239,0.3530771784431824,0.0,0.08,0.16261536075619737,2.5753610345391085
2022-01-22 00:00:00,2022,1,22,0,1642809600,kolhapur,13.693238997429797,4.1190547642092,100.1272929607314,0.8037570560137598,0.0,0.08,0.2144709446225051,2.279688799929953
2022-01-22 06:00:00,2022,1,22,6,1642831200,kolhapur,18.238118139810567,4.965501805091799,99.09392941331188,0.601051036228891,0.0,0.08,0.20816185612614313,2.4801384643553517
2022-01-22 12:00:00,2022,1,22,12,1642852800,kolhapur,24.15317430117404,6.111336617915834,99.65574922389024,14.736293118552458,0.0,0.08,0.23706765466545296,5.118591962693824
2022-01-22 18:00:00,2022,1,22,18,1642874400,kolhapur,19.320365668541317,7.388794357340526,99.07280355014906,0.8326562263797344,0.0,0.08,0.22161650709991976,2.989034259204669
2022-01-23 00:00:00,2022,1,23,0,1642896000,kolhapur,12.678051417981742,5.398737270147881,99.12037473752507,0.48578060833404113,0.0,0.08,0.22612286113516225,2.3761174451349305
2022-01-23 06:00:00,2022,1,23,6,1642917600,kolhapur,20.04597247031788,6.005684501342138,99.26860740096058,0.24237633509407586,0.0,0.08,0.132824891389005,2.3026798708652407
2022-01-23 12:00:00,2022,1,23,12,1642939200,kolhapur,23.862185381933966,4.757496396907256,99.56209243916716,14.482510585366274,0.0,0.08,0.20103581793574082,4.850826836792281
2022-01-23 18:00:00,2022,1,23,18,1642960800,kolhapur,19.795856329446135,5.106972659998775,99.25771713749293,0.7266460273119374,0.0,0.08,0.17406461762429412,2.685136884941136
2022-01-24 00:00:00,2022,1,24,0,1642982400,kolhapur,14.380167210936161,6.064160375547243,99.45573876303473,0.464175979791959,0.0,0.08,0.1694011187779138,2.3769697566349297
2022-01-24 06:00:00,2022,1,24,6,1643004000,kolhapur,17.300581090464274,6.053278210453006,99.20061532496565,0.2299221324106907,0.0,0.08,0.159037011530395,2.2522018587841877
2022-01-24 12:00:00,2022,1,24,12,1643025600,kolhapur,26.379461883277102,4.931074518342086,99.44031074785309,14.413387881990745,0.0,0.08,0.2026697948697339,5.185166620939224
2022-01-24 18:00:00,2022,1,24,18,1643047200,kolhapur,19.411004628498162,5.279031815769989,99.02655381044333,0.25382925235944837,0.0,0.08,0.20582142885151208,2.584046032105003
2022-01-25 00:00:00,2022,1,25,0,1643068800,kolhapur,13.956141357020366,7.988470885353262,99.02696592509746,0.9399983176304376,0.0,0.08,0.20936097866622733,2.644886186060914
2022-01-25 06:00:00,2022,1,25,6,1643090400,kolhapur,20.38152146814825,5.6252891527104065,99.25475704572493,0.6288842480337195,0.0,0.08,0.17834046347151475,2.7223981959176617
2022-01-25 12:00:00,2022,1,25,12,1643112000,kolhapur,22.77169512434188,5.669033426644329,99.59214263561786,14.196856528328814,0.0,0.08,0.23195689090182048,4.98624654831002
2022-01-25 18:00:00,2022,1,25,18,1643133600,kolhapur,17.146256981965713,6.4288194938407806,99.46695654507899,0.21573068833452627,0.0,0.08,0.16247117051275956,2.489864904476105
2022-01-26 00:00:00,2022,1,26,0,1643155200,kolhapur,15.423993294156675,4.33279267773619,99.1691897622658,0.7167232833851209,0.0,0.08,0.14211691714354657,2.4945690484941085
2022-01-26 06:00:00,2022,1,26,6,1643176800,kolhapur,21.30896154905715,5.259157752351386,99.06203084634437,0.7077932802417529,0.0,0.08,0.19165805519826962,2.8412524772413787
2022-01-26 12:00:00,2022,1,26,12,1643198400,kolhapur,25.018734701293845,8.956317188222734,99.71164481465769,14.552047259633838,0.0,0.08,0.16455908231192626,4.760029895709263
2022-01-26 18:00:00,2022,1,26,18,1643220000,kolhapur,20.79778703993989,4.822490643717651,99.81047466160432,0.614301025179223,0.0,0.08,0.20104811465518793,2.8457021170399677
2022-01-27 00:00:00,2022,1,27,0,1643241600,kolhapur,12.773180699185696,4.696523099823194,99.54623591176421,0.6038690028256231,0.0,0.08,0.1600722792825257,2.02934145955175
2022-01-27 06:00:00,2022,1,27,6,1643263200,kolhapur,19.13352357589968,5.551316835152061,99.50058134813172,0.3601034468105172,0.0,0.08,0.16243680906400643,2.486936593307825
2022-01-27 12:00:00,2022,1,27,12,1643284800,kolhapur,23.685368860315645,4.547190337349127,98.75257894003045,14.943517545575649,0.0,0.08,0.15999989977821438,4.82188332096272
2022-01-27 18:00:00,2022,1,27,18,1643306400,kolhapur,21.21382992486892,5.390054816862984,99.57201043583194,0.4792784642629195,0.0,0.08,0.1578447701255063,2.535770075695729
2022-01-28 00:00:00,2022,1,28,0,1643328000,kolhapur,15.498734196153283,4.44911124628223,99.86259505867085,0.020327900145589828,0.0,0.08,0.1745072431763026,2.5077970882722447
2022-01-28 06:00:00,2022,1,28,6,1643349600,kolhapur,21.304367461676705,5.495838798858402,99.70773453186408,0.3483613423883254,0.0,0.08,0.18174052153389594,2.767543585907468
2022-01-28 12:00:00,2022,1,28,12,1643371200,kolhapur,23.830822526800624,5.578710082183829,99.69148762375185,14.188757299494974,0.0,0.08,0.15255037910210353,4.38511496902953
2022-01-28 18:00:00,2022,1,28,18,1643392800,kolhapur,18.060415045621205,5.008285170915798,98.88947350541535,0.36338379104788515,0.0,0.08,0.13944597802636738,2.4659417478994268
2022-01-29 00:00:00,2022,1,29,0,1643414400,kolhapur,16.838299395912028,4.941813799672355,99.16666642185085,0.6082624850357327,0.0,0.08,0.18433862191181274,2.4754071820692394
2022-01-29 06:00:00,2022,1,29,6,1643436000,kolhapur,19.88384691436128,4.640567818102323,99.33450823784185,0.022664474521924105,0.0,0.08,0.1810153186092749,2.5749256785659163
2022-01-29 12:00:00,2022,1,29,12,1643457600,kolhapur,26.442002856791706,4.820883400886183,99.16446662775516,14.982214796359735,0.0,0.08,0.19081714576531633,4.856833420987125
2022-01-29 18:00:00,2022,1,29,18,1643479200,kolhapur,19.747264022361534,5.252867622005503,99.0299975743065,0.6103091184681773,0.0,0.08,0.13807746419233538,2.777966843594375
2022-01-30 00:00:00,2022,1,30,0,1643500800,kolhapur,18.239331677839807,4.667511528463471,99.49532415114369,0.29537187625899475,0.0,0.08,0.13944045013776935,2.477475995760318
2022-01-30 06:00:00,2022,1,30,6,1643522400,kolhapur,21.70054827461072,6.531306387219655,99.66861183984078,0.3112051739242816,0.0,0.08,0.1889417146608593,2.8194561827211353
2022-01-30 12:00:00,2022,1,30,12,1643544000,kolhapur,24.6934703972569,6.092493010274905,98.9506698197102,14.632374080015355,0.0,0.08,0.19112589861215493,4.893536716951104
2022-01-30 18:00:00,2022,1,30,18,1643565600,kolhapur,19.964346884819406,4.711303819795949,99.68096474990878,0.24809180600179523,0.0,0.08,0.1519712453915384,2.4454134672608574
2022-01-31 00:00:00,2022,1,31,0,1643587200,kolhapur,15.060204587690851,4.416778540653425,99.42793693092592,0.004341927760946218,0.0,0.08,0.13058745012418851,2.2194256749256174
2022-01-31 06:00:00,2022,1,31,6,1643608800,kolhapur,18.320134215271583,4.263276498567546,99.84787100436088,0.0265574481792632,0.0,0.08,0.13812075143575292,2.6617760301171196
2022-01-31 12:00:00,2022,1,31,12,1643630400,kolhapur,24.30130591887828,5.625188401028707,99.59941026002667,14.580274101608618,0.0,0.08,0.13020113350478554,4.786564079605332
2022-01-31 18:00:00,2022,1,31,18,1643652000,kolhapur,19.187257964297853,4.61918154561945,99.39992915842441,0.12422167660861003,2.592332047541974,0.08,0.18310351847497974,2.4595212789703154
2022-02-01 00:00:00,2022,2,1,0,1643673600,kolhapur,15.46543385086722,4.304116860630164,99.39339684890463,0.022363674647081888,0.0,0.08,0.17553077458425298,2.069615167014855
2022-02-01 06:00:00,2022,2,1,6,1643695200,kolhapur,18.893956393333177,4.952411698580908,99.35271660286081,0.8592692700348403,0.0,0.08,0.15658290395493876,2.588534686385648
2022-02-01 12:00:00,2022,2,1,12,1643716800,kolhapur,24.891556005005683,9.19031639316395,99.89765089204154,14.55361761428605,0.0,0.08,0.13380933872360767,4.610385022685995
2022-02-01 18:00:00,2022,2,1,18,1643738400,kolhapur,19.567409099013698,6.041621171552366,99.53569385254994,0.503122577166803,0.0,0.08,0.12770913591084723,2.704364249372087
2022-02-02 00:00:00,2022,2,2,0,1643760000,kolhapur,15.324591992811381,7.232406068019684,99.23254604420148,0.17940908419162316,0.0,0.08,0.13071102026800133,2.3557537793757097
2022-02-02 06:00:00,2022,2,2,6,1643781600,kolhapur,22.413007095732,4.5415308198482975,99.51372524255831,0.046724972243762264,0.0,0.08,0.12252142994744972,2.629013028687455
2022-02-02 12:00:00,2022,2,2,12,1643803200,kolhapur,26.854002117651245,4.421176669526749,99.48276772683138,15.082395941420687,0.0,0.08,0.15597807705250336,4.845704471513814
2022-02-02 18:00:00,2022,2,2,18,1643824800,kolhapur,18.24509916973402,4.324402877202762,99.21609603244369,0.12495685464678517,0.0,0.08,0.17205081576505124,2.424364315969785
2022-02-03 00:00:00,2022,2,3,0,1643846400,kolhapur,15.228989175776737,9.00253255415569,99.08751133924758,0.025716902403658648,0.0,0.08,0.16809199490086477,2.6460309662082957
2022-02-03 06:00:00,2022,2,3,6,1643868000,kolhapur,19.852444729888123,4.864099881482787,99.68814200110404,0.5872303282634098,0.0,0.08,0.1177451403933257,2.4553898975571564
2022-02-03 12:00:00,2022,2,3,12,1643889600,kolhapur,24.33684758043687,5.2515576486930335,99.2548367651442,14.410131824652145,7.265738128100629,0.08,0.12634317161546513,4.395205865811659
2022-02-03 18:00:00,2022,2,3,18,1643911200,kolhapur,23.536279105197604,5.081262567424322,99.23799122512357,0.43628594481032335,0.0,0.08,0.12767939695758285,2.7112517718937355
2022-02-04 00:00:00,2022,2,4,0,1643932800,kolhapur,14.614181675060701,6.316593294844017,99.49846863613152,0.2888360484778162,0.0,0.08,0.17000488250536516,2.413046185598801
2022-02-04 06:00:00,2022,2,4,6,1643954400,kolhapur,19.718178066289116,4.9065718148846456,99.16859009306872,0.31941798493775286,0.0,0.08,0.1,2.286997120041132
2022-02-04 12:00:00,2022,2,4,12,1643976000,kolhapur,28.03591742399608,5.5000910680702955,99.39251504742158,14.460765651791732,0.0,0.08,0.13934275144567368,5.1013144811787035
2022-02-04 18:00:00,2022,2,4,18,1643997600,kolhapur,21.85788743335056,12.483244855829284,99.20985017637669,0.9643460803827971,2.7323548347558786,0.08,0.11318535641729958,3.0612487556482213
2022-02-05 00:00:00,2022,2,5,0,1644019200,kolhapur,14.838630447970077,5.2518523485455795,98.54026197417174,0.5169631024835379,7.696248677113461,0.08,0.12890529263699763,1.8849491956983635
2022-02-05 06:00:00,2022,2,5,6,1644040800,kolhapur,21.64448462369922,5.573206423017358,99.42995118753645,0.5725121330416838,0.0,0.08,0.15546588002369774,2.8998873765622375
2022-02-05 12:00:00,2022,2,5,12,1644062400,kolhapur,25.14442520732818,5.418524606124734,99.3925929738595,15.184241356927668,0.0,0.08,0.12495649383348642,4.696277191108016
2022-02-05 18:00:00,2022,2,5,18,1644084000,kolhapur,20.244353294260648,6.809445853424779,99.42019387408044,0.7975217910497687,0.0,0.08,0.11205009363266394,2.711581795369534
2022-02-06 00:00:00,2022,2,6,0,1644105600,kolhapur,14.39637677389037,4.857676302433147,98.68126341342074,0.6079091163091758,0.0,0.08,0.15236221383823922,2.074965630471721
2022-02-06 06:00:00,2022,2,6,6,1644127200,kolhapur,16.954871326576523,4.672376202115137,98.89872517040283,0.7621981054933089,0.0,0.08,0.1338304918227295,2.5206884055567103
2022-02-06 12:00:00,2022,2,6,12,1644148800,kolhapur,23.467141068576804,6.496293790799145,99.65268439678748,15.029138186239823,0.0,0.08,0.14440163283823815,4.75353578065638
2022-02-06 18:00:00,2022,2,6,18,1644170400,kolhapur,18.94754264181229,5.1978911094168785,99.32609852211255,0.37127514040449006,0.0,0.08,0.13787294441553116,2.809891627239826
2022-02-07 00:00:00,2022,2,7,0,1644192000,kolhapur,16.335428714861447,8.088055962608285,98.72552074862197,0.8231339074821851,0.0,0.08,0.1,2.486594424902757
2022-02-07 06:00:00,2022,2,7,6,1644213600,kolhapur,20.93708051061548,5.962623425565089,99.31894862883858,0.865310524173463,0.0,0.08,0.16443563222367713,2.7731080976701694
2022-02-07 12:00:00,2022,2,7,12,1644235200,kolhapur,27.336272980372264,5.659065753538934,98.82263246789873,14.781506881949277,0.0,0.08,0.11931351382235081,4.732244444820451
