datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2009-01-04 00:00:00,2009,1,4,0,1231027200,14.096915943697459,5.843688033458328,99.38387370711297,0.7466521459580362,0.0,0.08,0.35393967332240406,2.7161072622950626
2009-01-04 06:00:00,2009,1,4,6,1231048800,20.833175423878284,8.62761117836391,99.41923814632212,0.36700563750558557,0.0,0.08,0.30128425855292273,3.2749119151887824
2009-01-04 12:00:00,2009,1,4,12,1231070400,21.26288297945172,7.454892330804882,99.70758097794369,14.094827271576971,0.0,0.08,0.28154300603617854,4.9205324648068105
2009-01-04 18:00:00,2009,1,4,18,1231092000,17.132407557922672,7.164739234918943,99.71317853687313,0.9309291842467291,0.0,0.08,0.35563728921961996,3.116634621318737
2009-01-05 00:00:00,2009,1,5,0,1231113600,11.855879602348775,5.761379336012387,99.54938903941157,0.19481268329111845,0.0,0.08,0.29628278299414323,2.1838998883811596
2009-01-05 06:00:00,2009,1,5,6,1231135200,14.822274022575336,3.8692043878991047,99.66420512606062,0.8134074620567153,0.0,0.08,0.3025574350932043,2.3460685479047596
2009-01-05 12:00:00,2009,1,5,12,1231156800,24.194113806758896,5.558351863520872,99.63776228063487,13.51574804395731,0.0,0.08,0.31066289583927853,4.924172905907312
2009-01-05 18:00:00,2009,1,5,18,1231178400,17.166614781131454,4.68519882136281,98.96131690040332,0.37025827520232274,0.0,0.08,0.27020965123815777,2.6317458132811025
2009-01-06 00:00:00,2009,1,6,0,1231200000,13.274679297089525,4.242292803545487,99.23443470552687,0.8556646049125732,9.215224794541518,0.17001904514824848,0.31078532736006836,3.008119638110081
2009-01-06 06:00:00,2009,1,6,6,1231221600,19.64177706197606,4.150577680924491,99.42519977767701,0.5151453753294011,0.0,0.08,0.3188726637675509,3.07631976194112
2009-01-06 12:00:00,2009,1,6,12,1231243200,21.601573195827758,5.123277076685933,99.64827330104086,13.918733732988239,0.0,0.08,0.2689644227691645,4.680483674067755
2009-01-06 18:00:00,2009,1,6,18,1231264800,17.38149618962787,4.382731489886129,99.25156654781622,0.3196496445702968,0.0,0.08,0.28218708166926354,2.439319717185442
2009-01-07 00:00:00,2009,1,7,0,1231286400,12.288834127497898,4.622027068445332,99.51114516654074,0.7801009249282428,0.0,0.08,0.2626906848412119,2.3186540774743625
2009-01-07 06:00:00,2009,1,7,6,1231308000,15.071538496034268,4.1222010053937534,99.54420164013526,0.7306705741412519,0.0,0.08,0.3524838238911654,2.6270129906473563
2009-01-07 12:00:00,2009,1,7,12,1231329600,22.55945557923026,4.425970581161703,99.80377658213011,14.181701072255137,0.0,0.08,0.3167192616569844,4.951764385275392
2009-01-07 18:00:00,2009,1,7,18,1231351200,15.727194049934624,4.64460356731467,99.67116750185349,0.1886654802504208,0.0,0.08940369398671927,0.2777936551647776,2.494449898997825
2009-01-08 00:00:00,2009,1,8,0,1231372800,13.722301496969223,4.5478107786572926,99.69700314649923,0.24147713228903045,0.0,0.08,0.28744298915845234,2.1780881225983926
2009-01-08 06:00:00,2009,1,8,6,1231394400,19.392204918571704,4.063354962132017,99.77841460272018,0.9942777656808441,0.0,0.08,0.2929276468893879,2.7495495638166805
2009-01-08 12:00:00,2009,1,8,12,1231416000,21.23669228028876,3.957430727639203,99.50783701667446,13.887304275143567,0.0,0.08,0.28694285416687937,4.485615787465627
2009-01-08 18:00:00,2009,1,8,18,1231437600,20.892897044323636,8.90051506959992,99.89763313242618,0.1349223980943864,0.0,0.08,0.3150739261243096,2.958853556044115
2009-01-09 00:00:00,2009,1,9,0,1231459200,15.092633118573929,3.9681415836693534,99.61522229717235,0.7359577477288002,0.0,0.08,0.27870824724237414,2.179306628101915
2009-01-09 06:00:00,2009,1,9,6,1231480800,18.337414838400694,3.9660744882735113,99.30858443215035,0.1679361045768365,0.0,0.08,0.2921944109985667,2.9554581693634656
2009-01-09 12:00:00,2009,1,9,12,1231502400,21.810210036744245,7.700894190143885,99.53685175324601,13.785437346891777,0.0,0.08,0.27727581062271167,4.787291303902868
2009-01-09 18:00:00,2009,1,9,18,1231524000,18.238323542647766,4.464985929362801,99.45538693998371,0.9514697919707239,0.0,0.08,0.27798943766758827,2.655924424235426
2009-01-10 00:00:00,2009,1,10,0,1231545600,16.272740809412902,3.8251056756289348,100.14011797875958,0.5142804655431611,0.0,0.08,0.3452869876163213,2.7648411874752883
2009-01-10 06:00:00,2009,1,10,6,1231567200,19.081452544414123,4.586835024051873,99.11342488615662,0.6005858507208554,0.0,0.08,0.2971208961862985,2.4944543446548115
2009-01-10 12:00:00,2009,1,10,12,1231588800,21.965152423452416,5.617719176592066,99.00920503828621,13.736334229828511,0.0,0.08,0.34940933329660123,4.65983482161647
2009-01-10 18:00:00,2009,1,10,18,1231610400,17.28437977880295,5.161564478953704,99.58179062640018,0.8100537971135369,0.0,0.08,0.2840835524224974,2.469845100541717
2009-01-11 00:00:00,2009,1,11,0,1231632000,11.55891007915293,5.1404606481610395,99.23625065106646,0.19214004722788358,0.0,0.08,0.28815364593536696,2.0033065893739668
2009-01-11 06:00:00,2009,1,11,6,1231653600,16.146486151960904,13.002082962482076,99.05609016173236,0.5158107380607777,0.0,0.08,0.3165134610896098,3.117914255700563
2009-01-11 12:00:00,2009,1,11,12,1231675200,24.300671603602353,4.619909863979875,99.84087621718794,13.690222622636675,0.0,0.08,0.2845589909805915,4.785037551071331
2009-01-11 18:00:00,2009,1,11,18,1231696800,16.891528217509382,4.113830714300002,99.383936323168,0.8530885339876002,0.0,0.08,0.3137891188937483,2.7026881442834716
2009-01-12 00:00:00,2009,1,12,0,1231718400,14.499264506852388,4.582670750371783,99.51725504806643,0.45650838550689077,0.0,0.08,0.2431112474050146,2.1584901204590605
2009-01-12 06:00:00,2009,1,12,6,1231740000,20.616190624774468,5.878805513276289,99.53785583428412,0.22790358861702953,0.0,0.08,0.3000069523403017,2.9236220061407296
2009-01-12 12:00:00,2009,1,12,12,1231761600,27.78647976696748,5.035192311554582,99.5777057230549,14.263315814863331,0.0,0.08,0.2618160122306692,5.289545074875531
2009-01-12 18:00:00,2009,1,12,18,1231783200,18.819052580492116,4.819049870032247,99.72903184825856,0.5430629337814945,0.0,0.08,0.21695947043848118,2.5546889029190885
2009-01-13 00:00:00,2009,1,13,0,1231804800,9.190556481504018,4.617319670251423,99.58539367079715,0.8386241696148801,0.0,0.08,0.24093392322651297,2.075610817603588
2009-01-13 06:00:00,2009,1,13,6,1231826400,20.369479193816716,9.244958619205196,99.22931943719006,0.38294701092680405,0.0,0.08,0.26616469597020154,3.1565994460465174
2009-01-13 12:00:00,2009,1,13,12,1231848000,23.74725512978819,5.466346741483651,99.65768539247348,14.361840711501921,0.0,0.08,0.287984489924347,4.804764550390839
2009-01-13 18:00:00,2009,1,13,18,1231869600,17.991057737447075,5.8348493647854855,99.08064710737673,0.6862297875366414,0.0,0.08,0.30265616095733067,2.7810814882657993
2009-01-14 00:00:00,2009,1,14,0,1231891200,13.873035683775159,4.9555486078269455,99.29886902664384,0.9550999542013978,0.0,0.08,0.2366095511133463,2.2209113210204983
2009-01-14 06:00:00,2009,1,14,6,1231912800,17.565381687033366,5.035118597116014,99.63914268020648,0.27261798377870194,0.0,0.08,0.2510474522615503,2.3796398120813533
2009-01-14 12:00:00,2009,1,14,12,1231934400,25.50258556923746,4.378989741237618,99.51762977832824,14.038391278837542,0.0,0.08,0.24070484925513386,4.751251978195021
2009-01-14 18:00:00,2009,1,14,18,1231956000,18.725901422623977,4.231600355934008,99.33369205538378,0.1768345086984031,0.0,0.08,0.25854586725950357,2.702546834700859
2009-01-15 00:00:00,2009,1,15,0,1231977600,14.63529414911595,5.877266145812551,99.24782004836345,0.05122426847943362,0.0,0.08,0.2689437881832605,2.4351352882708537
2009-01-15 06:00:00,2009,1,15,6,1231999200,18.64005173955535,3.9736764099835113,99.49309605718007,0.1471120807511398,0.0,0.08,0.20500940595161737,2.7555284078987583
2009-01-15 12:00:00,2009,1,15,12,1232020800,24.770728018927926,9.26709197388925,99.20141274141058,14.211379671245105,0.0,0.08,0.25307645686032915,5.20739051069321
2009-01-15 18:00:00,2009,1,15,18,1232042400,18.712989644654694,7.015020659735565,100.11351274562625,0.8649950669483576,0.0,0.08,0.22046130910773826,2.764305397670508
2009-01-16 00:00:00,2009,1,16,0,1232064000,12.797157162518548,6.30834891213545,99.67220424724822,0.06246905099980726,0.0,0.08,0.2453606861035878,2.299692516740445
2009-01-16 06:00:00,2009,1,16,6,1232085600,20.020195677928843,5.550226353684696,99.54089419201408,0.36152273942186663,0.0,0.08,0.2807222928820527,2.938986731007677
2009-01-16 12:00:00,2009,1,16,12,1232107200,26.547819646595475,5.489199982558837,99.67537696204438,14.035104490469177,0.0,0.08,0.24433569581998937,4.735336183975669
2009-01-16 18:00:00,2009,1,16,18,1232128800,18.826275814912844,5.953393692415669,99.63705275020857,0.45629453162089384,0.0,0.08,0.22940280822521852,2.68710881629311
2009-01-17 00:00:00,2009,1,17,0,1232150400,16.823267935958654,7.63313181169628,99.62662440382721,0.06243309421325682,0.0,0.08,0.22017337618921243,2.6652275952567335
2009-01-17 06:00:00,2009,1,17,6,1232172000,21.078062967242087,5.0278560959706535,99.31585944890259,0.27780718602341203,0.0,0.08,0.2485454174167252,3.0366772372255055
2009-01-17 12:00:00,2009,1,17,12,1232193600,24.306570945729085,4.209741974074868,99.30031373526656,14.007366146549584,0.0,0.08,0.23897043566003728,4.751740550396093
2009-01-17 18:00:00,2009,1,17,18,1232215200,21.274211255064007,4.068186366445155,99.2149280135996,0.027621739727796683,0.0,0.08,0.259793142393152,2.946048925239757
2009-01-18 00:00:00,2009,1,18,0,1232236800,12.835960947952593,5.082010803383959,99.66616438305333,0.5619724439672803,0.0,0.08,0.2149399759607033,2.195623997550135
2009-01-18 06:00:00,2009,1,18,6,1232258400,21.98515262321478,5.537445121958994,99.52350860967405,0.7368205565515478,0.0,0.08,0.284869826141717,3.2594746947202697
2009-01-18 12:00:00,2009,1,18,12,1232280000,23.043231488782638,7.068737493768563,99.11827364673911,13.793909927717683,0.0,0.08,0.25068728981853333,4.673419097259929
2009-01-18 18:00:00,2009,1,18,18,1232301600,14.27904949514212,7.488923335869551,99.63626815501947,0.4803732782209893,0.0,0.08,0.17844459973456303,1.9558640022791094
2009-01-19 00:00:00,2009,1,19,0,1232323200,14.195902790834978,5.830275731225202,99.45315486345896,0.4316173689088686,0.0,0.08,0.24693669432327267,2.523726171798401
2009-01-19 06:00:00,2009,1,19,6,1232344800,19.832743824416823,7.56132915364312,98.81583303254159,0.32997360166256184,0.0,0.08,0.21735833634235577,3.0552332292137723
2009-01-19 12:00:00,2009,1,19,12,1232366400,24.29653606258682,7.655986577292264,99.60597978494488,14.341140010969083,0.0,0.08,0.19630340051529846,5.046388616391464
2009-01-19 18:00:00,2009,1,19,18,1232388000,18.40193375395853,4.50595749616791,99.19754569887738,0.7636489220941765,0.0,0.08,0.22327399486795,2.4660420466417623
2009-01-20 00:00:00,2009,1,20,0,1232409600,13.682451935575735,4.71450352939168,99.5036853798748,0.2590217970477918,0.0,0.08,0.2007083402953748,2.232160112309233
2009-01-20 06:00:00,2009,1,20,6,1232431200,17.322262366843876,6.681270493606942,99.94132938875622,0.9898653590058667,0.0,0.08,0.2250836677423306,2.2727091417714327
2009-01-20 12:00:00,2009,1,20,12,1232452800,23.100688583692765,10.592760961366778,98.99087140807424,14.151060331487757,0.0,0.08,0.20326923504535419,4.941270742259502
2009-01-20 18:00:00,2009,1,20,18,1232474400,21.102878290188418,4.217923614236772,99.62659664238227,0.9623982384373849,0.0,0.08,0.2525411143683714,3.198991867637994
2009-01-21 00:00:00,2009,1,21,0,1232496000,15.901919411649624,6.838837056483881,99.18430469411946,0.08749277495830377,0.0,0.08,0.24063678065763908,2.6856918980693996
2009-01-21 06:00:00,2009,1,21,6,1232517600,19.479246715069362,4.46714039224296,99.27470328909128,0.8366337001914361,0.0,0.08,0.26223068216012413,2.505840957884082
2009-01-21 12:00:00,2009,1,21,12,1232539200,23.00146861366501,5.395546209974399,98.78268984928705,14.29838684143303,0.0,0.08,0.17828516563919938,4.427527037955419
2009-01-21 18:00:00,2009,1,21,18,1232560800,18.399977963912708,5.041462040276236,99.5812884703129,0.95562182044762,0.0,0.08,0.17723737004964746,2.7649379900347606
2009-01-22 00:00:00,2009,1,22,0,1232582400,14.549888435236447,5.73090296193463,99.1889827252432,0.6483210156498858,0.0,0.08,0.20864873627737454,2.105744078646711
2009-01-22 06:00:00,2009,1,22,6,1232604000,18.679647376754094,7.403054339354431,99.45405735404253,0.6859112563972296,0.0,0.08,0.21618021157051265,3.0886235921365333
2009-01-22 12:00:00,2009,1,22,12,1232625600,24.67408157575001,4.844633352951418,99.6271607548589,14.404802383957264,0.0,0.08,0.1960918302003302,4.905067245654385
2009-01-22 18:00:00,2009,1,22,18,1232647200,20.09104534602035,5.986932655311362,99.89780781873816,0.16636379390446235,0.0,0.08,0.22453353289536196,3.1279968993630516
2009-01-23 00:00:00,2009,1,23,0,1232668800,15.13751689875959,5.250663144768576,99.85446199906114,0.6098522997287089,0.0,0.08,0.17364366779257775,2.476111488836152
2009-01-23 06:00:00,2009,1,23,6,1232690400,19.105728358465626,5.2316846060019575,99.05829050628361,0.404395822374351,0.0,0.08,0.2354738708651739,2.824292479397106
2009-01-23 12:00:00,2009,1,23,12,1232712000,21.834161160884378,7.380098628456087,99.49328423536424,14.531364322547121,0.0,0.08,0.2098963680632613,4.769850221153563
2009-01-23 18:00:00,2009,1,23,18,1232733600,19.840358208908455,6.436509369687148,100.18276666358287,0.3414887676419073,0.0,0.08,0.17493800842376533,3.050649188594977
2009-01-24 00:00:00,2009,1,24,0,1232755200,14.02682926295287,4.815907038172322,99.54241018190828,0.7510141449915283,0.0,0.08,0.169253757387215,1.888624416349415
2009-01-24 06:00:00,2009,1,24,6,1232776800,18.01618632461734,5.063958682837931,99.52001732332388,0.9596856671081989,0.0,0.08,0.18693487759463637,2.474305741204275
2009-01-24 12:00:00,2009,1,24,12,1232798400,24.29026909405432,4.324693951681433,99.56232029058927,13.974530689118021,0.0,0.08,0.11674058849321904,4.471717136493354
2009-01-24 18:00:00,2009,1,24,18,1232820000,21.27681206175358,4.14021564149411,99.38722005015764,0.5351145995107369,0.0,0.08,0.19219646445057997,2.816123131307324
2009-01-25 00:00:00,2009,1,25,0,1232841600,14.06926408796888,4.938331175085833,99.77191843951515,0.6499508650836914,0.0,0.08,0.17244988601975766,2.0450271634801878
2009-01-25 06:00:00,2009,1,25,6,1232863200,19.072564493869592,5.246178320459286,99.33983748838494,0.4101355200115777,0.0,0.08,0.17948636919856129,2.675733603889892
2009-01-25 12:00:00,2009,1,25,12,1232884800,24.473852303842914,5.290474346546844,99.67162454717706,14.713515820495271,0.0,0.08,0.16143876672033447,5.015816491576445
2009-01-25 18:00:00,2009,1,25,18,1232906400,17.79403871716584,11.15924295940901,99.03962128379581,0.8817386070969657,0.0,0.08,0.19896941959919506,2.827524624080164
2009-01-26 00:00:00,2009,1,26,0,1232928000,15.553386191877891,4.753546207129559,98.82081080938849,0.5368048542545605,0.0,0.08,0.1711649609615047,2.18299987997647
2009-01-26 06:00:00,2009,1,26,6,1232949600,21.44135401529167,5.398606663072263,99.334485820485,0.44972363891505607,0.0,0.08,0.20436010674498306,3.0209450438468752
2009-01-26 12:00:00,2009,1,26,12,1232971200,23.954967305625463,5.25414559037218,99.05248681344096,14.688619788455796,0.0,0.08,0.22906216070697527,5.126138128235472
2009-01-26 18:00:00,2009,1,26,18,1232992800,19.482056639494093,5.429598054987865,98.86254849270865,0.11947540119438364,0.0,0.08,0.23300530310186526,2.28922145870998
2009-01-27 00:00:00,2009,1,27,0,1233014400,12.766337388111733,6.844656224482634,99.88132785765903,0.6028802307324105,0.0,0.08,0.2072909394823294,2.0397117947383276
2009-01-27 06:00:00,2009,1,27,6,1233036000,18.355011418124,4.425309283733684,99.58859622453853,0.24787226768259385,0.0,0.08,0.13080082607684862,2.194055587047527
2009-01-27 12:00:00,2009,1,27,12,1233057600,23.84556886243503,4.884092800526498,99.4181392125533,14.96077556196803,0.0,0.08,0.23942897104571315,4.784762789548164
2009-01-27 18:00:00,2009,1,27,18,1233079200,17.609680884488654,5.372040807074015,99.33272347798459,0.5868084366156023,0.0,0.08,0.16981024737537387,2.6646775589571576
2009-01-28 00:00:00,2009,1,28,0,1233100800,16.40827210686136,4.292922935802843,99.67147793296502,0.8864883536777809,0.0,0.08,0.1456030420943641,2.5633745084157153
2009-01-28 06:00:00,2009,1,28,6,1233122400,21.03251201094036,4.842318977691157,99.73606644475555,0.28965317456190587,4.753356923859635,0.08,0.12434856374244707,2.089101890201471
2009-01-28 12:00:00,2009,1,28,12,1233144000,25.426232008164078,4.915988445764776,99.08041146736468,14.57399678895906,0.0,0.08,0.17071192681552547,4.994933523274145
2009-01-28 18:00:00,2009,1,28,18,1233165600,17.957272043715342,4.434037844941904,99.25934556756165,0.22022710091544467,4.317968605521518,0.08,0.18805365138709182,2.439185669809439
2009-01-29 00:00:00,2009,1,29,0,1233187200,13.16685962859363,8.706327866229849,99.30237562216887,0.7804466480277107,0.0,0.08,0.1636079217305218,2.1964519503039632
2009-01-29 06:00:00,2009,1,29,6,1233208800,18.717063816146975,4.815518412193169,99.6221136152678,0.475525252893496,0.0,0.08,0.18289694988902264,2.4752042235565455
2009-01-29 12:00:00,2009,1,29,12,1233230400,24.384766000743117,5.738288858001873,99.29021257773304,14.254556178470883,0.0,0.08,0.15735712702935126,4.8293197536057
2009-01-29 18:00:00,2009,1,29,18,1233252000,21.447079552592083,7.851376614508972,99.46957280487732,0.17461532411185904,10.930454050188004,0.15086987419742545,0.1795042866780681,3.2727614164110905
2009-01-30 00:00:00,2009,1,30,0,1233273600,17.24693820207041,5.209940248049493,99.31994353828756,0.7775011512357545,0.0,0.08,0.17389037876407956,2.743231016903832
2009-01-30 06:00:00,2009,1,30,6,1233295200,20.495392105604118,4.384871616622638,99.63339358639367,0.08870585030776168,0.0,0.08,0.21220763172447785,2.2542955170130226
2009-01-30 12:00:00,2009,1,30,12,1233316800,23.670799303365396,5.182900234887456,99.58272649164994,14.645570881366794,0.0,0.08,0.1979142134315754,4.45436888013758
2009-01-30 18:00:00,2009,1,30,18,1233338400,21.803730902921856,4.67950454146866,99.22111918110498,0.26132089219303783,0.0,0.08,0.17582658867271067,2.908245624028491
2009-01-31 00:00:00,2009,1,31,0,1233360000,13.624915577717045,6.098043232363105,99.11290345550013,0.9244174398593155,0.0,0.08,0.21379374792659456,2.1475034783875517
2009-01-31 06:00:00,2009,1,31,6,1233381600,18.715588109341134,4.985621613289815,99.07035684750161,0.23371605135635665,0.0,0.08,0.14882824453272464,2.5957970424800814
2009-01-31 12:00:00,2009,1,31,12,1233403200,24.380108006445,7.092875908545299,99.84874096801624,14.39060590596163,0.0,0.08,0.19769667045191694,4.688378311282037
2009-01-31 18:00:00,2009,1,31,18,1233424800,21.21381075688211,5.975705073530488,100.13614587446129,0.45091505406289195,0.0,0.08,0.16049947883890883,2.902260268462319
2009-02-01 00:00:00,2009,2,1,0,1233446400,15.476236283058043,7.9009374773511345,99.68724028718506,0.6725673328575756,0.0,0.08,0.11456932733272218,2.542523361633317
2009-02-01 06:00:00,2009,2,1,6,1233468000,21.048889329758513,5.020775387254928,98.83942697237983,0.6898316014408229,0.0,0.08,0.1865434150721724,2.656055329812695
2009-02-01 12:00:00,2009,2,1,12,1233489600,21.235167721961762,6.604042078568066,99.14199994409722,14.9253485814356,0.0,0.08,0.176361603604496,4.659941953947964
2009-02-01 18:00:00,2009,2,1,18,1233511200,20.063714973347153,6.82630634428485,99.10448584968148,0.3199615121892665,0.0,0.08,0.17438265766073915,3.056636281046868
2009-02-02 00:00:00,2009,2,2,0,1233532800,14.192827541682679,4.396983113430626,99.25111258651435,0.02609085828116009,0.0,0.08,0.17635810344036482,1.8461275384653826
2009-02-02 06:00:00,2009,2,2,6,1233554400,21.828701248269972,4.619810901489849,98.69614981291149,0.6577207395157293,0.0,0.08,0.19737398316303223,2.9496125299055986
2009-02-02 12:00:00,2009,2,2,12,1233576000,26.98878237963777,6.3178478140601655,99.01278814195061,15.238175991505955,0.0,0.08,0.1716699183790845,5.233051758624265
2009-02-02 18:00:00,2009,2,2,18,1233597600,21.847617285480673,5.662195780056907,99.83681164638779,0.3176505235510474,0.0,0.08,0.1556819867043722,2.702291326470198
2009-02-03 00:00:00,2009,2,3,0,1233619200,16.244584207399345,4.582107502900767,99.51500821294053,0.15164434445524244,0.0,0.08,0.15235497937989437,2.574461892001488
2009-02-03 06:00:00,2009,2,3,6,1233640800,17.635280326935938,6.376159647603162,99.35032123936247,0.3011421892207107,0.0,0.08,0.16590151585580115,2.152607656334116
2009-02-03 12:00:00,2009,2,3,12,1233662400,26.727468984167533,6.798238417818139,99.20656527622099,14.95205593129522,0.0,0.08,0.11234290654700241,4.671808833343899
2009-02-03 18:00:00,2009,2,3,18,1233684000,22.399032241568527,5.426054686937255,99.21453995420914,0.7678073439093578,0.0,0.08,0.1321919556355312,2.37871820986741
2009-02-04 00:00:00,2009,2,4,0,1233705600,13.603813093921945,9.740129278991322,99.47933174865888,0.6806033293126975,0.0,0.08,0.10554663397449288,2.277211646549375
2009-02-04 06:00:00,2009,2,4,6,1233727200,19.042584715710696,4.94140797945781,99.35387326973417,0.5647747775042175,0.0,0.08,0.1892909965647574,2.6359799742540595
2009-02-04 12:00:00,2009,2,4,12,1233748800,24.933957455199845,6.504623390063423,99.07017192705115,15.334325637360688,7.740557315747996,0.08,0.1,4.7324590085539855
2009-02-04 18:00:00,2009,2,4,18,1233770400,20.202199338470958,9.66485542469795,99.58277537770785,0.7683775497559664,0.0,0.08,0.1,2.7499517450913236
2009-02-05 00:00:00,2009,2,5,0,1233792000,17.54914202187294,4.496836971285468,99.1159716219399,0.20010423128629728,0.0,0.08,0.169289275449222,2.3622732849281576
2009-02-05 06:00:00,2009,2,5,6,1233813600,21.782316330799116,6.062286427851915,99.63614180261256,0.7343711638651855,0.0,0.08,0.1240334447911428,2.872485539062652
2009-02-05 12:00:00,2009,2,5,12,1233835200,26.537963408497262,4.676744088556365,98.95379694377544,14.778643185189413,0.0,0.08,0.1343592173848713,4.74589605582426
2009-02-05 18:00:00,2009,2,5,18,1233856800,21.9036090378175,4.667847676341029,99.04273672730055,0.9864695678303057,0.0,0.08,0.10582651005488082,3.355011077276423
2009-02-06 00:00:00,2009,2,6,0,1233878400,15.368602891579506,4.925974821049608,99.58496511527808,0.2826344887573159,0.0,0.08,0.16351012072851612,2.0251781238248854
2009-02-06 06:00:00,2009,2,6,6,1233900000,17.801663441767204,6.780895663517787,99.10843991775404,0.07008771480798126,0.0,0.08,0.10890096931745698,2.2220715750355233
2009-02-06 12:00:00,2009,2,6,12,1233921600,26.87544078248703,6.149134328216363,99.69249096815325,15.215552380060396,0.0,0.08,0.12119525357456574,5.008348505949105
2009-02-06 18:00:00,2009,2,6,18,1233943200,21.069996410803583,6.722533034830573,99.48466228078829,0.6257090655591656,0.0,0.08,0.1,2.5704860179836704
2009-02-07 00:00:00,2009,2,7,0,1233964800,17.04414660588039,4.424644817320506,99.64598579416187,0.7597516359957786,0.0,0.08,0.11164271370719547,2.346477840221944
2009-02-07 06:00:00,2009,2,7,6,1233986400,22.690870125185103,4.855237683363655,99.2533976730866,0.808304105024933,0.0,0.08,0.16692532883313943,3.4065717526998696
2009-02-07 12:00:00,2009,2,7,12,1234008000,22.794978647247685,5.521421711208735,98.97015276703411,15.61707143823096,0.0,0.08,0.15874418906960464,4.739499705045372
2009-02-07 18:00:00,2009,2,7,18,1234029600,21.35244929495805,5.6119411261062435,98.99840435614048,0.7633347415882152,0.0,0.08,0.1,2.4380018421783083
2009-02-08 00:00:00,2009,2,8,0,1234051200,15.22237257112776,5.831323847451696,99.5884549306305,0.8537150460578415,0.0,0.08,0.19580698809401514,2.5361520639737756
2009-02-08 06:00:00,2009,2,8,6,1234072800,23.464057384358156,5.349408827114787,99.12103533417755,0.936646567100684,0.0,0.08,0.1,2.880987541518738
2009-02-08 12:00:00,2009,2,8,12,1234094400,25.871685061904216,5.310558863357372,99.3135154806367,14.965676497791673,0.0,0.08,0.15714519758403334,5.026306045707631
2009-02-08 18:00:00,2009,2,8,18,1234116000,20.732653253464008,8.328295986702702,98.95651328948132,0.18608057214189547,0.0,0.08,0.1,2.347071346524093
2009-02-09 00:00:00,2009,2,9,0,1234137600,15.810146715630268,6.148131167012073,99.4641307888422,0.5497214889393114,0.0,0.08,0.1,2.031544420972284
2009-02-09 06:00:00,2009,2,9,6,1234159200,23.990989100419732,5.773364677937145,98.80015492678966,0.36245293389319067,0.0,0.08,0.17398068126028024,2.840462981220984
2009-02-09 12:00:00,2009,2,9,12,1234180800,26.427512060134916,4.556041019809031,99.65437828392415,14.814091466576572,0.0,0.08,0.1,4.878020139320643
2009-02-09 18:00:00,2009,2,9,18,1234202400,21.784852315245598,6.61729045452948,98.88301486144249,0.8164008345784907,0.0,0.08,0.1,2.6081737510745304
2009-02-10 00:00:00,2009,2,10,0,1234224000,18.218377101273546,6.795962584734016,98.95620105503188,0.22437206913479046,0.0,0.08,0.10312950872988097,2.625327325749826
2009-02-10 06:00:00,2009,2,10,6,1234245600,21.738893492287538,13.380294378831037,99.2228291216168,0.4507987888640672,0.0,0.08,0.1,2.9641471541468767
