datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2002-01-05 00:00:00,2002,1,5,0,1010188800,14.085458326670794,6.124840715919784,99.39847312722061,0.9782226700264893,0.0,0.08,0.30879351699533975,2.5685952728013186
2002-01-05 06:00:00,2002,1,5,6,1010210400,18.099389059745423,4.760925999835738,99.5814181858777,0.14570977286872888,0.0,0.08,0.32438497703081604,2.729510572868996
2002-01-05 12:00:00,2002,1,5,12,1010232000,20.211370343935766,4.747055472669514,100.07162109768069,13.829577895768104,0.0,0.08,0.2976203963004543,4.421936604525417
2002-01-05 18:00:00,2002,1,5,18,1010253600,18.232472807398548,5.70093500076503,99.90493009123303,0.013069235064591404,0.0,0.08,0.2959204208164567,3.1124312321659104
2002-01-06 00:00:00,2002,1,6,0,1010275200,14.514944207657756,4.281723200419634,99.39859408926537,0.4069610383190131,0.0,0.08,0.2742208863282707,1.8921144367643326
2002-01-06 06:00:00,2002,1,6,6,1010296800,19.786404579883595,5.807055788693779,99.7113049817522,0.30918339909503634,0.0,0.08,0.3641816831700026,2.887046162669273
2002-01-06 12:00:00,2002,1,6,12,1010318400,25.316384058064276,4.650059521594731,98.9405572257616,13.582361189440695,0.0,0.08,0.2966155181350268,5.426573686626245
2002-01-06 18:00:00,2002,1,6,18,1010340000,17.338380828267677,5.178476932816208,99.53544078597069,0.4980773447731152,0.0,0.08,0.31203609616015227,3.0026705652261705
2002-01-07 00:00:00,2002,1,7,0,1010361600,12.786976508933268,8.701631363183818,99.42175405096647,0.6003750015243178,0.0,0.08,0.28667740075740766,2.6279568295285745
2002-01-07 06:00:00,2002,1,7,6,1010383200,18.211235639526326,4.63635738059271,99.78178512502743,0.5835113447943,0.0,0.08,0.3407741425155027,2.929731719486237
2002-01-07 12:00:00,2002,1,7,12,1010404800,24.455988582694058,4.493282614456949,99.67932783226571,13.855879895844838,0.0,0.08,0.29268124456747036,4.778516777172202
2002-01-07 18:00:00,2002,1,7,18,1010426400,17.996848809622207,7.223005599565788,99.58541224892235,0.8445476825537922,0.0,0.08,0.30284217818526427,2.7240621414507467
2002-01-08 00:00:00,2002,1,8,0,1010448000,14.222476517654382,7.199011404445059,99.6286060767165,0.8867171556146514,0.0,0.08,0.26091063118915164,2.649960692587437
2002-01-08 06:00:00,2002,1,8,6,1010469600,17.85867588864042,11.02902441587896,99.36046924620918,0.7372503005607975,0.0,0.08,0.3398956338500652,3.3982901304203934
2002-01-08 12:00:00,2002,1,8,12,1010491200,22.37646693627032,4.90655912878861,99.78082590575397,13.330353028967247,0.0,0.08,0.2935915259614188,4.550463561863629
2002-01-08 18:00:00,2002,1,8,18,1010512800,20.099821613734665,4.338908048358305,99.62857355337573,0.9612923915099361,0.0,0.08,0.3409875903046734,2.7493910710691964
2002-01-09 00:00:00,2002,1,9,0,1010534400,13.949692845402415,4.143888558713889,99.43934869950705,0.9473980863470463,0.0,0.08,0.2631421522107894,2.547650595590999
2002-01-09 06:00:00,2002,1,9,6,1010556000,19.601116152739824,3.7835000282094016,99.51764540623867,0.7117037945453537,0.0,0.08,0.2679046987412869,2.98747742970499
2002-01-09 12:00:00,2002,1,9,12,1010577600,23.171711592480033,5.677398121539371,99.74124961911541,13.796501527230927,0.0,0.08,0.2653500985545381,4.942946106445069
2002-01-09 18:00:00,2002,1,9,18,1010599200,19.6873419966457,4.130297475985684,99.7696305662247,0.2506183583358938,0.0,0.08,0.2726544584218677,2.7815118454790957
2002-01-10 00:00:00,2002,1,10,0,1010620800,11.93529703316127,5.1564881757253955,99.38254813076429,0.756351139498876,0.0,0.08795714973381549,0.2953842308544321,1.9619942495657585
2002-01-10 06:00:00,2002,1,10,6,1010642400,17.174155527727578,7.482962863392984,99.21710487092857,0.8778601787162892,0.0,0.08,0.2138185178905663,2.4629404118995795
2002-01-10 12:00:00,2002,1,10,12,1010664000,24.94246037497019,8.256960075986063,99.34852564511888,13.973300642185619,0.0,0.08,0.2738196274400079,5.346762688158527
2002-01-10 18:00:00,2002,1,10,18,1010685600,18.42394209294947,3.7635695472332995,99.36398170651114,0.6290726328617724,0.0,0.08,0.251847560455541,2.4170868130979715
2002-01-11 00:00:00,2002,1,11,0,1010707200,13.209842348971021,4.3543954863371575,99.51910128403419,0.19300470457058616,0.0,0.08,0.2427514818710951,2.364537007162485
2002-01-11 06:00:00,2002,1,11,6,1010728800,17.200365254634733,6.506830521049278,99.84135170770448,0.3577965228941896,0.0,0.08,0.2834404630306437,2.5686587869029696
2002-01-11 12:00:00,2002,1,11,12,1010750400,24.786372405835117,4.935586087250802,99.34096584397264,14.061690156159944,0.0,0.08,0.2783934966669004,4.708705147145132
2002-01-11 18:00:00,2002,1,11,18,1010772000,21.3777653339055,6.253896807297787,99.59853137283201,0.016898738851225028,0.0,0.08,0.2952851708531733,3.4483326143607576
2002-01-12 00:00:00,2002,1,12,0,1010793600,14.543660521104853,6.686943225274096,99.42347191325658,0.6412642771888861,0.0,0.08,0.2751637443235454,2.9552736814443823
2002-01-12 06:00:00,2002,1,12,6,1010815200,17.95853047686857,4.68443555694772,99.48447399684794,0.766670301010248,0.0,0.08,0.2689345668594364,2.787889213224787
2002-01-12 12:00:00,2002,1,12,12,1010836800,25.712420159506685,4.474705556807431,99.56962865504072,13.705080600301534,0.0,0.08,0.24678498461690757,4.765376537785435
2002-01-12 18:00:00,2002,1,12,18,1010858400,19.171319828968613,4.71930392590022,99.8392174024364,0.07616776920079069,0.0,0.08,0.23573585347025233,2.8945599488663105
2002-01-13 00:00:00,2002,1,13,0,1010880000,13.037492959936358,5.419642987953715,99.54926837433207,0.8191193788839986,0.0,0.08,0.275690507027684,2.105581621043364
2002-01-13 06:00:00,2002,1,13,6,1010901600,20.600499462054895,4.519186741724773,98.70059381552161,0.14183682948502274,0.0,0.08,0.25004207215882707,3.078443739517795
2002-01-13 12:00:00,2002,1,13,12,1010923200,23.41636131173425,6.0702865113563576,99.41532912150781,13.774371257376721,0.0,0.08,0.2696935667719396,5.228082262159019
2002-01-13 18:00:00,2002,1,13,18,1010944800,16.522951762408347,7.347880306332116,99.94579554565537,0.7072541050677816,0.0,0.08,0.2575817071451279,2.8541887756958078
2002-01-14 00:00:00,2002,1,14,0,1010966400,13.267464127515918,4.355587998631807,99.8137249526823,0.8169859876514336,0.0,0.08,0.19061127816865164,1.9411838301451432
2002-01-14 06:00:00,2002,1,14,6,1010988000,19.54201308657737,8.886176219790098,99.7082886368937,0.8623819184885159,0.0,0.08,0.26642428447825534,3.402136354073842
2002-01-14 12:00:00,2002,1,14,12,1011009600,22.667402264234976,5.320181501675675,99.82490134939603,13.96854340175748,0.0,0.08,0.2331429941365233,4.7210320168689535
2002-01-14 18:00:00,2002,1,14,18,1011031200,15.935395507327403,7.015686992973506,99.718306905694,0.47587169645586724,0.0,0.08,0.27784521194035516,2.669265948237944
2002-01-15 00:00:00,2002,1,15,0,1011052800,16.007691471168865,4.047612351900485,99.81483261221643,0.8483172770180297,0.0,0.08,0.1903843566648246,2.1869524744761697
2002-01-15 06:00:00,2002,1,15,6,1011074400,23.29381064468405,4.317554326012743,99.13159693151269,0.5630770950474712,0.0,0.08,0.3031223362661342,2.9967960279476613
2002-01-15 12:00:00,2002,1,15,12,1011096000,23.089747561253276,4.463773319369066,99.44889007025124,14.052684778958245,0.0,0.08,0.22827077532137469,4.878044447702369
2002-01-15 18:00:00,2002,1,15,18,1011117600,17.858214943488054,4.424102048868038,99.51111407158677,0.4339733679938024,0.0,0.08,0.26028633286646036,2.6574178545544296
2002-01-16 00:00:00,2002,1,16,0,1011139200,11.843511588764086,4.190798916381668,99.47852310074106,0.3728139719210396,0.0,0.08,0.21903519788390957,2.0520201010219186
2002-01-16 06:00:00,2002,1,16,6,1011160800,17.6323621122859,6.947652505377045,99.28918889206065,0.4805408572898291,0.0,0.08,0.22311270744495085,2.718634567712889
2002-01-16 12:00:00,2002,1,16,12,1011182400,21.572397135633928,4.72144299719072,99.50620519854093,13.876130526024959,0.0,0.08,0.26097145641643515,4.208947321788478
2002-01-16 18:00:00,2002,1,16,18,1011204000,16.906688481995758,8.858481480319046,98.9522392724398,0.3435464499692402,0.0,0.08,0.23435198642648566,2.7381563065605086
2002-01-17 00:00:00,2002,1,17,0,1011225600,13.930829080999972,5.246427359321779,99.59343502210854,0.9936643420078939,0.0,0.08,0.23072992416788207,2.3915545373741645
2002-01-17 06:00:00,2002,1,17,6,1011247200,16.558913584618963,4.156160540001538,99.25534908496772,0.3362134940718481,0.0,0.08,0.2601909012679599,2.84237447147311
2002-01-17 12:00:00,2002,1,17,12,1011268800,21.724820018351704,5.116895968417545,98.80467297411504,13.806245865359283,0.0,0.08,0.24037501018189694,4.737041208048379
2002-01-17 18:00:00,2002,1,17,18,1011290400,19.237990684539337,11.497108359603223,99.4624393918948,0.35392408984262824,0.0,0.08,0.24815479451554723,2.8539028554146384
2002-01-18 00:00:00,2002,1,18,0,1011312000,13.066663349349867,5.206587850166616,99.91681199994696,0.5907813406361061,0.0,0.08,0.2102942452588584,2.1436069803465254
2002-01-18 06:00:00,2002,1,18,6,1011333600,19.52787652192395,3.9601884787879413,98.88211714416738,0.9109904866231651,0.0,0.08,0.2490322174902356,3.0213953413495998
2002-01-18 12:00:00,2002,1,18,12,1011355200,23.47985797149907,8.013765780277506,99.3794644607955,14.377624125418492,0.0,0.08,0.23238382560703014,4.6448086850191626
2002-01-18 18:00:00,2002,1,18,18,1011376800,18.714528753646988,4.358993972198509,98.96574433407802,0.8422411390757031,0.0,0.08,0.2419476738363181,3.080250847958267
2002-01-19 00:00:00,2002,1,19,0,1011398400,15.230508634811848,5.731578312613856,99.52410402109241,0.8590086106838577,0.0,0.08,0.2343132543402776,2.505777859221231
2002-01-19 06:00:00,2002,1,19,6,1011420000,18.237313547463348,5.067561997016956,99.70830012242078,0.9205283964468673,0.0,0.08,0.2572868173531972,2.893286620676243
2002-01-19 12:00:00,2002,1,19,12,1011441600,25.12490071666715,4.572432588630256,99.20421557806036,13.866035714853474,0.0,0.08,0.23854478358101883,4.730521172500873
2002-01-19 18:00:00,2002,1,19,18,1011463200,18.430577589553742,4.480169705053564,99.31990388584626,0.4583660310374372,0.8407218798645198,0.08,0.18860127080716532,2.4538352651168216
2002-01-20 00:00:00,2002,1,20,0,1011484800,12.898775538241757,7.968832685241394,99.39671257399159,0.3851976665764465,0.0,0.08,0.1999675230753828,2.1121190254759066
2002-01-20 06:00:00,2002,1,20,6,1011506400,17.51886015631748,7.6506494399576095,99.81313988919841,0.38187699461350044,0.0,0.08,0.2245919091793129,3.018708425273477
2002-01-20 12:00:00,2002,1,20,12,1011528000,21.64487738666285,5.085936459188374,99.02186586713728,14.325747379886154,0.0,0.08,0.2297546525579893,4.7177176055471355
2002-01-20 18:00:00,2002,1,20,18,1011549600,17.2692545575972,4.4548948064495955,99.30515460247874,0.40180306031774504,0.0,0.08,0.17805554018194852,2.224354104641043
2002-01-21 00:00:00,2002,1,21,0,1011571200,11.541225487021851,4.192463431342677,99.90658087219276,0.6163303059172037,0.0,0.08,0.18247193896808775,2.124169257110416
2002-01-21 06:00:00,2002,1,21,6,1011592800,17.70969884501926,4.285943086905213,99.21716153851179,0.3822793637278078,0.0,0.08,0.2450503861694541,2.797668375192325
2002-01-21 12:00:00,2002,1,21,12,1011614400,25.432972057678604,5.138521145404823,99.31701748917708,14.028373203219404,0.0,0.08,0.27121755098359535,5.189305232436497
2002-01-21 18:00:00,2002,1,21,18,1011636000,19.18899194907778,4.582399631028259,99.48940697928239,0.3530771784431824,0.0,0.08,0.16261536075619737,2.589432379125041
2002-01-22 00:00:00,2002,1,22,0,1011657600,13.693238997429797,4.1190547642092,100.1272929607314,0.8037570560137598,0.0,0.08,0.2144709446225051,2.2882383778123514
2002-01-22 06:00:00,2002,1,22,6,1011679200,18.238118139810567,4.965501805091799,99.09392941331188,0.601051036228891,0.0,0.08,0.20816185612614313,2.433566183773049
2002-01-22 12:00:00,2002,1,22,12,1011700800,24.15317430117404,6.111336617915834,99.65574922389024,14.736293118552458,0.0,0.08,0.23706765466545296,5.185174254965218
2002-01-22 18:00:00,2002,1,22,18,1011722400,19.320365668541317,7.388794357340526,99.07280355014906,0.8326562263797344,0.0,0.08,0.22161650709991976,3.022369350184326
2002-01-23 00:00:00,2002,1,23,0,1011744000,12.678051417981742,5.398737270147881,99.12037473752507,0.48578060833404113,0.0,0.08,0.22612286113516225,2.4255626592519324
2002-01-23 06:00:00,2002,1,23,6,1011765600,20.04597247031788,6.005684501342138,99.26860740096058,0.24237633509407586,0.0,0.08,0.132824891389005,2.2085366906948747
2002-01-23 12:00:00,2002,1,23,12,1011787200,23.862185381933966,4.757496396907256,99.56209243916716,14.482510585366274,0.0,0.08,0.20103581793574082,4.898655627228581
2002-01-23 18:00:00,2002,1,23,18,1011808800,19.795856329446135,5.106972659998775,99.25771713749293,0.7266460273119374,0.0,0.08,0.17406461762429412,2.686390444356915
2002-01-24 00:00:00,2002,1,24,0,1011830400,14.380167210936161,6.064160375547243,99.45573876303473,0.464175979791959,0.0,0.08,0.1694011187779138,2.418351238789215
2002-01-24 06:00:00,2002,1,24,6,1011852000,17.300581090464274,6.053278210453006,99.20061532496565,0.2299221324106907,0.0,0.08,0.159037011530395,2.192304617553896
2002-01-24 12:00:00,2002,1,24,12,1011873600,26.379461883277102,4.931074518342086,99.44031074785309,14.413387881990745,0.0,0.08,0.2026697948697339,5.275824924721467
2002-01-24 18:00:00,2002,1,24,18,1011895200,19.411004628498162,5.279031815769989,99.02655381044333,0.25382925235944837,0.0,0.08,0.20582142885151208,2.5514463616465815
2002-01-25 00:00:00,2002,1,25,0,1011916800,13.956141357020366,7.988470885353262,99.02696592509746,0.9399983176304376,0.0,0.08,0.20936097866622733,2.7024758822110475
2002-01-25 06:00:00,2002,1,25,6,1011938400,20.38152146814825,5.6252891527104065,99.25475704572493,0.6288842480337195,0.0,0.08,0.17834046347151475,2.7121631133801443
2002-01-25 12:00:00,2002,1,25,12,1011960000,22.77169512434188,5.669033426644329,99.59214263561786,14.196856528328814,0.0,0.08,0.23195689090182048,5.078761300435502
2002-01-25 18:00:00,2002,1,25,18,1011981600,17.146256981965713,6.4288194938407806,99.46695654507899,0.21573068833452627,0.0,0.08,0.16247117051275956,2.504750825257694
2002-01-26 00:00:00,2002,1,26,0,1012003200,15.423993294156675,4.33279267773619,99.1691897622658,0.7167232833851209,0.0,0.08,0.14211691714354657,2.58880600323067
2002-01-26 06:00:00,2002,1,26,6,1012024800,21.30896154905715,5.259157752351386,99.06203084634437,0.7077932802417529,0.0,0.08,0.19165805519826962,2.8377515885995632
2002-01-26 12:00:00,2002,1,26,12,1012046400,25.018734701293845,8.956317188222734,99.71164481465769,14.552047259633838,0.0,0.08,0.16455908231192626,4.704387190128844
2002-01-26 18:00:00,2002,1,26,18,1012068000,20.79778703993989,4.822490643717651,99.81047466160432,0.614301025179223,0.0,0.08,0.20104811465518793,2.86050818770644
2002-01-27 00:00:00,2002,1,27,0,1012089600,12.773180699185696,4.696523099823194,99.54623591176421,0.6038690028256231,0.0,0.08,0.1600722792825257,2.022680082911865
2002-01-27 06:00:00,2002,1,27,6,1012111200,19.13352357589968,5.551316835152061,99.50058134813172,0.3601034468105172,0.0,0.08,0.16243680906400643,2.4567314030414815
2002-01-27 12:00:00,2002,1,27,12,1012132800,23.685368860315645,4.547190337349127,98.75257894003045,14.943517545575649,0.0,0.08,0.15999989977821438,4.884040801081187
2002-01-27 18:00:00,2002,1,27,18,1012154400,21.21382992486892,5.390054816862984,99.57201043583194,0.4792784642629195,0.0,0.08,0.1578447701255063,2.468115275641646
2002-01-28 00:00:00,2002,1,28,0,1012176000,15.498734196153283,4.44911124628223,99.86259505867085,0.020327900145589828,0.0,0.08,0.1745072431763026,2.603375533041459
2002-01-28 06:00:00,2002,1,28,6,1012197600,21.304367461676705,5.495838798858402,99.70773453186408,0.3483613423883254,0.0,0.08,0.18174052153389594,2.7582927806104927
2002-01-28 12:00:00,2002,1,28,12,1012219200,23.830822526800624,5.578710082183829,99.69148762375185,14.188757299494974,0.0,0.08,0.15255037910210353,4.31701058205674
2002-01-28 18:00:00,2002,1,28,18,1012240800,18.060415045621205,5.008285170915798,98.88947350541535,0.36338379104788515,0.0,0.08,0.13944597802636738,2.4854328431368518
2002-01-29 00:00:00,2002,1,29,0,1012262400,16.838299395912028,4.941813799672355,99.16666642185085,0.6082624850357327,0.0,0.08,0.18433862191181274,2.4845453445455195
2002-01-29 06:00:00,2002,1,29,6,1012284000,19.88384691436128,4.640567818102323,99.33450823784185,0.022664474521924105,0.0,0.08,0.1810153186092749,2.567236178914609
2002-01-29 12:00:00,2002,1,29,12,1012305600,26.442002856791706,4.820883400886183,99.16446662775516,14.982214796359735,0.0,0.08,0.19081714576531633,4.825340215128132
2002-01-29 18:00:00,2002,1,29,18,1012327200,19.747264022361534,5.252867622005503,99.0299975743065,0.6103091184681773,0.0,0.08,0.13807746419233538,2.8436707055970945
2002-01-30 00:00:00,2002,1,30,0,1012348800,18.239331677839807,4.667511528463471,99.49532415114369,0.29537187625899475,0.0,0.08,0.13944045013776935,2.5044453739651367
2002-01-30 06:00:00,2002,1,30,6,1012370400,21.70054827461072,6.531306387219655,99.66861183984078,0.3112051739242816,0.0,0.08,0.1889417146608593,2.7951722140105457
2002-01-30 12:00:00,2002,1,30,12,1012392000,24.6934703972569,6.092493010274905,98.9506698197102,14.632374080015355,0.0,0.08,0.19112589861215493,4.913448316459297
2002-01-30 18:00:00,2002,1,30,18,1012413600,19.964346884819406,4.711303819795949,99.68096474990878,0.24809180600179523,0.0,0.08,0.1519712453915384,2.4064139323563394
2002-01-31 00:00:00,2002,1,31,0,1012435200,15.060204587690851,4.416778540653425,99.42793693092592,0.004341927760946218,0.0,0.08,0.13058745012418851,2.268352583004248
2002-01-31 06:00:00,2002,1,31,6,1012456800,18.320134215271583,4.263276498567546,99.84787100436088,0.0265574481792632,0.0,0.08,0.13812075143575292,2.7666135953158273
2002-01-31 12:00:00,2002,1,31,12,1012478400,24.30130591887828,5.625188401028707,99.59941026002667,14.580274101608618,0.0,0.08,0.13020113350478554,4.841918899634878
2002-01-31 18:00:00,2002,1,31,18,1012500000,19.187257964297853,4.61918154561945,99.39992915842441,0.12422167660861003,2.592332047541974,0.08,0.18310351847497974,2.4264933346919926
2002-02-01 00:00:00,2002,2,1,0,1012521600,15.46543385086722,4.304116860630164,99.39339684890463,0.022363674647081888,0.0,0.08,0.17553077458425298,2.0215031798467504
2002-02-01 06:00:00,2002,2,1,6,1012543200,18.893956393333177,4.952411698580908,99.35271660286081,0.8592692700348403,0.0,0.08,0.15658290395493876,2.593477358951788
2002-02-01 12:00:00,2002,2,1,12,1012564800,24.891556005005683,9.19031639316395,99.89765089204154,14.55361761428605,0.0,0.08,0.13380933872360767,4.529914110053995
2002-02-01 18:00:00,2002,2,1,18,1012586400,19.567409099013698,6.041621171552366,99.53569385254994,0.503122577166803,0.0,0.08,0.12770913591084723,2.7501118873174994
2002-02-02 00:00:00,2002,2,2,0,1012608000,15.324591992811381,7.232406068019684,99.23254604420148,0.17940908419162316,0.0,0.08,0.13071102026800133,2.3890402713013152
2002-02-02 06:00:00,2002,2,2,6,1012629600,22.413007095732,4.5415308198482975,99.51372524255831,0.046724972243762264,0.0,0.08,0.12252142994744972,2.62134147818699
2002-02-02 12:00:00,2002,2,2,12,1012651200,26.854002117651245,4.421176669526749,99.48276772683138,15.082395941420687,0.0,0.08,0.15597807705250336,4.83120205918836
2002-02-02 18:00:00,2002,2,2,18,1012672800,18.24509916973402,4.324402877202762,99.21609603244369,0.12495685464678517,0.0,0.08,0.17205081576505124,2.418835774823346
2002-02-03 00:00:00,2002,2,3,0,1012694400,15.228989175776737,9.00253255415569,99.08751133924758,0.025716902403658648,0.0,0.08,0.16809199490086477,2.7241206958408863
2002-02-03 06:00:00,2002,2,3,6,1012716000,19.852444729888123,4.864099881482787,99.68814200110404,0.5872303282634098,0.0,0.08,0.1177451403933257,2.435109509129504
2002-02-03 12:00:00,2002,2,3,12,1012737600,24.33684758043687,5.2515576486930335,99.2548367651442,14.410131824652145,7.265738128100629,0.08,0.12634317161546513,4.3354080087933715
2002-02-03 18:00:00,2002,2,3,18,1012759200,23.536279105197604,5.081262567424322,99.23799122512357,0.43628594481032335,0.0,0.08,0.12767939695758285,2.6721629416722403
2002-02-04 00:00:00,2002,2,4,0,1012780800,14.614181675060701,6.316593294844017,99.49846863613152,0.2888360484778162,0.0,0.08,0.17000488250536516,2.4625160038557983
2002-02-04 06:00:00,2002,2,4,6,1012802400,19.718178066289116,4.9065718148846456,99.16859009306872,0.31941798493775286,0.0,0.08,0.1,2.238958495308212
2002-02-04 12:00:00,2002,2,4,12,1012824000,28.03591742399608,5.5000910680702955,99.39251504742158,14.460765651791732,0.0,0.08,0.13934275144567368,5.161243740187473
2002-02-04 18:00:00,2002,2,4,18,1012845600,21.85788743335056,12.483244855829284,99.20985017637669,0.9643460803827971,2.7323548347558786,0.08,0.11318535641729958,3.051172288148064
2002-02-05 00:00:00,2002,2,5,0,1012867200,14.838630447970077,5.2518523485455795,98.54026197417174,0.5169631024835379,7.696248677113461,0.08,0.12890529263699763,1.7952716418793502
2002-02-05 06:00:00,2002,2,5,6,1012888800,21.64448462369922,5.573206423017358,99.42995118753645,0.5725121330416838,0.0,0.08,0.15546588002369774,2.937321419725966
2002-02-05 12:00:00,2002,2,5,12,1012910400,25.14442520732818,5.418524606124734,99.3925929738595,15.184241356927668,0.0,0.08,0.12495649383348642,4.682709440041512
2002-02-05 18:00:00,2002,2,5,18,1012932000,20.244353294260648,6.809445853424779,99.42019387408044,0.7975217910497687,0.0,0.08,0.11205009363266394,2.730159592086138
2002-02-06 00:00:00,2002,2,6,0,1012953600,14.39637677389037,4.857676302433147,98.68126341342074,0.6079091163091758,0.0,0.08,0.15236221383823922,2.0438046454337653
2002-02-06 06:00:00,2002,2,6,6,1012975200,16.954871326576523,4.672376202115137,98.89872517040283,0.7621981054933089,0.0,0.08,0.1338304918227295,2.5822350345929803
2002-02-06 12:00:00,2002,2,6,12,1012996800,23.467141068576804,6.496293790799145,99.65268439678748,15.029138186239823,0.0,0.08,0.14440163283823815,4.775818827718348
2002-02-06 18:00:00,2002,2,6,18,1013018400,18.94754264181229,5.1978911094168785,99.32609852211255,0.37127514040449006,0.0,0.08,0.13787294441553116,2.918211054752037
2002-02-07 00:00:00,2002,2,7,0,1013040000,16.335428714861447,8.088055962608285,98.72552074862197,0.8231339074821851,0.0,0.08,0.1,2.522121511797945
2002-02-07 06:00:00,2002,2,7,6,1013061600,20.93708051061548,5.962623425565089,99.31894862883858,0.865310524173463,0.0,0.08,0.16443563222367713,2.761469478364392
2002-02-07 12:00:00,2002,2,7,12,1013083200,27.336272980372264,5.659065753538934,98.82263246789873,14.781506881949277,0.0,0.08,0.11931351382235081,4.689019347595096
2002-02-07 18:00:00,2002,2,7,18,1013104800,18.901917788682862,4.522308710834684,99.12158330281618,0.5426601869600629,0.0,0.08,0.15055435086748178,2.216325379973255
2002-02-08 00:00:00,2002,2,8,0,1013126400,18.491149239879658,6.399360211824288,99.35905398559922,0.6836424304861594,0.0,0.08,0.11019167687205646,2.4510243809872136
2002-02-08 06:00:00,2002,2,8,6,1013148000,23.35249435203855,6.170806403551074,99.35948704116042,0.08359873663196682,0.0,0.08,0.13766726589322026,2.8329700033202343
2002-02-08 12:00:00,2002,2,8,12,1013169600,25.864118486792016,5.965846709263512,99.58503644300085,15.637588893252508,0.0,0.08,0.15101975327115205,5.259678730354149
2002-02-08 18:00:00,2002,2,8,18,1013191200,19.781587946124755,4.90084687913055,99.4225617324402,0.5201097727171325,0.0,0.08,0.14716852169451858,2.495663460634988
2002-02-09 00:00:00,2002,2,9,0,1013212800,14.964786981423737,8.85198389517696,99.43063924199713,0.6454574173167522,0.0,0.08,0.11933917755932559,2.5385245742578038
2002-02-09 06:00:00,2002,2,9,6,1013234400,21.21374500516253,5.035297638594798,99.15771543058848,0.17824274809035368,0.0,0.08,0.10599211912508705,2.533884391669618
2002-02-09 12:00:00,2002,2,9,12,1013256000,28.74043454746196,4.700869003757505,99.01703685287492,15.037694123807677,0.0,0.08,0.1,5.287170368879868
2002-02-09 18:00:00,2002,2,9,18,1013277600,20.774161233732297,10.990748963473408,99.28683325405837,0.12100121668120414,0.0,0.08,0.1,2.482793056878006
2002-02-10 00:00:00,2002,2,10,0,1013299200,13.650577146120826,6.530030969325466,99.56713202605067,0.26399872185388884,0.0,0.08,0.14522205174782352,2.4036924189997526
2002-02-10 06:00:00,2002,2,10,6,1013320800,23.866677493622767,5.276613133117729,99.50892375877646,0.49239676529179877,0.0,0.08,0.1,2.7024514243975064
