datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2024-02-01 06:00:00,2024,2,1,6,1706767200,kolhapur,20.703336959354008,4.897180873647983,99.11258703361068,0.44038292396571,0.0,0.08,0.16216440049102834,2.7433546678193284
2024-02-01 12:00:00,2024,2,1,12,1706788800,kolhapur,24.76108093553722,5.4544534599452135,99.25787217823265,14.677744669653269,0.0,0.08,0.23596418882018197,4.608888479861022
2024-02-01 18:00:00,2024,2,1,18,1706810400,kolhapur,19.11251886190177,7.303379654124512,99.30560673114353,0.24613448181599948,0.0,0.08,0.16711214555593767,2.654881951115805
2024-02-02 00:00:00,2024,2,2,0,1706832000,kolhapur,14.129075838852922,4.646351248813682,98.86440427586604,0.3721032453414631,0.0,0.08,0.14592496596204985,2.034966991398596
2024-02-02 06:00:00,2024,2,2,6,1706853600,kolhapur,23.57298436027008,5.255117944720459,99.56672402873254,0.18835540309183496,0.0,0.08,0.18408991454176746,2.9554941054486865
2024-02-02 12:00:00,2024,2,2,12,1706875200,kolhapur,25.448664183444695,5.34357201899011,99.35230407688566,14.786589207200459,0.0,0.08,0.13884772032828974,4.568661111733037
2024-02-02 18:00:00,2024,2,2,18,1706896800,kolhapur,21.730736698461794,8.322350165900804,99.26844980947168,0.40852811149947466,0.0,0.08,0.15044776968097645,2.9552567776041467
2024-02-03 00:00:00,2024,2,3,0,1706918400,kolhapur,14.886941816705479,5.480953359502751,99.11912111905303,0.6075003503210886,0.0,0.08,0.14694064610490196,2.513612952736997
2024-02-03 06:00:00,2024,2,3,6,1706940000,kolhapur,20.956207065828682,6.6057106143869575,99.02956830423106,0.942104217703019,0.0,0.08,0.1622817770508183,2.857653524289934
2024-02-03 12:00:00,2024,2,3,12,1706961600,kolhapur,26.08156181015113,4.466498932007775,99.33831069891822,14.582126761916255,6.149730883797672,0.08,0.11657659122275706,4.678124915674205
2024-02-03 18:00:00,2024,2,3,18,1706983200,kolhapur,19.948078880880434,4.92249764953933,99.38083822223678,0.4174409317420873,0.0,0.08,0.169280347806203,3.0114258095836592
2024-02-04 00:00:00,2024,2,4,0,1707004800,kolhapur,15.800293485873917,5.767950280121637,99.91479909659257,0.5622205317297981,0.0,0.08,0.12365942503191898,2.1069082965358223
2024-02-04 06:00:00,2024,2,4,6,1707026400,kolhapur,22.330039354290495,6.048172529602086,99.94175513329724,0.5469912438603752,0.0,0.08,0.20121468185803268,3.0517231011021764
2024-02-04 12:00:00,2024,2,4,12,1707048000,kolhapur,23.735230616003086,7.597057098882758,99.16365425856998,15.118207239152293,0.0,0.08,0.1,4.89991351091428
2024-02-04 18:00:00,2024,2,4,18,1707069600,kolhapur,20.742948013612473,5.689000900979865,99.03630742440525,0.26793037921862517,0.0,0.08,0.11671079689096225,2.529262705513899
2024-02-05 00:00:00,2024,2,5,0,1707091200,kolhapur,16.362000918117023,4.884047145280398,98.93421974053342,0.634550792870793,0.0,0.08,0.1,2.327238298158368
2024-02-05 06:00:00,2024,2,5,6,1707112800,kolhapur,21.70117845226177,5.533046183472926,99.34037689733334,0.2011701432400309,0.0,0.08,0.22359592990632948,2.9408959821184752
2024-02-05 12:00:00,2024,2,5,12,1707134400,kolhapur,26.943404636911815,6.235946735359283,98.93971280890779,14.643574417866462,0.0,0.08,0.1,4.633303975730889
2024-02-05 18:00:00,2024,2,5,18,1707156000,kolhapur,21.589841913294123,6.672314896721805,98.9001966747525,0.8316450002257054,0.0,0.08,0.15745191021910376,2.8495839617316725
2024-02-06 00:00:00,2024,2,6,0,1707177600,kolhapur,17.39622619454846,8.731427734869467,99.08360938446349,0.47373990758402273,0.0,0.08,0.1517440812048752,2.5797102684550413
2024-02-06 06:00:00,2024,2,6,6,1707199200,kolhapur,19.99620143376109,4.709566008072492,99.12099270099652,0.39727732605717203,0.0,0.08,0.10275295029495839,2.364338278835971
2024-02-06 12:00:00,2024,2,6,12,1707220800,kolhapur,27.79228726987683,6.014480155878582,99.08182780138901,15.508917531794426,0.0,0.08,0.15312405263103962,4.846996746251122
2024-02-06 18:00:00,2024,2,6,18,1707242400,kolhapur,20.789871187878006,4.7273843857691205,98.81866169552322,0.7097573885001647,0.0,0.08,0.1,2.4929427467406473
2024-02-07 00:00:00,2024,2,7,0,1707264000,kolhapur,17.017224498871485,4.986522961815543,99.26628521160042,0.6771287724232359,0.0,0.08,0.10087425600820774,2.0398823966452575
2024-02-07 06:00:00,2024,2,7,6,1707285600,kolhapur,18.743388544871895,4.643779206979669,99.26088665016735,0.19425972710115003,0.0,0.08,0.1,2.406225472363563
2024-02-07 12:00:00,2024,2,7,12,1707307200,kolhapur,26.70149961746663,6.636881858164503,99.69488764834655,14.852958420958958,12.134733646333165,0.12978440259701163,0.1453706130717407,5.215262024572538
