datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2024-01-01 06:00:00,2024,1,1,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.765054321289085,12.903222656250023,2.0281754207051628,42.3238705535602,6.213242,94.845515625,-1.75390625,1.5509262084960938,2.3412729951864075,0.0,0.0,0.23553466796875,0.2952423095703125,0.353057861328125,0.33268997192382815,0.33268997192382815,0.4043043083461859,0.6894311034904299,3.0835657799944207,1.2502337637358105,0.8619500433533733,0.8619500433533733,0.0,105.0,0.08209048031936889,0.0,0.08209048031936889
2024-01-01 09:00:00,2024,1,1,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.37995300292971,11.944024658203148,2.6970804077240738,34.128790448209735,14.497636,94.52064453125,-2.0221405029296875,0.09273147583007812,2.0242656298515653,0.0,0.0,0.2360687255859375,0.2814483642578125,0.329498291015625,0.31286773681640623,0.31286773681640623,0.32428465960990366,0.5760699344473634,4.733036342566168,2.9501108280974666,1.6994701513545647,1.6994701513545647,0.0,105.0,0.16185430012900615,0.0,0.16185430012900615
2024-01-01 09:00:00,2024,1,1,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.39167175292971,11.463555908203148,2.743526445183861,33.03966310300981,14.486432,94.39664453125,-1.9850311279296875,0.14400100708007812,1.9902474391115001,0.0,0.0,0.208709716796875,0.2971343994140625,0.360809326171875,0.3367906188964844,0.3367906188964844,0.3313575119055199,0.5860898085328198,4.479460290525352,2.9557145023758,1.7323141467751113,1.7323141467751113,0.0,105.0,0.16498229969286776,0.0,0.16498229969286776
2024-01-01 09:00:00,2024,1,1,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,30.04596862792971,11.986993408203148,2.8529039805804888,32.94014262604468,14.444452,94.54364453125,-1.2145233154296875,0.17671585083007812,1.227312256785908,0.0,0.0,0.2557373046875,0.2945709228515625,0.3365478515625,0.3220759582519531,0.3220759582519531,0.3918130870674415,0.6717352066788754,5.704675567566168,3.0719782769460497,2.0635559627773703,2.0635559627773703,0.0,105.0,0.1965291393121305,0.0,0.1965291393121305
2024-01-01 09:00:00,2024,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.22956237792971,11.535821533203148,2.698918321119774,33.50985148731568,14.50482,94.49964453125,-1.3566131591796875,0.09468460083007812,1.3599133933062957,0.0,0.0,0.2353363037109375,0.2949066162109375,0.3526458740234375,0.33230895996093746,0.33230895996093746,0.38514042306346474,0.662282266006575,5.8684481583824954,3.0318037988033666,2.007909889958836,2.007909889958836,0.0,105.0,0.19122951332941296,0.0,0.19122951332941296
2024-01-01 12:00:00,2024,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.075662231445335,12.06965026855471,2.387596355977811,37.11248425083479,18.779502,94.51297265625,-1.58636474609375,-0.5852470397949219,1.6908776434851243,0.0008597968985668558,0.0007308273637818274,0.2360382080078125,0.2813873291015625,0.3292083740234375,0.31264404296875,0.31264404296875,0.32156589351588943,0.57221834914751,5.731669582114956,3.7642879809233785,2.1539946541597894,2.1539946541597894,0.0,105.0,0.20514234801521802,0.0,0.20514234801521802
2024-01-01 12:00:00,2024,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.946755981445335,12.12043151855471,2.3544868912978814,37.51738363140733,18.754392,94.38697265625,-1.58880615234375,-0.5334892272949219,1.6759820241771939,0.0008597968985668558,0.0007308273637818274,0.208648681640625,0.2969818115234375,0.360626220703125,0.3366224670410156,0.3366224670410156,0.35501719919017805,0.6196076988527521,5.395019843339447,3.7554239622256937,2.326889599451147,2.326889599451147,0.0,105.0,0.2216085332810616,0.0,0.2216085332810616
2024-01-01 12:00:00,2024,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.530740356445335,12.18293151855471,2.478751783309259,36.414924893847996,18.751352,94.54497265625,-0.34124755859375,-0.16434860229492188,0.37876161278895365,0.0008597968985668558,0.0007308273637818274,0.2555694580078125,0.294342041015625,0.3363189697265625,0.3218513488769531,0.3218513488769531,0.42365539095232385,0.7168451371824587,6.9866765897680185,4.059461206186496,2.9100050252356278,2.9100050252356278,0.0,105.0,0.27714333573672645,0.0,0.27714333573672645
2024-01-01 12:00:00,2024,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.892068481445335,11.89191589355471,2.363641627104603,37.07426597608857,18.764618,94.49097265625,-0.37786865234375,-0.5676689147949219,0.6819330724114545,0.0008597968985668558,0.0007308273637818274,0.2352294921875,0.2947235107421875,0.3524169921875,0.33209823608398437,0.33209823608398437,0.4011238227929089,0.6849254156232876,7.195036019870059,3.961479035413141,2.713317674813286,2.713317674813286,0.0,105.0,0.25841120712507487,0.0,0.25841120712507487
2024-01-01 15:00:00,2024,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,23.221109008789085,13.307122802734398,1.319102126461729,53.670666335436934,18.865284,94.735390625,0.36077880859375,-0.9900646209716797,1.0537501138458403,0.000852346317969932,0.0007244943702744422,0.236053466796875,0.2813873291015625,0.3292236328125,0.31265609741210937,0.31265609741210937,0.3141771642811372,0.561750982731611,5.558539056269931,3.6038127970038905,2.024445380297691,2.024445380297691,0.0,105.0,0.19280432193311345,0.0,0.19280432193311345
2024-01-01 15:00:00,2024,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,23.551187133789085,13.346185302734398,1.372445734856027,52.74715117764983,18.83906,94.603390625,0.04632568359375,-0.7439708709716797,0.7454117827179739,0.000852346317969932,0.0007244943702744422,0.20867919921875,0.2969818115234375,0.360626220703125,0.33662460327148436,0.33662460327148436,0.351577143923836,0.6147342872254342,5.238506577188298,3.7031393002221344,2.276446698218547,2.276446698218547,0.0,105.0,0.2168044474493854,0.0,0.2168044474493854
2024-01-01 15:00:00,2024,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,23.133218383789085,15.498529052734398,1.0712979366162847,62.173727772476795,18.841936,94.804390625,1.00384521484375,-0.5584239959716797,1.1487134432231882,0.000852346317969932,0.0007244943702744422,0.2555694580078125,0.294342041015625,0.3363494873046875,0.32187332153320314,0.32187332153320314,0.4007427826695898,0.6843856087819189,6.799013886371972,3.5601132192257414,2.436490252872366,2.436490252872366,0.0,105.0,0.23204669074974915,0.0,0.23204669074974915
2024-01-01 15:00:00,2024,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,22.543374633789085,13.353997802734398,1.1999656682573168,56.08980995105356,18.847848,94.699390625,0.21575927734375,-1.1804943084716797,1.200049531516898,0.000852346317969932,0.0007244943702744422,0.2352447509765625,0.2947235107421875,0.3524169921875,0.33209930419921874,0.33209930419921874,0.4546620967986543,0.7607713037980935,7.008053087392381,3.517221920813574,2.6758015064445777,2.6758015064445777,0.0,105.0,0.2548382387090074,0.0,0.2548382387090074
2024-01-01 18:00:00,2024,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,20.524957275390648,13.926690673828148,0.8243395439189838,65.87084910879103,18.865284,94.753890625,0.845428466796875,0.1296539306640625,0.8553124775233647,0.000852346317969932,0.0007244943702744422,0.236053466796875,0.2813873291015625,0.329254150390625,0.31267807006835935,0.31267807006835935,0.3030780560092391,0.5460272460130887,5.450692986933993,3.474003372836728,1.89690049431022,1.89690049431022,0.0,105.0,0.18065718993430666,0.0,0.18065718993430666
2024-01-01 18:00:00,2024,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,20.562066650390648,13.448175048828148,0.8786367297496449,63.70596758385819,18.83906,94.618890625,0.912811279296875,0.0339508056640625,0.9134424386992519,0.000852346317969932,0.0007244943702744422,0.208740234375,0.2969818115234375,0.360626220703125,0.33662887573242184,0.33662887573242184,0.3552293663135302,0.6199082689441677,5.118941757852361,3.4580092373557476,2.143648520322143,2.143648520322143,0.0,105.0,0.2041570019354422,0.0,0.2041570019354422
2024-01-01 18:00:00,2024,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,22.028863525390648,16.108331298828148,0.8176796789625957,69.1276660221082,18.841936,94.802890625,0.589569091796875,-0.1506195068359375,0.6085046835002119,0.000852346317969932,0.0007244943702744422,0.255584716796875,0.294342041015625,0.3363800048828125,0.3218963623046875,0.3218963623046875,0.41552678447438374,0.7053296113387102,6.754839692036034,3.6371048415481857,2.565357744287323,2.565357744287323,0.0,105.0,0.2443197851702212,0.0,0.2443197851702212
2024-01-01 18:00:00,2024,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,20.843316650390648,13.127862548828148,0.9528261332781032,61.317059423681094,18.847848,94.721890625,-0.180938720703125,-0.1003265380859375,0.2068918434689791,0.000852346317969932,0.0007244943702744422,0.2352752685546875,0.2947235107421875,0.3524322509765625,0.3321124267578125,0.3321124267578125,0.4052372645225938,0.6907527914070078,6.940050768056444,3.694855422977745,2.552231697267198,2.552231697267198,0.0,105.0,0.24306968545401886,0.0,0.24306968545401886
2024-01-01 21:00:00,2024,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.755273437500023,14.29187927246096,0.6739545756628569,70.73693327290623,18.865284,94.60994921875,0.06524658203125,0.0753631591796875,0.09968310904212184,0.000852346317969932,0.0007244943702744422,0.236083984375,0.2813873291015625,0.32928466796875,0.3127021789550781,0.3127021789550781,0.3058294514639931,0.5499250562406569,5.419905633418368,3.6675262821672243,2.016864596984898,2.016864596984898,0.0,105.0,0.1920823425699903,0.0,0.1920823425699903
2024-01-01 21:00:00,2024,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.558007812500023,13.83484802246096,0.6935124158106485,69.51677474987463,18.83906,94.47894921875,0.10333251953125,0.1344451904296875,0.16956744623409029,0.000852346317969932,0.0007244943702744422,0.20880126953125,0.2969818115234375,0.3606414794921875,0.3366441345214844,0.3366441345214844,0.3324039367251464,0.5875722436939573,5.078779404336736,3.627442727719568,2.1313846623975152,2.1313846623975152,0.0,105.0,0.20298901546643003,0.0,0.20298901546643003
2024-01-01 21:00:00,2024,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.196679687500023,16.54578552246096,0.4842509502378094,79.54069227410673,18.841936,94.64694921875,-0.59197998046875,-0.3103790283203125,0.668412625925665,0.000852346317969932,0.0007244943702744422,0.255615234375,0.294342041015625,0.3364105224609375,0.32192047119140627,0.32192047119140627,0.39207259061944116,0.672102836710875,6.68155233852041,3.4979658533512086,2.350992772755124,2.350992772755124,0.0,105.0,0.2239040735957261,0.0,0.2239040735957261
2024-01-01 21:00:00,2024,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.534570312500023,13.19031677246096,0.7552353829424763,66.75538751906514,18.847848,94.57994921875,-0.21990966796875,0.3907928466796875,0.4484186783377111,0.000852346317969932,0.0007244943702744422,0.235321044921875,0.29473876953125,0.352447509765625,0.33212982177734374,0.33212982177734374,0.400434064066292,0.683948257427247,6.887700914540819,3.5334215199727623,2.416677491341305,2.416677491341305,0.0,105.0,0.2301597610801243,0.0,0.2301597610801243
2024-01-02 00:00:00,2024,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.28644714355471,13.39270935058596,0.7002871678217399,68.69480692258817,18.865284,94.59203125,-0.8604888916015625,0.19566917419433594,0.8824554143409054,0.000852346317969932,0.0007244943702744422,0.2360992431640625,0.2813873291015625,0.329315185546875,0.3127252197265625,0.3127252197265625,0.3076424548011116,0.5524934776349081,5.401152581660556,3.3826715076494414,1.8689039449577574,1.8689039449577574,0.0,105.0,0.1779908519007388,0.0,0.1779908519007388
2024-01-02 00:00:00,2024,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.53254089355471,13.22278747558596,0.6143832456675669,71.21139213956718,18.83906,94.46103125,-0.8487701416015625,0.29332542419433594,0.8980259226509687,0.000852346317969932,0.0007244943702744422,0.2088775634765625,0.2969970703125,0.36065673828125,0.3366636657714843,0.3366636657714843,0.35499492864952076,0.6195761489201543,5.037760727578924,3.321374663111409,2.057844522891542,2.057844522891542,0.0,105.0,0.19598519265633735,0.0,0.19598519265633735
2024-01-02 00:00:00,2024,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.21418151855471,15.34974060058596,0.34782338295528215,83.37320052245842,18.841936,94.62203125,-1.2198638916015625,-0.19642066955566406,1.235576381071605,0.000852346317969932,0.0007244943702744422,0.255645751953125,0.294342041015625,0.3364410400390625,0.321944580078125,0.321944580078125,0.40857044645972257,0.6954747991512735,6.602252411762597,3.1856714333911773,2.2155542002996786,2.2155542002996786,0.0,105.0,0.2110051619333027,0.0,0.2110051619333027
2024-01-02 00:00:00,2024,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.44074401855471,13.00403747558596,0.49435185188261266,75.18955854943755,18.847848,94.56203125,-1.0919342041015625,0.36266136169433594,1.1505840122967566,0.000852346317969932,0.0007244943702744422,0.2353668212890625,0.29473876953125,0.352447509765625,0.33213302612304685,0.33213302612304685,0.40593055008260853,0.6917349459503621,6.803947862783006,3.1648657053341336,2.1892482076194617,2.1892482076194617,0.0,105.0,0.2084998292970916,0.0,0.2084998292970916
2024-01-02 03:00:00,2024,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.92145690917971,13.982476806640648,0.7301486832540156,68.6218622547176,0.563664,94.75364453125,-1.2762451171875,0.39189720153808594,1.3350599296354897,0.0,0.0,0.236114501953125,0.2813873291015625,0.3293304443359375,0.31273727416992186,0.31273727416992186,0.3269703571840208,0.5798746726773627,0.9351860233059639,0.1303312016179934,0.07557576287788127,0.07557576287788127,0.0,105.0,0.007197691702655359,0.0,0.007197691702655359
2024-01-02 03:00:00,2024,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.72809753417971,13.421929931640648,0.7595992558345743,66.9626094969907,0.560813,94.62364453125,-1.2772216796875,0.49736595153808594,1.3706451432858706,0.0,0.0,0.2089385986328125,0.2969970703125,0.3606719970703125,0.3366789245605469,0.3366789245605469,0.3364799401919647,0.5933465819386167,0.9170236008569844,0.13152526476518817,0.07804006628699597,0.07804006628699597,0.0,105.0,0.0074323872654281885,0.0,0.0074323872654281885
2024-01-02 03:00:00,2024,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.84333190917971,15.023492431640648,0.7552455136296903,69.3384795926232,0.555097,94.76964453125,-1.3289794921875,-0.05048561096191406,1.329938076591968,0.0,0.0,0.2556610107421875,0.2943267822265625,0.3364715576171875,0.3219644165039062,0.3219644165039062,0.40069707933296606,0.6843208623883685,1.0067762697345355,0.13062296925445854,0.08938802296794042,0.08938802296794042,0.0,105.0,0.008513145044565754,0.0,0.008513145044565754
2024-01-02 03:00:00,2024,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.60895690917971,13.632867431640648,0.7213605103979741,68.39288539221265,0.566762,94.72864453125,-1.3719482421875,0.5168972015380859,1.4660916397685637,0.0,0.0,0.23541259765625,0.29473876953125,0.3524627685546875,0.332147216796875,0.332147216796875,0.4174724170010648,0.7080859240848418,0.9679775977957599,0.13184119896163407,0.09335489719920215,0.09335489719920215,0.0,105.0,0.008890942590400205,0.0,0.008890942590400205
2024-01-02 06:00:00,2024,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.670877075195335,14.244058227539085,1.8729740756673743,46.44166905020874,6.3614,94.77128125,-2.5602569580078125,0.9137487411499023,2.718428305653921,0.0,0.0,0.236083984375,0.2813262939453125,0.329071044921875,0.3125355529785156,0.3125355529785156,0.3070640536108841,0.5516740759487525,2.627974572803732,1.25258714188584,0.6910198540451598,0.6910198540451598,0.0,105.0,0.0658114146709676,0.0,0.0658114146709676
2024-01-02 06:00:00,2024,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,26.549783325195335,13.787026977539085,1.8956007005118667,45.407048519914675,6.357872,94.64828125,-2.5138702392578125,1.0079870223999023,2.7084278497225567,0.0,0.0,0.2088623046875,0.2968292236328125,0.3604583740234375,0.3364845275878906,0.3364845275878906,0.3544332033464308,0.6187803714074436,2.5119754064772013,1.2521616093690513,0.7748130257075239,0.7748130257075239,0.0,105.0,0.0737917167340499,0.0,0.0737917167340499
2024-01-02 06:00:00,2024,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.575173950195335,14.181558227539085,2.069893882891737,43.86622572076874,6.319534,94.79328125,-2.2628936767578125,0.7438268661499023,2.3820088579005905,0.0,0.0,0.2555389404296875,0.2940826416015625,0.33624267578125,0.32173980712890626,0.32173980712890626,0.3911049054508539,0.6707319493887096,3.073024954946589,1.2841339582977631,0.8613096731252986,0.8613096731252986,0.0,105.0,0.08202949267859987,0.0,0.08202949267859987
2024-01-02 06:00:00,2024,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.452127075195335,14.015542602539085,1.8521159698872167,46.35175884925486,6.376004,94.75228125,-2.1823272705078125,1.0621862411499023,2.427095368231384,0.0,0.0,0.235321044921875,0.2945556640625,0.35223388671875,0.33193756103515626,0.33193756103515626,0.42808181660393724,0.7231159068555777,3.1237802564772013,1.261432481883736,0.9121618930744397,0.9121618930744397,0.0,105.0,0.08687256124518473,0.0,0.08687256124518473
2024-01-02 09:00:00,2024,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.26825866699221,13.609185791015648,2.509685923395466,38.30960117007224,14.579044,94.4337109375,-2.1250762939453125,0.27032947540283203,2.1422015032111044,0.0017195939108205494,0.001461654824197467,0.2360382080078125,0.2812042236328125,0.3285980224609375,0.3121661376953125,0.3121661376953125,0.34986908975652464,0.6123145438217432,4.74854675688377,2.9386926646336704,1.799404258377469,1.799404258377469,0.0,105.0,0.1713718341311875,0.0,0.1713718341311875
2024-01-02 09:00:00,2024,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.34052429199221,12.816217041015648,2.6053225116286445,36.22504874688964,14.57618,94.3077109375,-2.0762481689453125,0.30841541290283203,2.099029901160245,0.0017195939108205494,0.001461654824197467,0.2087249755859375,0.296539306640625,0.3601226806640625,0.33617233276367187,0.33617233276367187,0.36403528355963116,0.6323833183761441,4.4978824308633625,2.9520830741500914,1.8668480905530835,1.8668480905530835,0.0,105.0,0.1777950562431508,0.0,0.1777950562431508
2024-01-02 09:00:00,2024,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.93622741699221,14.159967041015648,2.6122936075443297,38.208131976121216,14.507536,94.4577109375,-1.4932403564453125,0.32599353790283203,1.5284104647872996,0.0017195939108205494,0.001461654824197467,0.2552947998046875,0.293731689453125,0.335845947265625,0.32136337280273436,0.32136337280273436,0.41401523136124085,0.7031882444284245,5.71995139055724,3.0341907960351864,2.1336072991248667,2.1336072991248667,0.0,105.0,0.2032006951547492,0.0,0.2032006951547492
2024-01-02 09:00:00,2024,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.20771179199221,13.011529541015648,2.555110791704947,36.9732657775126,14.591712,94.4097109375,-1.5332794189453125,0.30499744415283203,1.5633199344667217,0.0017195939108205494,0.001461654824197467,0.23516845703125,0.2942352294921875,0.3518218994140625,0.3315629577636719,0.3315629577636719,0.4018725831572908,0.6859861594728286,5.895725369638873,3.01677331255442,2.0694647386793297,2.0694647386793297,0.0,105.0,0.19709187987422186,0.0,0.19709187987422186
2024-01-02 12:00:00,2024,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.225885009765648,13.841638183593773,2.2476805289534987,41.31275328990757,18.777756,94.42451953125,-1.84234619140625,-0.40699195861816406,1.8867649412072942,0.002571940342477319,0.002186149291105721,0.2360076904296875,0.2811431884765625,0.328338623046875,0.31196441650390627,0.31196441650390627,0.3147740880745699,0.5625966247723073,5.737250010594709,3.7293728708289335,2.098132589645768,2.098132589645768,0.0,105.0,0.19982215139483506,0.0,0.19982215139483506
2024-01-02 12:00:00,2024,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.136041259765648,13.589685058593773,2.2534423381821718,40.85413377317056,18.805748,94.30151953125,-1.80230712890625,-0.34400367736816406,1.8348431859287349,0.002571940342477319,0.002186149291105721,0.2086639404296875,0.29638671875,0.35992431640625,0.33599319458007815,0.33599319458007815,0.3549213130653534,0.6194718601759173,5.414303566717157,3.7415463753925677,2.317782693098895,2.317782693098895,0.0,105.0,0.22074120886656143,0.0,0.22074120886656143
2024-01-02 12:00:00,2024,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.596978759765648,13.857263183593773,2.32946655200929,40.47344402385665,18.602442,94.45351953125,-0.36480712890625,0.05150413513183594,0.3684249139736613,0.002571940342477319,0.002186149291105721,0.2551727294921875,0.29351806640625,0.3356475830078125,0.32116714477539066,0.32116714477539066,0.3983375480301131,0.6809781930426602,6.942905712635525,4.032353843414689,2.7459450339971605,2.7459450339971605,0.0,105.0,0.2615185746663962,0.0,0.2615185746663962
