datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2009-01-01 06:00:00,2009,1,1,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.500650024414085,9.506433105468773,2.4834750985080896,32.35635264788773,6.66602,94.82634765625,-1.792266845703125,0.1936492919921875,1.8026981151861519,0.0,0.0,0.2599945068359375,0.3036041259765625,0.3387908935546875,0.3258859252929688,0.3258859252929688,0.3381917783591721,0.5957716860088271,2.6236877152622777,1.3885115305670548,0.8272358556086313,0.8272358556086313,0.0,105.0,0.07878436720082203,0.0,0.07878436720082203
2009-01-01 06:00:00,2009,1,1,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,26.076821899414085,10.508386230468773,2.106307412328784,37.62294930143628,6.676274,94.60934765625,-1.669219970703125,0.3645477294921875,1.7085638289721723,0.0,0.0,0.23907470703125,0.30889892578125,0.3510894775390625,0.334388427734375,0.334388427734375,0.3206515866765702,0.5709230811251411,2.5690783616908495,1.3532755245064794,0.7726162320624806,0.7726162320624806,0.0,105.0,0.07358249829166483,0.0,0.07358249829166483
2009-01-01 09:00:00,2009,1,1,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.950860595703148,8.60511169433596,2.8765257944947074,27.98452467219793,15.20874,94.33239453125,-1.3390350341796875,-0.199432373046875,1.3538050428993478,0.0,0.0,0.23638916015625,0.2843170166015625,0.321868896484375,0.3079994201660156,0.3079994201660156,0.30960147558452905,0.5552687570780828,4.634317852399555,3.17151907028462,1.7610454522063774,1.7610454522063774,0.0,105.0,0.1677186144958455,0.0,0.1677186144958455
2009-01-01 09:00:00,2009,1,1,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.956719970703148,7.99183044433596,2.9234977214752176,26.833343623066845,15.177878,94.21139453125,-1.3019256591796875,-0.137908935546875,1.3092094166076471,0.0,0.0,0.209808349609375,0.3087005615234375,0.3541717529296875,0.33451736450195313,0.33451736450195313,0.3394761646838224,0.5975912333020817,4.6274980559709835,3.174303912895904,1.896936190183087,1.896936190183087,0.0,105.0,0.18066058954124636,0.0,0.18066058954124636
2009-01-01 09:00:00,2009,1,1,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.548516845703148,9.32190856933596,2.961148575540153,28.37805778097131,15.203062,94.51439453125,-0.3995819091796875,-0.061737060546875,0.404323097025946,0.0,0.0,0.2594757080078125,0.303009033203125,0.3383941650390625,0.32543899536132814,0.32543899536132814,0.3439837406871252,0.6039769659734273,4.656926273828126,3.335113139941622,2.0143315154400514,2.0143315154400514,0.0,105.0,0.19184109670857633,0.0,0.19184109670857633
2009-01-01 09:00:00,2009,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.636407470703148,8.81800231933596,2.7882553854152587,28.912314248254166,15.186636,94.29939453125,-0.8155975341796875,-0.158416748046875,0.8308400591098949,0.0,0.0,0.238616943359375,0.3082275390625,0.3507080078125,0.33394073486328124,0.33394073486328124,0.3445222837156265,0.6047399019304709,4.616687384542412,3.229499315316516,1.953007099229033,1.953007099229033,0.0,105.0,0.18600067611705076,0.0,0.18600067611705076
2009-01-01 12:00:00,2009,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.652581787109398,9.00037536621096,2.5560475968600533,30.994782935071402,19.649912,94.3247734375,-1.614349365234375,-0.998016357421875,1.8979358584299568,0.0,0.0,0.2363128662109375,0.284149169921875,0.321624755859375,0.30778305053710936,0.30778305053710936,0.30051922244268164,0.542402231793799,5.597511728627234,3.8780683007328873,2.103472901366304,2.103472901366304,0.0,105.0,0.20033075251107657,0.0,0.20033075251107657
2009-01-01 12:00:00,2009,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.562738037109398,8.99060974121096,2.537421073243473,31.137282094178424,19.60587,94.2037734375,-1.534271240234375,-0.960906982421875,1.8103398762324827,0.0,0.0,0.20965576171875,0.3083953857421875,0.3539886474609375,0.33431076049804687,0.33431076049804687,0.33293036624675065,0.5883180188495634,5.583851235770091,3.8824679614540267,2.284125859329536,2.284125859329536,0.0,105.0,0.21753579612662247,0.0,0.21753579612662247
2009-01-01 12:00:00,2009,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.894769287109398,9.86170349121096,2.540202875742166,32.38443204566551,19.6692,94.5147734375,-0.043060302734375,-0.462860107421875,0.4648587621140056,0.0,0.0,0.2591705322265625,0.3026580810546875,0.3381805419921875,0.3251901245117187,0.3251901245117187,0.3837205526607868,0.6602707829361146,5.611607914341519,4.204891567981304,2.776367047752482,2.776367047752482,0.0,105.0,0.26441590930976017,0.0,0.26441590930976017
2009-01-01 12:00:00,2009,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.334222412109398,9.24060974121096,2.4689932509940573,32.09306424826687,19.605028,94.2917734375,-0.660247802734375,-1.009735107421875,1.2064377929159198,0.0,0.0,0.238372802734375,0.3078460693359375,0.3504791259765625,0.33367874145507814,0.33367874145507814,0.3689807111986664,0.6393893408647773,5.574518153627233,3.9921156236202218,2.552516177242513,2.552516177242513,0.0,105.0,0.24309677878500122,0.0,0.24309677878500122
2009-01-01 15:00:00,2009,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,22.118005371093773,11.224282836914085,1.330594448342057,50.034132751737545,19.74308,94.5260234375,-0.091522216796875,-1.328582763671875,1.331731382859701,0.0004351138045421976,0.00036984673386086797,0.236328125,0.284149169921875,0.3216400146484375,0.30779510498046875,0.30779510498046875,0.29894275337838655,0.5401689006193809,5.397424214843751,3.626175335250526,1.9587471442953917,1.9587471442953917,0.0,105.0,0.18654734707575157,0.0,0.18654734707575157
2009-01-01 15:00:00,2009,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,22.748864746093773,10.573892211914085,1.4910527752700697,46.11387765759408,19.697728,94.3980234375,-0.357147216796875,-1.159637451171875,1.2133891183895449,0.0004351138045421976,0.00036984673386086797,0.2097015380859375,0.308349609375,0.35400390625,0.33431533813476566,0.33431533813476566,0.3268688674640793,0.5797308955741123,5.41229241841518,3.698325514082448,2.1440335624036067,2.1440335624036067,0.0,105.0,0.2041936726098673,0.0,0.2041936726098673
2009-01-01 15:00:00,2009,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,22.016442871093773,13.314126586914085,1.117755802086037,57.76604253812939,19.767908,94.7480234375,0.730743408203125,-0.998504638671875,1.2373348140586566,0.0004351138045421976,0.00036984673386086797,0.2591400146484375,0.3026275634765625,0.33819580078125,0.32519256591796875,0.32519256591796875,0.33597761445514923,0.5926349538114614,5.399036686272321,3.637911472627547,2.155953497550812,2.155953497550812,0.0,105.0,0.20532890452864874,0.0,0.20532890452864874
2009-01-01 15:00:00,2009,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,21.928552246093773,10.538735961914085,1.3594359782940815,48.358294581675196,19.695004,94.4780234375,-0.312225341796875,-1.569793701171875,1.6005426980555906,0.0004351138045421976,0.00036984673386086797,0.238372802734375,0.3078155517578125,0.350494384765625,0.3336833190917968,0.3336833190917968,0.3700130227596976,0.640851782242905,5.378857289843752,3.5375115587831862,2.2670205871510816,2.2670205871510816,0.0,105.0,0.2159067225858173,0.0,0.2159067225858173
2009-01-01 18:00:00,2009,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,20.75238952636721,10.712335205078148,1.161607250223351,52.57640731473132,19.74308,94.57739453125,0.6327667236328125,-0.666412353515625,0.9189663494683787,0.0004351138045421976,0.00036984673386086797,0.2363433837890625,0.2841339111328125,0.321685791015625,0.307825927734375,0.307825927734375,0.28088630027168554,0.5145889253848879,5.342799581054688,3.643224883129049,1.874763177544861,1.874763177544861,0.0,105.0,0.17854887405189152,0.0,0.17854887405189152
2009-01-01 18:00:00,2009,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.57660827636721,11.208428955078148,0.9466822523880354,58.436797726088315,19.697728,94.44939453125,0.7431182861328125,-0.732818603515625,1.0436703947336818,0.0004351138045421976,0.00036984673386086797,0.20977783203125,0.3083343505859375,0.3540191650390625,0.3343284606933594,0.3343284606933594,0.3647720273686664,0.6334270387722774,5.285402159626117,3.5120582931261968,2.2246326846105458,2.2246326846105458,0.0,105.0,0.21186977948671865,0.0,0.21186977948671865
2009-01-01 18:00:00,2009,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,21.75238952636721,13.163507080078148,1.090424491428389,58.129665815111274,19.767908,94.78539453125,0.0077667236328125,-0.759185791015625,0.7592255180616684,0.0004351138045421976,0.00036984673386086797,0.2591705322265625,0.3026275634765625,0.338226318359375,0.32521667480468747,0.32521667480468747,0.3629779340578839,0.6308854065820022,5.38847455248326,3.7569572313398227,2.3702094904050175,2.3702094904050175,0.0,105.0,0.22573423718143024,0.0,0.22573423718143024
2009-01-01 18:00:00,2009,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,19.20160827636721,10.681085205078148,0.9400399995762994,57.754479280430694,19.695004,94.53039453125,-0.2939910888671875,-0.869537353515625,0.9178921339091384,0.0004351138045421976,0.00036984673386086797,0.2384033203125,0.30780029296875,0.3505096435546875,0.3336932373046875,0.3336932373046875,0.3330499008596893,0.5884873595512264,5.269779531054689,3.5221087975036656,2.0727165062950776,2.0727165062950776,0.0,105.0,0.19740157202810263,0.0,0.19740157202810263
2009-01-01 21:00:00,2009,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,19.489221191406273,10.28827819824221,1.0134757198912143,55.26206284526215,19.74308,94.439484375,-0.7844085693359375,-0.1500244140625,0.7986264010552423,0.0004351138045421976,0.00036984673386086797,0.236358642578125,0.2841339111328125,0.32171630859375,0.30784896850585936,0.30784896850585936,0.2945773092739886,0.5339845214714839,5.2922728476562515,3.5909982313400497,1.9175374721670615,1.9175374721670615,0.0,105.0,0.182622616396863,0.0,0.182622616396863
2009-01-01 21:00:00,2009,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,19.036096191406273,10.27655944824221,0.951440642641193,56.79875167749513,19.697728,94.308484375,-0.6730804443359375,-0.1304931640625,0.685613411781381,0.0004351138045421976,0.00036984673386086797,0.2098846435546875,0.3083038330078125,0.354034423828125,0.33434051513671875,0.33434051513671875,0.34968436308478873,0.6120528477034507,5.26378167622768,3.5873183742031705,2.1956284265499635,2.1956284265499635,0.0,105.0,0.2091074691952346,0.0,0.2091074691952346
2009-01-01 21:00:00,2009,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,17.643518066406273,13.08320007324221,0.51223571582209,74.61886120028147,19.767908,94.641484375,-1.3019866943359375,-0.3453369140625,1.3470066579056068,0.0004351138045421976,0.00036984673386086797,0.25921630859375,0.3026275634765625,0.3382568359375,0.3252418518066406,0.3252418518066406,0.34087525634663046,0.5995732798243931,5.224119694084822,3.2726537792955086,1.9621957601819038,1.9621957601819038,0.0,105.0,0.18687578668399082,0.0,0.18687578668399082
2009-01-01 21:00:00,2009,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.620080566406273,9.92890319824221,0.7930725242270502,60.645381456941735,19.695004,94.388484375,-1.0656585693359375,-0.0640869140625,1.067583869751305,0.0004351138045421976,0.00036984673386086797,0.2384796142578125,0.3077850341796875,0.35052490234375,0.33370635986328123,0.33370635986328123,0.34703040788654776,0.608293077839276,5.206518422656251,3.3599151794225564,2.04381314576985,2.04381314576985,0.0,105.0,0.1946488710257,0.0,0.1946488710257
2009-01-02 00:00:00,2009,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.220437622070335,9.50434265136721,0.9050034388884123,56.75570704945015,19.74308,94.47489453125,-0.971893310546875,0.3536376953125,1.0342321918368722,0.0004351138045421976,0.00036984673386086797,0.2363739013671875,0.2841339111328125,0.3217620849609375,0.3078829956054687,0.3078829956054687,0.29656835912777213,0.5368051754310105,5.241521504882813,3.4249146038877503,1.8385118847761934,1.8385118847761934,0.0,105.0,0.17509636997868508,0.0,0.17509636997868508
2009-01-02 00:00:00,2009,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,17.609109497070335,9.57270202636721,0.8205618740772846,59.253096412852976,19.697728,94.34589453125,-0.901580810546875,0.4122314453125,0.9913539844328023,0.0004351138045421976,0.00036984673386086797,0.209991455078125,0.3082733154296875,0.3540496826171875,0.33435256958007814,0.33435256958007814,0.34876618775926427,0.6107520993256244,5.206702208454242,3.3848245828013113,2.0672887197948815,2.0672887197948815,0.0,105.0,0.1968846399804649,0.0,0.1968846399804649
2009-01-02 00:00:00,2009,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,16.415750122070335,11.70942077636721,0.4912225964548427,73.6911002949644,19.767908,94.66589453125,-1.439666748046875,-0.2137451171875,1.4554474640306885,0.0004351138045421976,0.00036984673386086797,0.2592620849609375,0.3026123046875,0.338287353515625,0.3252638244628906,0.3252638244628906,0.3660176946731409,0.6351917341202828,5.175008976311384,3.146518550098962,1.9986425742789977,1.9986425742789977,0.0,105.0,0.190346911836095,0.0,0.190346911836095
2009-01-02 00:00:00,2009,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,15.640359497070335,9.71528015136721,0.5722063667798252,67.79810726519808,19.695004,94.42889453125,-1.284393310546875,0.5186767578125,1.385168493459351,0.0004351138045421976,0.00036984673386086797,0.238555908203125,0.3077545166015625,0.3505401611328125,0.3337162780761718,0.3337162780761718,0.3524744023405281,0.6160054033157482,5.127329579882814,3.104866631339928,1.9126146214801605,1.9126146214801605,0.0,105.0,0.182153773474301,0.0,0.182153773474301
2009-01-02 03:00:00,2009,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,18.130517578125023,11.39905700683596,0.7330445277402613,64.77418041238535,0.584867,94.70944140625,-1.2194366455078125,0.3550567626953125,1.2700752092466894,0.0,0.0,0.23638916015625,0.28411865234375,0.3217926025390625,0.30790283203125,0.30790283203125,0.29181794615535844,0.5300754237200911,0.8589045888392867,0.1315746223381398,0.06974447368670042,0.06974447368670042,0.0,105.0,0.006642330827304802,0.0,0.006642330827304802
2009-01-02 03:00:00,2009,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,18.079736328125023,10.53577575683596,0.8016080820833316,61.356333563292424,0.581056,94.58244140625,-1.2838897705078125,0.2920684814453125,1.316691664995406,0.0,0.0,0.2100677490234375,0.308258056640625,0.35406494140625,0.3343656921386719,0.3343656921386719,0.3691151168364912,0.6395797488516958,0.8560022531250009,0.13481654050286762,0.08622592911587855,0.08622592911587855,0.0,105.0,0.008211993249131291,0.0,0.008211993249131291
2009-01-02 03:00:00,2009,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,18.995751953125023,12.55140075683596,0.7424295143471604,66.20418574628854,0.578486,94.88644140625,-1.3385772705078125,-0.0043182373046875,1.3385842357855426,0.0,0.0,0.25927734375,0.3025970458984375,0.33831787109375,0.3252836608886719,0.3252836608886719,0.3427532733817232,0.6022338039574411,0.8920554495535724,0.1326456656329478,0.07988370379259696,0.07988370379259696,0.0,105.0,0.007607971789771139,0.0,0.007607971789771139
2009-01-02 03:00:00,2009,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,17.919580078125023,10.98890075683596,0.74182970948958,63.87616184653587,0.586225,94.66744140625,-1.4108428955078125,0.3946075439453125,1.464989006628862,0.0,0.0,0.238616943359375,0.3077392578125,0.350555419921875,0.3337283325195312,0.3337283325195312,0.3311678161926906,0.5858210729396449,0.8507774888392866,0.1347219422335477,0.07892295274776977,0.07892295274776977,0.0,105.0,0.007516471690263787,0.0,0.007516471690263787
2009-01-02 06:00:00,2009,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,26.173074340820335,12.162896728515648,1.978284134553397,41.74636373047561,6.538668,94.7592734375,-2.4400482177734375,1.6234283447265625,2.9307601224803363,0.0,0.0,0.236358642578125,0.28399658203125,0.3215789794921875,0.30772125244140625,0.30772125244140625,0.3300835398757919,0.5842850148240385,2.5414756593470993,1.274341025142603,0.7445783647663262,0.7445783647663262,0.0,105.0,0.07091222521584059,0.0,0.07091222521584059
2009-01-02 06:00:00,2009,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,25.940652465820335,11.782037353515648,1.9671325325724445,41.273741931751516,6.520504,94.6372734375,-2.3580169677734375,1.5970611572265625,2.8479551190686423,0.0,0.0,0.2099761962890625,0.307952880859375,0.3538970947265625,0.33417434692382814,0.33417434692382814,0.33744455221552955,0.5947131156386668,2.528027012918528,1.2697790560002822,0.755154258566653,0.755154258566653,0.0,105.0,0.07191945319682409,0.0,0.07191945319682409
2009-01-02 06:00:00,2009,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.143777465820335,11.905084228515648,2.201714885899009,38.76511770506343,6.524962,94.9372734375,-2.1197357177734375,1.5072174072265625,2.6009582514625706,0.0,0.0,0.2590789794921875,0.30224609375,0.3380889892578125,0.3250312805175781,0.3250312805175781,0.3361793782375789,0.59292078583657,2.5771709843470996,1.3142622789085865,0.7792534232058405,0.7792534232058405,0.0,105.0,0.07421461173388956,0.0,0.07421461173388956
2009-01-02 06:00:00,2009,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,25.755105590820335,12.250787353515648,1.8871565088424063,43.039256847963756,6.53263,94.7262734375,-2.0806732177734375,1.7113189697265625,2.6940329722009073,0.0,0.0,0.2384490966796875,0.307373046875,0.3503265380859375,0.33347488403320313,0.33347488403320313,0.3442247303840175,0.6043183680440247,2.523376795061385,1.2686906085901184,0.7666930381359609,0.7666930381359609,0.0,105.0,0.07301838458437723,0.0,0.07301838458437723
2009-01-02 09:00:00,2009,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.788430786132835,10.319360351562523,2.7024719638573798,31.70335719526352,14.965088,94.4696875,-2.082794189453125,0.5417690277099609,2.1521025335716457,0.0004351138045421976,0.00036984673386086797,0.23626708984375,0.28375244140625,0.3211822509765625,0.3073779296875,0.3073779296875,0.2857237054620007,0.5214419160711676,4.572128774302456,3.001168285698307,1.5649349413465468,1.5649349413465468,0.0,105.0,0.1490414229853854,0.0,0.1490414229853854
2009-01-02 09:00:00,2009,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.774758911132835,9.637719726562523,2.7553636599908824,30.311554575816473,14.931466,94.3476875,-1.985137939453125,0.6008510589599609,2.074076814804482,0.0004351138045421976,0.00036984673386086797,0.2097015380859375,0.3074798583984375,0.3535919189453125,0.3338360595703125,0.3338360595703125,0.3702877076231781,0.6412409191328357,4.563896870731028,3.00775952546443,1.9286984826393525,1.9286984826393525,0.0,105.0,0.18368556977517642,0.0,0.18368556977517642
2009-01-02 09:00:00,2009,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.432962036132835,10.698266601562523,2.8203833038619432,31.327394509000182,14.967314,94.6446875,-1.256622314453125,0.5324916839599609,1.364788274666823,0.0004351138045421976,0.00036984673386086797,0.258636474609375,0.30169677734375,0.3376922607421875,0.32459930419921873,0.32459930419921873,0.33587298785806635,0.5924867327989273,4.598418824302456,3.135723265531125,1.8578744325561194,1.8578744325561194,0.0,105.0,0.17694042214820183,0.0,0.17694042214820183
2009-01-02 09:00:00,2009,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.473977661132835,10.657250976562523,2.602405289208757,33.02279510278626,14.937774,94.4356875,-1.486114501953125,0.6994838714599609,1.6425023590083516,0.0004351138045421976,0.00036984673386086797,0.2380828857421875,0.3067626953125,0.3499603271484375,0.3330574035644531,0.3330574035644531,0.3384072611827997,0.5960769533422995,4.553307449302457,3.0468080315273713,1.8161320488516843,1.8161320488516843,0.0,105.0,0.17296495703349374,0.0,0.17296495703349374
2009-01-02 12:00:00,2009,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,27.67188415527346,10.858453369140648,2.4078992627788596,35.06752351781526,19.355558,94.43974609375,-2.1240692138671875,-0.23633956909179688,2.1371772077244477,0.0004351138045421976,0.00036984673386086797,0.2362213134765625,0.283599853515625,0.3209381103515625,0.3071669006347656,0.3071669006347656,0.30465122519075166,0.5482559023535648,5.531002909068081,3.7683806802020543,2.0660369502359175,2.0660369502359175,0.0,105.0,0.19676542383199214,0.0,0.19676542383199214
2009-01-02 12:00:00,2009,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,27.59571228027346,10.631890869140648,2.410920537011651,34.696261106211615,19.309452,94.31674609375,-1.9824676513671875,-0.21778488159179688,1.9943942046063223,0.0004351138045421976,0.00036984673386086797,0.209564208984375,0.30718994140625,0.353424072265625,0.3336447143554687,0.3336447143554687,0.3669240102246691,0.6364756811516145,5.517417519782367,3.784343236916575,2.4086424394279824,2.4086424394279824,0.0,105.0,0.22939451804076022,0.0,0.22939451804076022
2009-01-02 12:00:00,2009,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.88477478027346,11.153375244140648,2.4284869236475846,35.32044595328194,19.387474,94.62774609375,-0.4219207763671875,0.11668777465820312,0.4377592697876012,0.0004351138045421976,0.00036984673386086797,0.25836181640625,0.3013763427734375,0.337493896484375,0.3243699645996094,0.3243699645996094,0.33553048839439237,0.5920015252253892,5.546813619782368,4.148529897832535,2.455936026959989,2.455936026959989,0.0,105.0,0.23389866923428465,0.0,0.23389866923428465
