datetime,year,month,day,hour,region,station_node,latitude,longitude,elevation_m,temp_c,dewpoint_c,vpd_kpa,rh_pct,solar_rad,pressure_kpa,u_wind_10m,v_wind_10m,wind_speed,precip,p_eff_mm,soil_moisture_layer1,soil_moisture_layer2,soil_moisture_layer3,soil_moisture_root,soil_moisture,ndvi,kc_dynamic,modis_et_mm,et0_fao56_mm,et_crop_mm,et_green_mm,et_blue_mm,crop_yield_ton_ha,cwf_green_m3_ton,cwf_blue_m3_ton,cwf_total_m3_ton
2012-01-01 06:00:00,2012,1,1,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.723199462890648,14.62958679199221,2.0543343926008397,44.76755868613167,6.23472,94.71334765625,-1.4069623947143555,2.1211090087890625,2.5453185669590503,0.0,0.0,0.254638671875,0.293182373046875,0.346771240234375,0.32906829833984375,0.32906829833984375,0.35129478324582025,0.614334276264912,2.534006835658483,1.2647223486265382,0.7769622887195441,0.7769622887195441,0.0,105.0,0.07399640844948038,0.0,0.07399640844948038
2012-01-01 06:00:00,2012,1,1,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.193902587890648,14.79950866699221,1.9226418336354816,46.68361145178434,6.218728,94.48834765625,-1.8893842697143555,2.4697418212890625,3.10956549737552,0.0,0.0,0.234222412109375,0.28643798828125,0.3369598388671875,0.31915863037109377,0.31915863037109377,0.2696645732107818,0.4986914787152742,2.509179646372769,1.22670926900132,0.6117494593120013,0.6117494593120013,0.0,105.0,0.05826185326780965,0.0,0.05826185326780965
2012-01-01 09:00:00,2012,1,1,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,30.459802246093773,13.971032714843773,2.7606574902404417,36.62779521256668,13.972088,94.16712109375,0.34615135192871094,1.20703125,1.2556851503934563,0.0,0.0,0.235748291015625,0.2789154052734375,0.311065673828125,0.29904190063476566,0.29904190063476566,0.26223336907565575,0.4881639395238456,4.412012204129465,2.9854033390957535,1.4573662550806261,1.4573662550806261,0.0,105.0,0.13879678619815486,0.0,0.13879678619815486
2012-01-01 09:00:00,2012,1,1,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,30.481286621093773,13.506188964843773,2.8135210570142366,35.4935478741387,13.975228,94.04812109375,0.18013572692871094,1.126953125,1.1412590530039184,0.0,0.0,0.2081298828125,0.2871246337890625,0.3412933349609375,0.32059646606445313,0.32059646606445313,0.33907398756798157,0.5970214823879738,4.41358929341518,3.0035425934500206,1.7931794515569506,1.7931794515569506,0.0,105.0,0.17077899538637625,0.0,0.17077899538637625
2012-01-01 09:00:00,2012,1,1,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,29.942224121093773,14.652673339843773,2.5614396743714094,39.43188950548229,14.009278,94.38112109375,1.640096664428711,1.013671875,1.928068395787919,0.0,0.0,0.2544708251953125,0.292877197265625,0.346343994140625,0.3286848449707031,0.3286848449707031,0.35560783567866977,0.6204444338781154,4.399809650558037,2.882624482114597,1.7885083148887868,1.7885083148887868,0.0,105.0,0.17033412522750352,0.0,0.17033412522750352
2012-01-01 09:00:00,2012,1,1,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,29.959802246093773,13.871423339843773,2.6479767856506133,37.448745092681854,13.915996,94.14112109375,0.38619041442871094,1.171875,1.2338695440854432,0.0,0.0,0.234130859375,0.2862701416015625,0.3366546630859375,0.3188972473144531,0.3188972473144531,0.27446880089432824,0.5054974679336317,4.379191175558037,2.9559007259618784,1.4942003324369133,1.4942003324369133,0.0,105.0,0.1423047935654203,0.0,0.1423047935654203
2012-01-01 12:00:00,2012,1,1,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,29.158074951171898,14.13135681152346,2.430132512516595,39.884136697232904,17.019792,94.1992578125,1.487060546875,0.458404541015625,1.5561117547579673,0.0,0.0,0.2357330322265625,0.278900146484375,0.3109283447265625,0.2989387512207031,0.2989387512207031,0.3016894494971789,0.5440600534543367,5.056561169475447,3.499744605554641,1.9040712371745845,1.9040712371745845,0.0,105.0,0.1813401178261509,0.0,0.1813401178261509
2012-01-01 12:00:00,2012,1,1,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,29.271356201171898,13.89502868652346,2.481175143934823,39.021316534375714,17.060648,94.0712578125,1.105224609375,0.249420166015625,1.1330189126326988,0.0,0.0,0.208099365234375,0.2870635986328125,0.3411865234375,0.3205046081542969,0.3205046081542969,0.3409741111968254,0.5997133241955026,5.070430933761163,3.5897811392049475,2.1528395801269173,2.1528395801269173,0.0,105.0,0.20503234096446832,0.0,0.20503234096446832
2012-01-01 12:00:00,2012,1,1,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.630731201171898,15.10791931152346,1.9821837928327695,46.418977849655256,17.147988,94.4452578125,2.732177734375,0.613677978515625,2.8002492448940206,0.0,0.0,0.25439453125,0.2927398681640625,0.3461456298828125,0.3285078430175781,0.3285078430175781,0.36172616612223574,0.6291120686731673,5.024769362332591,3.2195353829403572,2.025448564928066,2.025448564928066,0.0,105.0,0.19289986332648248,0.0,0.19289986332648248
2012-01-01 12:00:00,2012,1,1,12,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,28.986199951171898,14.36377868652346,2.365747818404367,40.893002678205285,16.94034,94.1562578125,0.541748046875,-0.214447021484375,0.5826478107024836,0.0,0.0,0.2340850830078125,0.2862091064453125,0.336517333984375,0.3187823486328125,0.3187823486328125,0.29732650952401596,0.5378792218256893,5.03152571233259,3.651303206495118,1.963960127359238,1.963960127359238,0.0,105.0,0.18704382165326075,0.0,0.18704382165326075
2012-01-01 15:00:00,2012,1,1,15,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,25.231179809570335,15.178857421875023,1.4865790907645646,53.71306985983988,17.064248,94.40065234375,2.5579652786254883,0.2296905517578125,2.5682570191124525,0.0,0.0,0.2357330322265625,0.278900146484375,0.3109588623046875,0.2989607238769531,0.2989607238769531,0.28009185600163483,0.5134634626689827,4.909646735239956,3.08232601795408,1.5826617902533988,1.5826617902533988,0.0,105.0,0.1507296943098475,0.0,0.1507296943098475
2012-01-01 15:00:00,2012,1,1,15,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,25.209695434570335,14.768701171875023,1.5274444181115105,52.3798663446829,17.108392,94.27065234375,2.4754457473754883,0.2179718017578125,2.4850238136808542,0.0,0.0,0.2081146240234375,0.28704833984375,0.3412017822265625,0.3205134582519531,0.3205134582519531,0.311071761627122,0.5573516623050895,4.918877417382813,3.1076734410471256,1.732066958268993,1.732066958268993,0.0,105.0,0.16495875793038028,0.0,0.16495875793038028
2012-01-01 15:00:00,2012,1,1,15,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,24.541726684570335,16.344873046875023,1.223599551433098,60.30273427327021,17.19894,94.64265234375,1.8191957473754883,0.0783233642578125,1.8208810275956315,0.0038743019104003906,0.003293156623840332,0.2544097900390625,0.2927398681640625,0.346160888671875,0.3285198974609375,0.3285198974609375,0.35675523402082704,0.6220699148628382,4.9128553530970995,3.191976276396007,1.9856324105018635,1.9856324105018635,0.0,105.0,0.1891078486192251,0.0,0.1891078486192251
2012-01-01 15:00:00,2012,1,1,15,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,25.203836059570335,14.891748046875023,1.5129463356289348,52.81542391611964,16.982532,94.34265234375,2.4871644973754883,0.0841827392578125,2.488588750797129,0.0,0.0,0.234100341796875,0.28619384765625,0.3365325927734375,0.31879119873046874,0.31879119873046874,0.2681709460801347,0.4965755069468575,4.889875042382813,3.0828386052422996,1.5308621432335379,1.5308621432335379,0.0,105.0,0.14579639459367028,0.0,0.14579639459367028
2012-01-01 18:00:00,2012,1,1,18,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,22.867456054687523,15.804986572265648,0.9912324998050839,64.43360464974232,17.064248,94.42508203125,2.140594482421875,0.5377044677734375,2.207095564953745,0.0,0.0,0.235748291015625,0.2788848876953125,0.311004638671875,0.29899154663085936,0.29899154663085936,0.2623034142196446,0.4882631701444965,4.815097785044644,2.9832627030879686,1.4566173047835713,1.4566173047835713,0.0,105.0,0.13872545759843535,0.0,0.13872545759843535
2012-01-01 18:00:00,2012,1,1,18,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,22.937768554687523,15.369439697265648,1.052547206269032,62.393966441175905,17.108392,94.29108203125,2.129852294921875,0.4468841552734375,2.176229823896923,0.0,0.0,0.2081298828125,0.28704833984375,0.341217041015625,0.3205255126953125,0.3205255126953125,0.3498718594260591,0.6123184675202503,4.828000342187501,3.006520286084041,1.8409478941435244,1.8409478941435244,0.0,105.0,0.17532837087081188,0.0,0.17532837087081188
2012-01-01 18:00:00,2012,1,1,18,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,22.375268554687523,17.119439697265648,0.7525689276507881,72.17871433578601,17.19894,94.66808203125,1.383758544921875,0.5347747802734375,1.4834998403305637,0.0038743019104003906,0.003293156623840332,0.2544097900390625,0.292755126953125,0.3461761474609375,0.3285340881347656,0.3285340881347656,0.375883622443866,0.6491684651288101,4.826197027901786,3.1193298084917678,2.024970544009146,2.024970544009146,0.0,105.0,0.1928543375246806,0.0,0.1928543375246806
2012-01-01 18:00:00,2012,1,1,18,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,22.814721679687523,15.209283447265648,1.0496475633710733,62.21715015978941,16.982532,94.37008203125,2.135711669921875,0.3209075927734375,2.1596865559937455,0.0,0.0,0.2341156005859375,0.2862091064453125,0.3365478515625,0.31880645751953124,0.31880645751953124,0.29628442013188233,0.5364029285201666,4.7943104671875005,2.9799068569990808,1.5984307648116323,1.5984307648116323,0.0,105.0,0.15223150141063163,0.0,0.15223150141063163
2012-01-01 21:00:00,2012,1,1,21,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,21.710183715820335,16.14948425292971,0.7618649223038354,70.6702388635773,17.064248,94.34373828125,0.9293632507324219,0.0851898193359375,0.9332595336402538,0.000852346317969932,0.0007244943702744422,0.2357635498046875,0.2788848876953125,0.31103515625,0.29901458740234377,0.29901458740234377,0.3016189047842988,0.54396011511109,4.768806891489956,3.195624519224783,1.7382922813293347,1.7382922813293347,0.0,105.0,0.16555164584088902,0.0,0.16555164584088902
2012-01-01 21:00:00,2012,1,1,21,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,21.960183715820335,15.60065612792971,0.8650995368657017,67.20025973328369,17.108392,94.21573828125,0.7545585632324219,-0.1169586181640625,0.763569213437933,0.000852346317969932,0.0007244943702744422,0.2081756591796875,0.28704833984375,0.34124755859375,0.32055068969726563,0.32055068969726563,0.3518285382444456,0.6150904291796312,4.7888969486328135,3.2664419373897684,2.0091571731594184,2.0091571731594184,0.0,105.0,0.1913483022056589,0.0,0.1913483022056589
2012-01-01 21:00:00,2012,1,1,21,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,21.442605590820335,17.22565612792971,0.5898141889929753,76.91913011005482,17.19894,94.56073828125,0.5343437194824219,0.3605804443359375,0.6446250595406692,0.004726648228370323,0.004017650994114774,0.2544403076171875,0.292755126953125,0.34619140625,0.32854721069335935,0.32854721069335935,0.35191657511898927,0.6152151480852348,4.788890509347099,3.2763063375958024,2.015633288656595,2.015633288656595,0.0,105.0,0.1919650751101519,0.0,0.1919650751101519
2012-01-01 21:00:00,2012,1,1,21,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,21.755105590820335,15.97956237792971,0.7888079310638225,69.71621061292981,16.982532,94.30573828125,0.19547653198242188,-0.4509429931640625,0.4914882070199025,0.000852346317969932,0.0007244943702744422,0.234130859375,0.2862091064453125,0.336578369140625,0.31882949829101564,0.31882949829101564,0.2451735568411742,0.46399587219166344,4.7519258236328135,3.301572677763479,1.5319160942230312,1.5319160942230312,0.0,105.0,0.14589677087838393,0.0,0.14589677087838393
2012-01-02 00:00:00,2012,1,2,0,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,21.473687744140648,15.730020141601585,0.773126839979893,69.80317307438536,17.064248,94.3942890625,-0.3606681823730469,-0.23834228515625,0.4323061214808097,0.000852346317969932,0.0007244943702744422,0.23577880859375,0.2788848876953125,0.311065673828125,0.2990376281738281,0.2990376281738281,0.285263171028832,0.5207894922908453,4.759347052622769,3.317263770726058,1.7275961149512387,1.7275961149512387,0.0,105.0,0.1645329633286894,0.0,0.1645329633286894
2012-01-02 00:00:00,2012,1,2,0,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,21.094781494140648,15.819863891601585,0.7040505435922817,71.85507721063405,17.108392,94.2642890625,-0.2737541198730469,-0.25201416015625,0.3720919981224086,0.000852346317969932,0.0007244943702744422,0.2082061767578125,0.28704833984375,0.3412628173828125,0.3205638122558594,0.3205638122558594,0.33693908618729707,0.5939970387653375,4.754280859765626,3.3225628488871157,1.9735924933506703,1.9735924933506703,0.0,105.0,0.18796118984292098,0.0,0.18796118984292098
2012-01-02 00:00:00,2012,1,2,0,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,20.694390869140648,17.325723266601585,0.4626099581295531,81.04598640148704,17.19894,94.6022890625,-0.8294181823730469,-0.14752197265625,0.8424353112657376,0.006619095699988975,0.005626231344990629,0.2544708251953125,0.2927703857421875,0.346221923828125,0.32857452392578124,0.32857452392578124,0.3530308512933431,0.6167937059989027,4.758961920479912,3.173997821627176,1.95770187923387,1.95770187923387,0.0,105.0,0.18644779802227335,0.0,0.18644779802227335
2012-01-02 00:00:00,2012,1,2,0,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,21.135797119140648,15.483926391601585,0.748617371250424,70.14872271327184,16.982532,94.3432890625,0.15495681762695312,-0.44537353515625,0.47156038971339426,0.000852346317969932,0.0007244943702744422,0.234161376953125,0.2862091064453125,0.33660888671875,0.31885360717773437,0.31885360717773437,0.2910396558178943,0.528972845742017,4.727153484765625,3.271871285546882,1.7307310648173257,1.7307310648173257,0.0,105.0,0.16483152998260245,0.0,0.16483152998260245
2012-01-02 03:00:00,2012,1,2,3,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,22.574731445312523,16.16211853027346,0.9007786559780371,67.10058111905936,0.495365,94.6159453125,0.125213623046875,0.2249603271484375,0.2574599001539015,0.0,0.0,0.2357940673828125,0.2788848876953125,0.3111114501953125,0.2990716552734375,0.2990716552734375,0.2856489079745678,0.5213359529639711,1.0162155435267866,0.10698589354376191,0.05577559276433908,0.05577559276433908,0.0,105.0,0.005311961215651341,0.0,0.005311961215651341
2012-01-02 03:00:00,2012,1,2,3,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,22.350122070312523,15.70118103027346,0.9170119127392233,66.04767033231386,0.500065,94.4869453125,0.033416748046875,0.0316009521484375,0.04599238226832962,0.0,0.0,0.2082366943359375,0.28704833984375,0.3412933349609375,0.3205879211425781,0.3205879211425781,0.32903822596566457,0.5828041534513582,1.0083054542410723,0.10326875824005045,0.060185461224065574,0.060185461224065574,0.0,105.0,0.0057319486880062455,0.0,0.0057319486880062455
2012-01-02 03:00:00,2012,1,2,3,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,22.576684570312523,17.21094665527346,0.7745186808816447,71.71536079156738,0.406645,94.8279453125,-0.168731689453125,0.4700775146484375,0.4994429424906891,0.0006109476089477539,0.0005193054676055908,0.2545013427734375,0.29278564453125,0.3462371826171875,0.3285908508300781,0.3285908508300781,0.35813350871614896,0.624022470681211,0.9960148113839294,0.09234544254380418,0.0576256312123345,0.0576256312123345,0.0,105.0,0.005488155353555667,0.0,0.005488155353555667
2012-01-02 03:00:00,2012,1,2,3,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,22.248559570312523,15.75586853027346,0.894126808545973,66.68989607913485,0.52356,94.5709453125,0.160369873046875,-0.1676177978515625,0.23197892649479623,0.0,0.0,0.2341766357421875,0.2862091064453125,0.3366241455078125,0.31886566162109375,0.31886566162109375,0.3063565759481259,0.5506718159265116,1.0096132399553581,0.11164720637669978,0.061480969878579275,0.061480969878579275,0.0,105.0,0.005855330464626597,0.0,0.005855330464626597
2012-01-02 06:00:00,2012,1,2,6,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,28.140832519531273,14.82154235839846,2.1251854369967726,44.23602049478948,6.285184,94.54554296875,-0.5003824234008789,0.01922607421875,0.5007516466057813,0.0,0.0,0.2357635498046875,0.2788848876953125,0.3109130859375,0.29892669677734374,0.29892669677734374,0.2622401394819452,0.4881735309327557,2.5622467864955367,1.3620412253970715,0.6649124742780658,0.6649124742780658,0.0,105.0,0.06332499755029199,0.0,0.06332499755029199
2012-01-02 06:00:00,2012,1,2,6,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,28.070520019531273,14.30982360839846,2.1644479835693566,42.97298181155243,6.277664,94.42254296875,-0.5838785171508789,0.02410888671875,0.5843760443491217,0.0,0.0,0.20819091796875,0.2869415283203125,0.3411102294921875,0.3204304504394531,0.3204304504394531,0.3485343735195853,0.6104236958194125,2.5577154293526796,1.3567767319911201,0.828208667143804,0.828208667143804,0.0,105.0,0.07887701591845753,0.0,0.07887701591845753
2012-01-02 06:00:00,2012,1,2,6,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,27.959191894531273,16.10669860839846,1.9402424777682434,48.547746891889396,6.137974,94.75654296875,0.1470785140991211,0.33270263671875,0.3637624689123576,0.0006109476089477539,0.0005193054676055908,0.25439453125,0.292572021484375,0.345947265625,0.3283297729492187,0.3283297729492187,0.3562116368531957,0.6212998188753605,2.5213331614955363,1.331183183202245,0.8270638706134805,0.8270638706134805,0.0,105.0,0.07876798767747434,0.0,0.07876798767747434
2012-01-02 06:00:00,2012,1,2,6,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,27.873254394531273,14.76294860839846,2.0726309010913972,44.76112430426294,6.307244,94.50954296875,-0.2552652359008789,0.06317138671875,0.26296571023519627,0.0,0.0,0.2341156005859375,0.2860870361328125,0.3364105224609375,0.31868194580078124,0.31868194580078124,0.28195599886959777,0.5161043317319302,2.5565859472098227,1.3727579797138443,0.7084863397498882,0.7084863397498882,0.0,105.0,0.06747488949998935,0.0,0.06747488949998935
2012-01-02 09:00:00,2012,1,2,9,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,31.426751708984398,14.673059082031273,2.9331202062137605,36.27669225670446,14.392814,94.19618359375,-0.014643669128417969,0.4736175537109375,0.4738438817043809,0.0,0.0,0.2357025146484375,0.27886962890625,0.310516357421875,0.2986335754394531,0.2986335754394531,0.2779188403185676,0.5103850237846375,4.5468561255022335,3.2148013669815567,1.640786472149767,1.640786472149767,0.0,105.0,0.1562653782999778,0.0,0.1562653782999778
2012-01-02 09:00:00,2012,1,2,9,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,31.491204833984398,14.188684082031273,3.0014792472187395,35.02958544072585,14.464496,94.07918359375,0.05078601837158203,0.4462738037109375,0.4491542358039909,0.0,0.0,0.2080535888671875,0.2867889404296875,0.3408050537109375,0.3201690673828125,0.3201690673828125,0.3233574920098212,0.5747564470139134,4.56581870764509,3.237748079134237,1.8609165822893168,1.8609165822893168,0.0,105.0,0.17723015069422066,0.0,0.17723015069422066
2012-01-02 09:00:00,2012,1,2,9,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,31.040032958984398,15.712121582031273,2.7177209059613547,39.644305027511734,13.977094,94.40018359375,1.073246955871582,0.5868988037109375,1.2232371945313578,0.0006109476089477539,0.0005193054676055908,0.2541961669921875,0.2922515869140625,0.3454742431640625,0.32790802001953123,0.32790802001953123,0.36134403096706996,0.6285707105366825,4.436365661216518,3.0077502467572135,1.8905837097210636,1.8905837097210636,0.0,105.0,0.18005559140200605,0.0,0.18005559140200605
2012-01-02 09:00:00,2012,1,2,9,kolhapur,Shirol_Hatkanangle,16.75,74.45,550.0,31.077142333984398,14.633996582031273,2.8467855178071377,36.91138130492963,14.527646,94.16918359375,0.32812976837158203,0.4404144287109375,0.5492121756738187,0.0,0.0,0.2339935302734375,0.285919189453125,0.3360443115234375,0.31837448120117184,0.31837448120117184,0.281609777104918,0.5156138508986339,4.563690493359376,3.2214666482515173,1.6610328240464796,1.6610328240464796,0.0,105.0,0.1581936022901409,0.0,0.1581936022901409
2012-01-02 12:00:00,2012,1,2,12,kolhapur,Kagal_Dudhganga,16.58,74.32,565.0,30.39350280761721,14.06482849121096,2.734435256261599,36.99134559245656,18.045052,94.227125,1.0880136489868164,-0.7325286865234375,1.3116295120808161,0.0,0.0,0.235687255859375,0.27886962890625,0.3103485107421875,0.2985116577148438,0.2985116577148438,0.3032574125058078,0.5462813343832277,5.340323426590403,3.818453712273763,2.0859499892215005,2.0859499892215005,0.0,105.0,0.198661903735381,0.0,0.198661903735381
2012-01-02 12:00:00,2012,1,2,12,kolhapur,Karveer_Panchganga,16.7,74.3,570.0,30.46576843261721,13.82068786621096,2.777647908048481,36.259513051777596,18.161846,94.103125,0.9757089614868164,-0.8018646240234375,1.2629310562283005,0.0,0.0,0.2080078125,0.286712646484375,0.340667724609375,0.32005096435546876,0.32005096435546876,0.305807008346719,0.5498932618245185,5.369909823018975,3.8572732263856944,2.121088556205614,2.121088556205614,0.0,105.0,0.20200843392434417,0.0,0.20200843392434417
2012-01-02 12:00:00,2012,1,2,12,kolhapur,Radhanagari_Bhogavati,16.42,74.05,610.0,28.23725280761721,16.31287536621096,1.9775184198239957,48.40082502381497,17.737518,94.476125,2.6358652114868164,-0.2647552490234375,2.6491283009722086,0.0006109476089477539,0.0005193054676055908,0.254119873046875,0.2921142578125,0.345245361328125,0.3277090454101562,0.3277090454101562,0.353966766021569,0.6181195851972228,5.183779940876118,3.382923628786321,2.0910513501792845,2.0910513501792845,0.0,105.0,0.19914774763612234,0.0,0.19914774763612234
