datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2021-01-08 12:00:00,2021,1,8,12,1610107200,nile_delta,24.540250387254872,4.52313027385855,101.79791286583081,18.480026736617532,1.1967467936316374,0.06,0.1934482093066774,5.615206167274034
2021-01-08 18:00:00,2021,1,8,18,1610128800,nile_delta,16.149607000651695,6.347866629860597,101.16697761187315,0.3257977212057168,0.0,0.0859858550855454,0.22878406396302667,2.5557325607948242
2021-01-09 00:00:00,2021,1,9,0,1610150400,nile_delta,8.237388732280298,4.110613754346126,101.65231478133535,0.3371323635093962,0.0,0.08288802703040699,0.19566304875621746,1.871416741754796
2021-01-09 06:00:00,2021,1,9,6,1610172000,nile_delta,18.232475451514667,4.078841181995368,101.61335111563487,0.10226327375459886,0.0,0.07146530991299746,0.2086362026721462,2.6721339032372358
2021-01-09 12:00:00,2021,1,9,12,1610193600,nile_delta,23.022328255233838,8.002729967648616,101.93877135723152,18.381622445500685,0.0,0.06,0.19608865018259908,5.848518526085787
2021-01-09 18:00:00,2021,1,9,18,1610215200,nile_delta,16.466541093553378,4.371274295894219,101.47855903430482,0.010264726394414236,0.0,0.06104995846623818,0.21833576474842756,2.2848827294810503
2021-01-10 00:00:00,2021,1,10,0,1610236800,nile_delta,9.041588306570969,6.341928187793162,101.18336710837009,0.3978593982484416,0.0,0.06,0.1881568727313077,1.8027363478417162
2021-01-10 06:00:00,2021,1,10,6,1610258400,nile_delta,17.75289621397765,4.960591840060446,101.18254411943994,0.44341752881566454,0.0,0.08340518234363062,0.20562258847610662,2.784882849538372
2021-01-10 12:00:00,2021,1,10,12,1610280000,nile_delta,25.15950799033872,4.301267869420241,101.7161170998531,18.41730341802119,0.0,0.07477020589772695,0.18636895179872545,5.812652208079383
2021-01-10 18:00:00,2021,1,10,18,1610301600,nile_delta,16.333457298616672,4.390769343132338,101.32280946079447,0.3383958976765884,0.0,0.0714630713707104,0.19121001201640606,2.6154205375897486
2021-01-11 00:00:00,2021,1,11,0,1610323200,nile_delta,9.097972112972544,4.62537613122562,101.63508211918109,0.5528296246395065,0.0,0.06,0.21647781336635294,1.7090579094235328
2021-01-11 06:00:00,2021,1,11,6,1610344800,nile_delta,17.133854003650395,4.1825879445916945,101.48557027895806,0.20741455007057852,0.0,0.06,0.19491680865836922,2.272261644228814
2021-01-11 12:00:00,2021,1,11,12,1610366400,nile_delta,22.432427737384643,5.4734973115489245,101.66865718483454,18.564610042924294,0.0,0.07337856001976513,0.1994156962366001,5.692820920771624
2021-01-11 18:00:00,2021,1,11,18,1610388000,nile_delta,16.308981084839075,4.6370583767492395,101.18143789262038,0.563275373813996,0.0,0.06,0.18734800949716696,2.678396868968822
2021-01-12 00:00:00,2021,1,12,0,1610409600,nile_delta,8.222893595300615,6.64542922263681,101.5030101124684,0.47743274874627134,0.0,0.08828968094453007,0.1881548645042663,1.6996749475040402
2021-01-12 06:00:00,2021,1,12,6,1610431200,nile_delta,18.275998367463522,6.972476822071119,101.64689927274823,0.4049417754423737,0.0,0.06,0.24748009748406713,2.7177013219390793
2021-01-12 12:00:00,2021,1,12,12,1610452800,nile_delta,24.308180370169996,6.9442588842961435,101.62755629452327,18.99086109139384,0.0,0.06451608907922825,0.222119542859379,5.9101235829809236
2021-01-12 18:00:00,2021,1,12,18,1610474400,nile_delta,18.144276699467984,5.262527189751602,101.6819324475918,0.05630349196330908,0.0,0.06964507674369871,0.2019334158591203,2.639040634266357
2021-01-13 00:00:00,2021,1,13,0,1610496000,nile_delta,8.41196985201159,4.79763674527938,101.1511581067772,0.4208595566549507,0.0,0.06,0.18549283750630113,1.8744310285431374
2021-01-13 06:00:00,2021,1,13,6,1610517600,nile_delta,17.090982797008632,4.127702336209566,101.46440470563552,0.5597957127205901,0.0,0.08080291810155485,0.1864133528759859,2.4077558745926946
2021-01-13 12:00:00,2021,1,13,12,1610539200,nile_delta,23.508925395030467,5.712267349964295,101.4820174628114,18.543772974831935,0.0,0.06,0.17189820642457537,5.606293802721202
2021-01-13 18:00:00,2021,1,13,18,1610560800,nile_delta,16.367688305553845,4.133857771528604,101.78091176481603,0.23011478471266886,0.0,0.07326785362834938,0.2491762004105028,2.465094495773116
2021-01-14 00:00:00,2021,1,14,0,1610582400,nile_delta,10.986749084307128,4.280434836686274,102.03451916669057,0.39885473457507736,0.0,0.07234983078242409,0.18166065825753439,2.0596769177597865
2021-01-14 06:00:00,2021,1,14,6,1610604000,nile_delta,14.905243554728896,6.258698160339241,101.77305059915327,0.272738564197229,0.0,0.06,0.17876837452522695,2.4200579654041077
2021-01-14 12:00:00,2021,1,14,12,1610625600,nile_delta,22.273491675684088,6.345352333408501,101.66479945651342,18.68959238067153,0.0,0.0680273914132346,0.2008599588484245,5.851402851987053
2021-01-14 18:00:00,2021,1,14,18,1610647200,nile_delta,15.359405507321117,4.723159383518828,101.57512800862557,0.5528141552870529,0.0,0.06,0.16419651376217265,2.429133636319947
2021-01-15 00:00:00,2021,1,15,0,1610668800,nile_delta,7.2702156131480535,5.582781401110898,101.48999783602841,0.2983112191240473,0.0,0.06709502810609828,0.19819783361392143,1.8780319829584786
2021-01-15 06:00:00,2021,1,15,6,1610690400,nile_delta,13.611870036095883,4.353702054282721,101.73622021669058,0.021992099275725166,0.0,0.06205160684115172,0.22236572543256847,2.1447624373609324
2021-01-15 12:00:00,2021,1,15,12,1610712000,nile_delta,22.79881809787975,6.779305151989986,101.52351694630445,18.45378091281598,0.0,0.06,0.21141025613683606,5.956128431594807
2021-01-15 18:00:00,2021,1,15,18,1610733600,nile_delta,16.89583435422752,5.328957711421927,101.38880308669235,0.4045922884979856,0.0,0.06,0.20230918905553905,2.3119840093381834
2021-01-16 00:00:00,2021,1,16,0,1610755200,nile_delta,8.740895952106591,6.411763260340978,101.46880964132639,0.74809828105222,0.0,0.09283152364336184,0.18380433455369238,2.2364147006539072
2021-01-16 06:00:00,2021,1,16,6,1610776800,nile_delta,15.02716565847637,4.66888004076683,101.34164811981823,0.22828990557375928,0.0,0.06605598759081514,0.18652243875188304,2.181533564177461
2021-01-16 12:00:00,2021,1,16,12,1610798400,nile_delta,24.465240216887196,4.1209509604624035,101.10949598599639,18.428120939378708,0.0,0.08018394713673627,0.18872853584177335,5.91657895736741
2021-01-16 18:00:00,2021,1,16,18,1610820000,nile_delta,14.64660341989,10.053062350252697,101.13888013189738,0.6511093656144844,0.0,0.06,0.1853644706065541,2.7972785787246903
2021-01-17 00:00:00,2021,1,17,0,1610841600,nile_delta,6.7988852501320896,5.811820678293095,101.48740972385461,0.6174793663708094,0.0,0.06,0.17656530371193357,1.5884349064285839
2021-01-17 06:00:00,2021,1,17,6,1610863200,nile_delta,14.188911526818853,4.306935864850757,101.06902183117768,0.6968523514873253,0.0,0.06,0.1902076433035163,2.2223617408638043
2021-01-17 12:00:00,2021,1,17,12,1610884800,nile_delta,24.89322153683121,5.314775983061283,101.24773268138146,18.812839044486143,0.0,0.06,0.2177824185002925,5.719436198449737
2021-01-17 18:00:00,2021,1,17,18,1610906400,nile_delta,15.773467104269665,7.5825577108736075,101.57235481360222,0.06054718164778409,0.0,0.06,0.1932992235495272,2.3775973624287143
2021-01-18 00:00:00,2021,1,18,0,1610928000,nile_delta,10.555980362059524,6.847292191580054,101.32617696040329,0.11823315268454532,0.0,0.07024805644599216,0.2064305988686722,2.1302397196497527
2021-01-18 06:00:00,2021,1,18,6,1610949600,nile_delta,17.493402605363876,7.480468757324154,101.23010926460937,0.7683094649390929,0.0,0.06689363565116531,0.21270261203791865,2.6201284375918785
2021-01-18 12:00:00,2021,1,18,12,1610971200,nile_delta,20.710381801744088,4.24467758416397,101.2528734538264,19.15663948367383,0.0,0.06,0.22561412913126455,5.732961397287546
2021-01-18 18:00:00,2021,1,18,18,1610992800,nile_delta,16.103782321493778,6.415267450547178,101.71497075171884,0.48536831155009963,0.0,0.06,0.17317407056663958,2.5777026007713904
2021-01-19 00:00:00,2021,1,19,0,1611014400,nile_delta,9.972177485255342,6.784445720626522,101.63902437227043,0.041443639782554526,0.0,0.06,0.20870917338857442,2.006455653490132
2021-01-19 06:00:00,2021,1,19,6,1611036000,nile_delta,14.75464626562027,4.360573143670976,101.30668004039605,0.05331612768790128,0.0,0.06,0.19959394168593542,2.1860342384023395
2021-01-19 12:00:00,2021,1,19,12,1611057600,nile_delta,21.498643794066105,5.596518777398899,101.57175701509638,18.65128753501331,0.0,0.0714448333608759,0.2378158066870879,5.882014781744476
2021-01-19 18:00:00,2021,1,19,18,1611079200,nile_delta,16.648851612592793,5.537294339601786,101.49465889847598,0.527004652668119,0.0,0.08514487871104544,0.20808707026211815,2.7753049853879626
2021-01-20 00:00:00,2021,1,20,0,1611100800,nile_delta,7.628386073885853,5.53777770615227,101.63503795183618,0.7782431449805801,0.0,0.06,0.21213887052070418,1.7116193448791068
2021-01-20 06:00:00,2021,1,20,6,1611122400,nile_delta,16.40824205973262,5.157704482226455,101.72625135258883,0.46349151603313166,0.0,0.0799374728926637,0.20153483055757473,2.541269948846234
2021-01-20 12:00:00,2021,1,20,12,1611144000,nile_delta,23.967338453406175,4.463815318844584,101.12542531745515,19.20918060833186,0.0,0.06,0.18199596395354745,5.8763588026450515
2021-01-20 18:00:00,2021,1,20,18,1611165600,nile_delta,17.129753324230094,4.274065206070649,101.55477399348763,0.6127279633491318,0.0,0.06,0.1902266324146699,2.554956842689638
2021-01-21 00:00:00,2021,1,21,0,1611187200,nile_delta,10.054012098142902,4.492135203251019,101.47528370968018,0.2096774496119303,0.0,0.06644547706306572,0.20485283126173365,1.8167491557483277
2021-01-21 06:00:00,2021,1,21,6,1611208800,nile_delta,17.623674081809803,7.102936965135374,101.68692165041851,0.46642004336828635,0.0,0.06,0.22631845945624093,2.9044688529902762
2021-01-21 12:00:00,2021,1,21,12,1611230400,nile_delta,21.876992627616676,4.46063529549284,101.12383211128612,19.139695197257424,0.0,0.06,0.18670762869250657,5.637291559793857
2021-01-21 18:00:00,2021,1,21,18,1611252000,nile_delta,18.111544521903344,4.831951508172018,101.21082107796396,0.2577876749163092,0.0,0.06,0.17173540882999047,2.5798410729165906
2021-01-22 00:00:00,2021,1,22,0,1611273600,nile_delta,8.495329966941634,4.867452719743354,101.48370391347848,0.4885943593084525,0.0,0.06,0.19451196689261027,1.5600381343162595
2021-01-22 06:00:00,2021,1,22,6,1611295200,nile_delta,14.814372157326718,7.267764002555731,101.40955809865306,0.1035148199543766,0.0,0.08055041370547034,0.20638868426382295,2.392771828275471
2021-01-22 12:00:00,2021,1,22,12,1611316800,nile_delta,24.400473623896346,4.316370521323643,101.53498230969066,19.250454051872254,0.0,0.06,0.1936649621570923,5.839410144450254
2021-01-22 18:00:00,2021,1,22,18,1611338400,nile_delta,16.855828726362404,4.951049785246191,101.136508643015,0.24863929212071925,0.0,0.06,0.20978728537981162,2.2696262866117825
2021-01-23 00:00:00,2021,1,23,0,1611360000,nile_delta,7.094102553220346,6.175165269440001,101.70014564341619,0.24377051657402982,0.0,0.0615283493841925,0.2190746799226561,1.669737361774868
2021-01-23 06:00:00,2021,1,23,6,1611381600,nile_delta,17.187818695606335,4.262142694579512,101.49762077321158,0.583615218038454,0.0,0.06,0.18764427188092897,2.4895570663761175
2021-01-23 12:00:00,2021,1,23,12,1611403200,nile_delta,23.479938845594784,5.828725791896594,101.49747433635851,19.2744486288567,0.0,0.06583403969203551,0.190255382115903,5.8514864926587515
2021-01-23 18:00:00,2021,1,23,18,1611424800,nile_delta,16.17899821511771,4.304163674383635,101.431869229524,0.5840384754272973,0.0,0.06153910655499205,0.21348158878395065,2.4197402469808265
2021-01-24 00:00:00,2021,1,24,0,1611446400,nile_delta,8.600463848133373,4.924050335740583,101.22816846397333,0.2661048750152392,0.0,0.06,0.1858740720323867,1.6984741339539173
2021-01-24 06:00:00,2021,1,24,6,1611468000,nile_delta,17.74189979322682,4.407801810293503,101.30258217573723,0.736394135334654,0.0,0.06,0.22995762495281075,2.4945691709157574
2021-01-24 12:00:00,2021,1,24,12,1611489600,nile_delta,25.070614630885615,4.79430991367468,101.78601997258632,19.16100951201607,0.0,0.06,0.21580615097255296,5.9051331530077125
2021-01-24 18:00:00,2021,1,24,18,1611511200,nile_delta,16.948471143018285,4.247086762395697,101.47293164389365,0.2875865578443515,0.0,0.06,0.19895830412989798,2.5309744664299503
2021-01-25 00:00:00,2021,1,25,0,1611532800,nile_delta,7.708052059341608,6.432748684205391,101.45605963854429,0.2772955063811491,0.0,0.06,0.20833203677269352,1.6930952338852217
2021-01-25 06:00:00,2021,1,25,6,1611554400,nile_delta,14.737924069960352,4.3895701056087395,101.62520421355543,0.06311583985038825,0.0,0.0680163569061207,0.21088690514191372,2.261683962605084
2021-01-25 12:00:00,2021,1,25,12,1611576000,nile_delta,22.214397606670598,4.4663155901811775,101.29682993251586,18.85769846336671,0.0,0.06,0.22546222353825945,5.699991982662418
2021-01-25 18:00:00,2021,1,25,18,1611597600,nile_delta,17.361248114044102,4.952675922902079,101.54040182861736,0.5228228383485487,0.0621925887002706,0.06,0.2134709981109254,2.6825662995360484
2021-01-26 00:00:00,2021,1,26,0,1611619200,nile_delta,8.855411380322375,4.256358795305514,101.48130976856744,0.25165576412018853,0.0,0.08195003302941621,0.20507689324162778,1.7275008746096814
2021-01-26 06:00:00,2021,1,26,6,1611640800,nile_delta,16.98874194025934,7.279742642529911,101.39432114227652,0.20633741611177003,0.0,0.06,0.20301424839915858,2.745041130587923
2021-01-26 12:00:00,2021,1,26,12,1611662400,nile_delta,22.53028349790823,4.87314030125185,101.35347915919296,18.768007743239174,0.0,0.06,0.1775873892944944,5.531115976713641
2021-01-26 18:00:00,2021,1,26,18,1611684000,nile_delta,17.92476726863504,5.138219953243859,101.58337421911554,0.6750862144277885,0.0,0.0677515556715157,0.2111876593034663,2.807905042682446
2021-01-27 00:00:00,2021,1,27,0,1611705600,nile_delta,7.9003182619467,6.6915556562379646,101.55790955864227,0.21743748254489104,0.0,0.06,0.2047212174474091,1.501920582403592
2021-01-27 06:00:00,2021,1,27,6,1611727200,nile_delta,16.018935154592647,5.278045891656864,101.29528841455225,0.24572053160986124,0.0,0.06,0.2007003644357445,2.5463779805648654
2021-01-27 12:00:00,2021,1,27,12,1611748800,nile_delta,23.00082599452788,4.347929939303433,101.54105603637554,19.600052113729433,0.0,0.06,0.19441243478332756,5.7971332839305925
2021-01-27 18:00:00,2021,1,27,18,1611770400,nile_delta,17.10753637660376,6.198481840912898,101.22207177045838,0.38290604318209676,0.0,0.06557684476685878,0.22731945164671544,2.7486048273029735
2021-01-28 00:00:00,2021,1,28,0,1611792000,nile_delta,9.761783396978206,7.234722697787481,101.30453306761646,0.4295126656496219,0.0,0.06,0.21091088673392672,2.010494100654767
2021-01-28 06:00:00,2021,1,28,6,1611813600,nile_delta,18.10738748431845,6.245363348463975,101.51888043820358,0.04715951891119499,0.0,0.06593080185185016,0.20576463819325944,2.7902688736518106
2021-01-28 12:00:00,2021,1,28,12,1611835200,nile_delta,24.885894239095272,4.516565402596081,101.49407495224347,19.253119368973163,0.0,0.07384248533197761,0.23028730409569523,6.044409161042466
2021-01-28 18:00:00,2021,1,28,18,1611856800,nile_delta,15.489346595447945,5.05080628692017,101.2268468607565,0.34065988956788684,0.0,0.06,0.19370211567784199,2.324921321050512
2021-01-29 00:00:00,2021,1,29,0,1611878400,nile_delta,9.429309101381513,4.705838272411747,101.50993786998154,0.6961159691736873,0.0,0.06,0.21111682095146078,1.9739330812664522
2021-01-29 06:00:00,2021,1,29,6,1611900000,nile_delta,16.367653338576524,5.372458428529805,101.40198893242768,0.41830483573997584,0.0,0.06,0.23549067823135064,2.5007398099777514
2021-01-29 12:00:00,2021,1,29,12,1611921600,nile_delta,22.727933630758706,6.457028652326647,101.651391247927,19.584963200741665,0.0,0.06002068742712357,0.18157624179304502,5.544051500269648
2021-01-29 18:00:00,2021,1,29,18,1611943200,nile_delta,14.52799399457059,4.892042428050437,101.52295386071758,0.6038498997358739,0.0,0.06,0.18891858779628928,2.2471632492043323
2021-01-30 00:00:00,2021,1,30,0,1611964800,nile_delta,9.403604945003257,5.370485089689001,101.20805923972733,0.010097124886854748,0.0,0.06,0.22175121900310715,1.9576239524075079
2021-01-30 06:00:00,2021,1,30,6,1611986400,nile_delta,17.475964071033,4.306102629807536,101.47139637313838,0.7784309392087706,4.362557390542043,0.06,0.19090952813773931,2.5740919266766915
2021-01-30 12:00:00,2021,1,30,12,1612008000,nile_delta,23.659010448772918,4.812081824450181,101.28123473662791,18.99194431246196,0.0,0.06,0.15853384315837016,5.67354150176619
2021-01-30 18:00:00,2021,1,30,18,1612029600,nile_delta,16.83299974506574,5.458081415719539,101.45022211416641,0.027994565111839273,0.0,0.0674425965078564,0.18104904655323345,2.2785939278566607
2021-01-31 00:00:00,2021,1,31,0,1612051200,nile_delta,11.202578640606724,9.900589556618101,101.50824862351628,0.2480918206359629,0.0,0.06,0.17536390267254498,2.2437319853668134
2021-01-31 06:00:00,2021,1,31,6,1612072800,nile_delta,15.433613916396537,4.699877008051799,101.52848986482599,0.3393847544939231,0.0,0.07548564086528652,0.17514920639346893,2.4006202367145137
2021-01-31 12:00:00,2021,1,31,12,1612094400,nile_delta,22.527480923785756,4.539141155087938,101.23860990009676,19.156664170132604,0.0,0.06,0.2119837287015398,5.779868601445263
2021-01-31 18:00:00,2021,1,31,18,1612116000,nile_delta,15.966812025833919,7.021090412988679,101.30848124186981,0.39775544560860293,0.0,0.06,0.2112804655831073,2.764972112739677
2021-02-01 00:00:00,2021,2,1,0,1612137600,nile_delta,10.83224994950905,5.3158697728049,101.43519275004599,0.7743458824112985,0.0,0.06137345250361754,0.2007764450624847,2.1025918994050747
2021-02-01 06:00:00,2021,2,1,6,1612159200,nile_delta,17.613372929566022,10.876873578082181,101.33805536698802,0.44436437198141476,0.0,0.06,0.196362430228519,3.043790157501781
2021-02-01 12:00:00,2021,2,1,12,1612180800,nile_delta,23.8560739671954,4.675295323410308,101.34211964373517,19.112998786029166,0.0,0.06,0.215474518990168,5.580710150708952
2021-02-01 18:00:00,2021,2,1,18,1612202400,nile_delta,18.25347901657132,4.584793630732454,101.21225061783717,0.7295080750266393,0.0,0.06,0.21236151734011607,2.784907923414612
2021-02-02 00:00:00,2021,2,2,0,1612224000,nile_delta,8.48624548209088,4.865557781208458,101.49641602993049,0.0880091288441287,0.0,0.06,0.18987604552738024,1.7453368706620063
2021-02-02 06:00:00,2021,2,2,6,1612245600,nile_delta,16.0913482120581,5.372941580294561,101.29130700605018,0.3659901556500141,0.0,0.06,0.16238607844383188,2.5020840910490763
2021-02-02 12:00:00,2021,2,2,12,1612267200,nile_delta,24.03441169603414,4.433397833890881,101.35650810042114,19.43940676032262,0.0,0.06,0.16718155982933344,5.650882359705274
2021-02-02 18:00:00,2021,2,2,18,1612288800,nile_delta,16.35361326580114,4.9289460906943665,101.42972132616069,0.5825645463729286,0.0,0.06,0.18081210983257617,2.5104697453246616
2021-02-03 00:00:00,2021,2,3,0,1612310400,nile_delta,10.678579061707879,4.43394015143571,100.91543704082781,0.5437559007932647,0.0,0.06,0.2333439532537888,1.852264295702005
2021-02-03 06:00:00,2021,2,3,6,1612332000,nile_delta,18.735488719218797,5.639299363929495,101.09670598609894,0.49317831314302796,0.0,0.06,0.1851185252137733,2.6332219322648616
2021-02-03 12:00:00,2021,2,3,12,1612353600,nile_delta,23.55119674790315,4.858511491104227,101.73414506332739,19.62656925365746,0.0,0.06,0.17970018920565645,5.640544328514322
2021-02-03 18:00:00,2021,2,3,18,1612375200,nile_delta,17.153431840243137,8.586712984604425,101.10522113658914,0.6083952334468159,1.5032514337643477,0.06,0.19803097405171127,2.5118512121251846
2021-02-04 00:00:00,2021,2,4,0,1612396800,nile_delta,10.84120270088217,4.497353030220035,101.59601191933143,0.13779943078376747,0.0,0.06,0.19670046452803142,1.9776647448080917
2021-02-04 06:00:00,2021,2,4,6,1612418400,nile_delta,17.64572805164867,7.06354712893075,101.58943374832054,0.7810881941438425,0.0,0.06,0.19733080387493443,2.720193947783777
2021-02-04 12:00:00,2021,2,4,12,1612440000,nile_delta,25.852398161678995,4.398630934259953,101.40831400124769,19.601998022916078,0.0,0.06,0.1737561771382428,6.015299405152096
2021-02-04 18:00:00,2021,2,4,18,1612461600,nile_delta,17.227800111424415,5.643537304557304,101.71032072115656,0.5772047212703124,0.0,0.06,0.20238423762202382,2.58371577936684
2021-02-05 00:00:00,2021,2,5,0,1612483200,nile_delta,9.861295447270445,7.927058067131332,101.57140832882178,0.4631123858492098,0.0,0.06,0.17618634926410703,1.943546805013277
2021-02-05 06:00:00,2021,2,5,6,1612504800,nile_delta,15.631934755056404,5.855216328317245,101.44645474927731,0.7003332595794038,0.0,0.0612433115207828,0.1732604993457665,2.3930925806864285
2021-02-05 12:00:00,2021,2,5,12,1612526400,nile_delta,24.21761238904681,4.4181102206882485,101.48483157554384,19.684287953654213,0.0,0.06646423418384487,0.22803396397834694,6.035043060107636
2021-02-05 18:00:00,2021,2,5,18,1612548000,nile_delta,15.695404931682393,5.665459960380103,101.59773748232203,0.07650125239807824,0.0,0.07021753304559325,0.19302078001321607,2.5775528424822767
2021-02-06 00:00:00,2021,2,6,0,1612569600,nile_delta,8.719177766453438,4.803184387196424,101.4814030009878,0.6989709283989833,0.0,0.06650326388767605,0.20679062685888955,1.7498681519959185
2021-02-06 06:00:00,2021,2,6,6,1612591200,nile_delta,17.365979312626173,5.964135084192683,101.57255271815306,0.08187571160153224,0.0,0.06,0.15893411702700344,2.5428071101701613
2021-02-06 12:00:00,2021,2,6,12,1612612800,nile_delta,23.47240646878748,5.116626562651522,101.7237315180547,19.681613380677746,0.0,0.06,0.2074272419078015,6.067880166100159
