datetime,year,month,day,hour,system:time_start,region,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2023-01-25 06:00:00,2023,1,25,6,1674626400,kansas,-0.7023587077241,6.2230923802796365,97.07091805586528,0.545611181119354,0.0,0.1574402298751414,0.22997898701160296,1.741915669244271
2023-01-25 12:00:00,2023,1,25,12,1674648000,kansas,4.454334132549668,8.145612123398088,96.4297754240537,11.211238875980527,0.0,0.1714985457298252,0.21568168287794692,3.5040836409570795
2023-01-25 18:00:00,2023,1,25,18,1674669600,kansas,-5.594820544049397,6.024625395643879,96.96812807809084,0.8398393367399711,0.0,0.16485815587560002,0.2692063922355523,1.8148707492940634
2023-01-26 00:00:00,2023,1,26,0,1674691200,kansas,-14.590360005440525,6.347988611846432,96.39474848767962,0.9582668277707406,0.0,0.19185155054145894,0.2070073156904856,1.8579938716021926
2023-01-26 06:00:00,2023,1,26,6,1674712800,kansas,-3.329408280541484,6.538201981119872,97.01984385472363,0.5220400746834287,0.0,0.1856274686499798,0.27275984652860563,2.076655675021105
2023-01-26 12:00:00,2023,1,26,12,1674734400,kansas,2.533647538053881,5.894065261558018,96.3724723510955,11.037715167057163,11.756268175971037,0.29446936800787044,0.2654758009179085,3.5805612560078335
2023-01-26 18:00:00,2023,1,26,18,1674756000,kansas,-2.950229613614696,9.867457142118276,96.79683161981418,0.9502455328486679,0.0,0.16057598667649003,0.29983635894330946,2.0818065559249628
2023-01-27 00:00:00,2023,1,27,0,1674777600,kansas,-13.556758742916868,5.780855266139838,97.05111544026877,0.45446645836135424,7.430436895471948,0.25852965380604975,0.27924456808984405,2.2672276113516627
2023-01-27 06:00:00,2023,1,27,6,1674799200,kansas,-5.463586615053807,7.380493542339173,96.64980506932741,0.4147693611246611,0.0,0.17550584172246508,0.2328517536995885,1.7486546392587634
2023-01-27 12:00:00,2023,1,27,12,1674820800,kansas,2.9328868428713535,9.38928796426701,96.46563813804737,11.376433712613741,15.206727324776784,0.32179796604453786,0.256515957893992,4.240070547653347
2023-01-27 18:00:00,2023,1,27,18,1674842400,kansas,-3.624493020110933,6.87979489656908,95.64461907999161,0.06110750064505416,2.95410043268436,0.18062948102145845,0.2375593449484037,1.7280735119020219
2023-01-28 00:00:00,2023,1,28,0,1674864000,kansas,-8.257009711250264,8.153420366795412,96.73093384263974,0.2877568991226038,0.0,0.13843743212880866,0.28819562582822317,2.098793205319308
2023-01-28 06:00:00,2023,1,28,6,1674885600,kansas,-0.05956940696608681,7.132300318489536,96.97990469430395,0.6811674746748245,0.0,0.13300860034288986,0.2632042653418461,1.5115289755849957
2023-01-28 12:00:00,2023,1,28,12,1674907200,kansas,5.0560672071680575,8.39029566434147,97.18260902169422,10.998790630228916,0.0,0.1496705796432078,0.21498484775489562,3.56987060720649
2023-01-28 18:00:00,2023,1,28,18,1674928800,kansas,-8.610764711098586,6.006488754806167,97.24332093303049,0.7226826894994851,0.0,0.1541349292305376,0.2886782846620478,1.9311061716442457
2023-01-29 00:00:00,2023,1,29,0,1674950400,kansas,-10.730972960056912,5.6663173689330035,96.63575665740383,0.3513226129268008,0.0,0.1763756144193582,0.3002287764478994,1.9015542329336026
2023-01-29 06:00:00,2023,1,29,6,1674972000,kansas,-2.335197965691307,6.251785448365856,96.66549653593871,0.7160354271708145,0.0,0.14833842664841718,0.32036274252596497,1.9612159282709571
2023-01-29 12:00:00,2023,1,29,12,1674993600,kansas,11.275272405692029,7.3201061230259885,95.61945546476005,10.596586176722571,0.0,0.17809499641228355,0.29512456085649164,3.9618077105100418
2023-01-29 18:00:00,2023,1,29,18,1675015200,kansas,-0.5478822325256498,6.0155809458381295,96.60449694705389,0.10763039652575786,0.0,0.14603317235741464,0.22425261061472007,1.443051493422626
2023-01-30 00:00:00,2023,1,30,0,1675036800,kansas,-12.541909878387253,7.6202703550151245,96.81269234274185,0.47104547502872496,0.0,0.17754109529495887,0.2590063110706385,1.9017087772218741
2023-01-30 06:00:00,2023,1,30,6,1675058400,kansas,-7.100623706767176,5.743034901536185,96.78734842483503,0.24339088844206536,0.0,0.16607622892458201,0.25552979110540563,1.89919901690751
2023-01-30 12:00:00,2023,1,30,12,1675080000,kansas,7.370931348189011,10.047746353402797,96.48158999028182,11.362023834828287,0.0,0.11683021473576236,0.21537114121148693,3.83656164048406
2023-01-30 18:00:00,2023,1,30,18,1675101600,kansas,-3.9081677282841483,9.447173279766934,96.95320777761528,0.24422894763477518,0.0,0.15350191976520863,0.25514927410560917,1.8512137086309552
2023-01-31 00:00:00,2023,1,31,0,1675123200,kansas,-13.069157221600118,8.214971242984626,96.84810835527357,0.6894466494439437,1.8176454468233185,0.1919714504352118,0.2829644708817599,1.9712029445112886
2023-01-31 06:00:00,2023,1,31,6,1675144800,kansas,-2.8149307922936897,9.514749008589751,96.09034834313891,0.9903549163332501,0.0,0.16119644294378982,0.2549862938946596,1.885033634138416
2023-01-31 12:00:00,2023,1,31,12,1675166400,kansas,5.780586460816108,7.526928829113084,97.19083777734393,11.017277632817512,0.0,0.1398122708667135,0.31242935249003684,3.4158356587750047
2023-01-31 18:00:00,2023,1,31,18,1675188000,kansas,0.7393604893258923,5.858166754759381,96.65529766220061,0.9734181928267016,0.0,0.12901908854484545,0.2406151489785213,1.6583505708332777
2023-02-01 00:00:00,2023,2,1,0,1675209600,kansas,-7.416667855073272,7.438435306062422,95.68756060539721,0.5899229154246278,0.0,0.12151531935265095,0.2894789320068716,1.5553111972753033
2023-02-01 06:00:00,2023,2,1,6,1675231200,kansas,-3.811314971497308,7.126289738344482,96.76733924501296,0.546155629417229,0.0,0.14975674933401187,0.26890420664434767,1.9169533117059385
2023-02-01 12:00:00,2023,2,1,12,1675252800,kansas,3.455029720715747,6.931599162028553,96.60233646717855,11.238851584541017,9.011432531789266,0.24469710387853963,0.17930786438319868,3.5314865755404927
2023-02-01 18:00:00,2023,2,1,18,1675274400,kansas,-1.1908306544354155,7.217782236224502,97.56171744489188,0.753906146765828,0.0,0.1458269659479498,0.2307465368598332,1.9184662171851643
2023-02-02 00:00:00,2023,2,2,0,1675296000,kansas,-11.050376246481406,10.653115058013013,96.6677123654772,0.668899403503663,0.0,0.15785997891225498,0.30165018457748916,2.2784796753171235
2023-02-02 06:00:00,2023,2,2,6,1675317600,kansas,-5.482045389733377,6.631511925510296,96.572689910778,0.7940499092203094,0.0,0.13989739227788645,0.2871428272874399,1.5316482577053019
2023-02-02 12:00:00,2023,2,2,12,1675339200,kansas,7.229075996075712,7.6381202087580915,96.86856890269125,11.131378538047542,0.0,0.19102019329890646,0.26256355079460086,3.821365447959177
2023-02-02 18:00:00,2023,2,2,18,1675360800,kansas,-1.5250228410636435,9.214444713715938,96.62582871442994,0.5325801521521493,8.219010674331134,0.2030308796202579,0.29315088476032525,2.3578727470976943
2023-02-03 00:00:00,2023,2,3,0,1675382400,kansas,-10.586506890505076,10.86197813780964,96.43928538723524,0.8819882908291965,0.0,0.15641280384582698,0.26636769145048206,2.0387264531125906
2023-02-03 06:00:00,2023,2,3,6,1675404000,kansas,-2.4518721696373276,6.4573033481454285,97.00146063189533,0.4434186729098777,0.0,0.13016762452272948,0.2511778643414413,1.5985721642300181
2023-02-03 12:00:00,2023,2,3,12,1675425600,kansas,7.462115953144166,6.867178975565159,97.07667128825389,11.524716507491352,0.0,0.16524445525922465,0.2521313967619056,3.9002997976365545
2023-02-03 18:00:00,2023,2,3,18,1675447200,kansas,-3.376005516257917,7.780733384422257,96.57530248716718,0.20556783504906562,0.0,0.15732135379600984,0.27241962987430735,1.9681354424927957
2023-02-04 00:00:00,2023,2,4,0,1675468800,kansas,-13.294751496180798,6.092132418911262,96.83889803686493,0.6885952556834615,0.0,0.15647520518614633,0.286327949089285,1.8527835186113493
2023-02-04 06:00:00,2023,2,4,6,1675490400,kansas,-4.803051587477789,7.609041574490432,97.03007138819723,0.22333284799993425,0.0,0.17716278929269577,0.265342112053966,1.5670746464819376
2023-02-04 12:00:00,2023,2,4,12,1675512000,kansas,7.673122478416788,5.91647760826417,96.60675231114897,11.607815770233222,0.0,0.15311599815309526,0.24974393989118826,3.7444939268640627
2023-02-04 18:00:00,2023,2,4,18,1675533600,kansas,-2.3374592396586586,11.720004399175561,96.31917106290827,0.09220467796033162,0.0,0.15630659554844026,0.23974301163941913,1.7990153327369693
2023-02-05 00:00:00,2023,2,5,0,1675555200,kansas,-9.633079974065415,8.058214905012568,96.9274125476568,0.5927568343821629,0.0,0.16607207247630662,0.24645406613376708,1.8712854718237082
2023-02-05 06:00:00,2023,2,5,6,1675576800,kansas,-2.887120440651788,5.9221896723660645,95.9223874637779,0.7795317018350205,0.0,0.15480176822203695,0.23806270484311268,1.6207836570351413
2023-02-05 12:00:00,2023,2,5,12,1675598400,kansas,3.110669812450395,8.099582014405982,96.50978958864243,11.503660421868263,3.9593765458405437,0.17078197840021048,0.2288691455436953,3.2792953702930756
2023-02-05 18:00:00,2023,2,5,18,1675620000,kansas,-3.350845047703991,6.009651321495446,96.38373745722663,0.7408508089663305,5.324049158795718,0.2020520767288196,0.32296176425307743,2.185647023633213
