datetime,year,month,day,hour,system:time_start,temp_c,wind_speed,pressure_kpa,solar_rad,precip,soil_moisture,ndvi,modis_et_mm
2016-01-05 00:00:00,2016,1,5,0,1451952000,12.543605612151659,4.132323434921858,99.61492438020497,0.7908689299415709,0.0,0.08,0.2718601535897739,2.4380991661442244
2016-01-05 06:00:00,2016,1,5,6,1451973600,19.85255348617504,8.414297115300867,99.58935833303633,0.8039558961493127,0.0,0.08,0.3345041027084766,3.21377098663092
2016-01-05 12:00:00,2016,1,5,12,1451995200,22.56172880047737,5.89570844418929,99.51623217251561,13.189117515692734,0.0,0.08,0.2773701081359357,4.752179066367534
2016-01-05 18:00:00,2016,1,5,18,1452016800,21.18775418519582,4.7447146283937975,99.17364863017008,0.7158039978915137,0.0,0.08,0.2845289622919028,2.991335855171436
2016-01-06 00:00:00,2016,1,6,0,1452038400,17.12886069373357,3.886231606089642,99.40854663991493,0.19522463484306463,0.0,0.08,0.2746399426736651,2.658517367066605
2016-01-06 06:00:00,2016,1,6,6,1452060000,15.362026186929661,10.688095951477626,99.189397882446,0.2263869313013015,3.388615396019894,0.08,0.29207394495968514,2.8522541925889797
2016-01-06 12:00:00,2016,1,6,12,1452081600,24.309831088212658,4.052583555989962,99.66057421904203,13.374536917405946,0.0,0.08,0.3637006518566787,5.221424655903717
2016-01-06 18:00:00,2016,1,6,18,1452103200,18.920909962745707,4.91644700682123,99.37281080494672,0.5255808495830568,1.7519275275747808,0.08,0.3083406915297063,3.148995993858387
2016-01-07 00:00:00,2016,1,7,0,1452124800,11.85307713817642,3.8582098697742864,99.26131047608995,0.5471085004394592,0.0,0.08,0.279087300990172,2.191709040841466
2016-01-07 06:00:00,2016,1,7,6,1452146400,16.43676864684348,5.500516728998362,99.38452591823408,0.15471951171832832,0.0,0.08,0.24368539193170985,2.30662572264793
2016-01-07 12:00:00,2016,1,7,12,1452168000,23.702648774417188,4.202308137862339,99.02452409668312,13.707217541031776,0.0,0.08,0.2698068377453383,4.699840007621929
2016-01-07 18:00:00,2016,1,7,18,1452189600,16.47154452938065,4.854862891663959,99.13598915347119,0.23466933380486749,0.0,0.08,0.2583613715722348,2.509589230596851
2016-01-08 00:00:00,2016,1,8,0,1452211200,13.721954205450201,5.6047297353052326,99.34603523652585,0.7993864686629338,0.0,0.08,0.27452150756741633,2.3208861485712906
2016-01-08 06:00:00,2016,1,8,6,1452232800,19.497368497454822,4.391318379854389,99.24341783147376,0.9453987315626106,0.0,0.08,0.29605843877233295,2.6746401473281
2016-01-08 12:00:00,2016,1,8,12,1452254400,26.340343060091737,3.873497584233014,99.20148824854294,14.206794954410695,0.0,0.08,0.26209877800746867,4.974913742049605
2016-01-08 18:00:00,2016,1,8,18,1452276000,18.76014430806163,6.437387748555777,99.83469184695247,0.18062426326052988,0.0,0.08,0.2854819558489361,2.7661812572013735
2016-01-09 00:00:00,2016,1,9,0,1452297600,13.770234804580777,6.131243326353851,99.82452183412674,0.16570590868048996,0.0,0.08,0.32306676352291847,2.553655433741575
2016-01-09 06:00:00,2016,1,9,6,1452319200,19.45394255762116,7.652781837457486,99.41525285589178,0.284993294909591,0.0,0.08,0.33056560719367134,2.9429687873773545
2016-01-09 12:00:00,2016,1,9,12,1452340800,22.600635870525803,5.827377954766093,99.36227623746194,14.209718532383874,0.0,0.08,0.2709117288627702,4.778911228164241
2016-01-09 18:00:00,2016,1,9,18,1452362400,18.61479247043544,5.169188484400419,99.29493880394745,0.3962031011921184,0.0,0.08,0.2918818533321757,2.7186432973926578
2016-01-10 00:00:00,2016,1,10,0,1452384000,14.7172070830146,6.191212796090774,99.24984790060219,0.05596082601542085,0.0,0.08,0.25854495893988466,2.0020657145615224
2016-01-10 06:00:00,2016,1,10,6,1452405600,18.082760245123634,4.690496249301396,99.71620335326666,0.6189817292478339,0.0,0.08,0.275691714704809,2.8418594785619264
2016-01-10 12:00:00,2016,1,10,12,1452427200,24.559648618899836,5.609383426651176,99.60603721109533,13.349396570846585,0.0,0.08,0.3006247061933041,5.086917400058342
2016-01-10 18:00:00,2016,1,10,18,1452448800,19.18427024646614,3.9418120576919744,99.36687564611681,0.3956458584395222,0.0,0.08,0.3295541514681277,2.8812041062540032
2016-01-11 00:00:00,2016,1,11,0,1452470400,12.772159877412198,5.95803990032045,98.98578583101443,0.3052915362879337,0.0,0.08,0.28382188994718877,2.4513556288699725
2016-01-11 06:00:00,2016,1,11,6,1452492000,19.9617025403958,4.9980934448680046,99.15078889539117,0.8545167531834422,0.0,0.08,0.2563353590075452,2.92275555369077
2016-01-11 12:00:00,2016,1,11,12,1452513600,23.751623316206025,4.875260728744394,99.33999092123888,14.040901036554107,0.0,0.08,0.21124155321607305,4.929684099870134
2016-01-11 18:00:00,2016,1,11,18,1452535200,19.075341984846364,4.488658373209949,100.11942705891568,0.28605265345991177,0.0,0.08,0.24750186190656018,2.746881681405823
2016-01-12 00:00:00,2016,1,12,0,1452556800,14.242277132613681,7.516743052703404,99.18433677953719,0.05140734530394819,0.0,0.08,0.3547238516874467,2.6593521208766364
2016-01-12 06:00:00,2016,1,12,6,1452578400,19.769895156748873,6.252527224575225,99.55070354264029,0.3120203974140672,0.0,0.08,0.24085413833564784,2.6373811838753065
2016-01-12 12:00:00,2016,1,12,12,1452600000,23.048042003780807,3.9889649559872993,98.80172115512339,13.48253300145027,0.0,0.08,0.212601093885539,4.1655083609128205
2016-01-12 18:00:00,2016,1,12,18,1452621600,17.684330670026977,7.678921392430106,99.4337050638541,0.06466193156614061,0.0,0.08,0.22707552634870606,2.7460435829789
2016-01-13 00:00:00,2016,1,13,0,1452643200,13.703233764871731,13.62635552298328,99.57914042686247,0.21517487384490086,0.0,0.08,0.27307110962839043,2.8864180585940162
2016-01-13 06:00:00,2016,1,13,6,1452664800,17.843267912595184,6.595281059451532,99.59402370980831,0.2787471842200483,0.0,0.08,0.22480218356467074,2.8123206878984983
2016-01-13 12:00:00,2016,1,13,12,1452686400,20.63396642441109,4.379772848660867,99.36208811515898,13.668547539681912,0.0,0.08,0.2406535253305113,4.617716032393327
2016-01-13 18:00:00,2016,1,13,18,1452708000,16.230782245692446,5.678507246405375,100.18601693364907,0.8835535922715847,0.0,0.08,0.23615052742670112,2.4703309314911923
2016-01-14 00:00:00,2016,1,14,0,1452729600,14.82086119847993,4.2762271978159685,99.254659256271,0.5205602337913329,0.0,0.08,0.2414348208902852,2.5731277639423316
2016-01-14 06:00:00,2016,1,14,6,1452751200,18.490875064547694,4.653458626694646,99.07970283270996,0.2785100427115542,0.0,0.08,0.26487738515232595,2.927056677488352
2016-01-14 12:00:00,2016,1,14,12,1452772800,23.08127049170252,3.9339844227199547,99.69411984762164,14.02170002762408,0.0,0.08,0.2991932937422052,4.706952968294307
2016-01-14 18:00:00,2016,1,14,18,1452794400,19.005451446671003,10.474731480203147,99.25608751581773,0.24728101095995267,0.0,0.08,0.23987683304818694,2.7240770010542175
2016-01-15 00:00:00,2016,1,15,0,1452816000,15.035891926118733,4.221082580353349,99.41277504805988,0.5477837262884862,5.672135856535022,0.09389404536195008,0.19793842489092134,2.240102464471187
2016-01-15 06:00:00,2016,1,15,6,1452837600,19.324202121767094,6.618654760784685,99.85941771255101,0.6254576106557407,0.0,0.08,0.2293802232416343,2.7775477765445107
2016-01-15 12:00:00,2016,1,15,12,1452859200,25.96005739400202,6.282574623975628,99.33717793106347,13.97279978073319,0.0,0.08,0.2759560128838274,5.135012514896449
2016-01-15 18:00:00,2016,1,15,18,1452880800,15.890299534484281,4.704696390415325,98.93212913716401,0.6082335067579033,0.0,0.08,0.27690358263605047,2.511163164939461
2016-01-16 00:00:00,2016,1,16,0,1452902400,14.730257102531967,4.437319128955891,99.65437099989245,0.5636620410023487,0.0,0.08,0.2241565530466085,2.8287770049129333
2016-01-16 06:00:00,2016,1,16,6,1452924000,19.701856612299345,5.024177472463579,99.398744008705,0.6501848138416652,0.0,0.08,0.22180255377403507,2.7740750174459103
2016-01-16 12:00:00,2016,1,16,12,1452945600,23.751838110342337,4.109342611094758,99.24289850392711,13.961409576726513,0.0,0.08,0.23765533100484634,4.527631257462231
2016-01-16 18:00:00,2016,1,16,18,1452967200,20.49377041660215,5.311744757965373,99.63864930057022,0.857316599941418,0.0,0.08,0.22982579805715359,2.9071584380502338
2016-01-17 00:00:00,2016,1,17,0,1452988800,14.162280560272059,4.420456639322221,99.3199996493753,0.3776045764518303,0.0,0.08,0.2559658761090207,2.357339783604039
2016-01-17 06:00:00,2016,1,17,6,1453010400,18.176698989518858,4.525553501589216,99.4644827866001,0.18440723352104682,0.0,0.08,0.24407275001519133,2.6038338421225093
2016-01-17 12:00:00,2016,1,17,12,1453032000,25.338082354086563,4.003270974184495,99.34477742502372,13.697216561357118,0.0,0.08,0.19312032803224377,4.957851600155381
2016-01-17 18:00:00,2016,1,17,18,1453053600,16.44390379693632,5.172586414089384,99.18817911603205,0.2705959606310786,0.0,0.08,0.18248734745702394,2.5602670484484196
2016-01-18 00:00:00,2016,1,18,0,1453075200,15.051275408892431,6.722156146664952,99.33868653430311,0.2098722521680053,0.0,0.08,0.2381518200187659,2.427952740014164
2016-01-18 06:00:00,2016,1,18,6,1453096800,19.573287157525815,4.360594457805415,99.32636846838888,0.25668401743456737,0.0,0.08,0.26618390076410026,2.713372148815417
2016-01-18 12:00:00,2016,1,18,12,1453118400,24.731972286283735,4.5463072060542835,99.22839907000886,14.36837519614283,0.0,0.08,0.2371286434396407,4.801297087485447
2016-01-18 18:00:00,2016,1,18,18,1453140000,19.57231023712514,5.463164100418943,99.86216237422775,0.17355812480405486,5.958024781592479,0.08,0.26401061957112887,2.7778265757633807
2016-01-19 00:00:00,2016,1,19,0,1453161600,17.402239270570146,5.055715522122049,99.2467160536218,0.6867614786832964,0.0,0.08,0.27120673379425764,2.3897981611884136
2016-01-19 06:00:00,2016,1,19,6,1453183200,18.663592682683763,4.763389064430237,99.95634890742822,0.6052172343386983,0.0,0.08,0.18156278378231683,2.79502753998471
2016-01-19 12:00:00,2016,1,19,12,1453204800,24.718916986100133,4.777248496050945,99.63101803491816,14.44384104896562,0.0,0.08,0.2033178249920409,4.654799885105761
2016-01-19 18:00:00,2016,1,19,18,1453226400,22.649465612202107,4.716549247444801,99.34915206197141,0.12104174933983058,0.0,0.08,0.19919306446503562,2.812597745802316
2016-01-20 00:00:00,2016,1,20,0,1453248000,12.772201978142284,6.740844475115118,99.27979775785056,0.28317574947375,0.0,0.08,0.22930740335430888,2.2277117459763622
2016-01-20 06:00:00,2016,1,20,6,1453269600,19.562017864270373,4.524096860172598,99.34199085115897,0.7951636221695381,0.0,0.08,0.16864034757604535,2.656140124104317
2016-01-20 12:00:00,2016,1,20,12,1453291200,24.605615780424646,4.686139668087086,99.49378828464168,13.946954289808586,0.0,0.08,0.21045704218986686,4.748111815926275
2016-01-20 18:00:00,2016,1,20,18,1453312800,19.604993685578606,6.2640263978527315,99.71516904169795,0.3487228361617406,0.0,0.08,0.20333951822423857,3.001620178661897
2016-01-21 00:00:00,2016,1,21,0,1453334400,14.452611083029495,4.438037986482281,100.01110866218535,0.40594523767908275,0.0,0.08,0.19375143712198684,2.150807578411294
2016-01-21 06:00:00,2016,1,21,6,1453356000,19.350560782273735,4.610796937978788,99.14923664403514,0.32935436472485313,0.0,0.08,0.16584493876477008,2.6890182353961407
2016-01-21 12:00:00,2016,1,21,12,1453377600,22.68846340308212,4.043205735312067,99.22093652918873,13.935977075336062,0.0,0.08,0.18750551001736682,4.531466742448703
2016-01-21 18:00:00,2016,1,21,18,1453399200,17.290296567345887,5.053199228554365,99.03361900668102,0.05285795439618669,0.0,0.08,0.1788561897896012,2.3461596838675587
2016-01-22 00:00:00,2016,1,22,0,1453420800,13.131170159633854,5.961348504622851,99.09644356090729,0.46566962714380333,0.0,0.08,0.24687785357783093,2.4321250067193443
2016-01-22 06:00:00,2016,1,22,6,1453442400,19.901604608920646,4.717733603744556,99.52893917426422,0.7799520383461895,0.0,0.08,0.21198919199064556,2.783032314030332
2016-01-22 12:00:00,2016,1,22,12,1453464000,23.513927948892366,5.05899165496828,99.37055482650622,13.772678773039079,0.0,0.08,0.21834817860654596,4.430322693952919
2016-01-22 18:00:00,2016,1,22,18,1453485600,18.60246042978729,4.913318735804998,99.45012175224637,0.6062272900995146,0.0,0.08,0.21298594437205778,2.756625139863252
2016-01-23 00:00:00,2016,1,23,0,1453507200,11.560469725932215,4.668273094268115,99.81412075682827,0.47672996634717146,0.0,0.08,0.2673534227137521,1.978963179069679
2016-01-23 06:00:00,2016,1,23,6,1453528800,17.788760389628496,6.00129646448822,99.66152650754654,0.7977902890762435,0.0,0.08,0.19115269672679241,2.3288595664584006
2016-01-23 12:00:00,2016,1,23,12,1453550400,24.989406091731567,7.621532589801853,99.73023039249736,13.837025728285644,0.0,0.08,0.2272017396157317,4.839023386420266
2016-01-23 18:00:00,2016,1,23,18,1453572000,19.054601611720003,6.840780061040386,99.41375975593392,0.5200019800476414,0.0,0.08,0.20019074965257724,2.857587285741642
2016-01-24 00:00:00,2016,1,24,0,1453593600,16.83385889016462,4.978191688817973,99.20699803505342,0.5618609732629309,0.0,0.08,0.17669460126655953,2.343437948976655
2016-01-24 06:00:00,2016,1,24,6,1453615200,19.963543936613753,6.017309146410305,99.0366627063739,0.6388491211060945,0.0,0.08,0.16253012576890902,2.713938120120105
2016-01-24 12:00:00,2016,1,24,12,1453636800,27.492173785065223,6.068001443145956,99.26026786423543,14.426902789422826,8.04961402261453,0.1032721005476979,0.20216216148836838,5.275261041323482
2016-01-24 18:00:00,2016,1,24,18,1453658400,19.576342390827257,7.277944682775517,99.41446790160981,0.920953584085831,0.0,0.08,0.22451598853963228,3.1008355920948523
2016-01-25 00:00:00,2016,1,25,0,1453680000,12.71345294712116,6.131114359831783,99.1659312783501,0.3754807421736358,0.0,0.08,0.20080299109526345,2.561525879149783
2016-01-25 06:00:00,2016,1,25,6,1453701600,20.00662446059979,7.79147817118736,99.2619168098681,0.6126141464066094,0.0,0.08,0.17412313958509634,2.4394838565542694
2016-01-25 12:00:00,2016,1,25,12,1453723200,22.58542256681382,4.608305717509518,98.99749272903198,14.234325546054118,9.875302214810427,0.09581730777212508,0.17098419732708153,4.539114427687935
2016-01-25 18:00:00,2016,1,25,18,1453744800,18.842157363505937,9.255411185511747,99.21421209832064,0.7859857946427125,0.0,0.08,0.19215287330228054,3.183845769142964
2016-01-26 00:00:00,2016,1,26,0,1453766400,14.696880949636947,5.259854189525026,99.54167811317282,0.16191701677341852,0.0,0.08,0.2270189987035234,2.3574398171991007
2016-01-26 06:00:00,2016,1,26,6,1453788000,19.971376993555594,4.461895984510968,99.24742289812255,0.8691196095740413,0.0,0.08,0.19823599418347132,2.9331890658503332
2016-01-26 12:00:00,2016,1,26,12,1453809600,23.26144705155599,5.97465451040817,99.76089596134788,14.088424818994442,0.0,0.08,0.1995463927761865,4.311199507593804
2016-01-26 18:00:00,2016,1,26,18,1453831200,20.192716524999465,5.6879685114922705,99.49704877787418,0.1429239580043275,0.0,0.08,0.19277906967797268,3.068841572775885
2016-01-27 00:00:00,2016,1,27,0,1453852800,14.077472095030108,4.990818427823779,99.5308573568282,0.8444803575403657,0.0,0.08,0.17320410435678088,2.209521834695605
2016-01-27 06:00:00,2016,1,27,6,1453874400,20.8053278838323,5.261193796764157,99.713904724368,0.4521568690861356,0.0,0.08,0.13259414216375848,2.5561091597568097
2016-01-27 12:00:00,2016,1,27,12,1453896000,21.914835737932638,4.512579938274102,99.12087433630376,14.757221130487018,0.0,0.08,0.14740862847204503,4.44370162713889
2016-01-27 18:00:00,2016,1,27,18,1453917600,18.89515601083335,4.47058198107946,99.47250966659661,0.8181213849703949,0.0,0.08,0.22904222556558368,2.710518093652578
2016-01-28 00:00:00,2016,1,28,0,1453939200,10.469772870454236,5.339801149699065,99.6130172406401,0.9039983791130134,0.0,0.08,0.1682356209882078,2.0147075853966165
2016-01-28 06:00:00,2016,1,28,6,1453960800,21.104803397505577,4.750136588612776,99.20490427096851,0.3939654582078086,0.0,0.08,0.128483837033722,2.408420087930515
2016-01-28 12:00:00,2016,1,28,12,1453982400,27.718971797776756,6.852420298375675,98.77642189764114,14.73437923063681,0.0,0.08,0.1349960528838131,4.936324206887026
2016-01-28 18:00:00,2016,1,28,18,1454004000,17.71058764168989,5.8723291723451,98.89427083992634,0.8010524762760735,0.0,0.08,0.17393233188992852,2.4169370358873774
2016-01-29 00:00:00,2016,1,29,0,1454025600,12.266408732223681,4.934303038691753,99.10710298112828,0.5595071445578623,0.0,0.08,0.219717357677655,2.1963830659313044
2016-01-29 06:00:00,2016,1,29,6,1454047200,19.728340094435083,4.277889618223909,99.27094243924024,0.06392299422096903,0.0,0.08,0.13718210368688388,2.36893922585563
2016-01-29 12:00:00,2016,1,29,12,1454068800,23.82165738046024,7.207300007499311,99.65648185345555,14.186781258205093,0.0,0.08,0.1693253712700518,4.683130537105267
2016-01-29 18:00:00,2016,1,29,18,1454090400,19.260407416955243,4.35635849348204,99.68809402993573,0.8635207854964863,0.0,0.08,0.18995761505031578,2.6261897359789863
2016-01-30 00:00:00,2016,1,30,0,1454112000,13.579849259202604,17.140914234428557,99.41305715279493,0.6317312904664601,0.0,0.08,0.1368997180270508,2.600487578543486
2016-01-30 06:00:00,2016,1,30,6,1454133600,19.650337797998386,7.2926845739113455,99.41226668272218,0.364571299868648,0.0,0.08,0.16967307527221787,2.8561999096665383
2016-01-30 12:00:00,2016,1,30,12,1454155200,25.153925812763237,4.4630957669302305,99.16645901690862,14.725197707633642,0.0,0.08,0.1808824569401098,4.547789696723663
2016-01-30 18:00:00,2016,1,30,18,1454176800,20.216442991183815,6.3258914285484025,99.54407785811478,0.1084228745975367,0.0,0.08,0.15585957265626743,2.7357195784201758
2016-01-31 00:00:00,2016,1,31,0,1454198400,16.511686789388648,5.207598809314922,99.34918589362931,0.850268791796752,0.0,0.08,0.14640321250389896,2.4006789575279894
2016-01-31 06:00:00,2016,1,31,6,1454220000,20.34424553223414,4.917032246057572,98.94842701610574,0.9794112266491805,0.0,0.08,0.18223402316545817,2.989638211542496
2016-01-31 12:00:00,2016,1,31,12,1454241600,25.152514199896267,5.3830246405537645,99.50256274496367,14.55265851714305,0.0,0.08,0.20080778056039472,4.740683026354185
2016-01-31 18:00:00,2016,1,31,18,1454263200,21.713515244946574,4.476274008350761,99.6632669504143,0.5267447978927613,0.0,0.08,0.1614501845655545,2.6793073268143486
2016-02-01 00:00:00,2016,2,1,0,1454284800,14.453515260959067,4.8688192973890265,99.74696248739195,0.9322480631788629,0.0,0.08,0.16288809299154483,2.3017589240936562
2016-02-01 06:00:00,2016,2,1,6,1454306400,20.14324888829447,5.707288904260544,99.87084206627915,0.10344083442515106,0.0,0.08,0.20892456271963428,2.6482111126490486
2016-02-01 12:00:00,2016,2,1,12,1454328000,23.183505630221042,6.159200579357163,99.08432037464326,14.599631089995297,0.0,0.08,0.13929817526270333,4.355897022067935
2016-02-01 18:00:00,2016,2,1,18,1454349600,20.892614193192703,4.877126359577785,99.64595699876331,0.9852136629591899,0.0,0.08,0.11235711640665433,2.7274806179880597
2016-02-02 00:00:00,2016,2,2,0,1454371200,12.98710584250988,6.881380378386545,99.16816650525209,0.8028626348626846,0.0,0.08,0.13024476725065667,2.8208072989268866
2016-02-02 06:00:00,2016,2,2,6,1454392800,21.013646549717038,6.501817528878719,98.84483084087707,0.7137693648565607,0.0,0.08,0.14667550431873946,2.8020358422340657
2016-02-02 12:00:00,2016,2,2,12,1454414400,28.364687653386802,6.17112025346086,98.64357902164757,14.525019261942816,0.0,0.08,0.11236347160147483,5.024252878708564
2016-02-02 18:00:00,2016,2,2,18,1454436000,18.141620754039703,8.395065745128703,99.43435488351388,0.6386874401796705,0.0,0.08,0.17275964146855435,2.618644596712591
2016-02-03 00:00:00,2016,2,3,0,1454457600,17.178892873714965,4.648630315644736,99.6605294281802,0.31626871986740834,0.0,0.08,0.17063794188300058,2.322901402404445
2016-02-03 06:00:00,2016,2,3,6,1454479200,20.619721317891067,4.816853760494549,99.15868865183417,0.3641018433773623,0.0,0.08,0.11682644394098561,2.6945384149855953
2016-02-03 12:00:00,2016,2,3,12,1454500800,25.228593775018552,5.7776560640669095,99.45505281508127,14.544482730948737,0.0,0.08,0.15876812006146973,4.600998764480051
2016-02-03 18:00:00,2016,2,3,18,1454522400,18.369828344956037,5.345709368381778,99.00739496248426,0.16883385178955013,0.0,0.08,0.1514846833071054,2.5495570317402247
2016-02-04 00:00:00,2016,2,4,0,1454544000,16.561016094358088,4.638396285289625,99.73897909060189,0.6397222803797098,0.0,0.08,0.12657914096629655,2.61539807797326
2016-02-04 06:00:00,2016,2,4,6,1454565600,21.169484092547567,5.051853733459215,99.17157049633843,0.990516281794176,0.0,0.08,0.10316563296291331,2.5271883449043293
2016-02-04 12:00:00,2016,2,4,12,1454587200,23.406443599397463,5.437061716540392,99.021907202554,15.06571484730209,0.0,0.08,0.11289749788157089,4.440199427210556
2016-02-04 18:00:00,2016,2,4,18,1454608800,20.15251439950921,6.529154096763701,99.4932157880062,0.1719988277923501,0.0,0.08,0.18703813581412504,2.8610647136140597
2016-02-05 00:00:00,2016,2,5,0,1454630400,14.68864321765935,5.625056980760121,99.37026732677529,0.748058379835356,0.0,0.08,0.15233984923947103,1.9274265538001853
2016-02-05 06:00:00,2016,2,5,6,1454652000,20.93212773699997,8.182797496860644,99.3274734375164,0.4583403153806118,0.0,0.08,0.151143575221213,2.8539784486359165
2016-02-05 12:00:00,2016,2,5,12,1454673600,26.113445101449983,5.7130000563402685,99.261188349453,14.620992301382516,0.0,0.08,0.1261303811614207,5.249185613898938
2016-02-05 18:00:00,2016,2,5,18,1454695200,18.557518964604547,5.485823957850299,99.57159571722505,0.5847064409371079,0.0,0.08,0.1496477832319257,2.767068463876365
2016-02-06 00:00:00,2016,2,6,0,1454716800,14.577910005072965,5.9567569935949445,99.20136799546313,0.4334770406585725,0.0,0.08,0.1,1.9625658301822089
2016-02-06 06:00:00,2016,2,6,6,1454738400,19.084660788507144,5.012299654773642,99.43699019862028,0.8880361578525329,0.0,0.08,0.1539251363064052,2.9518398187160395
2016-02-06 12:00:00,2016,2,6,12,1454760000,24.269125805804197,6.328506675471253,99.03909325230596,15.197490938546993,0.0,0.08,0.1659230023535439,4.834857479811101
2016-02-06 18:00:00,2016,2,6,18,1454781600,21.207072277590004,4.833805600154022,99.27706118607212,0.9597124964518451,0.0,0.08,0.18124178698991572,2.75643496313436
2016-02-07 00:00:00,2016,2,7,0,1454803200,15.882671975618745,5.7104557879093125,98.76532367099323,0.39922783747576784,0.0,0.08,0.12482610571045914,2.161069753816559
2016-02-07 06:00:00,2016,2,7,6,1454824800,21.696262582267053,4.715425121252887,99.29543920883914,0.22525557945961605,0.0,0.08,0.13931235929471822,2.576671675121287
2016-02-07 12:00:00,2016,2,7,12,1454846400,25.538660699630665,4.696539495925215,99.30531845842437,15.32261109726239,0.0,0.08,0.19249251024935882,5.273202795225021
2016-02-07 18:00:00,2016,2,7,18,1454868000,22.683381868041057,6.700756994931382,99.14318341687117,0.9869715302512589,0.0,0.08,0.15911467636262194,2.845574916326262
2016-02-08 00:00:00,2016,2,8,0,1454889600,16.107219889265544,5.007393878144391,99.08364633662251,0.019818334437225582,0.0,0.08,0.1,2.1734795397158524
2016-02-08 06:00:00,2016,2,8,6,1454911200,20.619346042200203,9.57725015406718,99.56892324438438,0.2067101883226109,0.0,0.08,0.1,2.645978788826615
2016-02-08 12:00:00,2016,2,8,12,1454932800,25.845791983062927,6.740567276151218,98.99310490905916,15.527804167579356,0.0,0.08,0.1455185008469893,4.900577582932158
2016-02-08 18:00:00,2016,2,8,18,1454954400,19.699767224786505,5.058461883188624,99.19041589307949,0.4785670401834653,0.0,0.08,0.12619857292249786,1.944115970039018
2016-02-09 00:00:00,2016,2,9,0,1454976000,14.906003803917958,4.843896099029957,99.37065532801793,0.26245132511092994,0.0,0.08,0.1,2.0735425666317107
2016-02-09 06:00:00,2016,2,9,6,1454997600,21.65235614332871,5.068142213624392,99.09084473151044,0.7294460288418535,0.0,0.08,0.1,2.7947635673424447
2016-02-09 12:00:00,2016,2,9,12,1455019200,26.138828813726867,6.814177838353631,99.16164034726569,15.208856798835692,0.0,0.08,0.15124864244870395,4.591986283331661
2016-02-09 18:00:00,2016,2,9,18,1455040800,23.653468775608726,4.9318473017389035,99.37256226945792,0.24200377768651063,0.0,0.08,0.1,2.765001103357733
2016-02-10 00:00:00,2016,2,10,0,1455062400,18.361986581929983,6.17637363787952,98.98097666800808,0.014008449916974697,0.0,0.08,0.14668062620701494,2.417239674146086
2016-02-10 06:00:00,2016,2,10,6,1455084000,19.35717675444579,5.561854924743612,99.44300341366598,0.374339844645304,0.0,0.08,0.1,2.3591189591682244
